onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
155865.19164719997	450.0	n/a	-1	-1	2750	238.8083528	stim	stop-signal	76	280694	0.0-7.34-1.34	beast_fmri_test	162	278239,/,278920,/,279599,/,280279,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	go_stim
158165.19164719997	2300.0	n/a	-1	-1	2750	238.8083528	stim	stop-signal	76	280694	0.0-7.34-1.34	beast_fmri_test	162	278239,/,278920,/,279599,/,280279,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
158615.19164719997	238.8083528	n/a	-1	-1	2750	238.8083528	stim	stop-signal	76	280694	0.0-7.34-1.34	beast_fmri_test	162	278239,/,278920,/,279599,/,280279,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	450.0	2300.0	2300.0	0.0	450.0	n/a	1.0	ITI
159596	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	281436	0.0-7.35-0.35	beast_fmri_test	162	280959,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158157.95744000003	500.0	n/a	-1	-1	2750	1439.04256	stim	stop-signal	78	284187	0.0-7.35-1.35	beast_fmri_test	162	281640,/,282321,/,283000,/,283679,/,284359,/,285040,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	go_stim
160407.95744000003	2250.0	n/a	-1	-1	2750	1439.04256	stim	stop-signal	78	284187	0.0-7.35-1.35	beast_fmri_test	162	281640,/,282321,/,283000,/,283679,/,284359,/,285040,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	stop_stim
160907.95744000003	1439.04256	n/a	-1	-1	2750	1439.04256	stim	stop-signal	78	284187	0.0-7.35-1.35	beast_fmri_test	162	281640,/,282321,/,283000,/,283679,/,284359,/,285040,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	500.0	n/a	1.0	ITI
164292	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	286132	0.0-7.36-0.36	beast_fmri_test	162	285720,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162331.29216200003	2750.0	n/a	1044	71	2750	1962.707838	stim	stop-signal	80	288884	0.0-7.36-1.36	beast_fmri_test	162	286399,/,287080,/,287760,/,288439,/,289119,/,289799,/,290479,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	450.0	1.0	n/a	go_stim
165081.29216200003	1962.707838	n/a	1044	71	2750	1962.707838	stim	stop-signal	80	288884	0.0-7.36-1.36	beast_fmri_test	162	286399,/,287080,/,287760,/,288439,/,289119,/,289799,/,290479,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	450.0	1.0	n/a	ITI
169511	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	291351	0.0-7.37-0.37	beast_fmri_test	162	291160,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164516.37154700002	2750.0	n/a	698	71	2750	4996.628453	stim	stop-signal	82	294103	0.0-7.37-1.37	beast_fmri_test	162	291839,/,292520,/,293199,/,293879,/,294559,/,295239,/,295919,/,296599,/,297279,/,297959,/,298639,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	37.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	450.0	1.0	n/a	go_stim
167266.37154700002	4996.628453	n/a	698	71	2750	4996.628453	stim	stop-signal	82	294103	0.0-7.37-1.37	beast_fmri_test	162	291839,/,292520,/,293199,/,293879,/,294559,/,295239,/,295919,/,296599,/,297279,/,297959,/,298639,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	37.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	450.0	1.0	n/a	ITI
177764	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	299604	0.0-7.38-0.38	beast_fmri_test	162	299319,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176053.95298200002	550.0	n/a	-1	-1	2750	1712.047018	stim	stop-signal	84	302356	0.0-7.38-1.38	beast_fmri_test	162	299999,/,300679,/,301359,/,302039,/,302719,/,303399,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	go_stim
178253.95298200002	2200.0	n/a	-1	-1	2750	1712.047018	stim	stop-signal	84	302356	0.0-7.38-1.38	beast_fmri_test	162	299999,/,300679,/,301359,/,302039,/,302719,/,303399,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	stop_stim
178803.95298200002	1712.047018	n/a	-1	-1	2750	1712.047018	stim	stop-signal	84	302356	0.0-7.38-1.38	beast_fmri_test	162	299999,/,300679,/,301359,/,302039,/,302719,/,303399,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	550.0	n/a	1.0	ITI
182734	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	304574	0.0-7.39-0.39	beast_fmri_test	162	304078,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182330.5881394	600.0	n/a	-1	-1	2750	405.4118606	stim	stop-signal	86	307326	0.0-7.39-1.39	beast_fmri_test	162	304759,/,305439,/,306119,/,306799,/,307478,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	39.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	go_stim
184480.5881394	2150.0	n/a	-1	-1	2750	405.4118606	stim	stop-signal	86	307326	0.0-7.39-1.39	beast_fmri_test	162	304759,/,305439,/,306119,/,306799,/,307478,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	39.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	stop_stim
185080.5881394	405.4118606	n/a	-1	-1	2750	405.4118606	stim	stop-signal	86	307326	0.0-7.39-1.39	beast_fmri_test	162	304759,/,305439,/,306119,/,306799,/,307478,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	39.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	ITI
186395	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	308235	0.0-7.40-0.40	beast_fmri_test	162	308159,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185534.95393189997	2750.0	n/a	1774	71	2750	862.0460681	stim	stop-signal	88	310987	0.0-7.40-1.40	beast_fmri_test	162	308839,/,309519,/,310198,/,310879,/,311558,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	40.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2150.0	1.0	450.0	1.0	n/a	go_stim
188284.95393189997	862.0460681	n/a	1774	71	2750	862.0460681	stim	stop-signal	88	310987	0.0-7.40-1.40	beast_fmri_test	162	308839,/,309519,/,310198,/,310879,/,311558,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	40.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2150.0	1.0	450.0	1.0	n/a	ITI
190515	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	312355	0.0-7.41-0.41	beast_fmri_test	162	312239,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189497.42853899999	2750.0	n/a	2238	89	2750	1019.571461	stim	stop-signal	90	315107	0.0-7.41-1.41	beast_fmri_test	162	312920,/,313599,/,314280,/,314959,/,315640,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	go_stim
192247.42853899999	1019.571461	n/a	2238	89	2750	1019.571461	stim	stop-signal	90	315107	0.0-7.41-1.41	beast_fmri_test	162	312920,/,313599,/,314280,/,314959,/,315640,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	ITI
194792	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	316632	0.0-7.42-0.42	beast_fmri_test	162	316319,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194764.89816599002	2750.0	n/a	2327	71	2750	30.10183401	stim	stop-signal	92	319385	0.0-7.42-1.42	beast_fmri_test	162	317000,/,317679,/,318360,/,319039,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	450.0	1.0	n/a	go_stim
197514.89816599002	30.10183401	n/a	2327	71	2750	30.10183401	stim	stop-signal	92	319385	0.0-7.42-1.42	beast_fmri_test	162	317000,/,317679,/,318360,/,319039,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	450.0	1.0	n/a	ITI
198080	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	319920	0.0-7.43-0.43	beast_fmri_test	162	319720,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195593.22989800002	2750.0	n/a	1649	89	2750	2488.770102	stim	stop-signal	94	322672	0.0-7.43-1.43	beast_fmri_test	162	320399,/,321079,/,321759,/,322439,/,323120,/,323799,/,324479,/,325159,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	go_stim
198343.22989800002	2488.770102	n/a	1649	89	2750	2488.770102	stim	stop-signal	94	322672	0.0-7.43-1.43	beast_fmri_test	162	320399,/,321079,/,321759,/,322439,/,323120,/,323799,/,324479,/,325159,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	ITI
203826	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	325666	0.0-7.44-0.44	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202724.97702699999	2750.0	n/a	1005	89	2750	1103.022973	stim	stop-signal	96	328418	0.0-7.44-1.44	beast_fmri_test	162	325839,/,326519,/,327199,/,327879,/,328559,/,329239,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	go_stim
205474.97702699999	1103.022973	n/a	1005	89	2750	1103.022973	stim	stop-signal	96	328418	0.0-7.44-1.44	beast_fmri_test	162	325839,/,326519,/,327199,/,327879,/,328559,/,329239,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	ITI
208188	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	330028	0.0-7.45-0.45	beast_fmri_test	162	329919,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206639.317912	2750.0	n/a	869	71	2750	1550.682088	stim	stop-signal	98	332780	0.0-7.45-1.45	beast_fmri_test	162	330599,/,331279,/,331959,/,332639,/,333320,/,333999,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	450.0	1.0	n/a	go_stim
209389.317912	1550.682088	n/a	869	71	2750	1550.682088	stim	stop-signal	98	332780	0.0-7.45-1.45	beast_fmri_test	162	330599,/,331279,/,331959,/,332639,/,333320,/,333999,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	1.0	450.0	1.0	n/a	ITI
212997	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	334837	0.0-7.46-0.46	beast_fmri_test	162	334679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
212776.15346639999	650.0	n/a	-1	-1	2750	222.8465336	stim	stop-signal	100	337589	0.0-7.46-1.46	beast_fmri_test	162	335359,/,336039,/,336719,/,337399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	go_stim
214876.15346639999	2100.0	n/a	-1	-1	2750	222.8465336	stim	stop-signal	100	337589	0.0-7.46-1.46	beast_fmri_test	162	335359,/,336039,/,336719,/,337399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
215526.15346639999	222.8465336	n/a	-1	-1	2750	222.8465336	stim	stop-signal	100	337589	0.0-7.46-1.46	beast_fmri_test	162	335359,/,336039,/,336719,/,337399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	ITI
230977	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	352817	0.0-8.0	beast_fmri_test	162	338078,/,338759,/,339438,/,340119,/,340799,/,341479,/,342159,/,342839,/,343519,/,344199,/,344879,/,345560,/,346240,/,346919,/,347599,/,348280,/,348959,/,349640,/,350319,/,351000,/,351679,/,352360,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
231479	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	353319	0.0-9.0-0.0	beast_fmri_test	162	353039,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231020.16293210001	2750.0	n/a	1165	89	2750	460.8370679	stim	stop-signal	103	356071	0.0-9.0-1.0	beast_fmri_test	162	353720,/,354400,/,355079,/,355759,/,356439,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	go_stim
233770.16293210001	460.8370679	n/a	1165	89	2750	460.8370679	stim	stop-signal	103	356071	0.0-9.0-1.0	beast_fmri_test	162	353720,/,354400,/,355079,/,355759,/,356439,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	ITI
235197	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	357037	0.0-9.1-0.1	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232740.89111500001	2750.0	n/a	1325	89	2750	2458.108885	stim	stop-signal	105	359789	0.0-9.1-1.1	beast_fmri_test	162	357119,/,357800,/,358479,/,359160,/,359839,/,360519,/,361199,/,361879,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	go_stim
235490.89111500001	2458.108885	n/a	1325	89	2750	2458.108885	stim	stop-signal	105	359789	0.0-9.1-1.1	beast_fmri_test	162	357119,/,357800,/,358479,/,359160,/,359839,/,360519,/,361199,/,361879,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	ITI
240913	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	362753	0.0-9.2-0.2	beast_fmri_test	162	362559,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239852.47676400002	2750.0	n/a	1019	89	2750	1062.523236	stim	stop-signal	107	365505	0.0-9.2-1.2	beast_fmri_test	162	363239,/,363919,/,364599,/,365279,/,365959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	go_stim
242602.47676400002	1062.523236	n/a	1019	89	2750	1062.523236	stim	stop-signal	107	365505	0.0-9.2-1.2	beast_fmri_test	162	363239,/,363919,/,364599,/,365279,/,365959,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2100.0	0.0	n/a	n/a	n/a	ITI
245232	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	367072	0.0-9.3-0.3	beast_fmri_test	162	366639,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243770.36541099998	2750.0	n/a	1594	89	2750	1463.634589	stim	stop-signal	109	369824	0.0-9.3-1.3	beast_fmri_test	162	367319,/,367999,/,368679,/,369359,/,370039,/,370719,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
246520.36541099998	1463.634589	n/a	1594	89	2750	1463.634589	stim	stop-signal	109	369824	0.0-9.3-1.3	beast_fmri_test	162	367319,/,367999,/,368679,/,369359,/,370039,/,370719,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	3.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
