onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
154343	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1334832	0.0-19.33-0.33	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153438.93673039996	1200.0	n/a	952	89	2750	906.0632696	stim	stop-signal	462	1337584	0.0-19.33-1.33	beast_fmri_test	162	1334847,/,1335527,/,1336207,/,1336887,/,1337567,/,1338247,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
154988.93673039996	1550.0	n/a	952	89	2750	906.0632696	stim	stop-signal	462	1337584	0.0-19.33-1.33	beast_fmri_test	162	1334847,/,1335527,/,1336207,/,1336887,/,1337567,/,1338247,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	n/a	0.0	stop_stim
156188.93673039996	906.06326960000001	n/a	952	89	2750	906.0632696	stim	stop-signal	462	1337584	0.0-19.33-1.33	beast_fmri_test	162	1334847,/,1335527,/,1336207,/,1336887,/,1337567,/,1338247,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1550.0	2.0	33.0	stop	non-target	D	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	n/a	0.0	ITI
158518	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1339007	0.0-19.34-0.34	beast_fmri_test	162	1338927,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158190.26453189994	1150.0	n/a	1034	71	2750	329.7354681	stim	stop-signal	464	1341759	0.0-19.34-1.34	beast_fmri_test	162	1339607,/,1340287,/,1340968,/,1341647,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
159790.26453189994	1600.0	n/a	1034	71	2750	329.7354681	stim	stop-signal	464	1341759	0.0-19.34-1.34	beast_fmri_test	162	1339607,/,1340287,/,1340968,/,1341647,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	0.0	1150.0	n/a	0.0	stop_stim
160940.26453189994	329.73546810000005	n/a	1034	71	2750	329.7354681	stim	stop-signal	464	1341759	0.0-19.34-1.34	beast_fmri_test	162	1339607,/,1340287,/,1340968,/,1341647,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	0.0	1150.0	n/a	0.0	ITI
162114	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1342603	0.0-19.35-0.35	beast_fmri_test	162	1342328,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160230.1671180001	900.0	n/a	-1	-1	2750	1885.832882	stim	stop-signal	466	1345355	0.0-19.35-1.35	beast_fmri_test	162	1343008,/,1343688,/,1344368,/,1345048,/,1345728,/,1346408,/,1347087,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	35.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1600.0	0.0	900.0	n/a	1.0	go_stim
162080.1671180001	1850.0	n/a	-1	-1	2750	1885.832882	stim	stop-signal	466	1345355	0.0-19.35-1.35	beast_fmri_test	162	1343008,/,1343688,/,1344368,/,1345048,/,1345728,/,1346408,/,1347087,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	35.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1600.0	0.0	900.0	n/a	1.0	stop_stim
162980.1671180001	1885.8328819999999	n/a	-1	-1	2750	1885.832882	stim	stop-signal	466	1345355	0.0-19.35-1.35	beast_fmri_test	162	1343008,/,1343688,/,1344368,/,1345048,/,1345728,/,1346408,/,1347087,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	35.0	stop	target	D	71,Index Finger	89,Middle Finger	900.0	1100.0	1850.0	1600.0	0.0	900.0	n/a	1.0	ITI
167268	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1347757	0.0-19.36-0.36	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165542.48742199992	2750	n/a	787	71	2750	1727.512578	stim	stop-signal	468	1350509	0.0-19.36-1.36	beast_fmri_test	162	1347767,/,1348448,/,1349128,/,1349808,/,1350488,/,1351168,/,1351848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	36.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	go_stim
168292.48742199992	1727.5125780000001	n/a	787	71	2750	1727.512578	stim	stop-signal	468	1350509	0.0-19.36-1.36	beast_fmri_test	162	1347767,/,1348448,/,1349128,/,1349808,/,1350488,/,1351168,/,1351848,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	36.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	ITI
172264	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1352753	0.0-19.37-0.37	beast_fmri_test	162	1352528,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171817.95330430008	2750	n/a	1909	71	2750	447.0466957	stim	stop-signal	470	1355504	0.0-19.37-1.37	beast_fmri_test	162	1353208,/,1353888,/,1354567,/,1355248,/,1355927,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	37.0	go	target	D	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	go_stim
174567.95330430008	447.04669569999993	n/a	1909	71	2750	447.0466957	stim	stop-signal	470	1355504	0.0-19.37-1.37	beast_fmri_test	162	1353208,/,1353888,/,1354567,/,1355248,/,1355927,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	37.0	go	target	D	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	ITI
175978	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1356467	0.0-19.38-0.38	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175684.65442169993	2750	n/a	1635	71	2750	295.3455783	stim	stop-signal	472	1359219	0.0-19.38-1.38	beast_fmri_test	162	1356608,/,1357288,/,1357968,/,1358648,/,1359327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	go_stim
178434.65442169993	295.34557830000006	n/a	1635	71	2750	295.3455783	stim	stop-signal	472	1359219	0.0-19.38-1.38	beast_fmri_test	162	1356608,/,1357288,/,1357968,/,1358648,/,1359327,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1600.0	1.0	950.0	1.0	n/a	ITI
179537	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1360026	0.0-19.39-0.39	beast_fmri_test	162	1360007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178293.99499400007	1100.0	n/a	1306	89	2750	1245.005006	stim	stop-signal	474	1362778	0.0-19.39-1.39	beast_fmri_test	162	1360688,/,1361367,/,1362048,/,1362728,/,1363408,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	n/a	0.0	go_stim
179943.99499400007	1650.0	n/a	1306	89	2750	1245.005006	stim	stop-signal	474	1362778	0.0-19.39-1.39	beast_fmri_test	162	1360688,/,1361367,/,1362048,/,1362728,/,1363408,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	n/a	0.0	stop_stim
181043.99499400007	1245.0050060000001	n/a	1306	89	2750	1245.005006	stim	stop-signal	474	1362778	0.0-19.39-1.39	beast_fmri_test	162	1360688,/,1361367,/,1362048,/,1362728,/,1363408,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	950.0	1100.0	1800.0	1650.0	0.0	1100.0	n/a	0.0	ITI
184054	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1364543	0.0-19.40-0.40	beast_fmri_test	162	1364087,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182967.33426699997	2750	n/a	2587	89	2750	1088.665733	stim	stop-signal	476	1367295	0.0-19.40-1.40	beast_fmri_test	162	1364768,/,1365447,/,1366128,/,1366807,/,1367487,/,1368167,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
185717.33426699997	1088.665733	n/a	2587	89	2750	1088.665733	stim	stop-signal	476	1367295	0.0-19.40-1.40	beast_fmri_test	162	1364768,/,1365447,/,1366128,/,1366807,/,1367487,/,1368167,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	ITI
188411	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1368900	0.0-19.41-0.41	beast_fmri_test	162	1368847,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188393.24001394003	2750	n/a	1441	89	2750	19.75998606	stim	stop-signal	478	1371652	0.0-19.41-1.41	beast_fmri_test	162	1369527,/,1370207,/,1370887,/,1371568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
191143.24001394003	19.759986059999999	n/a	1441	89	2750	19.75998606	stim	stop-signal	478	1371652	0.0-19.41-1.41	beast_fmri_test	162	1369527,/,1370207,/,1370887,/,1371568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	ITI
191697	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1372186	0.0-19.42-0.42	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191509.36892049992	2750	n/a	1896	71	2750	189.6310795	stim	stop-signal	480	1374938	0.0-19.42-1.42	beast_fmri_test	162	1372247,/,1372927,/,1373607,/,1374288,/,1374967,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	42.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	950.0	1.0	n/a	go_stim
194259.36892049992	189.6310795	n/a	1896	71	2750	189.6310795	stim	stop-signal	480	1374938	0.0-19.42-1.42	beast_fmri_test	162	1372247,/,1372927,/,1373607,/,1374288,/,1374967,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	42.0	go	target	V	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	950.0	1.0	n/a	ITI
195156	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1375645	0.0-19.43-0.43	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
192579.84407999995	2750	n/a	1050	89	2750	2579.15592	stim	stop-signal	482	1378398	0.0-19.43-1.43	beast_fmri_test	162	1375648,/,1376328,/,1377008,/,1377688,/,1378368,/,1379048,/,1379728,/,1380408,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
195329.84407999995	2579.1559200000002	n/a	1050	89	2750	2579.15592	stim	stop-signal	482	1378398	0.0-19.43-1.43	beast_fmri_test	162	1375648,/,1376328,/,1377008,/,1377688,/,1378368,/,1379048,/,1379728,/,1380408,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1700.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	1.0	1050.0	1.0	n/a	ITI
201005	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1381494	0.0-19.44-0.44	beast_fmri_test	162	1381088,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200573.28666680004	1050.0	n/a	971	89	2750	433.7133332	stim	stop-signal	484	1384246	0.0-19.44-1.44	beast_fmri_test	162	1381769,/,1382448,/,1383128,/,1383808,/,1384488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	go_stim
202273.28666680004	1700.0	n/a	971	89	2750	433.7133332	stim	stop-signal	484	1384246	0.0-19.44-1.44	beast_fmri_test	162	1381769,/,1382448,/,1383128,/,1383808,/,1384488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	stop_stim
203323.28666680004	433.71333319999997	n/a	971	89	2750	433.7133332	stim	stop-signal	484	1384246	0.0-19.44-1.44	beast_fmri_test	162	1381769,/,1382448,/,1383128,/,1383808,/,1384488,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1700.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	950.0	1050.0	1800.0	1700.0	0.0	1050.0	n/a	0.0	ITI
204710	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1385199	0.0-19.45-0.45	beast_fmri_test	162	1385168,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204167.60042340006	2750	n/a	1338	89	2750	544.3995766	stim	stop-signal	486	1387951	0.0-19.45-1.45	beast_fmri_test	162	1385848,/,1386528,/,1387208,/,1387888,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
206917.60042340006	544.39957659999993	n/a	1338	89	2750	544.3995766	stim	stop-signal	486	1387951	0.0-19.45-1.45	beast_fmri_test	162	1385848,/,1386528,/,1387208,/,1387888,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	ITI
208523	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1389012	0.0-19.46-0.46	beast_fmri_test	162	1388568,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205440.54446	2750	n/a	1226	89	2750	3084.45554	stim	stop-signal	488	1391764	0.0-19.46-1.46	beast_fmri_test	162	1389248,/,1389928,/,1390607,/,1391287,/,1391968,/,1392648,/,1393327,/,1394008,/,1394687,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
208190.54446	3084.4555399999999	n/a	1226	89	2750	3084.45554	stim	stop-signal	488	1391764	0.0-19.46-1.46	beast_fmri_test	162	1389248,/,1389928,/,1390607,/,1391287,/,1391968,/,1392648,/,1393327,/,1394008,/,1394687,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	1.0	1000.0	1.0	n/a	ITI
229376	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1409865	0.0-20.0	beast_fmri_test	162	1395368,/,1396047,/,1396728,/,1397407,/,1398088,/,1398767,/,1399448,/,1400127,/,1400807,/,1401487,/,1402168,/,1402847,/,1403527,/,1404207,/,1404887,/,1405567,/,1406247,/,1406927,/,1407608,/,1408288,/,1408968,/,1409648,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
229878	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1410367	0.0-21.0-0.0	beast_fmri_test	162	1410328,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228098.68511800002	2750	n/a	770	89	2750	1780.314882	stim	stop-signal	491	1413118	0.0-21.0-1.0	beast_fmri_test	162	1411008,/,1411688,/,1412369,/,1413048,/,1413728,/,1414408,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	go_stim
230848.68511800002	1780.3148820000001	n/a	770	89	2750	1780.314882	stim	stop-signal	491	1413118	0.0-21.0-1.0	beast_fmri_test	162	1411008,/,1411688,/,1412369,/,1413048,/,1413728,/,1414408,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	ITI
234925	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1415414	0.0-21.1-0.1	beast_fmri_test	162	1415088,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231679.66619800008	2750	n/a	816	89	2750	3247.333802	stim	stop-signal	493	1418166	0.0-21.1-1.1	beast_fmri_test	162	1415768,/,1416447,/,1417128,/,1417808,/,1418488,/,1419167,/,1419848,/,1420527,/,1421208,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	go_stim
234429.66619800008	3247.3338020000001	n/a	816	89	2750	3247.333802	stim	stop-signal	493	1418166	0.0-21.1-1.1	beast_fmri_test	162	1415768,/,1416447,/,1417128,/,1417808,/,1418488,/,1419167,/,1419848,/,1420527,/,1421208,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	950.0	1000.0	1800.0	1750.0	0.0	n/a	n/a	n/a	ITI
241440	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1421929	0.0-21.2-0.2	beast_fmri_test	162	1421888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
