onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
163607	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	836855	0.0-13.34-0.34	beast_fmri_test	162	836447,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163198.01002140006	600.0	n/a	738	71	2750	410.9899786	stim	stop-signal	270	839607	0.0-13.34-1.34	beast_fmri_test	162	837128,/,837807,/,838487,/,839167,/,839847,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	34.0	stop	target	P	71,Index Finger	89,Middle Finger	600.0	1100.0	2150.0	1600.0	0.0	600.0	n/a	0.0	go_stim
165348.01002140006	2150.0	n/a	738	71	2750	410.9899786	stim	stop-signal	270	839607	0.0-13.34-1.34	beast_fmri_test	162	837128,/,837807,/,838487,/,839167,/,839847,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	34.0	stop	target	P	71,Index Finger	89,Middle Finger	600.0	1100.0	2150.0	1600.0	0.0	600.0	n/a	0.0	stop_stim
165948.01002140006	410.98997860000003	n/a	738	71	2750	410.9899786	stim	stop-signal	270	839607	0.0-13.34-1.34	beast_fmri_test	162	837128,/,837807,/,838487,/,839167,/,839847,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	34.0	stop	target	P	71,Index Finger	89,Middle Finger	600.0	1100.0	2150.0	1600.0	0.0	600.0	n/a	0.0	ITI
167280	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	840528	0.0-13.35-0.35	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167192.93759824999	1100.0	n/a	-1	-1	2750	89.06240175	stim	stop-signal	272	843280	0.0-13.35-1.35	beast_fmri_test	162	840528,/,841207,/,841887,/,842567,/,843249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	0.0	1100.0	n/a	1.0	go_stim
168842.93759824999	1650.0	n/a	-1	-1	2750	89.06240175	stim	stop-signal	272	843280	0.0-13.35-1.35	beast_fmri_test	162	840528,/,841207,/,841887,/,842567,/,843249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	0.0	1100.0	n/a	1.0	stop_stim
169942.93759824999	89.062401750000006	n/a	-1	-1	2750	89.06240175	stim	stop-signal	272	843280	0.0-13.35-1.35	beast_fmri_test	162	840528,/,841207,/,841887,/,842567,/,843249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	35.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	0.0	1100.0	n/a	1.0	ITI
170631	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	843879	0.0-13.36-0.36	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168767.14187399996	1150.0	n/a	892	89	2750	1865.858126	stim	stop-signal	274	846631	0.0-13.36-1.36	beast_fmri_test	162	843927,/,844607,/,845287,/,845967,/,846647,/,847327,/,848007,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	36.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
170367.14187399996	1600.0	n/a	892	89	2750	1865.858126	stim	stop-signal	274	846631	0.0-13.36-1.36	beast_fmri_test	162	843927,/,844607,/,845287,/,845967,/,846647,/,847327,/,848007,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	36.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	stop_stim
171517.14187399996	1865.8581260000001	n/a	892	89	2750	1865.858126	stim	stop-signal	274	846631	0.0-13.36-1.36	beast_fmri_test	162	843927,/,844607,/,845287,/,845967,/,846647,/,847327,/,848007,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	36.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	1150.0	2150.0	1600.0	0.0	1150.0	n/a	0.0	ITI
175759	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	849007	0.0-13.37-0.37	beast_fmri_test	162	848687,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174413.07194699999	2750	n/a	2054	89	2750	1347.928053	stim	stop-signal	276	851759	0.0-13.37-1.37	beast_fmri_test	162	849367,/,850047,/,850727,/,851407,/,852087,/,852767,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	37.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
177163.07194699999	1347.9280529999999	n/a	2054	89	2750	1347.928053	stim	stop-signal	276	851759	0.0-13.37-1.37	beast_fmri_test	162	849367,/,850047,/,850727,/,851407,/,852087,/,852767,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	37.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	1.0	1100.0	1.0	n/a	ITI
180369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	853617	0.0-13.38-0.38	beast_fmri_test	162	853448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180318.49023550004	2750	n/a	1637	89	2750	52.5097645	stim	stop-signal	278	856369	0.0-13.38-1.38	beast_fmri_test	162	854127,/,854807,/,855487,/,856167,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	2.0	38.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
183068.49023550004	52.509764500000003	n/a	1637	89	2750	52.5097645	stim	stop-signal	278	856369	0.0-13.38-1.38	beast_fmri_test	162	854127,/,854807,/,855487,/,856167,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	2.0	38.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2150.0	1650.0	1.0	1100.0	1.0	n/a	ITI
183683	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	856931	0.0-13.39-0.39	beast_fmri_test	162	856847,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183293.24735850003	2750	n/a	1456	71	2750	391.7526415	stim	stop-signal	280	859683	0.0-13.39-1.39	beast_fmri_test	162	857527,/,858207,/,858887,/,859567,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	550.0	1.0	n/a	go_stim
186043.24735850003	391.75264149999998	n/a	1456	71	2750	391.7526415	stim	stop-signal	280	859683	0.0-13.39-1.39	beast_fmri_test	162	857527,/,858207,/,858887,/,859567,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	550.0	1.0	n/a	ITI
187338	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	860586	0.0-13.40-0.40	beast_fmri_test	162	860247,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186469.16457030002	2750	n/a	1243	89	2750	870.8354297	stim	stop-signal	282	863338	0.0-13.40-1.40	beast_fmri_test	162	860927,/,861607,/,862287,/,862967,/,863647,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
189219.16457030002	870.83542970000008	n/a	1243	89	2750	870.8354297	stim	stop-signal	282	863338	0.0-13.40-1.40	beast_fmri_test	162	860927,/,861607,/,862287,/,862967,/,863647,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	ITI
191470	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	864718	0.0-13.41-0.41	beast_fmri_test	162	864327,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191115.79571139999	2750	n/a	952	89	2750	356.2042886	stim	stop-signal	284	867470	0.0-13.41-1.41	beast_fmri_test	162	865007,/,865687,/,866366,/,867047,/,867727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
193865.79571139999	356.20428860000004	n/a	952	89	2750	356.2042886	stim	stop-signal	284	867470	0.0-13.41-1.41	beast_fmri_test	162	865007,/,865687,/,866366,/,867047,/,867727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	ITI
195089	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	868337	0.0-13.42-0.42	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194244.15681349998	2750	n/a	1524	71	2750	846.8431865	stim	stop-signal	286	871089	0.0-13.42-1.42	beast_fmri_test	162	868408,/,869087,/,869767,/,870447,/,871127,/,871808,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	42.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	550.0	1.0	n/a	go_stim
196994.15681349998	846.8431865	n/a	1524	71	2750	846.8431865	stim	stop-signal	286	871089	0.0-13.42-1.42	beast_fmri_test	162	868408,/,869087,/,869767,/,870447,/,871127,/,871808,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	42.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	550.0	1.0	n/a	ITI
199196	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	872444	0.0-13.43-0.43	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198700.72397799999	1100.0	n/a	1289	89	2750	496.276022	stim	stop-signal	288	875195	0.0-13.43-1.43	beast_fmri_test	162	872487,/,873168,/,873847,/,874527,/,875207,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	0.0	go_stim
200350.72397799999	1650.0	n/a	1289	89	2750	496.276022	stim	stop-signal	288	875195	0.0-13.43-1.43	beast_fmri_test	162	872487,/,873168,/,873847,/,874527,/,875207,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	0.0	stop_stim
201450.72397799999	496.27602199999995	n/a	1289	89	2750	496.276022	stim	stop-signal	288	875195	0.0-13.43-1.43	beast_fmri_test	162	872487,/,873168,/,873847,/,874527,/,875207,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	1100.0	n/a	0.0	ITI
202954	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	876202	0.0-13.44-0.44	beast_fmri_test	162	875888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202045.72587269999	2750	n/a	1539	89	2750	910.2741273	stim	stop-signal	290	878954	0.0-13.44-1.44	beast_fmri_test	162	876567,/,877247,/,877927,/,878607,/,879287,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	go_stim
204795.72587269999	910.27412730000003	n/a	1539	89	2750	910.2741273	stim	stop-signal	290	878954	0.0-13.44-1.44	beast_fmri_test	162	876567,/,877247,/,877927,/,878607,/,879287,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	1.0	1050.0	1.0	n/a	ITI
207128	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	880376	0.0-13.45-0.45	beast_fmri_test	162	879967,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207129.86441562604	1050.0	n/a	-1	-1	2750	1.135584374	stim	stop-signal	292	883129	0.0-13.45-1.45	beast_fmri_test	162	880647,/,881327,/,882007,/,882687,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	go_stim
208829.86441562604	1700.0	n/a	-1	-1	2750	1.135584374	stim	stop-signal	292	883129	0.0-13.45-1.45	beast_fmri_test	162	880647,/,881327,/,882007,/,882687,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	stop_stim
209879.86441562604	1.135584374	n/a	-1	-1	2750	1.135584374	stim	stop-signal	292	883129	0.0-13.45-1.45	beast_fmri_test	162	880647,/,881327,/,882007,/,882687,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	1050.0	2200.0	1700.0	0.0	1050.0	n/a	1.0	ITI
210394	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	883642	0.0-13.46-0.46	beast_fmri_test	162	883367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209932.30591180001	2750	n/a	1703	89	2750	463.6940882	stim	stop-signal	294	886394	0.0-13.46-1.46	beast_fmri_test	162	884048,/,884727,/,885407,/,886087,/,886767,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	go_stim
212682.30591180001	463.69408820000001	n/a	1703	89	2750	463.6940882	stim	stop-signal	294	886394	0.0-13.46-1.46	beast_fmri_test	162	884048,/,884727,/,885407,/,886087,/,886767,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	1.0	1100.0	1.0	n/a	ITI
228619	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	901867	0.0-14.0	beast_fmri_test	162	887447,/,888127,/,888807,/,889487,/,890167,/,890847,/,891527,/,892207,/,892888,/,893567,/,894248,/,894927,/,895607,/,896287,/,896966,/,897647,/,898326,/,899007,/,899686,/,900366,/,901047,/,901728,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
229120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	902368	0.0-15.0-0.0	beast_fmri_test	162	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228886.13511629996	2750	n/a	526	89	2750	235.8648837	stim	stop-signal	297	905120	0.0-15.0-1.0	beast_fmri_test	162	902408,/,903088,/,903768,/,904448,/,905127,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	n/a	go_stim
231636.13511629996	235.86488369999998	n/a	526	89	2750	235.8648837	stim	stop-signal	297	905120	0.0-15.0-1.0	beast_fmri_test	162	902408,/,903088,/,903768,/,904448,/,905127,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	n/a	ITI
232619	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	905867	0.0-15.1-0.1	beast_fmri_test	162	905808,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231081.98989199998	temp_go_duration	n/a	1435	89	2750	1539.010108	stim	stop-signal	299	908619	0.0-15.1-1.1	beast_fmri_test	162	906487,/,907168,/,907847,/,908528,/,909207,/,909887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	1435	89	2750	1539.010108	stim	stop-signal	299	908619	0.0-15.1-1.1	beast_fmri_test	162	906487,/,907168,/,907847,/,908528,/,909207,/,909887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	stop_stim
233831.98989199998	1539.0101079999999	n/a	1435	89	2750	1539.010108	stim	stop-signal	299	908619	0.0-15.1-1.1	beast_fmri_test	162	906487,/,907168,/,907847,/,908528,/,909207,/,909887,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	ITI
237420	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	910668	0.0-15.2-0.2	beast_fmri_test	162	910567,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236984.22681090003	temp_go_duration	n/a	759	89	2750	438.7731891	stim	stop-signal	301	913421	0.0-15.2-1.2	beast_fmri_test	162	911247,/,911927,/,912607,/,913287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	759	89	2750	438.7731891	stim	stop-signal	301	913421	0.0-15.2-1.2	beast_fmri_test	162	911247,/,911927,/,912607,/,913287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	stop_stim
239734.22681090003	438.77318909999997	n/a	759	89	2750	438.7731891	stim	stop-signal	301	913421	0.0-15.2-1.2	beast_fmri_test	162	911247,/,911927,/,912607,/,913287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	P	71,Index Finger	89,Middle Finger	550.0	1100.0	2200.0	1650.0	0.0	n/a	n/a	0.0	ITI
241121	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	914369	0.0-15.3-0.3	beast_fmri_test	162	913967,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
