onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
151299	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1811940	0.0-25.33-0.33	beast_fmri_test	330	1811529,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150444.40801947168	200.0	n/a	-1	-1	2750	856.591980528	stim	stop-signal	654	1814692	0.0-25.33-1.33	beast_fmri_test	330	1812208,/,1812890,/,1813568,/,1814247,/,1814927,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2550.0	3.0	33.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	200.0	n/a	1.0	go_stim
152994.40801947168	2550.0	n/a	-1	-1	2750	856.591980528	stim	stop-signal	654	1814692	0.0-25.33-1.33	beast_fmri_test	330	1812208,/,1812890,/,1813568,/,1814247,/,1814927,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2550.0	3.0	33.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	200.0	n/a	1.0	stop_stim
153194.40801947168	856.5919805282781	n/a	-1	-1	2750	856.591980528	stim	stop-signal	654	1814692	0.0-25.33-1.33	beast_fmri_test	330	1812208,/,1812890,/,1813568,/,1814247,/,1814927,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2550.0	3.0	33.0	stop	non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	0.0	200.0	n/a	1.0	ITI
155481	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1816122	0.0-25.34-0.34	beast_fmri_test	330	1815621,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155154.38388682273	250.0	n/a	-1	-1	2750	329.616113177	stim	stop-signal	656	1818875	0.0-25.34-1.34	beast_fmri_test	330	1816286,/,1816967,/,1817646,/,1818325,/,1819005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	go_stim
157654.38388682273	2500.0	n/a	-1	-1	2750	329.616113177	stim	stop-signal	656	1818875	0.0-25.34-1.34	beast_fmri_test	330	1816286,/,1816967,/,1817646,/,1818325,/,1819005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	stop_stim
157904.38388682273	329.61611317734702	n/a	-1	-1	2750	329.616113177	stim	stop-signal	656	1818875	0.0-25.34-1.34	beast_fmri_test	330	1816286,/,1816967,/,1817646,/,1818325,/,1819005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2500.0	3.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	ITI
159137	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1819778	0.0-25.35-0.35	beast_fmri_test	330	1819685,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157868.79068855708	2750	n/a	506	71	2750	1270.20931144	stim	stop-signal	658	1822530	0.0-25.35-1.35	beast_fmri_test	330	1820364,/,1821045,/,1821724,/,1822404,/,1823084,/,1823763,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2500.0	1.0	250.0	1.0	n/a	go_stim
160618.79068855708	1270.2093114428924	n/a	506	71	2750	1270.20931144	stim	stop-signal	658	1822530	0.0-25.35-1.35	beast_fmri_test	330	1820364,/,1821045,/,1821724,/,1822404,/,1823084,/,1823763,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2500.0	1.0	250.0	1.0	n/a	ITI
163734	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1824375	0.0-25.36-0.36	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163410.35869384464	2750	n/a	765	89	2750	324.641306155	stim	stop-signal	660	1827126	0.0-25.36-1.36	beast_fmri_test	330	1824443,/,1825122,/,1825802,/,1826483,/,1827161,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	go_stim
166160.35869384464	324.64130615540824	n/a	765	89	2750	324.641306155	stim	stop-signal	660	1827126	0.0-25.36-1.36	beast_fmri_test	330	1824443,/,1825122,/,1825802,/,1826483,/,1827161,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	ITI
167389	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1828030	0.0-25.37-0.37	beast_fmri_test	330	1827841,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167374.77818048908	2750	n/a	1423	71	2750	15.221819511	stim	stop-signal	662	1830781	0.0-25.37-1.37	beast_fmri_test	330	1828521,/,1829200,/,1829881,/,1830561,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	37.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	go_stim
170124.77818048908	15.221819511028855	n/a	1423	71	2750	15.221819511	stim	stop-signal	662	1830781	0.0-25.37-1.37	beast_fmri_test	330	1828521,/,1829200,/,1829881,/,1830561,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	37.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	ITI
170726	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1831367	0.0-25.38-0.38	beast_fmri_test	330	1831241,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170590.52294653608	2750	n/a	748	89	2750	136.477053464	stim	stop-signal	664	1834118	0.0-25.38-1.38	beast_fmri_test	330	1831919,/,1832599,/,1833278,/,1833958,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	go_stim
173340.52294653608	136.47705346402554	n/a	748	89	2750	136.477053464	stim	stop-signal	664	1834118	0.0-25.38-1.38	beast_fmri_test	330	1831919,/,1832599,/,1833278,/,1833958,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	3.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	ITI
174182	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1834823	0.0-25.39-0.39	beast_fmri_test	330	1834638,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173229.58903825469	2750	n/a	1285	89	2750	954.410961745	stim	stop-signal	666	1837575	0.0-25.39-1.39	beast_fmri_test	330	1835318,/,1835999,/,1836677,/,1837356,/,1838036,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	go_stim
175979.58903825469	954.41096174525831	n/a	1285	89	2750	954.410961745	stim	stop-signal	666	1837575	0.0-25.39-1.39	beast_fmri_test	330	1835318,/,1835999,/,1836677,/,1837356,/,1838036,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	ITI
178462	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1839103	0.0-25.40-0.40	beast_fmri_test	330	1838716,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177483.90450325306	2750	n/a	759	89	2750	979.095496747	stim	stop-signal	668	1841854	0.0-25.40-1.40	beast_fmri_test	330	1839397,/,1840077,/,1840756,/,1841435,/,1842114,/,1842795,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	go_stim
180233.90450325306	979.09549674684354	n/a	759	89	2750	979.095496747	stim	stop-signal	668	1841854	0.0-25.40-1.40	beast_fmri_test	330	1839397,/,1840077,/,1840756,/,1841435,/,1842114,/,1842795,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	3.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	1.0	300.0	1.0	n/a	ITI
182785	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1843426	0.0-25.41-0.41	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182653.74030182394	2750	n/a	972	89	2750	134.259698176	stim	stop-signal	670	1846179	0.0-25.41-1.41	beast_fmri_test	330	1843475,/,1844154,/,1844834,/,1845513,/,1846192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	41.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	250.0	0.0	n/a	go_stim
185403.74030182394	134.25969817606151	n/a	972	89	2750	134.259698176	stim	stop-signal	670	1846179	0.0-25.41-1.41	beast_fmri_test	330	1843475,/,1844154,/,1844834,/,1845513,/,1846192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	41.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	250.0	0.0	n/a	ITI
186246	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1846887	0.0-25.42-0.42	beast_fmri_test	330	1846872,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185571.40561540797	2750	n/a	1933	71	2750	675.594384592	stim	stop-signal	672	1849638	0.0-25.42-1.42	beast_fmri_test	330	1847552,/,1848231,/,1848913,/,1849592,/,1850272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	42.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	go_stim
188321.40561540797	675.5943845920217	n/a	1933	71	2750	675.594384592	stim	stop-signal	672	1849638	0.0-25.42-1.42	beast_fmri_test	330	1847552,/,1848231,/,1848913,/,1849592,/,1850272,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2450.0	3.0	42.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	ITI
190250	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1850891	0.0-25.43-0.43	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189384.98749146587	2750	n/a	1545	71	2750	866.012508534	stim	stop-signal	674	1853642	0.0-25.43-1.43	beast_fmri_test	330	1850950,/,1851629,/,1852309,/,1852989,/,1853669,/,1854349,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	43.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	go_stim
192134.98749146587	866.01250853421016	n/a	1545	71	2750	866.012508534	stim	stop-signal	674	1853642	0.0-25.43-1.43	beast_fmri_test	330	1850950,/,1851629,/,1852309,/,1852989,/,1853669,/,1854349,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	43.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	ITI
194437	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1855078	0.0-25.44-0.44	beast_fmri_test	330	1855028,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191679.08532416401	250.0	n/a	-1	-1	2750	2760.91467584	stim	stop-signal	676	1857831	0.0-25.44-1.44	beast_fmri_test	330	1855709,/,1856388,/,1857070,/,1857746,/,1858427,/,1859107,/,1859786,/,1860466,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	3.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	250.0	n/a	1.0	go_stim
194179.08532416401	2500.0	n/a	-1	-1	2750	2760.91467584	stim	stop-signal	676	1857831	0.0-25.44-1.44	beast_fmri_test	330	1855709,/,1856388,/,1857070,/,1857746,/,1858427,/,1859107,/,1859786,/,1860466,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	3.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	250.0	n/a	1.0	stop_stim
194429.08532416401	2760.9146758360657	n/a	-1	-1	2750	2760.91467584	stim	stop-signal	676	1857831	0.0-25.44-1.44	beast_fmri_test	330	1855709,/,1856388,/,1857070,/,1857746,/,1858427,/,1859107,/,1859786,/,1860466,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	3.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	250.0	n/a	1.0	ITI
200522	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1861163	0.0-25.45-0.45	beast_fmri_test	330	1861146,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198310.40061458619	300.0	n/a	1128	89	2750	2214.59938541	stim	stop-signal	678	1863916	0.0-25.45-1.45	beast_fmri_test	330	1861827,/,1862506,/,1863186,/,1863865,/,1864544,/,1865224,/,1865905,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	300.0	300.0	2500.0	2450.0	0.0	300.0	n/a	0.0	go_stim
200760.40061458619	2450.0	n/a	1128	89	2750	2214.59938541	stim	stop-signal	678	1863916	0.0-25.45-1.45	beast_fmri_test	330	1861827,/,1862506,/,1863186,/,1863865,/,1864544,/,1865224,/,1865905,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	300.0	300.0	2500.0	2450.0	0.0	300.0	n/a	0.0	stop_stim
201060.40061458619	2214.5993854139192	n/a	1128	89	2750	2214.59938541	stim	stop-signal	678	1863916	0.0-25.45-1.45	beast_fmri_test	330	1861827,/,1862506,/,1863186,/,1863865,/,1864544,/,1865224,/,1865905,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2450.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	300.0	300.0	2500.0	2450.0	0.0	300.0	n/a	0.0	ITI
206067	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1866708	0.0-25.46-0.46	beast_fmri_test	330	1866585,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205823.47640430229	300.0	n/a	338	71	2750	243.523595698	stim	stop-signal	680	1869458	0.0-25.46-1.46	beast_fmri_test	330	1867263,/,1867944,/,1868624,/,1869303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	3.0	46.0	stop	target	T	71,Index Finger	89,Middle Finger	300.0	250.0	2450.0	2450.0	0.0	300.0	n/a	0.0	go_stim
208273.47640430229	2450.0	n/a	338	71	2750	243.523595698	stim	stop-signal	680	1869458	0.0-25.46-1.46	beast_fmri_test	330	1867263,/,1867944,/,1868624,/,1869303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	3.0	46.0	stop	target	T	71,Index Finger	89,Middle Finger	300.0	250.0	2450.0	2450.0	0.0	300.0	n/a	0.0	stop_stim
208573.47640430229	243.52359569761657	n/a	338	71	2750	243.523595698	stim	stop-signal	680	1869458	0.0-25.46-1.46	beast_fmri_test	330	1867263,/,1867944,/,1868624,/,1869303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	3.0	46.0	stop	target	T	71,Index Finger	89,Middle Finger	300.0	250.0	2450.0	2450.0	0.0	300.0	n/a	0.0	ITI
209643	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1870284	0.0-25.47-0.47	beast_fmri_test	330	1869982,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205254.5530041731	2750	n/a	456	71	2750	4392.44699583	stim	stop-signal	682	1873038	0.0-25.47-1.47	beast_fmri_test	330	1870661,/,1871340,/,1872021,/,1872701,/,1873380,/,1874060,/,1874739,/,1875419,/,1876100,/,1876780,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	47.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	1.0	250.0	1.0	n/a	go_stim
208004.5530041731	4392.4469958268992	n/a	456	71	2750	4392.44699583	stim	stop-signal	682	1873038	0.0-25.47-1.47	beast_fmri_test	330	1870661,/,1871340,/,1872021,/,1872701,/,1873380,/,1874060,/,1874739,/,1875419,/,1876100,/,1876780,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	3.0	47.0	go	target	P	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	1.0	250.0	1.0	n/a	ITI
231868	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	683	1892509	0.0-26.0	beast_fmri_test	330	1877514,/,1878139,/,1878818,/,1879498,/,1880178,/,1880856,/,1881536,/,1882217,/,1882896,/,1883575,/,1884254,/,1884935,/,1885614,/,1886294,/,1886974,/,1887655,/,1888333,/,1889014,/,1889694,/,1890374,/,1891053,/,1891732,/,1892413,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
232371	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1893012	0.0-27.0-0.0	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232130.18921742775	temp_go_duration	n/a	898	89	2750	242.810782572	stim	stop-signal	685	1895764	0.0-27.0-1.0	beast_fmri_test	330	1893091,/,1893771,/,1894450,/,1895132,/,1895810,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	898	89	2750	242.810782572	stim	stop-signal	685	1895764	0.0-27.0-1.0	beast_fmri_test	330	1893091,/,1893771,/,1894450,/,1895132,/,1895810,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	0.0	n/a	n/a	0.0	stop_stim
234880.18921742775	242.81078257235504	n/a	898	89	2750	242.810782572	stim	stop-signal	685	1895764	0.0-27.0-1.0	beast_fmri_test	330	1893091,/,1893771,/,1894450,/,1895132,/,1895810,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2450.0	0.0	n/a	n/a	0.0	ITI
