onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
162278.39269871567	282.60730128430237	n/a	-1	-1	2750	282.607301284	stim	stop-signal	460	1291311	0.0-19.32-1.32	beast_fmri_test	349	1288608,/,1289287,/,1289967,/,1290647,/,1291326,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	32.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2000.0	0.0	600.0	n/a	1.0	ITI
163388	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1292138	0.0-19.33-0.33	beast_fmri_test	349	1292007,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163196.60260933451	2750	n/a	2565	71	2750	192.397390666	stim	stop-signal	462	1294889	0.0-19.33-1.33	beast_fmri_test	349	1292686,/,1293366,/,1294045,/,1294724,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	33.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	go_stim
165946.60260933451	192.39739066553182	n/a	2565	71	2750	192.397390666	stim	stop-signal	462	1294889	0.0-19.33-1.33	beast_fmri_test	349	1292686,/,1293366,/,1294045,/,1294724,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	33.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	ITI
166882	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1295632	0.0-19.34-0.34	beast_fmri_test	349	1295404,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165387.36465875059	2750	n/a	1573	89	2750	1495.63534125	stim	stop-signal	464	1298383	0.0-19.34-1.34	beast_fmri_test	349	1296085,/,1296763,/,1297444,/,1298123,/,1298803,/,1299482,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	34.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	go_stim
168137.36465875059	1495.6353412494218	n/a	1573	89	2750	1495.63534125	stim	stop-signal	464	1298383	0.0-19.34-1.34	beast_fmri_test	349	1296085,/,1296763,/,1297444,/,1298123,/,1298803,/,1299482,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	34.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	ITI
171674	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1300424	0.0-19.35-0.35	beast_fmri_test	349	1300163,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171517.55077676079	2750	n/a	1703	89	2750	156.449223239	stim	stop-signal	466	1303174	0.0-19.35-1.35	beast_fmri_test	349	1300842,/,1301521,/,1302202,/,1302882,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	go_stim
174267.55077676079	156.4492232392586	n/a	1703	89	2750	156.449223239	stim	stop-signal	466	1303174	0.0-19.35-1.35	beast_fmri_test	349	1300842,/,1301521,/,1302202,/,1302882,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	1.0	650.0	1.0	n/a	ITI
175129	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1303879	0.0-19.36-0.36	beast_fmri_test	349	1303561,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174716.83234061697	650.0	n/a	-1	-1	2750	414.167659383	stim	stop-signal	468	1306631	0.0-19.36-1.36	beast_fmri_test	349	1304240,/,1304920,/,1305600,/,1306279,/,1306958,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	36.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	650.0	n/a	1.0	go_stim
176816.83234061697	2100.0	n/a	-1	-1	2750	414.167659383	stim	stop-signal	468	1306631	0.0-19.36-1.36	beast_fmri_test	349	1304240,/,1304920,/,1305600,/,1306279,/,1306958,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	36.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	650.0	n/a	1.0	stop_stim
177466.83234061697	414.16765938314933	n/a	-1	-1	2750	414.167659383	stim	stop-signal	468	1306631	0.0-19.36-1.36	beast_fmri_test	349	1304240,/,1304920,/,1305600,/,1306279,/,1306958,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	36.0	stop	target	D	89,Middle Finger	71,Index Finger	650.0	700.0	2100.0	2050.0	0.0	650.0	n/a	1.0	ITI
178842	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1307592	0.0-19.37-0.37	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175996.04423542251	2750	n/a	1061	89	2750	2846.95576458	stim	stop-signal	470	1310343	0.0-19.37-1.37	beast_fmri_test	349	1307639,/,1308317,/,1308999,/,1309677,/,1310356,/,1311036,/,1311717,/,1312396,/,1313077,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	700.0	1.0	n/a	go_stim
178746.04423542251	2846.9557645773853	n/a	1061	89	2750	2846.95576458	stim	stop-signal	470	1310343	0.0-19.37-1.37	beast_fmri_test	349	1307639,/,1308317,/,1308999,/,1309677,/,1310356,/,1311036,/,1311717,/,1312396,/,1313077,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	700.0	1.0	n/a	ITI
184988	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1313738	0.0-19.38-0.38	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183877.41051505576	2750	n/a	1767	71	2750	1112.58948494	stim	stop-signal	472	1316490	0.0-19.38-1.38	beast_fmri_test	349	1313756,/,1314436,/,1315115,/,1315795,/,1316475,/,1317153,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	700.0	1.0	n/a	go_stim
186627.41051505576	1112.5894849443532	n/a	1767	71	2750	1112.58948494	stim	stop-signal	472	1316490	0.0-19.38-1.38	beast_fmri_test	349	1313756,/,1314436,/,1315115,/,1315795,/,1316475,/,1317153,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	700.0	1.0	n/a	ITI
189400	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1318150	0.0-19.39-0.39	beast_fmri_test	349	1317835,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186706.94992911979	700.0	n/a	2161	89	2750	2695.05007088	stim	stop-signal	474	1320902	0.0-19.39-1.39	beast_fmri_test	349	1318513,/,1319194,/,1319873,/,1320554,/,1321232,/,1321913,/,1322592,/,1323272,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	700.0	n/a	0.0	go_stim
188756.94992911979	2050.0	n/a	2161	89	2750	2695.05007088	stim	stop-signal	474	1320902	0.0-19.39-1.39	beast_fmri_test	349	1318513,/,1319194,/,1319873,/,1320554,/,1321232,/,1321913,/,1322592,/,1323272,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
189456.94992911979	2695.0500708803256	n/a	2161	89	2750	2695.05007088	stim	stop-signal	474	1320902	0.0-19.39-1.39	beast_fmri_test	349	1318513,/,1319194,/,1319873,/,1320554,/,1321232,/,1321913,/,1322592,/,1323272,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	700.0	n/a	0.0	ITI
195395	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1324145	0.0-19.40-0.40	beast_fmri_test	349	1323952,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194713.62601988413	2750	n/a	1653	71	2750	683.373980116	stim	stop-signal	476	1326897	0.0-19.40-1.40	beast_fmri_test	349	1324632,/,1325312,/,1325990,/,1326671,/,1327349,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	go_stim
197463.62601988413	683.37398011589926	n/a	1653	71	2750	683.373980116	stim	stop-signal	476	1326897	0.0-19.40-1.40	beast_fmri_test	349	1324632,/,1325312,/,1325990,/,1326671,/,1327349,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	ITI
199383	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1328133	0.0-19.41-0.41	beast_fmri_test	349	1328030,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198380.53146309988	2750	n/a	1049	71	2750	1004.4685369	stim	stop-signal	478	1330885	0.0-19.41-1.41	beast_fmri_test	349	1328709,/,1329389,/,1330068,/,1330749,/,1331428,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	go_stim
201130.53146309988	1004.4685369000584	n/a	1049	71	2750	1004.4685369	stim	stop-signal	478	1330885	0.0-19.41-1.41	beast_fmri_test	349	1328709,/,1329389,/,1330068,/,1330749,/,1331428,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	ITI
203685	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1332435	0.0-19.42-0.42	beast_fmri_test	349	1332108,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199896.19417204172	2750	n/a	2306	71	2750	3790.80582796	stim	stop-signal	480	1335187	0.0-19.42-1.42	beast_fmri_test	349	1332788,/,1333467,/,1334147,/,1334825,/,1335507,/,1336186,/,1336865,/,1337545,/,1338225,/,1338903,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	go_stim
202646.19417204172	3790.8058279583238	n/a	2306	71	2750	3790.80582796	stim	stop-signal	480	1335187	0.0-19.42-1.42	beast_fmri_test	349	1332788,/,1333467,/,1334147,/,1334825,/,1335507,/,1336186,/,1336865,/,1337545,/,1338225,/,1338903,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	ITI
210776	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1339526	0.0-19.43-0.43	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210729.3096526817	2750	n/a	1352	89	2750	47.6903473182	stim	stop-signal	482	1342277	0.0-19.43-1.43	beast_fmri_test	349	1339583,/,1340263,/,1340944,/,1341623,/,1342301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	43.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	700.0	1.0	n/a	go_stim
213479.3096526817	47.690347318244292	n/a	1352	89	2750	47.6903473182	stim	stop-signal	482	1342277	0.0-19.43-1.43	beast_fmri_test	349	1339583,/,1340263,/,1340944,/,1341623,/,1342301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	43.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	700.0	1.0	n/a	ITI
214119	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1342869	0.0-19.44-0.44	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
212729.25633693999	2750	n/a	1158	71	2750	1391.74366306	stim	stop-signal	484	1345621	0.0-19.44-1.44	beast_fmri_test	349	1342983,/,1343661,/,1344342,/,1345022,/,1345701,/,1346381,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	go_stim
215479.25633693999	1391.7436630600778	n/a	1158	71	2750	1391.74366306	stim	stop-signal	484	1345621	0.0-19.44-1.44	beast_fmri_test	349	1342983,/,1343661,/,1344342,/,1345022,/,1345701,/,1346381,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	650.0	1.0	n/a	ITI
218814	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1347564	0.0-19.45-0.45	beast_fmri_test	349	1347063,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218541.60967563698	700.0	n/a	-1	-1	2750	273.390324363	stim	stop-signal	486	1350315	0.0-19.45-1.45	beast_fmri_test	349	1347742,/,1348419,/,1349102,/,1349779,/,1350460,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	45.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	700.0	n/a	1.0	go_stim
220591.60967563698	2050.0	n/a	-1	-1	2750	273.390324363	stim	stop-signal	486	1350315	0.0-19.45-1.45	beast_fmri_test	349	1347742,/,1348419,/,1349102,/,1349779,/,1350460,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	45.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	700.0	n/a	1.0	stop_stim
221291.60967563698	273.39032436298442	n/a	-1	-1	2750	273.390324363	stim	stop-signal	486	1350315	0.0-19.45-1.45	beast_fmri_test	349	1347742,/,1348419,/,1349102,/,1349779,/,1350460,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	45.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	700.0	n/a	1.0	ITI
222388	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1351138	0.0-19.46-0.46	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221123.79386111093	650.0	n/a	-1	-1	2750	1265.20613889	stim	stop-signal	488	1353889	0.0-19.46-1.46	beast_fmri_test	349	1351139,/,1351818,/,1352498,/,1353179,/,1353858,/,1354539,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	0.0	650.0	n/a	1.0	go_stim
223223.79386111093	2100.0	n/a	-1	-1	2750	1265.20613889	stim	stop-signal	488	1353889	0.0-19.46-1.46	beast_fmri_test	349	1351139,/,1351818,/,1352498,/,1353179,/,1353858,/,1354539,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
223873.79386111093	1265.2061388891209	n/a	-1	-1	2750	1265.20613889	stim	stop-signal	488	1353889	0.0-19.46-1.46	beast_fmri_test	349	1351139,/,1351818,/,1352498,/,1353179,/,1353858,/,1354539,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	650.0	2050.0	2100.0	0.0	650.0	n/a	1.0	ITI
241446	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1370196	0.0-20.0	beast_fmri_test	349	1355217,/,1355897,/,1356577,/,1357256,/,1357936,/,1358616,/,1359296,/,1359975,/,1360655,/,1361334,/,1362015,/,1362694,/,1363374,/,1364053,/,1364734,/,1365413,/,1366092,/,1366771,/,1367452,/,1368132,/,1368810,/,1369491,/,1370169,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
241949	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1370699	0.0-21.0-0.0	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241736.32963815331	2750	n/a	1469	71	2750	214.670361847	stim	stop-signal	491	1373451	0.0-21.0-1.0	beast_fmri_test	349	1370850,/,1371529,/,1372210,/,1372888,/,1373568,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2100.0	0.0	n/a	n/a	n/a	go_stim
244486.32963815331	214.67036184669846	n/a	1469	71	2750	214.670361847	stim	stop-signal	491	1373451	0.0-21.0-1.0	beast_fmri_test	349	1370850,/,1371529,/,1372210,/,1372888,/,1373568,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2100.0	0.0	n/a	n/a	n/a	ITI
245464	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1374214	0.0-21.1-0.1	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245243.75674840645	temp_go_duration	n/a	1155	71	2750	222.243251594	stim	stop-signal	493	1376966	0.0-21.1-1.1	beast_fmri_test	349	1374248,/,1374929,/,1375608,/,1376286,/,1376968,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2100.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	1155	71	2750	222.243251594	stim	stop-signal	493	1376966	0.0-21.1-1.1	beast_fmri_test	349	1374248,/,1374929,/,1375608,/,1376286,/,1376968,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2100.0	0.0	n/a	n/a	0.0	stop_stim
247993.75674840645	222.24325159350772	n/a	1155	71	2750	222.243251594	stim	stop-signal	493	1376966	0.0-21.1-1.1	beast_fmri_test	349	1374248,/,1374929,/,1375608,/,1376286,/,1376968,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	750.0	700.0	2050.0	2100.0	0.0	n/a	n/a	0.0	ITI
