onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
151985	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1798630	0.0-25.33-0.33	beast_fmri_test	349	1798214,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150684.76471320144	2750.0	n/a	1276	89	2750	1301.2352868	stim	stop-signal	654	1801381	0.0-25.33-1.33	beast_fmri_test	349	1798893,/,1799573,/,1800252,/,1800933,/,1801610,/,1802291,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	33.0	go	target	P	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	750.0	1.0	n/a	go_stim
153434.76471320144	1301.2352868	n/a	1276	89	2750	1301.2352868	stim	stop-signal	654	1801381	0.0-25.33-1.33	beast_fmri_test	349	1798893,/,1799573,/,1800252,/,1800933,/,1801610,/,1802291,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	33.0	go	target	P	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	750.0	1.0	n/a	ITI
156610	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1803255	0.0-25.34-0.34	beast_fmri_test	349	1802970,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156180.38220222085	800.0	n/a	1286	71	2750	430.617797779	stim	stop-signal	656	1806006	0.0-25.34-1.34	beast_fmri_test	349	1803652,/,1804330,/,1805011,/,1805689,/,1806371,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	0.0	go_stim
158130.38220222085	1950.0	n/a	1286	71	2750	430.617797779	stim	stop-signal	656	1806006	0.0-25.34-1.34	beast_fmri_test	349	1803652,/,1804330,/,1805011,/,1805689,/,1806371,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	0.0	stop_stim
158930.38220222085	430.617797779	n/a	1286	71	2750	430.617797779	stim	stop-signal	656	1806006	0.0-25.34-1.34	beast_fmri_test	349	1803652,/,1804330,/,1805011,/,1805689,/,1806371,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	0.0	ITI
160359	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1807004	0.0-25.35-0.35	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160173.17387397774	750.0	n/a	-1	-1	2750	188.826126022	stim	stop-signal	658	1809757	0.0-25.35-1.35	beast_fmri_test	349	1807048,/,1807730,/,1808409,/,1809089,/,1809768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	750.0	n/a	1.0	go_stim
162173.17387397774	2000.0	n/a	-1	-1	2750	188.826126022	stim	stop-signal	658	1809757	0.0-25.35-1.35	beast_fmri_test	349	1807048,/,1807730,/,1808409,/,1809089,/,1809768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	750.0	n/a	1.0	stop_stim
162923.17387397774	188.826126022	n/a	-1	-1	2750	188.826126022	stim	stop-signal	658	1809757	0.0-25.35-1.35	beast_fmri_test	349	1807048,/,1807730,/,1808409,/,1809089,/,1809768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	750.0	750.0	2000.0	2000.0	0.0	750.0	n/a	1.0	ITI
163860	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1810505	0.0-25.36-0.36	beast_fmri_test	349	1810448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162591.85345494305	800.0	n/a	-1	-1	2750	1270.14654506	stim	stop-signal	660	1813257	0.0-25.36-1.36	beast_fmri_test	349	1811128,/,1811807,/,1812488,/,1813166,/,1813847,/,1814525,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	1.0	go_stim
164541.85345494305	1950.0	n/a	-1	-1	2750	1270.14654506	stim	stop-signal	660	1813257	0.0-25.36-1.36	beast_fmri_test	349	1811128,/,1811807,/,1812488,/,1813166,/,1813847,/,1814525,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	1.0	stop_stim
165341.85345494305	1270.14654506	n/a	-1	-1	2750	1270.14654506	stim	stop-signal	660	1813257	0.0-25.36-1.36	beast_fmri_test	349	1811128,/,1811807,/,1812488,/,1813166,/,1813847,/,1814525,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	800.0	n/a	1.0	ITI
168440	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1815085	0.0-25.37-0.37	beast_fmri_test	349	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167908.78047207301	2750.0	n/a	1493	89	2750	532.219527927	stim	stop-signal	662	1817836	0.0-25.37-1.37	beast_fmri_test	349	1815206,/,1815884,/,1816566,/,1817245,/,1817925,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1950.0	1.0	750.0	1.0	n/a	go_stim
170658.78047207301	532.219527927	n/a	1493	89	2750	532.219527927	stim	stop-signal	662	1817836	0.0-25.37-1.37	beast_fmri_test	349	1815206,/,1815884,/,1816566,/,1817245,/,1817925,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1950.0	1.0	750.0	1.0	n/a	ITI
172286	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1818931	0.0-25.38-0.38	beast_fmri_test	349	1818605,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172268.61651422316	2750.0	n/a	1759	71	2750	19.3834857768	stim	stop-signal	664	1821683	0.0-25.38-1.38	beast_fmri_test	349	1819284,/,1819963,/,1820642,/,1821323,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	go_stim
175018.61651422316	19.3834857768	n/a	1759	71	2750	19.3834857768	stim	stop-signal	664	1821683	0.0-25.38-1.38	beast_fmri_test	349	1819284,/,1819963,/,1820642,/,1821323,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	ITI
175617	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1822262	0.0-25.39-0.39	beast_fmri_test	349	1822003,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175238.60896287346	2750.0	n/a	-1	-1	2750	381.391037127	stim	stop-signal	666	1825015	0.0-25.39-1.39	beast_fmri_test	349	1822683,/,1823361,/,1824041,/,1824721,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	39.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	0.0	850.0	0.0	n/a	go_stim
177988.60896287346	381.391037127	n/a	-1	-1	2750	381.391037127	stim	stop-signal	666	1825015	0.0-25.39-1.39	beast_fmri_test	349	1822683,/,1823361,/,1824041,/,1824721,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	39.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	0.0	850.0	0.0	n/a	ITI
179323	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1825968	0.0-25.40-0.40	beast_fmri_test	349	1825467,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179315.2640766541	2750.0	n/a	1958	89	2750	10.735923346	stim	stop-signal	668	1828721	0.0-25.40-1.40	beast_fmri_test	349	1826080,/,1826761,/,1827439,/,1828120,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	go_stim
182065.2640766541	10.735923346	n/a	1958	89	2750	10.735923346	stim	stop-signal	668	1828721	0.0-25.40-1.40	beast_fmri_test	349	1826080,/,1826761,/,1827439,/,1828120,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	ITI
182647	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1829292	0.0-25.41-0.41	beast_fmri_test	349	1828799,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182148.27798798098	2750.0	n/a	1982	89	2750	499.722012019	stim	stop-signal	670	1832043	0.0-25.41-1.41	beast_fmri_test	349	1829478,/,1830160,/,1830838,/,1831518,/,1832197,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	41.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	go_stim
184898.27798798098	499.722012019	n/a	1982	89	2750	499.722012019	stim	stop-signal	670	1832043	0.0-25.41-1.41	beast_fmri_test	349	1829478,/,1830160,/,1830838,/,1831518,/,1832197,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	41.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	750.0	1.0	n/a	ITI
186460	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1833105	0.0-25.42-0.42	beast_fmri_test	349	1832879,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186302.76381849335	2750.0	n/a	1791	71	2750	159.236181507	stim	stop-signal	672	1835857	0.0-25.42-1.42	beast_fmri_test	349	1833557,/,1834238,/,1834916,/,1835596,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	go_stim
189052.76381849335	159.236181507	n/a	1791	71	2750	159.236181507	stim	stop-signal	672	1835857	0.0-25.42-1.42	beast_fmri_test	349	1833557,/,1834238,/,1834916,/,1835596,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	ITI
189939	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1836584	0.0-25.43-0.43	beast_fmri_test	349	1836276,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188583.50282701687	2750.0	n/a	1553	71	2750	1356.49717298	stim	stop-signal	674	1839335	0.0-25.43-1.43	beast_fmri_test	349	1836957,/,1837635,/,1838316,/,1838994,/,1839676,/,1840355,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	go_stim
191333.50282701687	1356.49717298	n/a	1553	71	2750	1356.49717298	stim	stop-signal	674	1839335	0.0-25.43-1.43	beast_fmri_test	349	1836957,/,1837635,/,1838316,/,1838994,/,1839676,/,1840355,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	1.0	850.0	1.0	n/a	ITI
194609	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1841254	0.0-25.44-0.44	beast_fmri_test	349	1841035,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193945.93465628428	850.0	n/a	1218	71	2750	665.065343716	stim	stop-signal	676	1844006	0.0-25.44-1.44	beast_fmri_test	349	1841715,/,1842393,/,1843073,/,1843753,/,1844433,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	0.0	850.0	n/a	0.0	go_stim
195845.93465628428	1900.0	n/a	1218	71	2750	665.065343716	stim	stop-signal	676	1844006	0.0-25.44-1.44	beast_fmri_test	349	1841715,/,1842393,/,1843073,/,1843753,/,1844433,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	0.0	850.0	n/a	0.0	stop_stim
196695.93465628428	665.065343716	n/a	1218	71	2750	665.065343716	stim	stop-signal	676	1844006	0.0-25.44-1.44	beast_fmri_test	349	1841715,/,1842393,/,1843073,/,1843753,/,1844433,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2000.0	1900.0	0.0	850.0	n/a	0.0	ITI
198589	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1845234	0.0-25.45-0.45	beast_fmri_test	349	1845112,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195888.38118257374	2750.0	n/a	2224	71	2750	2701.61881743	stim	stop-signal	678	1847985	0.0-25.45-1.45	beast_fmri_test	349	1845791,/,1846471,/,1847151,/,1847830,/,1848511,/,1849189,/,1849869,/,1850550,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	45.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	800.0	1.0	n/a	go_stim
198638.38118257374	2701.61881743	n/a	2224	71	2750	2701.61881743	stim	stop-signal	678	1847985	0.0-25.45-1.45	beast_fmri_test	349	1845791,/,1846471,/,1847151,/,1847830,/,1848511,/,1849189,/,1849869,/,1850550,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	45.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	800.0	1.0	n/a	ITI
204618	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1851263	0.0-25.46-0.46	beast_fmri_test	349	1851229,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204559.1918059648	2750.0	n/a	1070	71	2750	60.8081940351	stim	stop-signal	680	1854015	0.0-25.46-1.46	beast_fmri_test	349	1851909,/,1852589,/,1853268,/,1853947,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	800.0	1.0	n/a	go_stim
207309.1918059648	60.8081940351	n/a	1070	71	2750	60.8081940351	stim	stop-signal	680	1854015	0.0-25.46-1.46	beast_fmri_test	349	1851909,/,1852589,/,1853268,/,1853947,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	800.0	1.0	n/a	ITI
222495	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	681	1869140	0.0-26.0	beast_fmri_test	349	1854629,/,1855307,/,1855987,/,1856666,/,1857346,/,1858025,/,1858706,/,1859385,/,1860065,/,1860745,/,1861424,/,1862105,/,1862785,/,1863465,/,1864143,/,1864824,/,1865502,/,1866183,/,1866861,/,1867541,/,1868221,/,1868902,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 3 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
222998	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1869643	0.0-27.0-0.0	beast_fmri_test	349	1869581,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222604.45283005456	2750.0	n/a	1277	71	2750	394.547169945	stim	stop-signal	683	1872394	0.0-27.0-1.0	beast_fmri_test	349	1870261,/,1870939,/,1871619,/,1872300,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	go_stim
225354.45283005456	394.547169945	n/a	1277	71	2750	394.547169945	stim	stop-signal	683	1872394	0.0-27.0-1.0	beast_fmri_test	349	1870261,/,1870939,/,1871619,/,1872300,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	ITI
226718	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1873363	0.0-27.1-0.1	beast_fmri_test	349	1872980,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225568.46340758214	2750.0	n/a	1326	71	2750	1150.53659242	stim	stop-signal	685	1876114	0.0-27.1-1.1	beast_fmri_test	349	1873660,/,1874339,/,1875017,/,1875697,/,1876378,/,1877056,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	go_stim
228318.46340758214	1150.53659242	n/a	1326	71	2750	1150.53659242	stim	stop-signal	685	1876114	0.0-27.1-1.1	beast_fmri_test	349	1873660,/,1874339,/,1875017,/,1875697,/,1876378,/,1877056,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	ITI
231191	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1877836	0.0-27.2-0.2	beast_fmri_test	349	1877737,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230316.65714594838	2750.0	n/a	813	71	2750	877.342854052	stim	stop-signal	687	1880589	0.0-27.2-1.2	beast_fmri_test	349	1878416,/,1879097,/,1879775,/,1880455,/,1881134,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	go_stim
233066.65714594838	877.342854052	n/a	813	71	2750	877.342854052	stim	stop-signal	687	1880589	0.0-27.2-1.2	beast_fmri_test	349	1878416,/,1879097,/,1879775,/,1880455,/,1881134,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	ITI
