onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
150096.72236652859	1250.0	n/a	-1	-1	2750	475.277633471	stim	stop-signal	636	1619012	0.0-23.32-1.32	beast_fmri_test	290	26.94235,26.953683333333334,26.965,26.97635,26.987683333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	1.0	32.0	stop	target	P	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	stop_stim
151596.72236652859	475.277633471	n/a	-1	-1	2750	475.277633471	stim	stop-signal	636	1619012	0.0-23.32-1.32	beast_fmri_test	290	26.94235,26.953683333333334,26.965,26.97635,26.987683333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	1.0	32.0	stop	target	P	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	ITI
153075.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	637	1620015	0.0-23.33-0.33	beast_fmri_test	290	26.9990166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151520.72244255454	2750.0	n/a	1586	89	2750	1555.27755745	stim	stop-signal	638	1622766	0.0-23.33-1.33	beast_fmri_test	290	27.01035,27.021683333333332,27.033016666666665,27.044366666666665,27.055683333333334,27.067016666666667	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	1.0	33.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
154270.72244255454	1555.27755745	n/a	1586	89	2750	1555.27755745	stim	stop-signal	638	1622766	0.0-23.33-1.33	beast_fmri_test	290	27.01035,27.021683333333332,27.033016666666665,27.044366666666665,27.055683333333334,27.067016666666667	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	1.0	33.0	go	non-target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
157908.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	639	1624848	0.0-23.34-0.34	beast_fmri_test	290	27.0783666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157670.86063983827	2750.0	n/a	1637	71	2750	239.139360162	stim	stop-signal	640	1627600	0.0-23.34-1.34	beast_fmri_test	290	27.0897,27.101016666666666,27.11235,27.1237	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	34.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
160420.86063983827	239.139360162	n/a	1637	71	2750	239.139360162	stim	stop-signal	640	1627600	0.0-23.34-1.34	beast_fmri_test	290	27.0897,27.101016666666666,27.11235,27.1237	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	34.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
161427.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	641	1628367	0.0-23.35-0.35	beast_fmri_test	290	27.1350166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160833.45434917463	2750.0	n/a	2147	89	2750	595.545650825	stim	stop-signal	642	1631119	0.0-23.35-1.35	beast_fmri_test	290	27.14635,27.1577,27.169016666666668,27.18038333333333,27.191683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	1.0	35.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
163583.45434917463	595.545650825	n/a	2147	89	2750	595.545650825	stim	stop-signal	642	1631119	0.0-23.35-1.35	beast_fmri_test	290	27.14635,27.1577,27.169016666666668,27.18038333333333,27.191683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	1.0	35.0	go	non-target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
165303.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	643	1632243	0.0-23.36-0.36	beast_fmri_test	290	27.2030166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163759.8205976421	2750.0	n/a	1676	71	2750	1544.17940236	stim	stop-signal	644	1634994	0.0-23.36-1.36	beast_fmri_test	290	27.21435,27.2257,27.237016666666666,27.24835,27.259683333333335,27.271016666666668	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	36.0	go	target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
166509.8205976421	1544.17940236	n/a	1676	71	2750	1544.17940236	stim	stop-signal	644	1634994	0.0-23.36-1.36	beast_fmri_test	290	27.21435,27.2257,27.237016666666666,27.24835,27.259683333333335,27.271016666666668	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	36.0	go	target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
170127.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	645	1637067	0.0-23.37-0.37	beast_fmri_test	290	27.28235	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170013.09178774152	2750.0	n/a	1676	89	2750	115.908212259	stim	stop-signal	646	1639819	0.0-23.37-1.37	beast_fmri_test	290	27.293683333333334,27.305016666666667,27.31635,27.327683333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	1.0	37.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
172763.09178774152	115.908212259	n/a	1676	89	2750	115.908212259	stim	stop-signal	646	1639819	0.0-23.37-1.37	beast_fmri_test	290	27.293683333333334,27.305016666666667,27.31635,27.327683333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	1.0	37.0	go	non-target	D	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	1.0	1450.0	1.0	n/a	ITI
173522.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	647	1640462	0.0-23.38-0.38	beast_fmri_test	290	27.3390166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172519.94252944808	1450.0	n/a	-1	-1	2750	1005.05747055	stim	stop-signal	648	1643215	0.0-23.38-1.38	beast_fmri_test	290	27.350366666666666,27.361683333333332,27.37301666666667,27.38435,27.395683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1300.0	1.0	38.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	0.0	1.0	go_stim
173819.94252944808	1300.0	n/a	-1	-1	2750	1005.05747055	stim	stop-signal	648	1643215	0.0-23.38-1.38	beast_fmri_test	290	27.350366666666666,27.361683333333332,27.37301666666667,27.38435,27.395683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1300.0	1.0	38.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	0.0	1.0	stop_stim
175269.94252944808	1005.05747055	n/a	-1	-1	2750	1005.05747055	stim	stop-signal	648	1643215	0.0-23.38-1.38	beast_fmri_test	290	27.350366666666666,27.361683333333332,27.37301666666667,27.38435,27.395683333333334	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1300.0	1.0	38.0	stop	non-target	B	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	0.0	1.0	ITI
177807.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	649	1644747	0.0-23.39-0.39	beast_fmri_test	290	27.4070166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177308.31171212671	1500.0	n/a	-1	-1	2750	500.688287873	stim	stop-signal	650	1647499	0.0-23.39-1.39	beast_fmri_test	290	27.41835,27.429683333333333,27.441016666666666,27.45235,27.463683333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	39.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	go_stim
178558.31171212671	1250.0	n/a	-1	-1	2750	500.688287873	stim	stop-signal	650	1647499	0.0-23.39-1.39	beast_fmri_test	290	27.41835,27.429683333333333,27.441016666666666,27.45235,27.463683333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	39.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	stop_stim
180058.31171212671	500.688287873	n/a	-1	-1	2750	500.688287873	stim	stop-signal	650	1647499	0.0-23.39-1.39	beast_fmri_test	290	27.41835,27.429683333333333,27.441016666666666,27.45235,27.463683333333332	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	1.0	39.0	stop	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	ITI
181586.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	651	1648526	0.0-23.40-0.40	beast_fmri_test	290	27.4750333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181441.47419155249	2750.0	n/a	1335	71	2750	146.525808448	stim	stop-signal	652	1651278	0.0-23.40-1.40	beast_fmri_test	290	27.48635,27.497683333333335,27.509016666666668,27.520366666666668	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	40.0	go	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
184191.47419155249	146.525808448	n/a	1335	71	2750	146.525808448	stim	stop-signal	652	1651278	0.0-23.40-1.40	beast_fmri_test	290	27.48635,27.497683333333335,27.509016666666668,27.520366666666668	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	1.0	40.0	go	target	B	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
185011.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1651951	0.0-23.41-0.41	beast_fmri_test	290	27.5316833333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184804.5282815455	2750.0	n/a	1426	89	2750	208.471718455	stim	stop-signal	654	1654703	0.0-23.41-1.41	beast_fmri_test	290	27.543016666666666,27.55435,27.565683333333332,27.577016666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	41.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
187554.5282815455	208.471718455	n/a	1426	89	2750	208.471718455	stim	stop-signal	654	1654703	0.0-23.41-1.41	beast_fmri_test	290	27.543016666666666,27.55435,27.565683333333332,27.577016666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	1.0	41.0	go	non-target	V	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	1.0	1500.0	1.0	n/a	ITI
188493.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1655433	0.0-23.42-0.42	beast_fmri_test	290	27.58835	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188210.96603713417	1500.0	n/a	1385	89	2750	285.033962866	stim	stop-signal	656	1658186	0.0-23.42-1.42	beast_fmri_test	290	27.599683333333335,27.61105,27.622366666666668,27.6337	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	42.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	1.0	0.0	go_stim
189460.96603713417	1250.0	n/a	1385	89	2750	285.033962866	stim	stop-signal	656	1658186	0.0-23.42-1.42	beast_fmri_test	290	27.599683333333335,27.61105,27.622366666666668,27.6337	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	42.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	1.0	0.0	stop_stim
190960.96603713417	285.033962866	n/a	1385	89	2750	285.033962866	stim	stop-signal	656	1658186	0.0-23.42-1.42	beast_fmri_test	290	27.599683333333335,27.61105,27.622366666666668,27.6337	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	1.0	42.0	stop	non-target	D	71,Green Button	89,Yellow Button	1500.0	1500.0	1250.0	1250.0	0.0	1500.0	1.0	0.0	ITI
192058.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1658998	0.0-23.43-0.43	beast_fmri_test	290	27.6450333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190904.01571046282	1450.0	n/a	1435	89	2750	1155.98428954	stim	stop-signal	658	1661750	0.0-23.43-1.43	beast_fmri_test	290	27.656366666666667,27.6677,27.679033333333333,27.690383333333333,27.7017,27.713033333333332	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	1.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	1.0	0.0	go_stim
192204.01571046282	1300.0	n/a	1435	89	2750	1155.98428954	stim	stop-signal	658	1661750	0.0-23.43-1.43	beast_fmri_test	290	27.656366666666667,27.6677,27.679033333333333,27.690383333333333,27.7017,27.713033333333332	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	1.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	1.0	0.0	stop_stim
193654.01571046282	1155.98428954	n/a	1435	89	2750	1155.98428954	stim	stop-signal	658	1661750	0.0-23.43-1.43	beast_fmri_test	290	27.656366666666667,27.6677,27.679033333333333,27.690383333333333,27.7017,27.713033333333332	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1300.0	1.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	1500.0	1450.0	1250.0	1300.0	0.0	1450.0	1.0	0.0	ITI
196490.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1663430	0.0-23.44-0.44	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196146.86089310213	1500.0	n/a	-1	-1	2750	345.139106898	stim	stop-signal	660	1666182	0.0-23.44-1.44	beast_fmri_test	290	27.72436666666667,27.7357,27.747033333333334,27.758366666666667,27.769716666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	44.0	stop	target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	go_stim
197396.86089310213	1250.0	n/a	-1	-1	2750	345.139106898	stim	stop-signal	660	1666182	0.0-23.44-1.44	beast_fmri_test	290	27.72436666666667,27.7357,27.747033333333334,27.758366666666667,27.769716666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	44.0	stop	target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	stop_stim
198896.86089310213	345.139106898	n/a	-1	-1	2750	345.139106898	stim	stop-signal	660	1666182	0.0-23.44-1.44	beast_fmri_test	290	27.72436666666667,27.7357,27.747033333333334,27.758366666666667,27.769716666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	1.0	44.0	stop	target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	1500.0	0.0	1.0	ITI
200113.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1667053	0.0-23.45-0.45	beast_fmri_test	290	27.7810333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199674.17045622785	2750.0	n/a	1187	71	2750	440.829543772	stim	stop-signal	662	1669805	0.0-23.45-1.45	beast_fmri_test	290	27.792366666666666,27.8037,27.815033333333332,27.826366666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	45.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	go_stim
202424.17045622785	440.829543772	n/a	1187	71	2750	440.829543772	stim	stop-signal	662	1669805	0.0-23.45-1.45	beast_fmri_test	290	27.792366666666666,27.8037,27.815033333333332,27.826366666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	1.0	45.0	go	target	T	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	1.0	1500.0	1.0	n/a	ITI
218335.0	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	663	1685275	0.0-24.0	beast_fmri_test	290	27.8379,27.849033333333335,27.860366666666668,27.8717,27.883033333333334,27.894366666666667,27.9057,27.917033333333332,27.928366666666665,27.9397,27.951033333333335,27.962366666666668,27.9737,27.985016666666667,27.99635,28.007683333333333,28.019033333333333,28.030383333333333,28.041683333333335,28.053016666666668,28.06435,28.0757,28.087033333333334	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
218836.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	664	1685776	0.0-25.0-0.0	beast_fmri_test	290	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216945.06579323625	2750.0	n/a	1013	89	2750	1892.93420676	stim	stop-signal	665	1688528	0.0-25.0-1.0	beast_fmri_test	290	28.098366666666667,28.109683333333333,28.121016666666666,28.13235,28.143683333333332,28.155033333333332,28.166366666666665	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	n/a	n/a	n/a	go_stim
219695.06579323625	1892.93420676	n/a	1013	89	2750	1892.93420676	stim	stop-signal	665	1688528	0.0-25.0-1.0	beast_fmri_test	290	28.098366666666667,28.109683333333333,28.121016666666666,28.13235,28.143683333333332,28.155033333333332,28.166366666666665	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	n/a	n/a	n/a	ITI
224011.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	666	1690951	0.0-25.1-0.1	beast_fmri_test	290	28.1777166666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223097.75874763145	2750.0	n/a	1271	89	2750	915.241252368	stim	stop-signal	667	1693703	0.0-25.1-1.1	beast_fmri_test	290	28.189033333333334,28.200383333333335,28.2117,28.223033333333333,28.234366666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	n/a	n/a	n/a	go_stim
225847.75874763145	915.241252368	n/a	1271	89	2750	915.241252368	stim	stop-signal	667	1693703	0.0-25.1-1.1	beast_fmri_test	290	28.189033333333334,28.200383333333335,28.2117,28.223033333333333,28.234366666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	1500.0	1400.0	1250.0	1300.0	0.0	n/a	n/a	n/a	ITI
228207.0	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	668	1695147	0.0-25.2-0.2	beast_fmri_test	290	28.2457	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
