onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
154308.04110401124	2750	n/a	843	71	2750	112.958895989	stim	stop-signal	462	1260678	0.0-19.33-1.33	beast_fmri_test	393	1258599,/,1259279,/,1259959,/,1260639,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	go_stim
157058.04110401124	112.95889598882263	n/a	843	71	2750	112.958895989	stim	stop-signal	462	1260678	0.0-19.33-1.33	beast_fmri_test	393	1258599,/,1259279,/,1259959,/,1260639,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	ITI
157834	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1261341	0.0-19.34-0.34	beast_fmri_test	393	1261319,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155866.83283522353	2750	n/a	682	89	2750	1974.16716478	stim	stop-signal	464	1264098	0.0-19.34-1.34	beast_fmri_test	393	1261999,/,1262681,/,1263363,/,1264043,/,1264723,/,1265403,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	34.0	go	target	T	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	500.0	1.0	go_stim
158616.83283522353	1974.1671647765397	n/a	682	89	2750	1974.16716478	stim	stop-signal	464	1264098	0.0-19.34-1.34	beast_fmri_test	393	1261999,/,1262681,/,1263363,/,1264043,/,1264723,/,1265403,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	34.0	go	target	T	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	500.0	1.0	ITI
163113	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1266620	0.0-19.35-0.35	beast_fmri_test	393	1266118,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162973.14896796248	2750	n/a	1163	71	2750	142.851032038	stim	stop-signal	466	1269373	0.0-19.35-1.35	beast_fmri_test	393	1266763,/,1267443,/,1268123,/,1268803,/,1269483,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	go_stim
165723.14896796248	142.85103203753675	n/a	1163	71	2750	142.851032038	stim	stop-signal	466	1269373	0.0-19.35-1.35	beast_fmri_test	393	1266763,/,1267443,/,1268123,/,1268803,/,1269483,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	ITI
166554	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1270061	0.0-19.36-0.36	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166395.96638489841	2750	n/a	967	71	2750	164.033615102	stim	stop-signal	468	1272817	0.0-19.36-1.36	beast_fmri_test	393	1270163,/,1270843,/,1271522,/,1272203,/,1272885,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	36.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	go_stim
169145.96638489841	164.03361510153709	n/a	967	71	2750	164.033615102	stim	stop-signal	468	1272817	0.0-19.36-1.36	beast_fmri_test	393	1270163,/,1270843,/,1271522,/,1272203,/,1272885,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	36.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	ITI
170027	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1273534	0.0-19.37-0.37	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169038.39937428152	550.0	n/a	843	71	2750	991.600625719	stim	stop-signal	470	1276287	0.0-19.37-1.37	beast_fmri_test	393	1273566,/,1274247,/,1274927,/,1275607,/,1276289,/,1276966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	go_stim
171238.39937428152	2200.0	n/a	843	71	2750	991.600625719	stim	stop-signal	470	1276287	0.0-19.37-1.37	beast_fmri_test	393	1273566,/,1274247,/,1274927,/,1275607,/,1276289,/,1276966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
171788.39937428152	991.60062571856656	n/a	843	71	2750	991.600625719	stim	stop-signal	470	1276287	0.0-19.37-1.37	beast_fmri_test	393	1273566,/,1274247,/,1274927,/,1275607,/,1276289,/,1276966,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	ITI
174321	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1277828	0.0-19.38-0.38	beast_fmri_test	393	1277648,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173283.33182249335	500.0	n/a	-1	-1	2750	1040.66817751	stim	stop-signal	472	1280581	0.0-19.38-1.38	beast_fmri_test	393	1278327,/,1279007,/,1279688,/,1280367,/,1281048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	go_stim
175533.33182249335	2250.0	n/a	-1	-1	2750	1040.66817751	stim	stop-signal	472	1280581	0.0-19.38-1.38	beast_fmri_test	393	1278327,/,1279007,/,1279688,/,1280367,/,1281048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
176033.33182249335	1040.6681775065531	n/a	-1	-1	2750	1040.66817751	stim	stop-signal	472	1280581	0.0-19.38-1.38	beast_fmri_test	393	1278327,/,1279007,/,1279688,/,1280367,/,1281048,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	ITI
178663	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1282170	0.0-19.39-0.39	beast_fmri_test	393	1281728,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178144.69910165342	500.0	n/a	753	89	2750	526.300898347	stim	stop-signal	474	1284928	0.0-19.39-1.39	beast_fmri_test	393	1282409,/,1283092,/,1283772,/,1284452,/,1285132,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	39.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2250.0	0.0	0.0	500.0	n/a	go_stim
180394.69910165342	2250.0	n/a	753	89	2750	526.300898347	stim	stop-signal	474	1284928	0.0-19.39-1.39	beast_fmri_test	393	1282409,/,1283092,/,1283772,/,1284452,/,1285132,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	39.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
180894.69910165342	526.30089834657713	n/a	753	89	2750	526.300898347	stim	stop-signal	474	1284928	0.0-19.39-1.39	beast_fmri_test	393	1282409,/,1283092,/,1283772,/,1284452,/,1285132,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	39.0	stop	target	P	89,Middle Finger	71,Index Finger	500.0	550.0	2250.0	2250.0	0.0	0.0	500.0	n/a	ITI
182497	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1286004	0.0-19.40-0.40	beast_fmri_test	393	1285813,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177501.0	2750	n/a	1026	71	2750	5000.0	stim	stop-signal	476	1288758	0.0-19.40-1.40	beast_fmri_test	393	1286492,/,1287172,/,1287852,/,1288532,/,1289212,/,1289892,/,1290572,/,1291252,/,1291932,/,1292614,/,1293296,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	450.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	go_stim
180251.0	5000.0	n/a	1026	71	2750	5000.0	stim	stop-signal	476	1288758	0.0-19.40-1.40	beast_fmri_test	393	1286492,/,1287172,/,1287852,/,1288532,/,1289212,/,1289892,/,1290572,/,1291252,/,1291932,/,1292614,/,1293296,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	450.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	ITI
190803	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1294310	0.0-19.41-0.41	beast_fmri_test	393	1293976,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190058.12645771587	550.0	n/a	-1	-1	2750	747.873542284	stim	stop-signal	478	1297063	0.0-19.41-1.41	beast_fmri_test	393	1294656,/,1295336,/,1296017,/,1296697,/,1297376,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2250.0	2200.0	0.0	1.0	550.0	n/a	go_stim
192258.12645771587	2200.0	n/a	-1	-1	2750	747.873542284	stim	stop-signal	478	1297063	0.0-19.41-1.41	beast_fmri_test	393	1294656,/,1295336,/,1296017,/,1296697,/,1297376,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2250.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
192808.12645771587	747.8735422840939	n/a	-1	-1	2750	747.873542284	stim	stop-signal	478	1297063	0.0-19.41-1.41	beast_fmri_test	393	1294656,/,1295336,/,1296017,/,1296697,/,1297376,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	450.0	550.0	2250.0	2200.0	0.0	1.0	550.0	n/a	ITI
194852	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1298359	0.0-19.42-0.42	beast_fmri_test	393	1298056,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194703.17539926758	2750	n/a	1248	71	2750	152.824600732	stim	stop-signal	480	1301113	0.0-19.42-1.42	beast_fmri_test	393	1298736,/,1299415,/,1300096,/,1300776,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2200.0	0.0	n/a	450.0	0.0	go_stim
197453.17539926758	152.82460073244792	n/a	1248	71	2750	152.824600732	stim	stop-signal	480	1301113	0.0-19.42-1.42	beast_fmri_test	393	1298736,/,1299415,/,1300096,/,1300776,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2200.0	0.0	n/a	450.0	0.0	ITI
198309	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1301816	0.0-19.43-0.43	beast_fmri_test	393	1301456,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198286.35729406308	600.0	n/a	699	71	2750	30.642705937	stim	stop-signal	482	1304574	0.0-19.43-1.43	beast_fmri_test	393	1302136,/,1302819,/,1303500,/,1304180,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	43.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	0.0	600.0	n/a	go_stim
200436.35729406308	2150.0	n/a	699	71	2750	30.642705937	stim	stop-signal	482	1304574	0.0-19.43-1.43	beast_fmri_test	393	1302136,/,1302819,/,1303500,/,1304180,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	43.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	0.0	600.0	n/a	stop_stim
201036.35729406308	30.642705936976046	n/a	699	71	2750	30.642705937	stim	stop-signal	482	1304574	0.0-19.43-1.43	beast_fmri_test	393	1302136,/,1302819,/,1303500,/,1304180,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	43.0	stop	non-target	D	89,Middle Finger	71,Index Finger	450.0	600.0	2300.0	2150.0	0.0	0.0	600.0	n/a	ITI
201648	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1305155	0.0-19.44-0.44	beast_fmri_test	393	1304860,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201075.10080210026	2750	n/a	1124	71	2750	575.8991979	stim	stop-signal	484	1307908	0.0-19.44-1.44	beast_fmri_test	393	1305539,/,1306220,/,1306901,/,1307581,/,1308261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	44.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	go_stim
203825.10080210026	575.89919789971373	n/a	1124	71	2750	575.8991979	stim	stop-signal	484	1307908	0.0-19.44-1.44	beast_fmri_test	393	1305539,/,1306220,/,1306901,/,1307581,/,1308261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	44.0	go	non-target	V	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	1.0	n/a	550.0	1.0	ITI
205528	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1309035	0.0-19.45-0.45	beast_fmri_test	393	1308941,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205400.50032886607	550.0	n/a	781	71	2750	130.499671134	stim	stop-signal	486	1311788	0.0-19.45-1.45	beast_fmri_test	393	1309620,/,1310301,/,1310981,/,1311661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	go_stim
207600.50032886607	2200.0	n/a	781	71	2750	130.499671134	stim	stop-signal	486	1311788	0.0-19.45-1.45	beast_fmri_test	393	1309620,/,1310301,/,1310981,/,1311661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
208150.50032886607	130.49967113384858	n/a	781	71	2750	130.499671134	stim	stop-signal	486	1311788	0.0-19.45-1.45	beast_fmri_test	393	1309620,/,1310301,/,1310981,/,1311661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	ITI
208962	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1312469	0.0-19.46-0.46	beast_fmri_test	393	1312341,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208904.95417685458	2750	n/a	1151	71	2750	61.0458231454	stim	stop-signal	488	1315223	0.0-19.46-1.46	beast_fmri_test	393	1313021,/,1313701,/,1314381,/,1315061,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	go_stim
211654.95417685458	61.045823145365858	n/a	1151	71	2750	61.0458231454	stim	stop-signal	488	1315223	0.0-19.46-1.46	beast_fmri_test	393	1313021,/,1313701,/,1314381,/,1315061,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	1.0	n/a	500.0	1.0	ITI
226834	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1330341	0.0-20.0	beast_fmri_test	393	1315742,/,1316420,/,1317100,/,1317782,/,1318461,/,1319141,/,1319821,/,1320502,/,1321181,/,1321861,/,1322543,/,1323225,/,1323905,/,1324585,/,1325266,/,1325945,/,1326625,/,1327305,/,1327986,/,1328666,/,1329346,/,1330025,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
227338	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1330845	0.0-21.0-0.0	beast_fmri_test	393	1330705,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
226440.52982722083	2750	n/a	882	71	2750	904.470172779	stim	stop-signal	491	1333602	0.0-21.0-1.0	beast_fmri_test	393	1331385,/,1332066,/,1332748,/,1333429,/,1334109,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	n/a	n/a	n/a	go_stim
229190.52982722083	904.47017277921987	n/a	882	71	2750	904.470172779	stim	stop-signal	491	1333602	0.0-21.0-1.0	beast_fmri_test	393	1331385,/,1332066,/,1332748,/,1333429,/,1334109,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	n/a	n/a	n/a	ITI
231550	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1335057	0.0-21.1-0.1	beast_fmri_test	393	1334790,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229381.70247177361	2750	n/a	632	71	2750	2172.29752823	stim	stop-signal	493	1337811	0.0-21.1-1.1	beast_fmri_test	393	1335471,/,1336150,/,1336831,/,1337510,/,1338191,/,1338871,/,1339550,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	n/a	n/a	n/a	go_stim
232131.70247177361	2172.2975282265079	n/a	632	71	2750	2172.29752823	stim	stop-signal	493	1337811	0.0-21.1-1.1	beast_fmri_test	393	1335471,/,1336150,/,1336831,/,1337510,/,1338191,/,1338871,/,1339550,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	450.0	500.0	2300.0	2250.0	0.0	n/a	n/a	n/a	ITI
237028	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1340535	0.0-21.2-0.2	beast_fmri_test	393	1340231,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
