onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
151558	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	215436	0.0-7.34-0.34	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150819.59414324994	2750	n/a	2353	71	2750	742.40585675	stim	stop-signal	76	218190	0.0-7.34-1.34	beast_fmri_test	391	215584,/,216264,/,216944,/,217624,/,218305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	34.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	1.0	900.0	1.0	n/a	go_stim
153569.59414324994	742.40585675005627	n/a	2353	71	2750	742.40585675	stim	stop-signal	76	218190	0.0-7.34-1.34	beast_fmri_test	391	215584,/,216264,/,216944,/,217624,/,218305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	34.0	go	non-target	P	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	1.0	900.0	1.0	n/a	ITI
155569	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	219447	0.0-7.35-0.35	beast_fmri_test	391	218988,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154785.74782619963	2750	n/a	2186	71	2750	788.2521738	stim	stop-signal	78	222202	0.0-7.35-1.35	beast_fmri_test	391	219665,/,220346,/,221026,/,221706,/,222386,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	1.0	900.0	1.0	n/a	go_stim
157535.74782619963	788.25217380038225	n/a	2186	71	2750	788.2521738	stim	stop-signal	78	222202	0.0-7.35-1.35	beast_fmri_test	391	219665,/,220346,/,221026,/,221706,/,222386,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	1.0	900.0	1.0	n/a	ITI
159627	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	223505	0.0-7.36-0.36	beast_fmri_test	391	223067,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158349.96719208243	600.0	n/a	-1	-1	2750	1282.03280792	stim	stop-signal	80	226260	0.0-7.36-1.36	beast_fmri_test	391	223747,/,224427,/,225107,/,225788,/,226468,/,227148,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	600.0	n/a	1.0	go_stim
160499.96719208243	2150.0	n/a	-1	-1	2750	1282.03280792	stim	stop-signal	80	226260	0.0-7.36-1.36	beast_fmri_test	391	223747,/,224427,/,225107,/,225788,/,226468,/,227148,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	600.0	n/a	1.0	stop_stim
161099.96719208243	1282.0328079175567	n/a	-1	-1	2750	1282.03280792	stim	stop-signal	80	226260	0.0-7.36-1.36	beast_fmri_test	391	223747,/,224427,/,225107,/,225788,/,226468,/,227148,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	900.0	2150.0	1850.0	0.0	600.0	n/a	1.0	ITI
164181	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	228059	0.0-7.37-0.37	beast_fmri_test	391	227829,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164002.26141026075	2750	n/a	1271	89	2750	181.738589739	stim	stop-signal	82	230812	0.0-7.37-1.37	beast_fmri_test	391	228510,/,229189,/,229869,/,230550,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	go_stim
166752.26141026075	181.73858973925502	n/a	1271	89	2750	181.738589739	stim	stop-signal	82	230812	0.0-7.37-1.37	beast_fmri_test	391	228510,/,229189,/,229869,/,230550,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	ITI
167631	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	231509	0.0-7.38-0.38	beast_fmri_test	391	231231,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167437.39877372989	2750	n/a	2296	71	2750	197.60122627	stim	stop-signal	84	234263	0.0-7.38-1.38	beast_fmri_test	391	231911,/,232591,/,233272,/,233951,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	1.0	n/a	go_stim
170187.39877372989	197.60122627011981	n/a	2296	71	2750	197.60122627	stim	stop-signal	84	234263	0.0-7.38-1.38	beast_fmri_test	391	231911,/,232591,/,233272,/,233951,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	1.0	n/a	ITI
171098	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	234976	0.0-7.39-0.39	beast_fmri_test	391	234633,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169990.79338728177	2750	n/a	1643	89	2750	1111.20661272	stim	stop-signal	86	237730	0.0-7.39-1.39	beast_fmri_test	391	235313,/,235993,/,236673,/,237353,/,238034,/,238714,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	39.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	go_stim
172740.79338728177	1111.2066127182466	n/a	1643	89	2750	1111.20661272	stim	stop-signal	86	237730	0.0-7.39-1.39	beast_fmri_test	391	235313,/,235993,/,236673,/,237353,/,238034,/,238714,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	39.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	650.0	1.0	n/a	ITI
175477	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	239355	0.0-7.40-0.40	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173464.08896028795	2750	n/a	1768	71	2750	2016.91103971	stim	stop-signal	88	242109	0.0-7.40-1.40	beast_fmri_test	391	239393,/,240075,/,240755,/,241434,/,242116,/,242795,/,243476,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	40.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	1.0	n/a	go_stim
176214.08896028795	2016.911039712048	n/a	1768	71	2750	2016.91103971	stim	stop-signal	88	242109	0.0-7.40-1.40	beast_fmri_test	391	239393,/,240075,/,240755,/,241434,/,242116,/,242795,/,243476,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	40.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	1.0	900.0	1.0	n/a	ITI
180761	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	244639	0.0-7.41-0.41	beast_fmri_test	391	244157,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179130.92939674918	900.0	n/a	-1	-1	2750	1635.07060325	stim	stop-signal	90	247394	0.0-7.41-1.41	beast_fmri_test	391	244837,/,245517,/,246198,/,246878,/,247558,/,248238,/,248918,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	n/a	1.0	go_stim
180980.92939674918	1850.0	n/a	-1	-1	2750	1635.07060325	stim	stop-signal	90	247394	0.0-7.41-1.41	beast_fmri_test	391	244837,/,245517,/,246198,/,246878,/,247558,/,248238,/,248918,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	n/a	1.0	stop_stim
181880.92939674918	1635.070603250814	n/a	-1	-1	2750	1635.07060325	stim	stop-signal	90	247394	0.0-7.41-1.41	beast_fmri_test	391	244837,/,245517,/,246198,/,246878,/,247558,/,248238,/,248918,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	900.0	2100.0	1850.0	0.0	900.0	n/a	1.0	ITI
185668	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	249546	0.0-7.42-0.42	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183544.84378533356	950.0	n/a	-1	-1	2750	2128.15621467	stim	stop-signal	92	252301	0.0-7.42-1.42	beast_fmri_test	391	249598,/,250279,/,250959,/,251639,/,252319,/,253000,/,253680,/,254361,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	950.0	2100.0	1800.0	0.0	950.0	n/a	1.0	go_stim
185344.84378533356	1800.0	n/a	-1	-1	2750	2128.15621467	stim	stop-signal	92	252301	0.0-7.42-1.42	beast_fmri_test	391	249598,/,250279,/,250959,/,251639,/,252319,/,253000,/,253680,/,254361,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	950.0	2100.0	1800.0	0.0	950.0	n/a	1.0	stop_stim
186294.84378533356	2128.1562146664455	n/a	-1	-1	2750	2128.15621467	stim	stop-signal	92	252301	0.0-7.42-1.42	beast_fmri_test	391	249598,/,250279,/,250959,/,251639,/,252319,/,253000,/,253680,/,254361,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	T	89,Middle Finger	71,Index Finger	650.0	950.0	2100.0	1800.0	0.0	950.0	n/a	1.0	ITI
191067	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	254945	0.0-7.43-0.43	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190652.84467842241	2750	n/a	2036	71	2750	419.155321578	stim	stop-signal	94	257700	0.0-7.43-1.43	beast_fmri_test	391	255041,/,255721,/,256401,/,257083,/,257762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	1000.0	2100.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
193402.84467842241	419.15532157759031	n/a	2036	71	2750	419.155321578	stim	stop-signal	94	257700	0.0-7.43-1.43	beast_fmri_test	391	255041,/,255721,/,256401,/,257083,/,257762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	1000.0	2100.0	1750.0	1.0	1000.0	1.0	n/a	ITI
194757	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	258635	0.0-7.44-0.44	beast_fmri_test	391	258443,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194205.59047854925	650.0	n/a	-1	-1	2750	556.409521451	stim	stop-signal	96	261390	0.0-7.44-1.44	beast_fmri_test	391	259124,/,259803,/,260484,/,261164,/,261844,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	1000.0	2100.0	1750.0	0.0	650.0	n/a	1.0	go_stim
196305.59047854925	2100.0	n/a	-1	-1	2750	556.409521451	stim	stop-signal	96	261390	0.0-7.44-1.44	beast_fmri_test	391	259124,/,259803,/,260484,/,261164,/,261844,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	1000.0	2100.0	1750.0	0.0	650.0	n/a	1.0	stop_stim
196955.59047854925	556.40952145074277	n/a	-1	-1	2750	556.409521451	stim	stop-signal	96	261390	0.0-7.44-1.44	beast_fmri_test	391	259124,/,259803,/,260484,/,261164,/,261844,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	650.0	1000.0	2100.0	1750.0	0.0	650.0	n/a	1.0	ITI
198584	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	262462	0.0-7.45-0.45	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194220.90344790401	2750	n/a	1354	89	2750	4368.0965521	stim	stop-signal	98	265217	0.0-7.45-1.45	beast_fmri_test	391	262523,/,263205,/,263885,/,264566,/,265245,/,265926,/,266606,/,267287,/,267967,/,268647,/,269328,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	45.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	1000.0	2050.0	1750.0	1.0	700.0	1.0	n/a	go_stim
196970.90344790401	4368.096552095978	n/a	1354	89	2750	4368.0965521	stim	stop-signal	98	265217	0.0-7.45-1.45	beast_fmri_test	391	262523,/,263205,/,263885,/,264566,/,265245,/,265926,/,266606,/,267287,/,267967,/,268647,/,269328,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	45.0	go	target	V	89,Middle Finger	71,Index Finger	700.0	1000.0	2050.0	1750.0	1.0	700.0	1.0	n/a	ITI
206227	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	270105	0.0-7.46-0.46	beast_fmri_test	391	270008,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205545.77724961017	700.0	n/a	-1	-1	2750	685.22275039	stim	stop-signal	100	272859	0.0-7.46-1.46	beast_fmri_test	391	270688,/,271368,/,272049,/,272729,/,273409,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	46.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	1000.0	2050.0	1750.0	0.0	700.0	n/a	1.0	go_stim
207595.77724961017	2050.0	n/a	-1	-1	2750	685.22275039	stim	stop-signal	100	272859	0.0-7.46-1.46	beast_fmri_test	391	270688,/,271368,/,272049,/,272729,/,273409,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	46.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	1000.0	2050.0	1750.0	0.0	700.0	n/a	1.0	stop_stim
208295.77724961017	685.22275038984799	n/a	-1	-1	2750	685.22275039	stim	stop-signal	100	272859	0.0-7.46-1.46	beast_fmri_test	391	270688,/,271368,/,272049,/,272729,/,273409,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	46.0	stop	target	T	89,Middle Finger	71,Index Finger	700.0	1000.0	2050.0	1750.0	0.0	700.0	n/a	1.0	ITI
224691	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	288569	0.0-8.0	beast_fmri_test	391	274090,/,274770,/,275450,/,276130,/,276811,/,277491,/,278172,/,278851,/,279532,/,280212,/,280891,/,281573,/,282253,/,282933,/,283614,/,284293,/,284975,/,285654,/,286335,/,287015,/,287696,/,288376,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 2 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
225194	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	289072	0.0-9.0-0.0	beast_fmri_test	391	289057,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224761.79520065617	temp_go_duration	n/a	2198	71	2750	436.204799344	stim	stop-signal	103	291826	0.0-9.0-1.0	beast_fmri_test	391	289737,/,290417,/,291098,/,291778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	2198	71	2750	436.204799344	stim	stop-signal	103	291826	0.0-9.0-1.0	beast_fmri_test	391	289737,/,290417,/,291098,/,291778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	0.0	n/a	n/a	0.0	stop_stim
227511.79520065617	436.20479934383184	n/a	2198	71	2750	436.204799344	stim	stop-signal	103	291826	0.0-9.0-1.0	beast_fmri_test	391	289737,/,290417,/,291098,/,291778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	0.0	n/a	n/a	0.0	ITI
228901	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	292779	0.0-9.1-0.1	beast_fmri_test	391	292458,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228180.80134752567	2750	n/a	2085	71	2750	724.198652474	stim	stop-signal	105	295533	0.0-9.1-1.1	beast_fmri_test	391	293139,/,293818,/,294499,/,295179,/,295860,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	0.0	n/a	n/a	n/a	go_stim
230930.80134752567	724.19865247432119	n/a	2085	71	2750	724.198652474	stim	stop-signal	105	295533	0.0-9.1-1.1	beast_fmri_test	391	293139,/,293818,/,294499,/,295179,/,295860,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	0.0	n/a	n/a	n/a	ITI
232898	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	296776	0.0-9.2-0.2	beast_fmri_test	391	296539,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232439.71048008464	2750	n/a	2028	71	2750	463.289519915	stim	stop-signal	107	299531	0.0-9.2-1.2	beast_fmri_test	391	297220,/,297900,/,298580,/,299260,/,299941,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	2.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
235189.71048008464	463.2895199153507	n/a	2028	71	2750	463.289519915	stim	stop-signal	107	299531	0.0-9.2-1.2	beast_fmri_test	391	297220,/,297900,/,298580,/,299260,/,299941,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	2.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	1000.0	2050.0	1750.0	1.0	1000.0	1.0	n/a	ITI
236634	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	300512	0.0-9.3-0.3	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
