onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
152787.40050739283	1400.0	n/a	-1	-1	2750	288.599492607	stim	stop-signal	458	1271604	0.0-19.32-1.32	beast_fmri_test	391	1269525,/,1270205,/,1270885,/,1271565,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	2.0	32.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1400.0	1600.0	1350.0	0.0	1400.0	n/a	1.0	go_stim
154137.40050739283	1350.0	n/a	-1	-1	2750	288.599492607	stim	stop-signal	458	1271604	0.0-19.32-1.32	beast_fmri_test	391	1269525,/,1270205,/,1270885,/,1271565,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	2.0	32.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1400.0	1600.0	1350.0	0.0	1400.0	n/a	1.0	stop_stim
155537.40050739283	288.59949260728831	n/a	-1	-1	2750	288.599492607	stim	stop-signal	458	1271604	0.0-19.32-1.32	beast_fmri_test	391	1269525,/,1270205,/,1270885,/,1271565,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	2.0	32.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1400.0	1600.0	1350.0	0.0	1400.0	n/a	1.0	ITI
156673	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1272451	0.0-19.33-0.33	beast_fmri_test	391	1272246,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153843.01705926098	2750	n/a	1876	89	2750	2833.98294074	stim	stop-signal	460	1275205	0.0-19.33-1.33	beast_fmri_test	391	1272925,/,1273606,/,1274286,/,1274966,/,1275646,/,1276327,/,1277007,/,1277687,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	33.0	go	target	T	89,Middle Finger	71,Index Finger	1100.0	1450.0	1650.0	1350.0	1.0	1100.0	1.0	n/a	go_stim
156593.01705926098	2833.9829407389288	n/a	1876	89	2750	2833.98294074	stim	stop-signal	460	1275205	0.0-19.33-1.33	beast_fmri_test	391	1272925,/,1273606,/,1274286,/,1274966,/,1275646,/,1276327,/,1277007,/,1277687,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	33.0	go	target	T	89,Middle Finger	71,Index Finger	1100.0	1450.0	1650.0	1350.0	1.0	1100.0	1.0	n/a	ITI
162818	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1278596	0.0-19.34-0.34	beast_fmri_test	391	1278367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162773.70639813272	1100.0	n/a	-1	-1	2750	48.2936018672	stim	stop-signal	462	1281350	0.0-19.34-1.34	beast_fmri_test	391	1279048,/,1279727,/,1280409,/,1281090,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1450.0	1650.0	1350.0	0.0	1100.0	n/a	1.0	go_stim
164423.70639813272	1650.0	n/a	-1	-1	2750	48.2936018672	stim	stop-signal	462	1281350	0.0-19.34-1.34	beast_fmri_test	391	1279048,/,1279727,/,1280409,/,1281090,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1450.0	1650.0	1350.0	0.0	1100.0	n/a	1.0	stop_stim
165523.70639813272	48.293601867213972	n/a	-1	-1	2750	48.2936018672	stim	stop-signal	462	1281350	0.0-19.34-1.34	beast_fmri_test	391	1279048,/,1279727,/,1280409,/,1281090,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1450.0	1650.0	1350.0	0.0	1100.0	n/a	1.0	ITI
166181	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1281959	0.0-19.35-0.35	beast_fmri_test	391	1281770,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166087.30852962332	2750	n/a	1170	89	2750	96.6914703768	stim	stop-signal	464	1284712	0.0-19.35-1.35	beast_fmri_test	391	1282450,/,1283134,/,1283811,/,1284492,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	35.0	go	target	T	89,Middle Finger	71,Index Finger	1150.0	1450.0	1600.0	1350.0	1.0	1150.0	1.0	n/a	go_stim
168837.30852962332	96.691470376752719	n/a	1170	89	2750	96.6914703768	stim	stop-signal	464	1284712	0.0-19.35-1.35	beast_fmri_test	391	1282450,/,1283134,/,1283811,/,1284492,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	35.0	go	target	T	89,Middle Finger	71,Index Finger	1150.0	1450.0	1600.0	1350.0	1.0	1150.0	1.0	n/a	ITI
169589	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1285367	0.0-19.36-0.36	beast_fmri_test	391	1285172,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168343.25882135914	1150.0	n/a	-1	-1	2750	1249.74117864	stim	stop-signal	466	1288121	0.0-19.36-1.36	beast_fmri_test	391	1285852,/,1286532,/,1287212,/,1287893,/,1288573,/,1289253,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1450.0	1600.0	1350.0	0.0	1150.0	n/a	1.0	go_stim
169943.25882135914	1600.0	n/a	-1	-1	2750	1249.74117864	stim	stop-signal	466	1288121	0.0-19.36-1.36	beast_fmri_test	391	1285852,/,1286532,/,1287212,/,1287893,/,1288573,/,1289253,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1450.0	1600.0	1350.0	0.0	1150.0	n/a	1.0	stop_stim
171093.25882135914	1249.7411786407615	n/a	-1	-1	2750	1249.74117864	stim	stop-signal	466	1288121	0.0-19.36-1.36	beast_fmri_test	391	1285852,/,1286532,/,1287212,/,1287893,/,1288573,/,1289253,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	2.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1150.0	1450.0	1600.0	1350.0	0.0	1150.0	n/a	1.0	ITI
174149	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1289927	0.0-19.37-0.37	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172842.15017322171	2750	n/a	1687	71	2750	1310.84982678	stim	stop-signal	468	1292681	0.0-19.37-1.37	beast_fmri_test	391	1289933,/,1290614,/,1291294,/,1291974,/,1292655,/,1293334,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
175592.15017322171	1310.8498267783134	n/a	1687	71	2750	1310.84982678	stim	stop-signal	468	1292681	0.0-19.37-1.37	beast_fmri_test	391	1289933,/,1290614,/,1291294,/,1291974,/,1292655,/,1293334,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	ITI
178783	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1294561	0.0-19.38-0.38	beast_fmri_test	391	1294057,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178759.44494778826	2750	n/a	1767	89	2750	26.5550522117	stim	stop-signal	470	1297314	0.0-19.38-1.38	beast_fmri_test	391	1294696,/,1295374,/,1296056,/,1296736,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	0.0	1450.0	0.0	n/a	go_stim
181509.44494778826	26.55505221166224	n/a	1767	89	2750	26.5550522117	stim	stop-signal	470	1297314	0.0-19.38-1.38	beast_fmri_test	391	1294696,/,1295374,/,1296056,/,1296736,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	0.0	1450.0	0.0	n/a	ITI
182113	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1297891	0.0-19.39-0.39	beast_fmri_test	391	1297415,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180320.51267864788	2750	n/a	1381	71	2750	1796.48732135	stim	stop-signal	472	1300645	0.0-19.39-1.39	beast_fmri_test	391	1298097,/,1298777,/,1299458,/,1300138,/,1300818,/,1301498,/,1302178,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	39.0	go	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
183070.51267864788	1796.4873213521091	n/a	1381	71	2750	1796.48732135	stim	stop-signal	472	1300645	0.0-19.39-1.39	beast_fmri_test	391	1298097,/,1298777,/,1299458,/,1300138,/,1300818,/,1301498,/,1302178,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	2.0	39.0	go	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	ITI
187219	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1302997	0.0-19.40-0.40	beast_fmri_test	391	1302860,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186115.66952639399	2750	n/a	1268	71	2750	1109.33047361	stim	stop-signal	474	1305753	0.0-19.40-1.40	beast_fmri_test	391	1303539,/,1304219,/,1304900,/,1305580,/,1306260,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
188865.66952639399	1109.3304736060325	n/a	1268	71	2750	1109.33047361	stim	stop-signal	474	1305753	0.0-19.40-1.40	beast_fmri_test	391	1303539,/,1304219,/,1304900,/,1305580,/,1306260,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1300.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	1200.0	1450.0	1600.0	1300.0	1.0	1450.0	1.0	n/a	ITI
191641	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1307419	0.0-19.41-0.41	beast_fmri_test	391	1306940,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188832.68834482296	1200.0	n/a	-1	-1	2750	2813.31165518	stim	stop-signal	476	1310174	0.0-19.41-1.41	beast_fmri_test	391	1307621,/,1308301,/,1308981,/,1309662,/,1310341,/,1311023,/,1311703,/,1312384,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	41.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1550.0	1300.0	0.0	1200.0	n/a	1.0	go_stim
190382.68834482296	1550.0	n/a	-1	-1	2750	2813.31165518	stim	stop-signal	476	1310174	0.0-19.41-1.41	beast_fmri_test	391	1307621,/,1308301,/,1308981,/,1309662,/,1310341,/,1311023,/,1311703,/,1312384,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	41.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1550.0	1300.0	0.0	1200.0	n/a	1.0	stop_stim
191582.68834482296	2813.3116551771104	n/a	-1	-1	2750	2813.31165518	stim	stop-signal	476	1310174	0.0-19.41-1.41	beast_fmri_test	391	1307621,/,1308301,/,1308981,/,1309662,/,1310341,/,1311023,/,1311703,/,1312384,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	41.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1450.0	1550.0	1300.0	0.0	1200.0	n/a	1.0	ITI
197765	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1313543	0.0-19.42-0.42	beast_fmri_test	391	1313063,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196167.01477306383	2750	n/a	1941	71	2750	1601.98522694	stim	stop-signal	478	1316297	0.0-19.42-1.42	beast_fmri_test	391	1313744,/,1314425,/,1315105,/,1315785,/,1316464,/,1317145,/,1317826,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	2.0	42.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
198917.01477306383	1601.9852269362279	n/a	1941	71	2750	1601.98522694	stim	stop-signal	478	1316297	0.0-19.42-1.42	beast_fmri_test	391	1313744,/,1314425,/,1315105,/,1315785,/,1316464,/,1317145,/,1317826,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	2.0	42.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	1.0	1450.0	1.0	n/a	ITI
202677	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1318455	0.0-19.43-0.43	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201522.59833631036	2750	n/a	1098	71	2750	1158.40166369	stim	stop-signal	480	1321209	0.0-19.43-1.43	beast_fmri_test	391	1318506,/,1319187,/,1319867,/,1320547,/,1321226,/,1321908,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
204272.59833631036	1158.4016636896167	n/a	1098	71	2750	1158.40166369	stim	stop-signal	480	1321209	0.0-19.43-1.43	beast_fmri_test	391	1318506,/,1319187,/,1319867,/,1320547,/,1321226,/,1321908,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	1.0	1450.0	1.0	n/a	ITI
207145	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1322923	0.0-19.44-0.44	beast_fmri_test	391	1322588,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205626.08623075881	1450.0	n/a	-1	-1	2750	1522.91376924	stim	stop-signal	482	1325677	0.0-19.44-1.44	beast_fmri_test	391	1323268,/,1323949,/,1324629,/,1325309,/,1325989,/,1326670,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	0.0	1450.0	n/a	1.0	go_stim
206926.08623075881	1300.0	n/a	-1	-1	2750	1522.91376924	stim	stop-signal	482	1325677	0.0-19.44-1.44	beast_fmri_test	391	1323268,/,1323949,/,1324629,/,1325309,/,1325989,/,1326670,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	0.0	1450.0	n/a	1.0	stop_stim
208376.08623075881	1522.9137692413026	n/a	-1	-1	2750	1522.91376924	stim	stop-signal	482	1325677	0.0-19.44-1.44	beast_fmri_test	391	1323268,/,1323949,/,1324629,/,1325309,/,1325989,/,1326670,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	2.0	44.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1250.0	1450.0	1550.0	1300.0	0.0	1450.0	n/a	1.0	ITI
211976	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1327754	0.0-19.45-0.45	beast_fmri_test	391	1327349,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
211133.50973578217	2750	n/a	2454	71	2750	847.490264218	stim	stop-signal	484	1330509	0.0-19.45-1.45	beast_fmri_test	391	1328031,/,1328711,/,1329391,/,1330071,/,1330751,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	45.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
213883.50973578217	847.49026421773738	n/a	2454	71	2750	847.490264218	stim	stop-signal	484	1330509	0.0-19.45-1.45	beast_fmri_test	391	1328031,/,1328711,/,1329391,/,1330071,/,1330751,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	45.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	1.0	1500.0	1.0	n/a	ITI
216138	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1331916	0.0-19.46-0.46	beast_fmri_test	391	1331432,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
215479.96946265665	2750	n/a	1498	71	2750	662.030537343	stim	stop-signal	486	1334670	0.0-19.46-1.46	beast_fmri_test	391	1332112,/,1332792,/,1333473,/,1334152,/,1334833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	46.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
218229.96946265665	662.03053734340563	n/a	1498	71	2750	662.030537343	stim	stop-signal	486	1334670	0.0-19.46-1.46	beast_fmri_test	391	1332112,/,1332792,/,1333473,/,1334152,/,1334833,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	2.0	46.0	go	non-target	V	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	1.0	1500.0	1.0	n/a	ITI
234617	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	487	1350395	0.0-20.0	beast_fmri_test	391	1335513,/,1336194,/,1336874,/,1337555,/,1338234,/,1338915,/,1339596,/,1340276,/,1340957,/,1341637,/,1342317,/,1342997,/,1343678,/,1344357,/,1345038,/,1345719,/,1346399,/,1347079,/,1347759,/,1348439,/,1349120,/,1349800,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 2 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
235121	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	488	1350899	0.0-21.0-0.0	beast_fmri_test	391	1350480,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234836.1839881239	2750	n/a	722	71	2750	289.816011876	stim	stop-signal	489	1353654	0.0-21.0-1.0	beast_fmri_test	391	1351161,/,1351841,/,1352520,/,1353201,/,1353881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	0.0	n/a	n/a	n/a	go_stim
237586.1839881239	289.81601187599188	n/a	722	71	2750	289.816011876	stim	stop-signal	489	1353654	0.0-21.0-1.0	beast_fmri_test	391	1351161,/,1351841,/,1352520,/,1353201,/,1353881,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	0.0	n/a	n/a	n/a	ITI
238721	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1354499	0.0-21.1-0.1	beast_fmri_test	391	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238701.86878322368	temp_go_duration	n/a	571	71	2750	24.1312167764	stim	stop-signal	491	1357254	0.0-21.1-1.1	beast_fmri_test	391	1354562,/,1355241,/,1355922,/,1356603,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	1250.0	1500.0	1550.0	1250.0	0.0	n/a	n/a	0.0	go_stim
