onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
142078.29385400005	1709.706146	n/a	638	71	2750	1709.706146	stim	stop-signal	654	1675470	0.0-25.31-1.31	beast_fmri_test	314	1673122,/,1673802,/,1674482,/,1675162,/,1675842,/,1676522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	31.0	stop	target	V	71,Green Button	89,Yellow Button	1050.0	1050.0	1700.0	1700.0	0.0	0.0	1050.0	1.0	ITI
146026	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1677708	0.0-25.32-0.32	beast_fmri_test	314	1677206,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143947.28934199992	1050.0	n/a	-1	-1	2750	2080.710658	stim	stop-signal	656	1680460	0.0-25.32-1.32	beast_fmri_test	314	1677882,/,1678562,/,1679242,/,1679922,/,1680602,/,1681282,/,1681962,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	32.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	0.0	go_stim
145647.28934199992	1700.0	n/a	-1	-1	2750	2080.710658	stim	stop-signal	656	1680460	0.0-25.32-1.32	beast_fmri_test	314	1677882,/,1678562,/,1679242,/,1679922,/,1680602,/,1681282,/,1681962,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	32.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	0.0	stop_stim
146697.28934199992	2080.710658	n/a	-1	-1	2750	2080.710658	stim	stop-signal	656	1680460	0.0-25.32-1.32	beast_fmri_test	314	1677882,/,1678562,/,1679242,/,1679922,/,1680602,/,1681282,/,1681962,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	3.0	32.0	stop	non-target	T	71,Green Button	89,Yellow Button	1000.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	0.0	ITI
151385	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1683067	0.0-25.33-0.33	beast_fmri_test	314	1682642,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151000.85744179995	2750	n/a	1166	71	2750	386.1425582	stim	stop-signal	658	1685819	0.0-25.33-1.33	beast_fmri_test	314	1683322,/,1684002,/,1684681,/,1685362,/,1686041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	33.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1700.0	1.0	n/a	1000.0	1.0	go_stim
153750.85744179995	386.1425582	n/a	1166	71	2750	386.1425582	stim	stop-signal	658	1685819	0.0-25.33-1.33	beast_fmri_test	314	1683322,/,1684002,/,1684681,/,1685362,/,1686041,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	33.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1700.0	1.0	n/a	1000.0	1.0	ITI
155049	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1686731	0.0-25.34-0.34	beast_fmri_test	314	1686722,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153739.38212900003	2750	n/a	1566	89	2750	1311.617871	stim	stop-signal	660	1689483	0.0-25.34-1.34	beast_fmri_test	314	1687402,/,1688082,/,1688762,/,1689442,/,1690121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	3.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
156489.38212900003	1311.6178710000002	n/a	1566	89	2750	1311.617871	stim	stop-signal	660	1689483	0.0-25.34-1.34	beast_fmri_test	314	1687402,/,1688082,/,1688762,/,1689442,/,1690121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	3.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
159638	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1691320	0.0-25.35-0.35	beast_fmri_test	314	1690818,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158855.10469299997	2750	n/a	796	89	2750	784.895307	stim	stop-signal	662	1694072	0.0-25.35-1.35	beast_fmri_test	314	1691482,/,1692162,/,1692841,/,1693521,/,1694201,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	35.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
161605.10469299997	784.895307	n/a	796	89	2750	784.895307	stim	stop-signal	662	1694072	0.0-25.35-1.35	beast_fmri_test	314	1691482,/,1692162,/,1692841,/,1693521,/,1694201,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	35.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
163699	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1695381	0.0-25.36-0.36	beast_fmri_test	314	1694881,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163013.38791020005	2750	n/a	1865	71	2750	687.6120898	stim	stop-signal	664	1698133	0.0-25.36-1.36	beast_fmri_test	314	1695561,/,1696242,/,1696921,/,1697601,/,1698281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	36.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1000.0	1.0	go_stim
165763.38791020005	687.61208979999992	n/a	1865	71	2750	687.6120898	stim	stop-signal	664	1698133	0.0-25.36-1.36	beast_fmri_test	314	1695561,/,1696242,/,1696921,/,1697601,/,1698281,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	3.0	36.0	go	target	V	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1000.0	1.0	ITI
167665	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1699347	0.0-25.37-0.37	beast_fmri_test	314	1698961,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167276.86442540004	2750	n/a	1841	89	2750	390.1355746	stim	stop-signal	666	1702099	0.0-25.37-1.37	beast_fmri_test	314	1699641,/,1700321,/,1701001,/,1701681,/,1702362,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	37.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
170026.86442540004	390.13557460000004	n/a	1841	89	2750	390.1355746	stim	stop-signal	666	1702099	0.0-25.37-1.37	beast_fmri_test	314	1699641,/,1700321,/,1701001,/,1701681,/,1702362,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	37.0	go	non-target	P	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
171336	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1703018	0.0-25.38-0.38	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170817.72914279997	2750	n/a	2307	89	2750	519.2708572	stim	stop-signal	668	1705769	0.0-25.38-1.38	beast_fmri_test	314	1703041,/,1703721,/,1704401,/,1705081,/,1705762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	38.0	go	non-target	D	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
173567.72914279997	519.27085720000002	n/a	2307	89	2750	519.2708572	stim	stop-signal	668	1705769	0.0-25.38-1.38	beast_fmri_test	314	1703041,/,1703721,/,1704401,/,1705081,/,1705762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	38.0	go	non-target	D	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
175134	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1706816	0.0-25.39-0.39	beast_fmri_test	314	1706442,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172881.46183199994	1100.0	n/a	-1	-1	2750	2254.538168	stim	stop-signal	670	1709568	0.0-25.39-1.39	beast_fmri_test	314	1707122,/,1707802,/,1708482,/,1709162,/,1709842,/,1710522,/,1711202,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	0.0	1.0	1100.0	0.0	go_stim
174531.46183199994	1650.0	n/a	-1	-1	2750	2254.538168	stim	stop-signal	670	1709568	0.0-25.39-1.39	beast_fmri_test	314	1707122,/,1707802,/,1708482,/,1709162,/,1709842,/,1710522,/,1711202,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	0.0	1.0	1100.0	0.0	stop_stim
175631.46183199994	2254.538168	n/a	-1	-1	2750	2254.538168	stim	stop-signal	670	1709568	0.0-25.39-1.39	beast_fmri_test	314	1707122,/,1707802,/,1708482,/,1709162,/,1709842,/,1710522,/,1711202,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	1000.0	1100.0	1750.0	1650.0	0.0	1.0	1100.0	0.0	ITI
180665	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1712347	0.0-25.40-0.40	beast_fmri_test	314	1711882,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179342.64978299988	2750	n/a	2095	89	2750	1324.350217	stim	stop-signal	672	1715099	0.0-25.40-1.40	beast_fmri_test	314	1712563,/,1713242,/,1713922,/,1714602,/,1715282,/,1715962,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	40.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
182092.64978299988	1324.3502169999999	n/a	2095	89	2750	1324.350217	stim	stop-signal	672	1715099	0.0-25.40-1.40	beast_fmri_test	314	1712563,/,1713242,/,1713922,/,1714602,/,1715282,/,1715962,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	40.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	ITI
185265	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1716947	0.0-25.41-0.41	beast_fmri_test	314	1716642,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183870.52022000006	2750	n/a	1120	89	2750	1395.47978	stim	stop-signal	674	1719698	0.0-25.41-1.41	beast_fmri_test	314	1717322,/,1718002,/,1718682,/,1719362,/,1720042,/,1720722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	41.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
186620.52022000006	1395.4797800000001	n/a	1120	89	2750	1395.47978	stim	stop-signal	674	1719698	0.0-25.41-1.41	beast_fmri_test	314	1717322,/,1718002,/,1718682,/,1719362,/,1720042,/,1720722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	41.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	ITI
189940	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1721622	0.0-25.42-0.42	beast_fmri_test	314	1721402,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188636.20747100003	2750	n/a	891	89	2750	1305.792529	stim	stop-signal	676	1724374	0.0-25.42-1.42	beast_fmri_test	314	1722082,/,1722762,/,1723441,/,1724121,/,1724802,/,1725481,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	42.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
191386.20747100003	1305.7925289999998	n/a	891	89	2750	1305.792529	stim	stop-signal	676	1724374	0.0-25.42-1.42	beast_fmri_test	314	1722082,/,1722762,/,1723441,/,1724121,/,1724802,/,1725481,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	42.0	go	non-target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	1.0	n/a	1150.0	1.0	ITI
194525	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1726207	0.0-25.43-0.43	beast_fmri_test	314	1726162,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193523.10941500007	1000.0	n/a	444	71	2750	1003.890585	stim	stop-signal	678	1728959	0.0-25.43-1.43	beast_fmri_test	314	1726841,/,1727522,/,1728201,/,1728881,/,1729561,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	43.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	0.0	1000.0	1.0	go_stim
195273.10941500007	1750.0	n/a	444	71	2750	1003.890585	stim	stop-signal	678	1728959	0.0-25.43-1.43	beast_fmri_test	314	1726841,/,1727522,/,1728201,/,1728881,/,1729561,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	43.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	0.0	1000.0	1.0	stop_stim
196273.10941500007	1003.890585	n/a	444	71	2750	1003.890585	stim	stop-signal	678	1728959	0.0-25.43-1.43	beast_fmri_test	314	1726841,/,1727522,/,1728201,/,1728881,/,1729561,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	3.0	43.0	stop	target	T	71,Green Button	89,Yellow Button	1000.0	1150.0	1750.0	1600.0	0.0	0.0	1000.0	1.0	ITI
198810	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1730492	0.0-25.44-0.44	beast_fmri_test	314	1730241,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196261.90442400007	1150.0	n/a	966	89	2750	2549.095576	stim	stop-signal	680	1733243	0.0-25.44-1.44	beast_fmri_test	314	1730922,/,1731601,/,1732281,/,1732962,/,1733641,/,1734321,/,1735001,/,1735681,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	44.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1750.0	1600.0	0.0	0.0	1150.0	1.0	go_stim
197861.90442400007	1600.0	n/a	966	89	2750	2549.095576	stim	stop-signal	680	1733243	0.0-25.44-1.44	beast_fmri_test	314	1730922,/,1731601,/,1732281,/,1732962,/,1733641,/,1734321,/,1735001,/,1735681,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	44.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1750.0	1600.0	0.0	0.0	1150.0	1.0	stop_stim
199011.90442400007	2549.0955760000002	n/a	966	89	2750	2549.095576	stim	stop-signal	680	1733243	0.0-25.44-1.44	beast_fmri_test	314	1730922,/,1731601,/,1732281,/,1732962,/,1733641,/,1734321,/,1735001,/,1735681,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	44.0	stop	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1750.0	1600.0	0.0	0.0	1150.0	1.0	ITI
204632	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1736314	0.0-25.45-0.45	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204564.75138625992	2750	n/a	2085	89	2750	69.24861374	stim	stop-signal	682	1739066	0.0-25.45-1.45	beast_fmri_test	314	1736361,/,1737041,/,1737721,/,1738402,/,1739081,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	45.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
207314.75138625992	69.248613739999996	n/a	2085	89	2750	69.24861374	stim	stop-signal	682	1739066	0.0-25.45-1.45	beast_fmri_test	314	1736361,/,1737041,/,1737721,/,1738402,/,1739081,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1650.0	3.0	45.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
207979	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	683	1739661	0.0-25.46-0.46	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207715.02650379995	2750	n/a	2614	89	2750	264.9734962	stim	stop-signal	684	1742412	0.0-25.46-1.46	beast_fmri_test	314	1739762,/,1740441,/,1741122,/,1741802,/,1742482,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
210465.02650379995	264.9734962	n/a	2614	89	2750	264.9734962	stim	stop-signal	684	1742412	0.0-25.46-1.46	beast_fmri_test	314	1739762,/,1740441,/,1741122,/,1741802,/,1742482,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	1.0	n/a	1100.0	1.0	ITI
211520	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	685	1743202	0.0-25.47-0.47	beast_fmri_test	314	1743163,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
211152.08551830007	2750	n/a	-1	-1	2750	369.9144817	stim	stop-signal	686	1745954	0.0-25.47-1.47	beast_fmri_test	314	1743842,/,1744522,/,1745202,/,1745882,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	47.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	1100.0	0.0	go_stim
213902.08551830007	369.91448169999995	n/a	-1	-1	2750	369.9144817	stim	stop-signal	686	1745954	0.0-25.47-1.47	beast_fmri_test	314	1743842,/,1744522,/,1745202,/,1745882,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	3.0	47.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1750.0	1650.0	0.0	n/a	1100.0	0.0	ITI
229668	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	687	1761350	0.0-26.0	beast_fmri_test	314	1746562,/,1747242,/,1747922,/,1748602,/,1749282,/,1749962,/,1750642,/,1751322,/,1752002,/,1752682,/,1753362,/,1754042,/,1754722,/,1755402,/,1756082,/,1756762,/,1757442,/,1758121,/,1758802,/,1759481,/,1760161,/,1760841,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 4 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
230170	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1761852	0.0-27.0-0.0	beast_fmri_test	314	1761522,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
