onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
155551.45340040722	190.546599593	n/a	1514	89	2750	190.546599593	stim	stop-signal	454	1306686	0.0-19.32-1.32	beast_fmri_test	317	1304553,/,1305233,/,1305912,/,1306592,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	1.0	32.0	go	target	V	89,Middle Finger	71,Index Finger	1050.0	1000.0	1700.0	1750.0	1.0	n/a	1050.0	1.0	ITI
156476	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1307420	0.0-19.33-0.33	beast_fmri_test	317	1307271,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156377.55284295511	1050.0	n/a	-1	-1	2750	99.4471570448	stim	stop-signal	456	1310171	0.0-19.33-1.33	beast_fmri_test	317	1307951,/,1308631,/,1309311,/,1309991,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1050.0	1000.0	1700.0	1750.0	0.0	1.0	1050.0	n/a	go_stim
158077.55284295511	1700.0	n/a	-1	-1	2750	99.4471570448	stim	stop-signal	456	1310171	0.0-19.33-1.33	beast_fmri_test	317	1307951,/,1308631,/,1309311,/,1309991,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1050.0	1000.0	1700.0	1750.0	0.0	1.0	1050.0	n/a	stop_stim
159127.55284295511	99.4471570448	n/a	-1	-1	2750	99.4471570448	stim	stop-signal	456	1310171	0.0-19.33-1.33	beast_fmri_test	317	1307951,/,1308631,/,1309311,/,1309991,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	1.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1050.0	1000.0	1700.0	1750.0	0.0	1.0	1050.0	n/a	ITI
159879	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1310823	0.0-19.34-0.34	beast_fmri_test	317	1310670,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159803.18766281987	2750.0	n/a	1202	71	2750	78.8123371802	stim	stop-signal	458	1313576	0.0-19.34-1.34	beast_fmri_test	317	1311350,/,1312028,/,1312710,/,1313389,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	1.0	34.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1700.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
162553.18766281987	78.8123371802	n/a	1202	71	2750	78.8123371802	stim	stop-signal	458	1313576	0.0-19.34-1.34	beast_fmri_test	317	1311350,/,1312028,/,1312710,/,1313389,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	1.0	34.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1700.0	1750.0	1.0	n/a	1000.0	1.0	ITI
163257	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1314201	0.0-19.35-0.35	beast_fmri_test	317	1314068,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162765.68198796245	2750.0	n/a	-1	-1	2750	492.318012037	stim	stop-signal	460	1316952	0.0-19.35-1.35	beast_fmri_test	317	1314748,/,1315428,/,1316107,/,1316786,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	1.0	35.0	go	target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1650.0	1750.0	0.0	n/a	1100.0	0.0	go_stim
165515.68198796245	492.318012037	n/a	-1	-1	2750	492.318012037	stim	stop-signal	460	1316952	0.0-19.35-1.35	beast_fmri_test	317	1314748,/,1315428,/,1316107,/,1316786,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	1.0	35.0	go	target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1650.0	1750.0	0.0	n/a	1100.0	0.0	ITI
167047	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1317991	0.0-19.36-0.36	beast_fmri_test	317	1317489,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165843.13577956031	1100.0	n/a	-1	-1	2750	1205.86422044	stim	stop-signal	462	1320743	0.0-19.36-1.36	beast_fmri_test	317	1318145,/,1318828,/,1319506,/,1320186,/,1320866,/,1321544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1650.0	1750.0	0.0	1.0	1100.0	n/a	go_stim
167493.13577956031	1650.0	n/a	-1	-1	2750	1205.86422044	stim	stop-signal	462	1320743	0.0-19.36-1.36	beast_fmri_test	317	1318145,/,1318828,/,1319506,/,1320186,/,1320866,/,1321544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1650.0	1750.0	0.0	1.0	1100.0	n/a	stop_stim
168593.13577956031	1205.86422044	n/a	-1	-1	2750	1205.86422044	stim	stop-signal	462	1320743	0.0-19.36-1.36	beast_fmri_test	317	1318145,/,1318828,/,1319506,/,1320186,/,1320866,/,1321544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	1.0	36.0	stop	target	B	89,Middle Finger	71,Index Finger	1100.0	1000.0	1650.0	1750.0	0.0	1.0	1100.0	n/a	ITI
171551	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1322495	0.0-19.37-0.37	beast_fmri_test	317	1322227,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171527.70281782793	1000.0	n/a	-1	-1	2750	25.2971821721	stim	stop-signal	464	1325247	0.0-19.37-1.37	beast_fmri_test	317	1322906,/,1323586,/,1324265,/,1324944,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1650.0	1750.0	0.0	1.0	1000.0	n/a	go_stim
173277.70281782793	1750.0	n/a	-1	-1	2750	25.2971821721	stim	stop-signal	464	1325247	0.0-19.37-1.37	beast_fmri_test	317	1322906,/,1323586,/,1324265,/,1324944,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1650.0	1750.0	0.0	1.0	1000.0	n/a	stop_stim
174277.70281782793	25.2971821721	n/a	-1	-1	2750	25.2971821721	stim	stop-signal	464	1325247	0.0-19.37-1.37	beast_fmri_test	317	1322906,/,1323586,/,1324265,/,1324944,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1650.0	1750.0	0.0	1.0	1000.0	n/a	ITI
174872	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1325816	0.0-19.38-0.38	beast_fmri_test	317	1325624,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170443.71252943273	2750.0	n/a	-1	-1	2750	4431.28747057	stim	stop-signal	466	1328569	0.0-19.38-1.38	beast_fmri_test	317	1326303,/,1326984,/,1327663,/,1328343,/,1329023,/,1329701,/,1330381,/,1331061,/,1331740,/,1332422,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	1.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	1150.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	go_stim
173193.71252943273	4431.28747057	n/a	-1	-1	2750	4431.28747057	stim	stop-signal	466	1328569	0.0-19.38-1.38	beast_fmri_test	317	1326303,/,1326984,/,1327663,/,1328343,/,1329023,/,1329701,/,1330381,/,1331061,/,1331740,/,1332422,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	1.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	1150.0	1050.0	1650.0	1700.0	0.0	n/a	1050.0	0.0	ITI
182600	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1333544	0.0-19.39-0.39	beast_fmri_test	317	1333100,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182123.78130192822	1050.0	n/a	1164	71	2750	478.218698072	stim	stop-signal	468	1336296	0.0-19.39-1.39	beast_fmri_test	317	1333780,/,1334460,/,1335139,/,1335818,/,1336500,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	39.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1650.0	1700.0	0.0	0.0	1050.0	n/a	go_stim
183823.78130192822	1700.0	n/a	1164	71	2750	478.218698072	stim	stop-signal	468	1336296	0.0-19.39-1.39	beast_fmri_test	317	1333780,/,1334460,/,1335139,/,1335818,/,1336500,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	39.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1650.0	1700.0	0.0	0.0	1050.0	n/a	stop_stim
184873.78130192822	478.218698072	n/a	1164	71	2750	478.218698072	stim	stop-signal	468	1336296	0.0-19.39-1.39	beast_fmri_test	317	1333780,/,1334460,/,1335139,/,1335818,/,1336500,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1700.0	1.0	39.0	stop	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1050.0	1650.0	1700.0	0.0	0.0	1050.0	n/a	ITI
186380	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1337324	0.0-19.40-0.40	beast_fmri_test	317	1337180,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185562.38190953503	2750.0	n/a	1803	89	2750	818.618090465	stim	stop-signal	470	1340075	0.0-19.40-1.40	beast_fmri_test	317	1337858,/,1338538,/,1339217,/,1339896,/,1340576,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	40.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	go_stim
188312.38190953503	818.618090465	n/a	1803	89	2750	818.618090465	stim	stop-signal	470	1340075	0.0-19.40-1.40	beast_fmri_test	317	1337858,/,1338538,/,1339217,/,1339896,/,1340576,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	40.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	ITI
190499	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1341443	0.0-19.41-0.41	beast_fmri_test	317	1341256,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190073.0689130316	2750.0	n/a	2017	71	2750	427.931086968	stim	stop-signal	472	1344195	0.0-19.41-1.41	beast_fmri_test	317	1341937,/,1342617,/,1343295,/,1343974,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	1.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
192823.0689130316	427.931086968	n/a	2017	71	2750	427.931086968	stim	stop-signal	472	1344195	0.0-19.41-1.41	beast_fmri_test	317	1341937,/,1342617,/,1343295,/,1343974,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	1.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	ITI
194226	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1345170	0.0-19.42-0.42	beast_fmri_test	317	1344669,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194018.04754199041	2750.0	n/a	1423	71	2750	208.95245801	stim	stop-signal	474	1347921	0.0-19.42-1.42	beast_fmri_test	317	1345334,/,1346015,/,1346693,/,1347375,/,1348052,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	1.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
196768.04754199041	208.95245801	n/a	1423	71	2750	208.95245801	stim	stop-signal	474	1347921	0.0-19.42-1.42	beast_fmri_test	317	1345334,/,1346015,/,1346693,/,1347375,/,1348052,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	1.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	ITI
197738	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1348682	0.0-19.43-0.43	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196794.87246163096	2750.0	n/a	2362	89	2750	945.127538369	stim	stop-signal	476	1351434	0.0-19.43-1.43	beast_fmri_test	317	1348732,/,1349413,/,1350091,/,1350774,/,1351451,/,1352133,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	1.0	43.0	go	target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1150.0	1.0	go_stim
199544.87246163096	945.127538369	n/a	2362	89	2750	945.127538369	stim	stop-signal	476	1351434	0.0-19.43-1.43	beast_fmri_test	317	1348732,/,1349413,/,1350091,/,1350774,/,1351451,/,1352133,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	1.0	43.0	go	target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1150.0	1.0	ITI
201987	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1352931	0.0-19.44-0.44	beast_fmri_test	317	1352811,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201947.76487928489	2750.0	n/a	1651	71	2750	40.235120715	stim	stop-signal	478	1355682	0.0-19.44-1.44	beast_fmri_test	317	1353491,/,1354171,/,1354850,/,1355531,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	1.0	44.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
204697.76487928489	40.235120715	n/a	1651	71	2750	40.235120715	stim	stop-signal	478	1355682	0.0-19.44-1.44	beast_fmri_test	317	1353491,/,1354171,/,1354850,/,1355531,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	1.0	44.0	go	non-target	D	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	1.0	n/a	1000.0	1.0	ITI
205330	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1356274	0.0-19.45-0.45	beast_fmri_test	317	1356210,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205111.93339064624	2750.0	n/a	-1	-1	2750	219.066609354	stim	stop-signal	480	1359025	0.0-19.45-1.45	beast_fmri_test	317	1356890,/,1357569,/,1358248,/,1358930,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	1.0	45.0	go	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1000.0	0.0	go_stim
207861.93339064624	219.066609354	n/a	-1	-1	2750	219.066609354	stim	stop-signal	480	1359025	0.0-19.45-1.45	beast_fmri_test	317	1356890,/,1357569,/,1358248,/,1358930,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	1.0	45.0	go	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1000.0	0.0	ITI
223342	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	481	1374286	0.0-20.0	beast_fmri_test	317	1359609,/,1360288,/,1360969,/,1361648,/,1362327,/,1363006,/,1363685,/,1364365,/,1365048,/,1365726,/,1366405,/,1367085,/,1367763,/,1368444,/,1369123,/,1369803,/,1370483,/,1371163,/,1371841,/,1372522,/,1373201,/,1373881,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
223844	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	482	1374788	0.0-21.0-0.0	beast_fmri_test	317	1374561,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223841.12810805789	2750.0	n/a	-1	-1	2750	4.87189194203	stim	stop-signal	483	1377540	0.0-21.0-1.0	beast_fmri_test	317	1375241,/,1375922,/,1376600,/,1377280,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	n/a	n/a	go_stim
226591.12810805789	4.87189194203	n/a	-1	-1	2750	4.87189194203	stim	stop-signal	483	1377540	0.0-21.0-1.0	beast_fmri_test	317	1375241,/,1375922,/,1376600,/,1377280,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	n/a	n/a	ITI
227149	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	484	1378093	0.0-21.1-0.1	beast_fmri_test	317	1377959,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225061.2804175627	2750.0	n/a	-1	-1	2750	2089.71958244	stim	stop-signal	485	1380845	0.0-21.1-1.1	beast_fmri_test	317	1378640,/,1379320,/,1380001,/,1380681,/,1381359,/,1382038,/,1382717,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	1.0	1.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1000.0	0.0	go_stim
227811.2804175627	2089.71958244	n/a	-1	-1	2750	2089.71958244	stim	stop-signal	485	1380845	0.0-21.1-1.1	beast_fmri_test	317	1378640,/,1379320,/,1380001,/,1380681,/,1381359,/,1382038,/,1382717,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	1.0	1.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1000.0	0.0	ITI
232539	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	486	1383483	0.0-21.2-0.2	beast_fmri_test	317	1383398,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232275.51227008156	2750.0	n/a	1592	71	2750	266.487729919	stim	stop-signal	487	1386236	0.0-21.2-1.2	beast_fmri_test	317	1384079,/,1384757,/,1385437,/,1386116,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	2.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1150.0	0.0	go_stim
235025.51227008156	266.487729919	n/a	1592	71	2750	266.487729919	stim	stop-signal	487	1386236	0.0-21.2-1.2	beast_fmri_test	317	1384079,/,1384757,/,1385437,/,1386116,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	1.0	2.0	go	target	B	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	n/a	1150.0	0.0	ITI
236108	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	488	1387052	0.0-21.3-0.3	beast_fmri_test	317	1386796,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234990.75108151557	1000.0	n/a	-1	-1	2750	1119.24891848	stim	stop-signal	489	1389804	0.0-21.3-1.3	beast_fmri_test	317	1387475,/,1388155,/,1388835,/,1389515,/,1390194,/,1390873,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1750.0	1.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1150.0	1000.0	1600.0	1750.0	0.0	1.0	1000.0	n/a	go_stim
