onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
166216	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	791157	0.0-13.34-0.34	beast_fmri_test	317	790781,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164896.65701424726	2750.0	n/a	847	71	2750	1321.34298575	stim	stop-signal	268	793909	0.0-13.34-1.34	beast_fmri_test	317	791461,/,792140,/,792821,/,793500,/,794179,/,794859,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	34.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	600.0	1850.0	2150.0	1.0	n/a	600.0	1.0	go_stim
167646.65701424726	1321.34298575	n/a	847	71	2750	1321.34298575	stim	stop-signal	268	793909	0.0-13.34-1.34	beast_fmri_test	317	791461,/,792140,/,792821,/,793500,/,794179,/,794859,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	34.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	600.0	1850.0	2150.0	1.0	n/a	600.0	1.0	ITI
170816	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	795757	0.0-13.35-0.35	beast_fmri_test	317	795539,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170000.4699770828	600.0	n/a	-1	-1	2750	815.530022917	stim	stop-signal	270	798507	0.0-13.35-1.35	beast_fmri_test	317	796218,/,796900,/,797578,/,798257,/,798937,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	600.0	1850.0	2150.0	0.0	1.0	600.0	n/a	go_stim
172150.4699770828	2150.0	n/a	-1	-1	2750	815.530022917	stim	stop-signal	270	798507	0.0-13.35-1.35	beast_fmri_test	317	796218,/,796900,/,797578,/,798257,/,798937,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	600.0	1850.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
172750.4699770828	815.530022917	n/a	-1	-1	2750	815.530022917	stim	stop-signal	270	798507	0.0-13.35-1.35	beast_fmri_test	317	796218,/,796900,/,797578,/,798257,/,798937,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	600.0	1850.0	2150.0	0.0	1.0	600.0	n/a	ITI
174909	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	799850	0.0-13.36-0.36	beast_fmri_test	317	799617,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174809.43887192407	2750.0	n/a	1024	71	2750	100.561128076	stim	stop-signal	272	802601	0.0-13.36-1.36	beast_fmri_test	317	800296,/,800976,/,801656,/,802335,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	1.0	36.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	go_stim
177559.43887192407	100.561128076	n/a	1024	71	2750	100.561128076	stim	stop-signal	272	802601	0.0-13.36-1.36	beast_fmri_test	317	800296,/,800976,/,801656,/,802335,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	1.0	36.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	ITI
178304	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	803245	0.0-13.37-0.37	beast_fmri_test	317	803015,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178274.03360173141	2750.0	n/a	1586	71	2750	33.9663982686	stim	stop-signal	274	805999	0.0-13.37-1.37	beast_fmri_test	317	803695,/,804374,/,805054,/,805734,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	go_stim
181024.03360173141	33.9663982686	n/a	1586	71	2750	33.9663982686	stim	stop-signal	274	805999	0.0-13.37-1.37	beast_fmri_test	317	803695,/,804374,/,805054,/,805734,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	ITI
181619	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	806560	0.0-13.38-0.38	beast_fmri_test	317	806414,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180853.78511265828	650.0	n/a	-1	-1	2750	766.214887342	stim	stop-signal	276	809311	0.0-13.38-1.38	beast_fmri_test	317	807092,/,807773,/,808454,/,809133,/,809812,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	go_stim
182953.78511265828	2100.0	n/a	-1	-1	2750	766.214887342	stim	stop-signal	276	809311	0.0-13.38-1.38	beast_fmri_test	317	807092,/,807773,/,808454,/,809133,/,809812,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
183603.78511265828	766.214887342	n/a	-1	-1	2750	766.214887342	stim	stop-signal	276	809311	0.0-13.38-1.38	beast_fmri_test	317	807092,/,807773,/,808454,/,809133,/,809812,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	ITI
185668	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	810609	0.0-13.39-0.39	beast_fmri_test	317	810491,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183269.11226274783	2750.0	n/a	1077	71	2750	2399.88773725	stim	stop-signal	278	813360	0.0-13.39-1.39	beast_fmri_test	317	811171,/,811851,/,812531,/,813210,/,813890,/,814569,/,815249,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	1.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	1.0	n/a	700.0	1.0	go_stim
186019.11226274783	2399.88773725	n/a	1077	71	2750	2399.88773725	stim	stop-signal	278	813360	0.0-13.39-1.39	beast_fmri_test	317	811171,/,811851,/,812531,/,813210,/,813890,/,814569,/,815249,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	1.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	1.0	n/a	700.0	1.0	ITI
191348	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	816289	0.0-13.40-0.40	beast_fmri_test	317	815929,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191028.85899337509	700.0	n/a	714	71	2750	322.141006625	stim	stop-signal	280	819042	0.0-13.40-1.40	beast_fmri_test	317	816610,/,817288,/,817968,/,818650,/,819328,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	go_stim
193078.85899337509	2050.0	n/a	714	71	2750	322.141006625	stim	stop-signal	280	819042	0.0-13.40-1.40	beast_fmri_test	317	816610,/,817288,/,817968,/,818650,/,819328,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
193778.85899337509	322.141006625	n/a	714	71	2750	322.141006625	stim	stop-signal	280	819042	0.0-13.40-1.40	beast_fmri_test	317	816610,/,817288,/,817968,/,818650,/,819328,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2050.0	0.0	0.0	700.0	n/a	ITI
194953	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	819894	0.0-13.41-0.41	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194541.14804260316	2750.0	n/a	1480	89	2750	412.851957397	stim	stop-signal	282	822645	0.0-13.41-1.41	beast_fmri_test	317	820008,/,820687,/,821368,/,822047,/,822727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	41.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2050.0	1.0	n/a	900.0	1.0	go_stim
197291.14804260316	412.851957397	n/a	1480	89	2750	412.851957397	stim	stop-signal	282	822645	0.0-13.41-1.41	beast_fmri_test	317	820008,/,820687,/,821368,/,822047,/,822727,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	1.0	41.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2050.0	1.0	n/a	900.0	1.0	ITI
198644	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	823585	0.0-13.42-0.42	beast_fmri_test	317	823406,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198625.02110505686	2750.0	n/a	2240	71	2750	19.9788949431	stim	stop-signal	284	826336	0.0-13.42-1.42	beast_fmri_test	317	824085,/,824766,/,825446,/,826125,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	1.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	go_stim
201375.02110505686	19.9788949431	n/a	2240	71	2750	19.9788949431	stim	stop-signal	284	826336	0.0-13.42-1.42	beast_fmri_test	317	824085,/,824766,/,825446,/,826125,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	1.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	ITI
201942	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	826883	0.0-13.43-0.43	beast_fmri_test	317	826805,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201333.05792326585	2750.0	n/a	1363	71	2750	610.942076734	stim	stop-signal	286	829635	0.0-13.43-1.43	beast_fmri_test	317	827484,/,828165,/,828844,/,829522,/,830202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	1.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	go_stim
204083.05792326585	610.942076734	n/a	1363	71	2750	610.942076734	stim	stop-signal	286	829635	0.0-13.43-1.43	beast_fmri_test	317	827484,/,828165,/,828844,/,829522,/,830202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	1.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	1.0	n/a	650.0	1.0	ITI
205837	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	830778	0.0-13.44-0.44	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204338.76365577697	650.0	n/a	-1	-1	2750	1500.23634422	stim	stop-signal	288	833530	0.0-13.44-1.44	beast_fmri_test	317	830884,/,831563,/,832243,/,832923,/,833600,/,834281,/,834961,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	44.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	go_stim
206438.76365577697	2100.0	n/a	-1	-1	2750	1500.23634422	stim	stop-signal	288	833530	0.0-13.44-1.44	beast_fmri_test	317	830884,/,831563,/,832243,/,832923,/,833600,/,834281,/,834961,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	44.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
207088.76365577697	1500.23634422	n/a	-1	-1	2750	1500.23634422	stim	stop-signal	288	833530	0.0-13.44-1.44	beast_fmri_test	317	830884,/,831563,/,832243,/,832923,/,833600,/,834281,/,834961,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	44.0	stop	non-target	T	89,Middle Finger	71,Index Finger	900.0	650.0	1850.0	2100.0	0.0	1.0	650.0	n/a	ITI
210619	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	835560	0.0-13.45-0.45	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206552.12916493311	900.0	n/a	-1	-1	2750	4067.87083507	stim	stop-signal	290	838311	0.0-13.45-1.45	beast_fmri_test	317	835639,/,836320,/,837000,/,837679,/,838358,/,839038,/,839718,/,840397,/,841078,/,841758,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2100.0	0.0	1.0	900.0	n/a	go_stim
208402.12916493311	1850.0	n/a	-1	-1	2750	4067.87083507	stim	stop-signal	290	838311	0.0-13.45-1.45	beast_fmri_test	317	835639,/,836320,/,837000,/,837679,/,838358,/,839038,/,839718,/,840397,/,841078,/,841758,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2100.0	0.0	1.0	900.0	n/a	stop_stim
209302.12916493311	4067.87083507	n/a	-1	-1	2750	4067.87083507	stim	stop-signal	290	838311	0.0-13.45-1.45	beast_fmri_test	317	835639,/,836320,/,837000,/,837679,/,838358,/,839038,/,839718,/,840397,/,841078,/,841758,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	700.0	1850.0	2100.0	0.0	1.0	900.0	n/a	ITI
232455	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	291	857396	0.0-14.0	beast_fmri_test	317	842437,/,843118,/,843797,/,844476,/,845155,/,845837,/,846516,/,847195,/,847875,/,848557,/,849235,/,849915,/,850595,/,851275,/,851953,/,852634,/,853312,/,853993,/,854673,/,855353,/,856032,/,856710,/,857391,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
232958	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	292	857899	0.0-15.0-0.0	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232815.48771912232	2750.0	n/a	1257	71	2750	143.512280878	stim	stop-signal	293	860650	0.0-15.0-1.0	beast_fmri_test	317	858072,/,858750,/,859430,/,860109,/,860791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	950.0	700.0	1850.0	2100.0	0.0	n/a	n/a	n/a	go_stim
235565.48771912232	143.512280878	n/a	1257	71	2750	143.512280878	stim	stop-signal	293	860650	0.0-15.0-1.0	beast_fmri_test	317	858072,/,858750,/,859430,/,860109,/,860791,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	950.0	700.0	1850.0	2100.0	0.0	n/a	n/a	n/a	ITI
236384	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	861325	0.0-15.1-0.1	beast_fmri_test	317	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232563.67365417641	2750.0	n/a	1381	71	2750	3822.32634582	stim	stop-signal	295	864077	0.0-15.1-1.1	beast_fmri_test	317	861468,/,862149,/,862829,/,863509,/,864188,/,864867,/,865547,/,866227,/,866906,/,867586,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	950.0	700.0	1850.0	2100.0	0.0	n/a	n/a	n/a	go_stim
235313.67365417641	3822.32634582	n/a	1381	71	2750	3822.32634582	stim	stop-signal	295	864077	0.0-15.1-1.1	beast_fmri_test	317	861468,/,862149,/,862829,/,863509,/,864188,/,864867,/,865547,/,866227,/,866906,/,867586,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	950.0	700.0	1850.0	2100.0	0.0	n/a	n/a	n/a	ITI
243491	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	868432	0.0-15.2-0.2	beast_fmri_test	317	868267,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242503.65312756656	950.0	n/a	696	89	2750	989.346872433	stim	stop-signal	297	871184	0.0-15.2-1.2	beast_fmri_test	317	868946,/,869625,/,870304,/,870983,/,871664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	2.0	stop	target	D	89,Middle Finger	71,Index Finger	950.0	700.0	1800.0	2100.0	0.0	0.0	950.0	n/a	go_stim
244303.65312756656	1800.0	n/a	696	89	2750	989.346872433	stim	stop-signal	297	871184	0.0-15.2-1.2	beast_fmri_test	317	868946,/,869625,/,870304,/,870983,/,871664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	2.0	stop	target	D	89,Middle Finger	71,Index Finger	950.0	700.0	1800.0	2100.0	0.0	0.0	950.0	n/a	stop_stim
245253.65312756656	989.346872433	n/a	696	89	2750	989.346872433	stim	stop-signal	297	871184	0.0-15.2-1.2	beast_fmri_test	317	868946,/,869625,/,870304,/,870983,/,871664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	2.0	stop	target	D	89,Middle Finger	71,Index Finger	950.0	700.0	1800.0	2100.0	0.0	0.0	950.0	n/a	ITI
247765	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	872706	0.0-15.3-0.3	beast_fmri_test	317	872343,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247483.34824740107	2750.0	n/a	1439	71	2750	282.651752599	stim	stop-signal	299	875457	0.0-15.3-1.3	beast_fmri_test	317	873023,/,873704,/,874383,/,875062,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	3.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	700.0	1800.0	2050.0	1.0	n/a	700.0	1.0	go_stim
250233.34824740107	282.651752599	n/a	1439	71	2750	282.651752599	stim	stop-signal	299	875457	0.0-15.3-1.3	beast_fmri_test	317	873023,/,873704,/,874383,/,875062,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	3.0	go	non-target	P	89,Middle Finger	71,Index Finger	900.0	700.0	1800.0	2050.0	1.0	n/a	700.0	1.0	ITI
251332	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	876273	0.0-15.4-0.4	beast_fmri_test	317	875771,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
