onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
165248	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	282174	0.0-7.34-0.34	beast_fmri_test	317	282088,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163733.46130869107	650.0	n/a	-1	-1	2750	1514.53869131	stim	stop-signal	76	284924	0.0-7.34-1.34	beast_fmri_test	317	282767,/,283448,/,284127,/,284807,/,285487,/,286166,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	go_stim
165833.46130869107	2100.0	n/a	-1	-1	2750	1514.53869131	stim	stop-signal	76	284924	0.0-7.34-1.34	beast_fmri_test	317	282767,/,283448,/,284127,/,284807,/,285487,/,286166,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
166483.46130869107	1514.5386913089394	n/a	-1	-1	2750	1514.53869131	stim	stop-signal	76	284924	0.0-7.34-1.34	beast_fmri_test	317	282767,/,283448,/,284127,/,284807,/,285487,/,286166,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	2.0	34.0	stop	target	B	89,Middle Finger	71,Index Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	ITI
170024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	286950	0.0-7.35-0.35	beast_fmri_test	317	286845,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169871.02356046916	2750	n/a	1440	89	2750	154.976439531	stim	stop-signal	78	289702	0.0-7.35-1.35	beast_fmri_test	317	287525,/,288205,/,288884,/,289565,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	35.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	700.0	1.0	go_stim
172621.02356046916	154.97643953083457	n/a	1440	89	2750	154.976439531	stim	stop-signal	78	289702	0.0-7.35-1.35	beast_fmri_test	317	287525,/,288205,/,288884,/,289565,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	35.0	go	target	D	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	1.0	n/a	700.0	1.0	ITI
173441	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	290367	0.0-7.36-0.36	beast_fmri_test	317	290244,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172628.17663122172	650.0	n/a	1059	71	2750	814.823368778	stim	stop-signal	80	293119	0.0-7.36-1.36	beast_fmri_test	317	290923,/,291603,/,292283,/,292962,/,293643,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	0.0	650.0	n/a	go_stim
174728.17663122172	2100.0	n/a	1059	71	2750	814.823368778	stim	stop-signal	80	293119	0.0-7.36-1.36	beast_fmri_test	317	290923,/,291603,/,292283,/,292962,/,293643,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
175378.17663122172	814.82336877829653	n/a	1059	71	2750	814.823368778	stim	stop-signal	80	293119	0.0-7.36-1.36	beast_fmri_test	317	290923,/,291603,/,292283,/,292962,/,293643,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	36.0	stop	non-target	T	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	0.0	650.0	n/a	ITI
177521	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	294447	0.0-7.37-0.37	beast_fmri_test	317	294322,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176013.17303109664	600.0	n/a	-1	-1	2750	1509.8269689	stim	stop-signal	82	297199	0.0-7.37-1.37	beast_fmri_test	317	295002,/,295681,/,296362,/,297041,/,297720,/,298400,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	600.0	2050.0	2150.0	0.0	1.0	600.0	n/a	go_stim
178163.17303109664	2150.0	n/a	-1	-1	2750	1509.8269689	stim	stop-signal	82	297199	0.0-7.37-1.37	beast_fmri_test	317	295002,/,295681,/,296362,/,297041,/,297720,/,298400,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	600.0	2050.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
178763.17303109664	1509.8269689033664	n/a	-1	-1	2750	1509.8269689	stim	stop-signal	82	297199	0.0-7.37-1.37	beast_fmri_test	317	295002,/,295681,/,296362,/,297041,/,297720,/,298400,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	600.0	2050.0	2150.0	0.0	1.0	600.0	n/a	ITI
182295	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	299221	0.0-7.38-0.38	beast_fmri_test	317	299080,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181984.16251936858	650.0	n/a	-1	-1	2750	313.837480631	stim	stop-signal	84	301974	0.0-7.38-1.38	beast_fmri_test	317	299759,/,300439,/,301119,/,301798,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	38.0	stop	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	go_stim
184084.16251936858	2100.0	n/a	-1	-1	2750	313.837480631	stim	stop-signal	84	301974	0.0-7.38-1.38	beast_fmri_test	317	299759,/,300439,/,301119,/,301798,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	38.0	stop	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
184734.16251936858	313.83748063142826	n/a	-1	-1	2750	313.837480631	stim	stop-signal	84	301974	0.0-7.38-1.38	beast_fmri_test	317	299759,/,300439,/,301119,/,301798,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	38.0	stop	non-target	V	89,Middle Finger	71,Index Finger	700.0	650.0	2050.0	2100.0	0.0	1.0	650.0	n/a	ITI
185874	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	302800	0.0-7.39-0.39	beast_fmri_test	317	302477,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185340.70342993492	2750	n/a	1295	89	2750	534.296570065	stim	stop-signal	86	305551	0.0-7.39-1.39	beast_fmri_test	317	303159,/,303838,/,304517,/,305196,/,305877,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	n/a	700.0	0.0	go_stim
188090.70342993492	534.2965700650816	n/a	1295	89	2750	534.296570065	stim	stop-signal	86	305551	0.0-7.39-1.39	beast_fmri_test	317	303159,/,303838,/,304517,/,305196,/,305877,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	n/a	700.0	0.0	ITI
189677	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	306603	0.0-7.40-0.40	beast_fmri_test	317	306555,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188671.59889122669	2750	n/a	1524	71	2750	1006.40110877	stim	stop-signal	88	309354	0.0-7.40-1.40	beast_fmri_test	317	307237,/,307916,/,308596,/,309275,/,309955,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	go_stim
191421.59889122669	1006.4011087733188	n/a	1524	71	2750	1006.40110877	stim	stop-signal	88	309354	0.0-7.40-1.40	beast_fmri_test	317	307237,/,307916,/,308596,/,309275,/,309955,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	ITI
193947	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	310873	0.0-7.41-0.41	beast_fmri_test	317	310634,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193836.09087819461	2750	n/a	1311	71	2750	112.909121805	stim	stop-signal	90	313625	0.0-7.41-1.41	beast_fmri_test	317	311314,/,311993,/,312673,/,313353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	go_stim
196586.09087819461	112.90912180539692	n/a	1311	71	2750	112.909121805	stim	stop-signal	90	313625	0.0-7.41-1.41	beast_fmri_test	317	311314,/,311993,/,312673,/,313353,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	ITI
197326	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	314252	0.0-7.42-0.42	beast_fmri_test	317	314033,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197276.79835110286	700.0	n/a	-1	-1	2750	51.2016488972	stim	stop-signal	92	317004	0.0-7.42-1.42	beast_fmri_test	317	314712,/,315392,/,316072,/,316752,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	go_stim
199326.79835110286	2050.0	n/a	-1	-1	2750	51.2016488972	stim	stop-signal	92	317004	0.0-7.42-1.42	beast_fmri_test	317	314712,/,315392,/,316072,/,316752,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
200026.79835110286	51.201648897170067	n/a	-1	-1	2750	51.2016488972	stim	stop-signal	92	317004	0.0-7.42-1.42	beast_fmri_test	317	314712,/,315392,/,316072,/,316752,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	P	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	0.0	1.0	700.0	n/a	ITI
200644	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	317570	0.0-7.43-0.43	beast_fmri_test	317	317432,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200580.90859827335	2750	n/a	1369	89	2750	65.0914017266	stim	stop-signal	94	320322	0.0-7.43-1.43	beast_fmri_test	317	318111,/,318791,/,319471,/,320149,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	n/a	750.0	0.0	go_stim
203330.90859827335	65.09140172663345	n/a	1369	89	2750	65.0914017266	stim	stop-signal	94	320322	0.0-7.43-1.43	beast_fmri_test	317	318111,/,318791,/,319471,/,320149,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	n/a	750.0	0.0	ITI
203976	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	320902	0.0-7.44-0.44	beast_fmri_test	317	320829,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203736.79630985728	700.0	n/a	-1	-1	2750	240.203690143	stim	stop-signal	96	323653	0.0-7.44-1.44	beast_fmri_test	317	321510,/,322190,/,322869,/,323548,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	44.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	1.0	700.0	n/a	go_stim
205786.79630985728	2050.0	n/a	-1	-1	2750	240.203690143	stim	stop-signal	96	323653	0.0-7.44-1.44	beast_fmri_test	317	321510,/,322190,/,322869,/,323548,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	44.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	1.0	700.0	n/a	stop_stim
206486.79630985728	240.2036901427426	n/a	-1	-1	2750	240.203690143	stim	stop-signal	96	323653	0.0-7.44-1.44	beast_fmri_test	317	321510,/,322190,/,322869,/,323548,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	44.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	1.0	700.0	n/a	ITI
207481	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	324407	0.0-7.45-0.45	beast_fmri_test	317	324228,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205326.37196107086	750.0	n/a	-1	-1	2750	2154.62803893	stim	stop-signal	98	327157	0.0-7.45-1.45	beast_fmri_test	317	324907,/,325587,/,326266,/,326948,/,327626,/,328307,/,328985,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	0.0	1.0	750.0	n/a	go_stim
207326.37196107086	2000.0	n/a	-1	-1	2750	2154.62803893	stim	stop-signal	98	327157	0.0-7.45-1.45	beast_fmri_test	317	324907,/,325587,/,326266,/,326948,/,327626,/,328307,/,328985,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
208076.37196107086	2154.6280389291373	n/a	-1	-1	2750	2154.62803893	stim	stop-signal	98	327157	0.0-7.45-1.45	beast_fmri_test	317	324907,/,325587,/,326266,/,326948,/,327626,/,328307,/,328985,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	45.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	750.0	2050.0	2000.0	0.0	1.0	750.0	n/a	ITI
212901	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	329827	0.0-7.46-0.46	beast_fmri_test	317	329665,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
212606.15015747474	2750	n/a	1528	71	2750	295.849842525	stim	stop-signal	100	332578	0.0-7.46-1.46	beast_fmri_test	317	330345,/,331025,/,331704,/,332384,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	go_stim
215356.15015747474	295.8498425252875	n/a	1528	71	2750	295.849842525	stim	stop-signal	100	332578	0.0-7.46-1.46	beast_fmri_test	317	330345,/,331025,/,331704,/,332384,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	ITI
230956	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	347882	0.0-8.0	beast_fmri_test	317	333063,/,333743,/,334422,/,335103,/,335783,/,336463,/,337144,/,337823,/,338502,/,339182,/,339862,/,340542,/,341221,/,341902,/,342580,/,343259,/,343939,/,344618,/,345298,/,345978,/,346659,/,347338,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
231458	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	348384	0.0-9.0-0.0	beast_fmri_test	317	348017,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230304.54823227692	2750	n/a	1268	71	2750	1156.45176772	stim	stop-signal	103	351137	0.0-9.0-1.0	beast_fmri_test	317	348697,/,349376,/,350055,/,350736,/,351416,/,352096,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	0.0	n/a	n/a	n/a	go_stim
233054.54823227692	1156.4517677230881	n/a	1268	71	2750	1156.45176772	stim	stop-signal	103	351137	0.0-9.0-1.0	beast_fmri_test	317	348697,/,349376,/,350055,/,350736,/,351416,/,352096,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	0.0	n/a	n/a	n/a	ITI
235882	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	352808	0.0-9.1-0.1	beast_fmri_test	317	352776,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235697.14874107635	2750	n/a	1134	71	2750	185.851258924	stim	stop-signal	105	355559	0.0-9.1-1.1	beast_fmri_test	317	353454,/,354134,/,354815,/,355493,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	0.0	n/a	n/a	n/a	go_stim
238447.14874107635	185.85125892366383	n/a	1134	71	2750	185.851258924	stim	stop-signal	105	355559	0.0-9.1-1.1	beast_fmri_test	317	353454,/,354134,/,354815,/,355493,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2050.0	1950.0	0.0	n/a	n/a	n/a	ITI
239335	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	356261	0.0-9.2-0.2	beast_fmri_test	317	356174,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239169.8148890243	2750	n/a	912	89	2750	166.185110976	stim	stop-signal	107	359012	0.0-9.2-1.2	beast_fmri_test	317	356854,/,357532,/,358211,/,358891,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	2.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	n/a	750.0	1.0	go_stim
241919.8148890243	166.18511097567497	n/a	912	89	2750	166.185110976	stim	stop-signal	107	359012	0.0-9.2-1.2	beast_fmri_test	317	356854,/,357532,/,358211,/,358891,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	2.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1950.0	1.0	n/a	750.0	1.0	ITI
242766	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	359692	0.0-9.3-0.3	beast_fmri_test	317	359572,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
