onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
153754.22081424936	2750	n/a	557	89	2750	1715.77918575	stim	stop-signal	76	305686	0.0-7.34-1.34	beast_fmri_test	278	303116,/,303792,/,304471,/,305152,/,305831,/,306511,/,307190,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	34.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
156504.22081424936	1715.7791857506563	n/a	557	89	2750	1715.77918575	stim	stop-signal	76	305686	0.0-7.34-1.34	beast_fmri_test	278	303116,/,303792,/,304471,/,305152,/,305831,/,306511,/,307190,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	34.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
160446	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	307912	0.0-7.35-0.35	beast_fmri_test	278	307871,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160210.04058374919	2750	n/a	810	89	2750	238.959416251	stim	stop-signal	78	310665	0.0-7.35-1.35	beast_fmri_test	278	308551,/,309231,/,309912,/,310591,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	35.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
162960.04058374919	238.95941625080101	n/a	810	89	2750	238.959416251	stim	stop-signal	78	310665	0.0-7.35-1.35	beast_fmri_test	278	308551,/,309231,/,309912,/,310591,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	35.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
163953	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	311419	0.0-7.36-0.36	beast_fmri_test	278	311271,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163270.33889335505	2750	n/a	785	89	2750	680.661106645	stim	stop-signal	80	314167	0.0-7.36-1.36	beast_fmri_test	278	311950,/,312631,/,313309,/,313986,/,314665,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
166020.33889335505	680.6611066449625	n/a	785	89	2750	680.661106645	stim	stop-signal	80	314167	0.0-7.36-1.36	beast_fmri_test	278	311950,/,312631,/,313309,/,313986,/,314665,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
167895	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	315361	0.0-7.37-0.37	beast_fmri_test	278	315346,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166570.20172486018	550.0	n/a	633	71	2750	1327.79827514	stim	stop-signal	82	318114	0.0-7.37-1.37	beast_fmri_test	278	316025,/,316705,/,317385,/,318066,/,318745,/,319425,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	37.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	go_stim
168770.20172486018	2200.0	n/a	633	71	2750	1327.79827514	stim	stop-signal	82	318114	0.0-7.37-1.37	beast_fmri_test	278	316025,/,316705,/,317385,/,318066,/,318745,/,319425,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	37.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	stop_stim
169320.20172486018	1327.7982751398115	n/a	633	71	2750	1327.79827514	stim	stop-signal	82	318114	0.0-7.37-1.37	beast_fmri_test	278	316025,/,316705,/,317385,/,318066,/,318745,/,319425,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	2.0	37.0	stop	target	D	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	0.0	550.0	n/a	ITI
172487	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	319953	0.0-7.38-0.38	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171671.0827754382	2750	n/a	1198	71	2750	819.917224562	stim	stop-signal	84	322707	0.0-7.38-1.38	beast_fmri_test	278	320107,/,320786,/,321466,/,322147,/,322826,/,323504,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2200.0	2250.0	0.0	n/a	500.0	0.0	go_stim
174421.0827754382	819.91722456180582	n/a	1198	71	2750	819.917224562	stim	stop-signal	84	322707	0.0-7.38-1.38	beast_fmri_test	278	320107,/,320786,/,321466,/,322147,/,322826,/,323504,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	500.0	500.0	2200.0	2250.0	0.0	n/a	500.0	0.0	ITI
176567	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	324033	0.0-7.39-0.39	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176277.10488584003	500.0	n/a	716	71	2750	292.89511416	stim	stop-signal	86	326786	0.0-7.39-1.39	beast_fmri_test	278	324182,/,324863,/,325543,/,326222,/,326901,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	39.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	go_stim
178527.10488584003	2250.0	n/a	716	71	2750	292.89511416	stim	stop-signal	86	326786	0.0-7.39-1.39	beast_fmri_test	278	324182,/,324863,/,325543,/,326222,/,326901,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	39.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
179027.10488584003	292.89511415998464	n/a	716	71	2750	292.89511416	stim	stop-signal	86	326786	0.0-7.39-1.39	beast_fmri_test	278	324182,/,324863,/,325543,/,326222,/,326901,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	39.0	stop	target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	ITI
180127	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	327593	0.0-7.40-0.40	beast_fmri_test	278	327582,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179677.72092993907	500.0	n/a	-1	-1	2750	453.279070061	stim	stop-signal	88	330347	0.0-7.40-1.40	beast_fmri_test	278	328261,/,328943,/,329622,/,330303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	go_stim
181927.72092993907	2250.0	n/a	-1	-1	2750	453.279070061	stim	stop-signal	88	330347	0.0-7.40-1.40	beast_fmri_test	278	328261,/,328943,/,329622,/,330303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
182427.72092993907	453.27907006095262	n/a	-1	-1	2750	453.279070061	stim	stop-signal	88	330347	0.0-7.40-1.40	beast_fmri_test	278	328261,/,328943,/,329622,/,330303,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	ITI
183851	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	331317	0.0-7.41-0.41	beast_fmri_test	278	330981,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183309.94169386005	2750	n/a	603	89	2750	539.05830614	stim	stop-signal	90	334065	0.0-7.41-1.41	beast_fmri_test	278	331664,/,332342,/,333022,/,333699,/,334377,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	go_stim
186059.94169386005	539.0583061399758	n/a	603	89	2750	539.05830614	stim	stop-signal	90	334065	0.0-7.41-1.41	beast_fmri_test	278	331664,/,332342,/,333022,/,333699,/,334377,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	550.0	2250.0	2200.0	1.0	n/a	550.0	1.0	ITI
187654	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	335120	0.0-7.42-0.42	beast_fmri_test	278	335058,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187593.73139229522	550.0	n/a	791	89	2750	63.2686077048	stim	stop-signal	92	337873	0.0-7.42-1.42	beast_fmri_test	278	335736,/,336418,/,337097,/,337778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	go_stim
189793.73139229522	2200.0	n/a	791	89	2750	63.2686077048	stim	stop-signal	92	337873	0.0-7.42-1.42	beast_fmri_test	278	335736,/,336418,/,337097,/,337778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
190343.73139229522	63.268607704759752	n/a	791	89	2750	63.2686077048	stim	stop-signal	92	337873	0.0-7.42-1.42	beast_fmri_test	278	335736,/,336418,/,337097,/,337778,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	550.0	2250.0	2200.0	0.0	0.0	550.0	n/a	ITI
190986	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	338452	0.0-7.43-0.43	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190019.64598860347	500.0	n/a	-1	-1	2750	968.354011397	stim	stop-signal	94	341204	0.0-7.43-1.43	beast_fmri_test	278	338456,/,339137,/,339816,/,340498,/,341178,/,341857,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	go_stim
192269.64598860347	2250.0	n/a	-1	-1	2750	968.354011397	stim	stop-signal	94	341204	0.0-7.43-1.43	beast_fmri_test	278	338456,/,339137,/,339816,/,340498,/,341178,/,341857,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
192769.64598860347	968.35401139652129	n/a	-1	-1	2750	968.354011397	stim	stop-signal	94	341204	0.0-7.43-1.43	beast_fmri_test	278	338456,/,339137,/,339816,/,340498,/,341178,/,341857,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2250.0	2250.0	0.0	1.0	500.0	n/a	ITI
195223	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	342689	0.0-7.44-0.44	beast_fmri_test	278	342537,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193628.87377273402	2750	n/a	417	71	2750	1591.12622727	stim	stop-signal	96	345436	0.0-7.44-1.44	beast_fmri_test	278	343216,/,343892,/,344572,/,345251,/,345932,/,346613,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	44.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	n/a	450.0	1.0	go_stim
196378.87377273402	1591.1262272659528	n/a	417	71	2750	1591.12622727	stim	stop-signal	96	345436	0.0-7.44-1.44	beast_fmri_test	278	343216,/,343892,/,344572,/,345251,/,345932,/,346613,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	44.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2250.0	1.0	n/a	450.0	1.0	ITI
200079	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	347545	0.0-7.45-0.45	beast_fmri_test	278	347293,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200004.09197748802	550.0	n/a	779	89	2750	77.908022512	stim	stop-signal	98	350298	0.0-7.45-1.45	beast_fmri_test	278	347973,/,348655,/,349332,/,350013,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	go_stim
202204.09197748802	2200.0	n/a	779	89	2750	77.908022512	stim	stop-signal	98	350298	0.0-7.45-1.45	beast_fmri_test	278	347973,/,348655,/,349332,/,350013,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
202754.09197748802	77.908022511968753	n/a	779	89	2750	77.908022512	stim	stop-signal	98	350298	0.0-7.45-1.45	beast_fmri_test	278	347973,/,348655,/,349332,/,350013,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	45.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	550.0	2300.0	2200.0	0.0	0.0	550.0	n/a	ITI
203425	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	350891	0.0-7.46-0.46	beast_fmri_test	278	350693,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203204.60287183826	2750	n/a	741	71	2750	219.397128162	stim	stop-signal	100	353640	0.0-7.46-1.46	beast_fmri_test	278	351373,/,352054,/,352733,/,353410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	1.0	n/a	450.0	1.0	go_stim
205954.60287183826	219.39712816175168	n/a	741	71	2750	219.397128162	stim	stop-signal	100	353640	0.0-7.46-1.46	beast_fmri_test	278	351373,/,352054,/,352733,/,353410,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	1.0	n/a	450.0	1.0	ITI
221404	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	368870	0.0-8.0	beast_fmri_test	278	354087,/,354769,/,355448,/,356129,/,356808,/,357488,/,358168,/,358849,/,359529,/,360209,/,360888,/,361569,/,362248,/,362928,/,363606,/,364283,/,364964,/,365644,/,366324,/,367003,/,367682,/,368364,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
221907	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	369373	0.0-9.0-0.0	beast_fmri_test	278	369044,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221562.02081138437	temp_go_duration	n/a	1032	89	2750	348.979188616	stim	stop-signal	103	372127	0.0-9.0-1.0	beast_fmri_test	278	369724,/,370404,/,371084,/,371762,/,372442,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1032	89	2750	348.979188616	stim	stop-signal	103	372127	0.0-9.0-1.0	beast_fmri_test	278	369724,/,370404,/,371084,/,371762,/,372442,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	0.0	0.0	n/a	n/a	stop_stim
224312.02081138437	348.97918861563329	n/a	1032	89	2750	348.979188616	stim	stop-signal	103	372127	0.0-9.0-1.0	beast_fmri_test	278	369724,/,370404,/,371084,/,371762,/,372442,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	0.0	0.0	n/a	n/a	ITI
225522	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	372988	0.0-9.1-0.1	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225153.37421419792	2750	n/a	814	89	2750	366.625785802	stim	stop-signal	105	375736	0.0-9.1-1.1	beast_fmri_test	278	373123,/,373799,/,374478,/,375158,/,375839,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	0.0	n/a	n/a	n/a	go_stim
227903.37421419792	366.62578580207537	n/a	814	89	2750	366.625785802	stim	stop-signal	105	375736	0.0-9.1-1.1	beast_fmri_test	278	373123,/,373799,/,374478,/,375158,/,375839,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2200.0	0.0	n/a	n/a	n/a	ITI
229154	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	376620	0.0-9.2-0.2	beast_fmri_test	278	376518,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
226935.01514865458	500.0	n/a	565	89	2750	2221.98485135	stim	stop-signal	107	379373	0.0-9.2-1.2	beast_fmri_test	278	377198,/,377877,/,378558,/,379240,/,379920,/,380599,/,381279,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	go_stim
229185.01514865458	2250.0	n/a	565	89	2750	2221.98485135	stim	stop-signal	107	379373	0.0-9.2-1.2	beast_fmri_test	278	377198,/,377877,/,378558,/,379240,/,379920,/,380599,/,381279,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
229685.01514865458	2221.9848513454281	n/a	565	89	2750	2221.98485135	stim	stop-signal	107	379373	0.0-9.2-1.2	beast_fmri_test	278	377198,/,377877,/,378558,/,379240,/,379920,/,380599,/,381279,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	500.0	2300.0	2250.0	0.0	0.0	500.0	n/a	ITI
234645	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	382111	0.0-9.3-0.3	beast_fmri_test	278	381958,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
