onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
151411	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1234270	0.0-19.33-0.33	beast_fmri_test	359	1233769,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149076.14647979289	900.0	n/a	1355	89	2750	2337.85352021	stim	stop-signal	454	1237023	0.0-19.33-1.33	beast_fmri_test	359	1234427,/,1235108,/,1235786,/,1236466,/,1237145,/,1237826,/,1238505,/,1239185,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	850.0	1850.0	1850.0	0.0	0.0	900.0	n/a	go_stim
150926.14647979289	1850.0	n/a	1355	89	2750	2337.85352021	stim	stop-signal	454	1237023	0.0-19.33-1.33	beast_fmri_test	359	1234427,/,1235108,/,1235786,/,1236466,/,1237145,/,1237826,/,1238505,/,1239185,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	850.0	1850.0	1850.0	0.0	0.0	900.0	n/a	stop_stim
151826.14647979289	2337.8535202072226	n/a	1355	89	2750	2337.85352021	stim	stop-signal	454	1237023	0.0-19.33-1.33	beast_fmri_test	359	1234427,/,1235108,/,1235786,/,1236466,/,1237145,/,1237826,/,1238505,/,1239185,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1850.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	900.0	850.0	1850.0	1850.0	0.0	0.0	900.0	n/a	ITI
157051	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1239910	0.0-19.34-0.34	beast_fmri_test	359	1239865,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156392.05540668336	850.0	n/a	1054	71	2750	659.944593317	stim	stop-signal	456	1242661	0.0-19.34-1.34	beast_fmri_test	359	1240544,/,1241224,/,1241904,/,1242583,/,1243264,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	850.0	1850.0	1900.0	0.0	0.0	850.0	n/a	go_stim
158292.05540668336	1900.0	n/a	1054	71	2750	659.944593317	stim	stop-signal	456	1242661	0.0-19.34-1.34	beast_fmri_test	359	1240544,/,1241224,/,1241904,/,1242583,/,1243264,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	850.0	1850.0	1900.0	0.0	0.0	850.0	n/a	stop_stim
159142.05540668336	659.94459331664609	n/a	1054	71	2750	659.944593317	stim	stop-signal	456	1242661	0.0-19.34-1.34	beast_fmri_test	359	1240544,/,1241224,/,1241904,/,1242583,/,1243264,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	850.0	1850.0	1900.0	0.0	0.0	850.0	n/a	ITI
161014	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1243873	0.0-19.35-0.35	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160216.16096876352	2750	n/a	996	89	2750	800.839031237	stim	stop-signal	458	1246626	0.0-19.35-1.35	beast_fmri_test	359	1243943,/,1244622,/,1245302,/,1245982,/,1246660,/,1247341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1900.0	1.0	n/a	850.0	1.0	go_stim
162966.16096876352	800.83903123652237	n/a	996	89	2750	800.839031237	stim	stop-signal	458	1246626	0.0-19.35-1.35	beast_fmri_test	359	1243943,/,1244622,/,1245302,/,1245982,/,1246660,/,1247341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	35.0	go	target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1900.0	1.0	n/a	850.0	1.0	ITI
165120	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1247979	0.0-19.36-0.36	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164043.83851211728	2750	n/a	1006	71	2750	1078.16148788	stim	stop-signal	460	1250731	0.0-19.36-1.36	beast_fmri_test	359	1248022,/,1248701,/,1249380,/,1250061,/,1250740,/,1251419,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	36.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
166793.83851211728	1078.1614878827656	n/a	1006	71	2750	1078.16148788	stim	stop-signal	460	1250731	0.0-19.36-1.36	beast_fmri_test	359	1248022,/,1248701,/,1249380,/,1250061,/,1250740,/,1251419,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	36.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
169502	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1252361	0.0-19.37-0.37	beast_fmri_test	359	1252100,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167999.54759633727	2750	n/a	960	71	2750	1503.45240366	stim	stop-signal	462	1255112	0.0-19.37-1.37	beast_fmri_test	359	1252780,/,1253459,/,1254139,/,1254817,/,1255498,/,1256177,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	37.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
170749.54759633727	1503.4524036627288	n/a	960	71	2750	1503.45240366	stim	stop-signal	462	1255112	0.0-19.37-1.37	beast_fmri_test	359	1252780,/,1253459,/,1254139,/,1254817,/,1255498,/,1256177,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	37.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
174313	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1257172	0.0-19.38-0.38	beast_fmri_test	359	1256859,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173337.35667670052	2750	n/a	1006	71	2750	976.6433233	stim	stop-signal	464	1259923	0.0-19.38-1.38	beast_fmri_test	359	1257538,/,1258217,/,1258896,/,1259576,/,1260255,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
176087.35667670052	976.64332329952242	n/a	1006	71	2750	976.6433233	stim	stop-signal	464	1259923	0.0-19.38-1.38	beast_fmri_test	359	1257538,/,1258217,/,1258896,/,1259576,/,1260255,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
178597	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1261456	0.0-19.39-0.39	beast_fmri_test	359	1260955,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177964.03951525851	800.0	n/a	799	71	2750	633.960484742	stim	stop-signal	466	1264207	0.0-19.39-1.39	beast_fmri_test	359	1261615,/,1262294,/,1262975,/,1263655,/,1264332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	800.0	n/a	go_stim
179914.03951525851	1950.0	n/a	799	71	2750	633.960484742	stim	stop-signal	466	1264207	0.0-19.39-1.39	beast_fmri_test	359	1261615,/,1262294,/,1262975,/,1263655,/,1264332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
180714.03951525851	633.96048474151553	n/a	799	71	2750	633.960484742	stim	stop-signal	466	1264207	0.0-19.39-1.39	beast_fmri_test	359	1261615,/,1262294,/,1262975,/,1263655,/,1264332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	2.0	39.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	800.0	n/a	ITI
182532	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1265391	0.0-19.40-0.40	beast_fmri_test	359	1265014,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181502.17659885646	2750	n/a	1401	71	2750	1031.82340114	stim	stop-signal	468	1268143	0.0-19.40-1.40	beast_fmri_test	359	1265692,/,1266372,/,1267052,/,1267732,/,1268411,/,1269091,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	go_stim
184252.17659885646	1031.8234011436284	n/a	1401	71	2750	1031.82340114	stim	stop-signal	468	1268143	0.0-19.40-1.40	beast_fmri_test	359	1265692,/,1266372,/,1267052,/,1267732,/,1268411,/,1269091,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	1.0	n/a	750.0	1.0	ITI
186865	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1269724	0.0-19.41-0.41	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186369.65694819856	750.0	n/a	-1	-1	2750	496.343051801	stim	stop-signal	470	1272475	0.0-19.41-1.41	beast_fmri_test	359	1269770,/,1270450,/,1271131,/,1271810,/,1272489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	go_stim
188369.65694819856	2000.0	n/a	-1	-1	2750	496.343051801	stim	stop-signal	470	1272475	0.0-19.41-1.41	beast_fmri_test	359	1269770,/,1270450,/,1271131,/,1271810,/,1272489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
189119.65694819856	496.34305180139086	n/a	-1	-1	2750	496.343051801	stim	stop-signal	470	1272475	0.0-19.41-1.41	beast_fmri_test	359	1269770,/,1270450,/,1271131,/,1271810,/,1272489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	41.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	ITI
190661	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1273520	0.0-19.42-0.42	beast_fmri_test	359	1273169,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190453.15771081438	2750	n/a	1436	89	2750	209.842289186	stim	stop-signal	472	1276272	0.0-19.42-1.42	beast_fmri_test	359	1273849,/,1274529,/,1275209,/,1275888,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	2000.0	1.0	n/a	850.0	1.0	go_stim
193203.15771081438	209.84228918554496	n/a	1436	89	2750	209.842289186	stim	stop-signal	472	1276272	0.0-19.42-1.42	beast_fmri_test	359	1273849,/,1274529,/,1275209,/,1275888,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	2000.0	1.0	n/a	850.0	1.0	ITI
194173	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1277032	0.0-19.43-0.43	beast_fmri_test	359	1276572,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193739.26057766122	2750	n/a	1105	71	2750	435.739422339	stim	stop-signal	474	1279784	0.0-19.43-1.43	beast_fmri_test	359	1277248,/,1277928,/,1278607,/,1279288,/,1279967,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
196489.26057766122	435.73942233878768	n/a	1105	71	2750	435.739422339	stim	stop-signal	474	1279784	0.0-19.43-1.43	beast_fmri_test	359	1277248,/,1277928,/,1278607,/,1279288,/,1279967,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
197908	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1280767	0.0-19.44-0.44	beast_fmri_test	359	1280646,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196894.34780418081	2750	n/a	1308	89	2750	1015.65219582	stim	stop-signal	476	1283519	0.0-19.44-1.44	beast_fmri_test	359	1281326,/,1282006,/,1282685,/,1283364,/,1284044,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	44.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	go_stim
199644.34780418081	1015.6521958192944	n/a	1308	89	2750	1015.65219582	stim	stop-signal	476	1283519	0.0-19.44-1.44	beast_fmri_test	359	1281326,/,1282006,/,1282685,/,1283364,/,1284044,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	44.0	go	target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	ITI
202226	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1285085	0.0-19.45-0.45	beast_fmri_test	359	1284723,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201878.20625449647	2750	n/a	893	71	2750	349.793745504	stim	stop-signal	478	1287837	0.0-19.45-1.45	beast_fmri_test	359	1285405,/,1286084,/,1286764,/,1287442,/,1288123,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	45.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
204628.20625449647	349.79374550360671	n/a	893	71	2750	349.793745504	stim	stop-signal	478	1287837	0.0-19.45-1.45	beast_fmri_test	359	1285405,/,1286084,/,1286764,/,1287442,/,1288123,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	45.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
205876	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1288735	0.0-19.46-0.46	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204137.81943995599	2750	n/a	893	71	2750	1739.18056004	stim	stop-signal	480	1291486	0.0-19.46-1.46	beast_fmri_test	359	1288802,/,1289483,/,1290161,/,1290842,/,1291521,/,1292200,/,1292880,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
206887.81943995599	1739.1805600440814	n/a	893	71	2750	1739.18056004	stim	stop-signal	480	1291486	0.0-19.46-1.46	beast_fmri_test	359	1288802,/,1289483,/,1290161,/,1290842,/,1291521,/,1292200,/,1292880,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
225411	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	481	1308270	0.0-20.0	beast_fmri_test	359	1293561,/,1294240,/,1294919,/,1295599,/,1296279,/,1296958,/,1297637,/,1298319,/,1298997,/,1299678,/,1300357,/,1301037,/,1301715,/,1302395,/,1303075,/,1303754,/,1304434,/,1305114,/,1305794,/,1306475,/,1307153,/,1307835,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 3 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
225914	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	482	1308773	0.0-21.0-0.0	beast_fmri_test	359	1308514,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223745.63851822959	2750	n/a	1105	71	2750	2171.36148177	stim	stop-signal	483	1311526	0.0-21.0-1.0	beast_fmri_test	359	1309194,/,1309873,/,1310553,/,1311232,/,1311921,/,1312592,/,1313272,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	n/a	n/a	n/a	go_stim
226495.63851822959	2171.3614817704761	n/a	1105	71	2750	2171.36148177	stim	stop-signal	483	1311526	0.0-21.0-1.0	beast_fmri_test	359	1309194,/,1309873,/,1310553,/,1311232,/,1311921,/,1312592,/,1313272,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	n/a	n/a	n/a	ITI
231387	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	484	1314246	0.0-21.1-0.1	beast_fmri_test	359	1313952,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229103.57062541624	temp_go_duration	n/a	1037	71	2750	2285.42937458	stim	stop-signal	485	1316998	0.0-21.1-1.1	beast_fmri_test	359	1314631,/,1315310,/,1315989,/,1316670,/,1317350,/,1318030,/,1318709,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1037	71	2750	2285.42937458	stim	stop-signal	485	1316998	0.0-21.1-1.1	beast_fmri_test	359	1314631,/,1315310,/,1315989,/,1316670,/,1317350,/,1318030,/,1318709,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	n/a	n/a	stop_stim
231853.57062541624	2285.4293745836649	n/a	1037	71	2750	2285.42937458	stim	stop-signal	485	1316998	0.0-21.1-1.1	beast_fmri_test	359	1314631,/,1315310,/,1315989,/,1316670,/,1317350,/,1318030,/,1318709,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	0.0	n/a	n/a	ITI
236975	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	486	1319834	0.0-21.2-0.2	beast_fmri_test	359	1319388,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
