onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
142607	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1777231	0.0-25.33-0.33	beast_fmri_test	358	1776730,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
142027.56828949624	2750.0	n/a	692	89	2750	581.431710504	stim	stop-signal	656	1779983	0.0-25.33-1.33	beast_fmri_test	358	1777355,/,1778034,/,1778715,/,1779395,/,1780074,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	33.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
144777.56828949624	581.431710504	n/a	692	89	2750	581.431710504	stim	stop-signal	656	1779983	0.0-25.33-1.33	beast_fmri_test	358	1777355,/,1778034,/,1778715,/,1779395,/,1780074,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	33.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
146511	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1781135	0.0-25.34-0.34	beast_fmri_test	358	1780753,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146444.90262337145	2750.0	n/a	727	89	2750	67.0973766284	stim	stop-signal	658	1783886	0.0-25.34-1.34	beast_fmri_test	358	1781434,/,1782112,/,1782793,/,1783472,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	34.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
149194.90262337145	67.0973766284	n/a	727	89	2750	67.0973766284	stim	stop-signal	658	1783886	0.0-25.34-1.34	beast_fmri_test	358	1781434,/,1782112,/,1782793,/,1783472,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	34.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
149906	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1784530	0.0-25.35-0.35	beast_fmri_test	358	1784153,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149482.41342019197	850.0	n/a	689	89	2750	424.586579808	stim	stop-signal	660	1787281	0.0-25.35-1.35	beast_fmri_test	358	1784832,/,1785510,/,1786191,/,1786870,/,1787551,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	0.0	go_stim
151382.41342019197	1900.0	n/a	689	89	2750	424.586579808	stim	stop-signal	660	1787281	0.0-25.35-1.35	beast_fmri_test	358	1784832,/,1785510,/,1786191,/,1786870,/,1787551,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	0.0	stop_stim
152232.41342019197	424.586579808	n/a	689	89	2750	424.586579808	stim	stop-signal	660	1787281	0.0-25.35-1.35	beast_fmri_test	358	1784832,/,1785510,/,1786191,/,1786870,/,1787551,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	850.0	2150.0	1900.0	0.0	850.0	n/a	0.0	ITI
153653	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1788277	0.0-25.36-0.36	beast_fmri_test	358	1788231,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153024.16758881067	600.0	n/a	731	89	2750	629.832411189	stim	stop-signal	662	1791028	0.0-25.36-1.36	beast_fmri_test	358	1788910,/,1789590,/,1790270,/,1790949,/,1791630,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	36.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	800.0	2150.0	1900.0	0.0	600.0	n/a	0.0	go_stim
155174.16758881067	2150.0	n/a	731	89	2750	629.832411189	stim	stop-signal	662	1791028	0.0-25.36-1.36	beast_fmri_test	358	1788910,/,1789590,/,1790270,/,1790949,/,1791630,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	36.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	800.0	2150.0	1900.0	0.0	600.0	n/a	0.0	stop_stim
155774.16758881067	629.832411189	n/a	731	89	2750	629.832411189	stim	stop-signal	662	1791028	0.0-25.36-1.36	beast_fmri_test	358	1788910,/,1789590,/,1790270,/,1790949,/,1791630,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	36.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	800.0	2150.0	1900.0	0.0	600.0	n/a	0.0	ITI
157599	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1792223	0.0-25.37-0.37	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155641.02712844848	2750.0	n/a	1567	89	2750	1958.97287155	stim	stop-signal	664	1794974	0.0-25.37-1.37	beast_fmri_test	358	1792309,/,1792989,/,1793668,/,1794348,/,1795027,/,1795707,/,1796387,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	37.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2150.0	1950.0	1.0	800.0	1.0	n/a	go_stim
158391.02712844848	1958.97287155	n/a	1567	89	2750	1958.97287155	stim	stop-signal	664	1794974	0.0-25.37-1.37	beast_fmri_test	358	1792309,/,1792989,/,1793668,/,1794348,/,1795027,/,1795707,/,1796387,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	37.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2150.0	1950.0	1.0	800.0	1.0	n/a	ITI
162872	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1797496	0.0-25.38-0.38	beast_fmri_test	358	1797068,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162658.99587453902	800.0	n/a	-1	-1	2750	214.004125461	stim	stop-signal	666	1800247	0.0-25.38-1.38	beast_fmri_test	358	1797748,/,1798426,/,1799106,/,1799785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	go_stim
164608.99587453902	1950.0	n/a	-1	-1	2750	214.004125461	stim	stop-signal	666	1800247	0.0-25.38-1.38	beast_fmri_test	358	1797748,/,1798426,/,1799106,/,1799785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	stop_stim
165408.99587453902	214.004125461	n/a	-1	-1	2750	214.004125461	stim	stop-signal	666	1800247	0.0-25.38-1.38	beast_fmri_test	358	1797748,/,1798426,/,1799106,/,1799785,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	800.0	2150.0	1950.0	0.0	800.0	n/a	1.0	ITI
166400	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1801024	0.0-25.39-0.39	beast_fmri_test	358	1800522,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164770.29183814605	2750.0	n/a	1496	89	2750	1631.70816185	stim	stop-signal	668	1803776	0.0-25.39-1.39	beast_fmri_test	358	1801144,/,1801825,/,1802504,/,1803184,/,1803862,/,1804543,/,1805222,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	39.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	go_stim
167520.29183814605	1631.70816185	n/a	1496	89	2750	1631.70816185	stim	stop-signal	668	1803776	0.0-25.39-1.39	beast_fmri_test	358	1801144,/,1801825,/,1802504,/,1803184,/,1803862,/,1804543,/,1805222,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	39.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2150.0	1900.0	1.0	850.0	1.0	n/a	ITI
171345	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1805969	0.0-25.40-0.40	beast_fmri_test	358	1805903,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170753.24450120679	2750.0	n/a	633	89	2750	593.755498793	stim	stop-signal	670	1808721	0.0-25.40-1.40	beast_fmri_test	358	1806583,/,1807261,/,1807941,/,1808621,/,1809301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	40.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	550.0	0.0	n/a	go_stim
173503.24450120679	593.755498793	n/a	633	89	2750	593.755498793	stim	stop-signal	670	1808721	0.0-25.40-1.40	beast_fmri_test	358	1806583,/,1807261,/,1807941,/,1808621,/,1809301,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	40.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	550.0	0.0	n/a	ITI
175255	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1809879	0.0-25.41-0.41	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172278.65276036924	2750.0	n/a	1288	89	2750	2978.34723963	stim	stop-signal	672	1812631	0.0-25.41-1.41	beast_fmri_test	358	1809980,/,1810661,/,1811338,/,1812020,/,1812698,/,1813379,/,1814057,/,1814738,/,1815417,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	41.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	550.0	0.0	n/a	go_stim
175028.65276036924	2978.34723963	n/a	1288	89	2750	2978.34723963	stim	stop-signal	672	1812631	0.0-25.41-1.41	beast_fmri_test	358	1809980,/,1810661,/,1811338,/,1812020,/,1812698,/,1813379,/,1814057,/,1814738,/,1815417,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	41.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	550.0	0.0	n/a	ITI
181547	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1816171	0.0-25.42-0.42	beast_fmri_test	358	1816098,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181377.13616112573	2750.0	n/a	-1	-1	2750	171.863838874	stim	stop-signal	674	1818923	0.0-25.42-1.42	beast_fmri_test	358	1816777,/,1817457,/,1818137,/,1818816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	0.0	n/a	go_stim
184127.13616112573	171.863838874	n/a	-1	-1	2750	171.863838874	stim	stop-signal	674	1818923	0.0-25.42-1.42	beast_fmri_test	358	1816777,/,1817457,/,1818137,/,1818816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	0.0	n/a	ITI
185035	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1819659	0.0-25.43-0.43	beast_fmri_test	358	1819497,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184587.48879188462	2750.0	n/a	1837	89	2750	449.511208115	stim	stop-signal	676	1822411	0.0-25.43-1.43	beast_fmri_test	358	1820175,/,1820857,/,1821536,/,1822216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	go_stim
187337.48879188462	449.511208115	n/a	1837	89	2750	449.511208115	stim	stop-signal	676	1822411	0.0-25.43-1.43	beast_fmri_test	358	1820175,/,1820857,/,1821536,/,1822216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	ITI
188799	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1823423	0.0-25.44-0.44	beast_fmri_test	358	1822922,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187923.98954825359	2750.0	n/a	1004	89	2750	877.010451746	stim	stop-signal	678	1826175	0.0-25.44-1.44	beast_fmri_test	358	1823575,/,1824253,/,1824934,/,1825613,/,1826294,/,1826972,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	go_stim
190673.98954825359	877.010451746	n/a	1004	89	2750	877.010451746	stim	stop-signal	678	1826175	0.0-25.44-1.44	beast_fmri_test	358	1823575,/,1824253,/,1824934,/,1825613,/,1826294,/,1826972,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	ITI
192997	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1827621	0.0-25.45-0.45	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190839.71158617642	2750.0	n/a	1322	89	2750	2158.28841382	stim	stop-signal	680	1830372	0.0-25.45-1.45	beast_fmri_test	358	1827652,/,1828332,/,1829012,/,1829690,/,1830371,/,1831051,/,1831730,/,1832410,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	go_stim
193589.71158617642	2158.28841382	n/a	1322	89	2750	2158.28841382	stim	stop-signal	680	1830372	0.0-25.45-1.45	beast_fmri_test	358	1827652,/,1828332,/,1829012,/,1829690,/,1830371,/,1831051,/,1831730,/,1832410,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	1.0	850.0	1.0	n/a	ITI
198467	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1833091	0.0-25.46-0.46	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198032.81226434116	850.0	n/a	-1	-1	2750	436.187735659	stim	stop-signal	682	1835843	0.0-25.46-1.46	beast_fmri_test	358	1833093,/,1833770,/,1834448,/,1835128,/,1835809,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	1.0	go_stim
199932.81226434116	1900.0	n/a	-1	-1	2750	436.187735659	stim	stop-signal	682	1835843	0.0-25.46-1.46	beast_fmri_test	358	1833093,/,1833770,/,1834448,/,1835128,/,1835809,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	1.0	stop_stim
200782.81226434116	436.187735659	n/a	-1	-1	2750	436.187735659	stim	stop-signal	682	1835843	0.0-25.46-1.46	beast_fmri_test	358	1833093,/,1833770,/,1834448,/,1835128,/,1835809,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	850.0	2200.0	1900.0	0.0	850.0	n/a	1.0	ITI
216719	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	683	1851343	0.0-26.0	beast_fmri_test	358	1836488,/,1837168,/,1837848,/,1838527,/,1839207,/,1839887,/,1840567,/,1841246,/,1841925,/,1842605,/,1843284,/,1843965,/,1844644,/,1845323,/,1846004,/,1846682,/,1847364,/,1848041,/,1848724,/,1849403,/,1850083,/,1850761,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
217221	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1851845	0.0-27.0-0.0	beast_fmri_test	358	1851442,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216624.77269678703	2750.0	n/a	1049	89	2750	597.227303213	stim	stop-signal	685	1854596	0.0-27.0-1.0	beast_fmri_test	358	1852120,/,1852802,/,1853480,/,1854161,/,1854840,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	550.0	900.0	2200.0	1900.0	0.0	n/a	n/a	n/a	go_stim
219374.77269678703	597.227303213	n/a	1049	89	2750	597.227303213	stim	stop-signal	685	1854596	0.0-27.0-1.0	beast_fmri_test	358	1852120,/,1852802,/,1853480,/,1854161,/,1854840,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	550.0	900.0	2200.0	1900.0	0.0	n/a	n/a	n/a	ITI
221136	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1855760	0.0-27.1-0.1	beast_fmri_test	358	1855520,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218878.99926261557	2750.0	n/a	563	89	2750	2258.00073738	stim	stop-signal	687	1858511	0.0-27.1-1.1	beast_fmri_test	358	1856200,/,1856879,/,1857559,/,1858238,/,1858918,/,1859598,/,1860277,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	550.0	900.0	2200.0	1900.0	0.0	n/a	n/a	n/a	go_stim
221628.99926261557	2258.00073738	n/a	563	89	2750	2258.00073738	stim	stop-signal	687	1858511	0.0-27.1-1.1	beast_fmri_test	358	1856200,/,1856879,/,1857559,/,1858238,/,1858918,/,1859598,/,1860277,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	550.0	900.0	2200.0	1900.0	0.0	n/a	n/a	n/a	ITI
226712	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1861336	0.0-27.2-0.2	beast_fmri_test	358	1860956,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224367.73736918252	2750.0	n/a	971	89	2750	2345.26263082	stim	stop-signal	689	1864087	0.0-27.2-1.2	beast_fmri_test	358	1861637,/,1862315,/,1862996,/,1863675,/,1864356,/,1865034,/,1865715,/,1866393,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	2.0	2.0	go	non-target	D	71,Index Finger	89,Middle Finger	550.0	900.0	2200.0	1850.0	1.0	900.0	1.0	n/a	go_stim
