onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
159680.26311772573	700.0	n/a	695	89	2750	35.7368822743	stim	stop-signal	268	761250	0.0-13.33-1.33	beast_fmri_test	358	758512,/,759190,/,759871,/,760549,/,761230,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	0.0	go_stim
161730.26311772573	2050.0	n/a	695	89	2750	35.7368822743	stim	stop-signal	268	761250	0.0-13.33-1.33	beast_fmri_test	358	758512,/,759190,/,759871,/,760549,/,761230,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
162430.26311772573	35.736882274251926	n/a	695	89	2750	35.7368822743	stim	stop-signal	268	761250	0.0-13.33-1.33	beast_fmri_test	358	758512,/,759190,/,759871,/,760549,/,761230,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	33.0	stop	non-target	B	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	0.0	ITI
163028	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	761812	0.0-13.34-0.34	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160217.48980511376	650.0	n/a	-1	-1	2750	2812.51019489	stim	stop-signal	270	764564	0.0-13.34-1.34	beast_fmri_test	358	761910,/,762588,/,763270,/,763949,/,764628,/,765308,/,765987,/,766666,/,767348,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	1.0	go_stim
162317.48980511376	2100.0	n/a	-1	-1	2750	2812.51019489	stim	stop-signal	270	764564	0.0-13.34-1.34	beast_fmri_test	358	761910,/,762588,/,763270,/,763949,/,764628,/,765308,/,765987,/,766666,/,767348,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
162967.48980511376	2812.5101948861889	n/a	-1	-1	2750	2812.51019489	stim	stop-signal	270	764564	0.0-13.34-1.34	beast_fmri_test	358	761910,/,762588,/,763270,/,763949,/,764628,/,765308,/,765987,/,766666,/,767348,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2100.0	2.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	1.0	ITI
169119	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	767903	0.0-13.35-0.35	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168706.4984122006	2750	n/a	1123	89	2750	413.501587799	stim	stop-signal	272	770654	0.0-13.35-1.35	beast_fmri_test	358	768026,/,768707,/,769386,/,770066,/,770745,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	35.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	go_stim
171456.4984122006	413.50158779936788	n/a	1123	89	2750	413.501587799	stim	stop-signal	272	770654	0.0-13.35-1.35	beast_fmri_test	358	768026,/,768707,/,769386,/,770066,/,770745,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	35.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	ITI
172815	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	771599	0.0-13.36-0.36	beast_fmri_test	358	771424,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172446.37552334357	2750	n/a	1003	89	2750	371.624476656	stim	stop-signal	274	774352	0.0-13.36-1.36	beast_fmri_test	358	772105,/,772784,/,773464,/,774144,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	600.0	0.0	n/a	go_stim
175196.37552334357	371.62447665648142	n/a	1003	89	2750	371.624476656	stim	stop-signal	274	774352	0.0-13.36-1.36	beast_fmri_test	358	772105,/,772784,/,773464,/,774144,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	36.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	600.0	0.0	n/a	ITI
176470	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	775254	0.0-13.37-0.37	beast_fmri_test	358	774823,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174806.09750957903	700.0	n/a	-1	-1	2750	1665.90249042	stim	stop-signal	276	778006	0.0-13.37-1.37	beast_fmri_test	358	775503,/,776183,/,776862,/,777542,/,778222,/,778902,/,779581,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	37.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	1.0	go_stim
176856.09750957903	2050.0	n/a	-1	-1	2750	1665.90249042	stim	stop-signal	276	778006	0.0-13.37-1.37	beast_fmri_test	358	775503,/,776183,/,776862,/,777542,/,778222,/,778902,/,779581,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	37.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
177556.09750957903	1665.9024904210128	n/a	-1	-1	2750	1665.90249042	stim	stop-signal	276	778006	0.0-13.37-1.37	beast_fmri_test	358	775503,/,776183,/,776862,/,777542,/,778222,/,778902,/,779581,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	37.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	700.0	2150.0	2050.0	0.0	700.0	n/a	1.0	ITI
181419	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	780203	0.0-13.38-0.38	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180850.74297456304	2750	n/a	1098	89	2750	570.257025437	stim	stop-signal	278	782955	0.0-13.38-1.38	beast_fmri_test	358	780261,/,780942,/,781620,/,782301,/,782979,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	go_stim
183600.74297456304	570.25702543701345	n/a	1098	89	2750	570.257025437	stim	stop-signal	278	782955	0.0-13.38-1.38	beast_fmri_test	358	780261,/,780942,/,781620,/,782301,/,782979,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	ITI
185271	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	784055	0.0-13.39-0.39	beast_fmri_test	358	783660,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182197.50493919279	2750	n/a	1033	89	2750	3075.49506081	stim	stop-signal	280	786807	0.0-13.39-1.39	beast_fmri_test	358	784339,/,785020,/,785698,/,786379,/,787058,/,787738,/,788417,/,789097,/,789777,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	39.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	go_stim
184947.50493919279	3075.4950608072431	n/a	1033	89	2750	3075.49506081	stim	stop-signal	280	786807	0.0-13.39-1.39	beast_fmri_test	358	784339,/,785020,/,785698,/,786379,/,787058,/,787738,/,788417,/,789097,/,789777,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	39.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	ITI
191631	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	790415	0.0-13.40-0.40	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191231.40476256388	2750	n/a	1283	71	2750	401.595237436	stim	stop-signal	282	793167	0.0-13.40-1.40	beast_fmri_test	358	790455,/,791137,/,791815,/,792495,/,793174,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	0.0	750.0	0.0	n/a	go_stim
193981.40476256388	401.59523743618018	n/a	1283	71	2750	401.595237436	stim	stop-signal	282	793167	0.0-13.40-1.40	beast_fmri_test	358	790455,/,791137,/,791815,/,792495,/,793174,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	0.0	750.0	0.0	n/a	ITI
195317	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	794101	0.0-13.41-0.41	beast_fmri_test	358	793855,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194315.88957265171	2750	n/a	1209	89	2750	1002.11042735	stim	stop-signal	284	796852	0.0-13.41-1.41	beast_fmri_test	358	794534,/,795215,/,795893,/,796574,/,797253,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	41.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	go_stim
197065.88957265171	1002.110427348284	n/a	1209	89	2750	1002.11042735	stim	stop-signal	284	796852	0.0-13.41-1.41	beast_fmri_test	358	794534,/,795215,/,795893,/,796574,/,797253,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	2.0	41.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	ITI
199599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	798383	0.0-13.42-0.42	beast_fmri_test	358	797932,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196658.90631406847	2750	n/a	684	89	2750	2940.09368593	stim	stop-signal	286	801133	0.0-13.42-1.42	beast_fmri_test	358	798611,/,799292,/,799971,/,800651,/,801331,/,802011,/,802691,/,803371,/,804051,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	42.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	go_stim
199408.90631406847	2940.0936859315361	n/a	684	89	2750	2940.09368593	stim	stop-signal	286	801133	0.0-13.42-1.42	beast_fmri_test	358	798611,/,799292,/,799971,/,800651,/,801331,/,802011,/,802691,/,803371,/,804051,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	2.0	42.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	1.0	750.0	1.0	n/a	ITI
205816	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	804600	0.0-13.43-0.43	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204462.77730141988	600.0	n/a	571	71	2750	1355.22269858	stim	stop-signal	288	807352	0.0-13.43-1.43	beast_fmri_test	358	804730,/,805412,/,806089,/,806769,/,807448,/,808129,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	43.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	0.0	600.0	n/a	0.0	go_stim
206612.77730141988	2150.0	n/a	571	71	2750	1355.22269858	stim	stop-signal	288	807352	0.0-13.43-1.43	beast_fmri_test	358	804730,/,805412,/,806089,/,806769,/,807448,/,808129,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	43.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	0.0	600.0	n/a	0.0	stop_stim
207212.77730141988	1355.2226985801008	n/a	571	71	2750	1355.22269858	stim	stop-signal	288	807352	0.0-13.43-1.43	beast_fmri_test	358	804730,/,805412,/,806089,/,806769,/,807448,/,808129,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	43.0	stop	target	T	71,Index Finger	89,Middle Finger	600.0	750.0	2150.0	2000.0	0.0	600.0	n/a	0.0	ITI
210454	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	809238	0.0-13.44-0.44	beast_fmri_test	358	808809,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209746.95450770343	750.0	n/a	807	89	2750	709.045492297	stim	stop-signal	290	811990	0.0-13.44-1.44	beast_fmri_test	358	809488,/,810168,/,810848,/,811527,/,812206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2150.0	2000.0	0.0	750.0	n/a	0.0	go_stim
211746.95450770343	2000.0	n/a	807	89	2750	709.045492297	stim	stop-signal	290	811990	0.0-13.44-1.44	beast_fmri_test	358	809488,/,810168,/,810848,/,811527,/,812206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2150.0	2000.0	0.0	750.0	n/a	0.0	stop_stim
212496.95450770343	709.04549229656766	n/a	807	89	2750	709.045492297	stim	stop-signal	290	811990	0.0-13.44-1.44	beast_fmri_test	358	809488,/,810168,/,810848,/,811527,/,812206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2150.0	2000.0	0.0	750.0	n/a	0.0	ITI
214447	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	813231	0.0-13.45-0.45	beast_fmri_test	358	812885,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
213836.10928721307	2750	n/a	1092	89	2750	612.890712787	stim	stop-signal	292	815983	0.0-13.45-1.45	beast_fmri_test	358	813565,/,814246,/,814925,/,815605,/,816284,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	45.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	go_stim
216586.10928721307	612.89071278692973	n/a	1092	89	2750	612.890712787	stim	stop-signal	292	815983	0.0-13.45-1.45	beast_fmri_test	358	813565,/,814246,/,814925,/,815605,/,816284,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	45.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	ITI
218340	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	817124	0.0-13.46-0.46	beast_fmri_test	358	816965,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
215066.75612566469	2750	n/a	1063	89	2750	3273.24387434	stim	stop-signal	294	819874	0.0-13.46-1.46	beast_fmri_test	358	817644,/,818323,/,819003,/,819682,/,820363,/,821041,/,821722,/,822401,/,823082,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	46.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	go_stim
217816.75612566469	3273.2438743353027	n/a	1063	89	2750	3273.24387434	stim	stop-signal	294	819874	0.0-13.46-1.46	beast_fmri_test	358	817644,/,818323,/,819003,/,819682,/,820363,/,821041,/,821722,/,822401,/,823082,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	46.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	ITI
239386	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	838170	0.0-14.0	beast_fmri_test	358	823761,/,824440,/,825120,/,825800,/,826480,/,827158,/,827839,/,828518,/,829199,/,829877,/,830558,/,831238,/,831917,/,832597,/,833278,/,833956,/,834637,/,835317,/,835996,/,836676,/,837355,/,838036,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
239889	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	838673	0.0-15.0-0.0	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238616.69036346849	2750	n/a	1316	89	2750	1273.30963653	stim	stop-signal	297	841424	0.0-15.0-1.0	beast_fmri_test	358	838713,/,839394,/,840073,/,840753,/,841432,/,842113,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	0.0	n/a	n/a	n/a	go_stim
241366.69036346849	1273.30963653148	n/a	1316	89	2750	1273.30963653	stim	stop-signal	297	841424	0.0-15.0-1.0	beast_fmri_test	358	838713,/,839394,/,840073,/,840753,/,841432,/,842113,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	0.0	n/a	n/a	n/a	ITI
244443	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	843227	0.0-15.1-0.1	beast_fmri_test	358	842792,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
242942.86314945552	2750	n/a	1077	89	2750	1501.13685054	stim	stop-signal	299	845978	0.0-15.1-1.1	beast_fmri_test	358	843472,/,844151,/,844832,/,845511,/,846190,/,846871,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	0.0	n/a	n/a	n/a	go_stim
245692.86314945552	1501.1368505444545	n/a	1077	89	2750	1501.13685054	stim	stop-signal	299	845978	0.0-15.1-1.1	beast_fmri_test	358	843472,/,844151,/,844832,/,845511,/,846190,/,846871,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	0.0	n/a	n/a	n/a	ITI
249228	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	848012	0.0-15.2-0.2	beast_fmri_test	358	847549,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248997.42922703479	2750	n/a	579	89	2750	232.570772965	stim	stop-signal	301	850764	0.0-15.2-1.2	beast_fmri_test	358	848230,/,848910,/,849589,/,850268,/,850949,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	go_stim
251747.42922703479	232.57077296518816	n/a	579	89	2750	232.570772965	stim	stop-signal	301	850764	0.0-15.2-1.2	beast_fmri_test	358	848230,/,848910,/,849589,/,850268,/,850949,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	700.0	2150.0	2050.0	1.0	700.0	1.0	n/a	ITI
