onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
156721.20561726825	400.0	n/a	1487	89	2750	4987.79438273	stim	stop-signal	76	260793	0.0-7.34-1.34	beast_fmri_test	338	258098,/,258779,/,259459,/,260138,/,260818,/,261498,/,262177,/,262857,/,263536,/,264217,/,264896,/,265575,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	0.0	400.0	n/a	go_stim
159071.20561726825	2350.0	n/a	1487	89	2750	4987.79438273	stim	stop-signal	76	260793	0.0-7.34-1.34	beast_fmri_test	338	258098,/,258779,/,259459,/,260138,/,260818,/,261498,/,262177,/,262857,/,263536,/,264217,/,264896,/,265575,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
159471.20561726825	4987.7943827317513	n/a	1487	89	2750	4987.79438273	stim	stop-signal	76	260793	0.0-7.34-1.34	beast_fmri_test	338	258098,/,258779,/,259459,/,260138,/,260818,/,261498,/,262177,/,262857,/,263536,/,264217,/,264896,/,265575,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	0.0	400.0	n/a	ITI
169962	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	266296	0.0-7.35-0.35	beast_fmri_test	338	266255,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168581.83600367949	350.0	n/a	1081	89	2750	1383.16399632	stim	stop-signal	78	269049	0.0-7.35-1.35	beast_fmri_test	338	266935,/,267613,/,268294,/,268974,/,269654,/,270333,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	0.0	350.0	n/a	go_stim
170981.83600367949	2400.0	n/a	1081	89	2750	1383.16399632	stim	stop-signal	78	269049	0.0-7.35-1.35	beast_fmri_test	338	266935,/,267613,/,268294,/,268974,/,269654,/,270333,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	0.0	350.0	n/a	stop_stim
171331.83600367949	1383.1639963205207	n/a	1081	89	2750	1383.16399632	stim	stop-signal	78	269049	0.0-7.35-1.35	beast_fmri_test	338	266935,/,267613,/,268294,/,268974,/,269654,/,270333,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2400.0	2.0	35.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	0.0	350.0	n/a	ITI
174613	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	270947	0.0-7.36-0.36	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174051.65756979311	2750	n/a	1082	89	2750	562.342430207	stim	stop-signal	80	273698	0.0-7.36-1.36	beast_fmri_test	338	271013,/,271694,/,272373,/,273052,/,273730,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	2.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	1.0	n/a	300.0	1.0	go_stim
176801.65756979311	562.34243020689792	n/a	1082	89	2750	562.342430207	stim	stop-signal	80	273698	0.0-7.36-1.36	beast_fmri_test	338	271013,/,271694,/,272373,/,273052,/,273730,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2450.0	2.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	1.0	n/a	300.0	1.0	ITI
178442	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	274776	0.0-7.37-0.37	beast_fmri_test	338	274413,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176538.51373408543	2750	n/a	1067	89	2750	1905.48626591	stim	stop-signal	82	277528	0.0-7.37-1.37	beast_fmri_test	338	275092,/,275771,/,276450,/,277131,/,277811,/,278491,/,279169,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	2.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	1.0	n/a	300.0	1.0	go_stim
179288.51373408543	1905.4862659145901	n/a	1067	89	2750	1905.48626591	stim	stop-signal	82	277528	0.0-7.37-1.37	beast_fmri_test	338	275092,/,275771,/,276450,/,277131,/,277811,/,278491,/,279169,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2450.0	2.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	1.0	n/a	300.0	1.0	ITI
183613	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	279947	0.0-7.38-0.38	beast_fmri_test	338	279849,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183471.72642242257	300.0	n/a	-1	-1	2750	143.273577577	stim	stop-signal	84	282699	0.0-7.38-1.38	beast_fmri_test	338	280529,/,281209,/,281889,/,282569,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	0.0	1.0	300.0	n/a	go_stim
185921.72642242257	2450.0	n/a	-1	-1	2750	143.273577577	stim	stop-signal	84	282699	0.0-7.38-1.38	beast_fmri_test	338	280529,/,281209,/,281889,/,282569,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	0.0	1.0	300.0	n/a	stop_stim
186221.72642242257	143.27357757742774	n/a	-1	-1	2750	143.273577577	stim	stop-signal	84	282699	0.0-7.38-1.38	beast_fmri_test	338	280529,/,281209,/,281889,/,282569,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2450.0	2.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	0.0	1.0	300.0	n/a	ITI
187024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	283358	0.0-7.39-0.39	beast_fmri_test	338	283247,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186998.14375514816	350.0	n/a	-1	-1	2750	26.8562448518	stim	stop-signal	86	286109	0.0-7.39-1.39	beast_fmri_test	338	283926,/,284607,/,285286,/,285967,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	go_stim
189398.14375514816	2400.0	n/a	-1	-1	2750	26.8562448518	stim	stop-signal	86	286109	0.0-7.39-1.39	beast_fmri_test	338	283926,/,284607,/,285286,/,285967,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
189748.14375514816	26.856244851838287	n/a	-1	-1	2750	26.8562448518	stim	stop-signal	86	286109	0.0-7.39-1.39	beast_fmri_test	338	283926,/,284607,/,285286,/,285967,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2400.0	0.0	1.0	350.0	n/a	ITI
190313	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	286647	0.0-7.40-0.40	beast_fmri_test	338	286645,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188744.22439796728	400.0	n/a	-1	-1	2750	1569.77560203	stim	stop-signal	88	289398	0.0-7.40-1.40	beast_fmri_test	338	287327,/,288005,/,288686,/,289365,/,290045,/,290725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2400.0	0.0	1.0	400.0	n/a	go_stim
191094.22439796728	2350.0	n/a	-1	-1	2750	1569.77560203	stim	stop-signal	88	289398	0.0-7.40-1.40	beast_fmri_test	338	287327,/,288005,/,288686,/,289365,/,290045,/,290725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2400.0	0.0	1.0	400.0	n/a	stop_stim
191494.22439796728	1569.7756020327402	n/a	-1	-1	2750	1569.77560203	stim	stop-signal	88	289398	0.0-7.40-1.40	beast_fmri_test	338	287327,/,288005,/,288686,/,289365,/,290045,/,290725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2400.0	0.0	1.0	400.0	n/a	ITI
195147	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	291481	0.0-7.41-0.41	beast_fmri_test	338	291404,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191429.66160717164	450.0	n/a	626	71	2750	3718.33839283	stim	stop-signal	90	294232	0.0-7.41-1.41	beast_fmri_test	338	292083,/,292763,/,293444,/,294122,/,294802,/,295483,/,296162,/,296842,/,297522,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	41.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	go_stim
193729.66160717164	2300.0	n/a	626	71	2750	3718.33839283	stim	stop-signal	90	294232	0.0-7.41-1.41	beast_fmri_test	338	292083,/,292763,/,293444,/,294122,/,294802,/,295483,/,296162,/,296842,/,297522,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	41.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	stop_stim
194179.66160717164	3718.3383928283647	n/a	626	71	2750	3718.33839283	stim	stop-signal	90	294232	0.0-7.41-1.41	beast_fmri_test	338	292083,/,292763,/,293444,/,294122,/,294802,/,295483,/,296162,/,296842,/,297522,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	41.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	ITI
202130	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	298464	0.0-7.42-0.42	beast_fmri_test	338	298200,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200719.8519515777	2750	n/a	630	89	2750	1414.14804842	stim	stop-signal	92	301218	0.0-7.42-1.42	beast_fmri_test	338	298880,/,299559,/,300240,/,300920,/,301600,/,302281,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	42.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
203469.8519515777	1414.1480484223214	n/a	630	89	2750	1414.14804842	stim	stop-signal	92	301218	0.0-7.42-1.42	beast_fmri_test	338	298880,/,299559,/,300240,/,300920,/,301600,/,302281,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	42.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
206815	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	303149	0.0-7.43-0.43	beast_fmri_test	338	302959,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206771.3845853596	2750	n/a	1045	89	2750	43.6154146404	stim	stop-signal	94	305899	0.0-7.43-1.43	beast_fmri_test	338	303639,/,304318,/,304999,/,305677,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
209521.3845853596	43.615414640389744	n/a	1045	89	2750	43.6154146404	stim	stop-signal	94	305899	0.0-7.43-1.43	beast_fmri_test	338	303639,/,304318,/,304999,/,305677,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
210124	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	306458	0.0-7.44-0.44	beast_fmri_test	338	306358,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209702.5671728978	400.0	n/a	-1	-1	2750	424.432827102	stim	stop-signal	96	309211	0.0-7.44-1.44	beast_fmri_test	338	307038,/,307717,/,308396,/,309076,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	44.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	go_stim
212052.5671728978	2350.0	n/a	-1	-1	2750	424.432827102	stim	stop-signal	96	309211	0.0-7.44-1.44	beast_fmri_test	338	307038,/,307717,/,308396,/,309076,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	44.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
212452.5671728978	424.43282710220217	n/a	-1	-1	2750	424.432827102	stim	stop-signal	96	309211	0.0-7.44-1.44	beast_fmri_test	338	307038,/,307717,/,308396,/,309076,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	44.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	1.0	400.0	n/a	ITI
213818	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	310152	0.0-7.45-0.45	beast_fmri_test	338	309756,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
213741.01336474705	2750	n/a	894	71	2750	78.986635253	stim	stop-signal	98	312904	0.0-7.45-1.45	beast_fmri_test	338	310437,/,311115,/,311795,/,312475,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	n/a	400.0	0.0	go_stim
216491.01336474705	78.986635252973699	n/a	894	71	2750	78.986635253	stim	stop-signal	98	312904	0.0-7.45-1.45	beast_fmri_test	338	310437,/,311115,/,311795,/,312475,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	n/a	400.0	0.0	ITI
217162	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	313496	0.0-7.46-0.46	beast_fmri_test	338	313154,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216585.79888129799	2750	n/a	899	89	2750	579.201118702	stim	stop-signal	100	316249	0.0-7.46-1.46	beast_fmri_test	338	313833,/,314514,/,315194,/,315872,/,316554,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	1.0	n/a	400.0	1.0	go_stim
219335.79888129799	579.20111870198514	n/a	899	89	2750	579.201118702	stim	stop-signal	100	316249	0.0-7.46-1.46	beast_fmri_test	338	313833,/,314514,/,315194,/,315872,/,316554,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	1.0	n/a	400.0	1.0	ITI
235507	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	331841	0.0-8.0	beast_fmri_test	338	317232,/,317911,/,318591,/,319272,/,319951,/,320630,/,321311,/,321991,/,322670,/,323350,/,324029,/,324708,/,325389,/,326068,/,326746,/,327427,/,328107,/,328787,/,329467,/,330147,/,330831,/,331507,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
236011	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	332345	0.0-9.0-0.0	beast_fmri_test	338	332186,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235587.22639057453	temp_go_duration	n/a	2349	89	2750	425.773609425	stim	stop-signal	103	335097	0.0-9.0-1.0	beast_fmri_test	338	332866,/,333546,/,334226,/,334904,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	2349	89	2750	425.773609425	stim	stop-signal	103	335097	0.0-9.0-1.0	beast_fmri_test	338	332866,/,333546,/,334226,/,334904,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	0.0	n/a	n/a	stop_stim
238337.22639057453	425.77360942548967	n/a	2349	89	2750	425.773609425	stim	stop-signal	103	335097	0.0-9.0-1.0	beast_fmri_test	338	332866,/,333546,/,334226,/,334904,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	0.0	n/a	n/a	ITI
239704	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	336038	0.0-9.1-0.1	beast_fmri_test	338	335583,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
239461.91207243403	2750	n/a	1124	89	2750	244.087927566	stim	stop-signal	105	338790	0.0-9.1-1.1	beast_fmri_test	338	336264,/,336944,/,337622,/,338303,/,338983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	n/a	n/a	n/a	go_stim
242211.91207243403	244.08792756599053	n/a	1124	89	2750	244.087927566	stim	stop-signal	105	338790	0.0-9.1-1.1	beast_fmri_test	338	336264,/,336944,/,337622,/,338303,/,338983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2350.0	2350.0	0.0	n/a	n/a	n/a	ITI
243216	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	339550	0.0-9.2-0.2	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240759.30729696783	2750	n/a	707	71	2750	2458.69270303	stim	stop-signal	107	342302	0.0-9.2-1.2	beast_fmri_test	338	339661,/,340342,/,341021,/,341700,/,342381,/,343061,/,343741,/,344420,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	2.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	450.0	1.0	go_stim
