onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
153723.26613423543	1407.7338657646246	n/a	-1	-1	2750	1407.73386576	stim	stop-signal	266	822225	0.0-13.33-1.33	beast_fmri_test	338	820021,/,820701,/,821380,/,822060,/,822740,/,823419,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2350.0	2.0	33.0	stop	target	T	71,Index Finger	89,Middle Finger	400.0	350.0	2350.0	2450.0	0.0	1.0	400.0	n/a	ITI
157074	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	824168	0.0-13.34-0.34	beast_fmri_test	338	824099,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156882.63128089265	2750	n/a	605	89	2750	193.368719107	stim	stop-signal	268	826920	0.0-13.34-1.34	beast_fmri_test	338	824777,/,825458,/,826137,/,826816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2450.0	0.0	n/a	450.0	0.0	go_stim
159632.63128089265	193.36871910733211	n/a	605	89	2750	193.368719107	stim	stop-signal	268	826920	0.0-13.34-1.34	beast_fmri_test	338	824777,/,825458,/,826137,/,826816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2450.0	0.0	n/a	450.0	0.0	ITI
160554	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	827648	0.0-13.35-0.35	beast_fmri_test	338	827496,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160317.10664577177	2750	n/a	873	89	2750	238.893354228	stim	stop-signal	270	830400	0.0-13.35-1.35	beast_fmri_test	338	828177,/,828856,/,829536,/,830216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
163067.10664577177	238.89335422821446	n/a	873	89	2750	238.893354228	stim	stop-signal	270	830400	0.0-13.35-1.35	beast_fmri_test	338	828177,/,828856,/,829536,/,830216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	35.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
164078	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	831172	0.0-13.36-0.36	beast_fmri_test	338	830896,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163833.38954377291	350.0	n/a	-1	-1	2750	246.610456227	stim	stop-signal	272	833924	0.0-13.36-1.36	beast_fmri_test	338	831574,/,832256,/,832935,/,833615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	go_stim
166233.38954377291	2400.0	n/a	-1	-1	2750	246.610456227	stim	stop-signal	272	833924	0.0-13.36-1.36	beast_fmri_test	338	831574,/,832256,/,832935,/,833615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
166583.38954377291	246.61045622706717	n/a	-1	-1	2750	246.610456227	stim	stop-signal	272	833924	0.0-13.36-1.36	beast_fmri_test	338	831574,/,832256,/,832935,/,833615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	ITI
167610	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	834704	0.0-13.37-0.37	beast_fmri_test	338	834294,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164854.35453242646	400.0	n/a	643	89	2750	2759.64546757	stim	stop-signal	274	837458	0.0-13.37-1.37	beast_fmri_test	338	834974,/,835652,/,836333,/,837012,/,837693,/,838372,/,839052,/,839732,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	37.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	go_stim
167204.35453242646	2350.0	n/a	643	89	2750	2759.64546757	stim	stop-signal	274	837458	0.0-13.37-1.37	beast_fmri_test	338	834974,/,835652,/,836333,/,837012,/,837693,/,838372,/,839052,/,839732,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	37.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
167604.35453242646	2759.6454675735631	n/a	643	89	2750	2759.64546757	stim	stop-signal	274	837458	0.0-13.37-1.37	beast_fmri_test	338	834974,/,835652,/,836333,/,837012,/,837693,/,838372,/,839052,/,839732,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	2.0	37.0	stop	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	0.0	0.0	400.0	n/a	ITI
173658	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	840752	0.0-13.38-0.38	beast_fmri_test	338	840412,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171510.77895548393	2750	n/a	839	89	2750	2149.22104452	stim	stop-signal	276	843504	0.0-13.38-1.38	beast_fmri_test	338	841091,/,841772,/,842450,/,843131,/,843810,/,844489,/,845169,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	2.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
174260.77895548393	2149.2210445160763	n/a	839	89	2750	2149.22104452	stim	stop-signal	276	843504	0.0-13.38-1.38	beast_fmri_test	338	841091,/,841772,/,842450,/,843131,/,843810,/,844489,/,845169,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	2.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
179095	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	846189	0.0-13.39-0.39	beast_fmri_test	338	845848,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178833.61602394248	450.0	n/a	-1	-1	2750	262.383976057	stim	stop-signal	278	848940	0.0-13.39-1.39	beast_fmri_test	338	846529,/,847209,/,847888,/,848568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	450.0	n/a	go_stim
181133.61602394248	2300.0	n/a	-1	-1	2750	262.383976057	stim	stop-signal	278	848940	0.0-13.39-1.39	beast_fmri_test	338	846529,/,847209,/,847888,/,848568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	450.0	n/a	stop_stim
181583.61602394248	262.38397605748884	n/a	-1	-1	2750	262.383976057	stim	stop-signal	278	848940	0.0-13.39-1.39	beast_fmri_test	338	846529,/,847209,/,847888,/,848568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	450.0	n/a	ITI
182644	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	849738	0.0-13.40-0.40	beast_fmri_test	338	849247,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181729.40182598028	2750	n/a	1429	89	2750	916.59817402	stim	stop-signal	280	852490	0.0-13.40-1.40	beast_fmri_test	338	849926,/,850607,/,851287,/,851966,/,852646,/,853326,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
184479.40182598028	916.59817401976318	n/a	1429	89	2750	916.59817402	stim	stop-signal	280	852490	0.0-13.40-1.40	beast_fmri_test	338	849926,/,850607,/,851287,/,851966,/,852646,/,853326,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	2.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
186851	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	853945	0.0-13.41-0.41	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186788.43449473067	2750	n/a	663	71	2750	64.5655052694	stim	stop-signal	282	856697	0.0-13.41-1.41	beast_fmri_test	338	854004,/,854684,/,855363,/,856044,/,856723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	350.0	2250.0	2400.0	1.0	n/a	500.0	1.0	go_stim
189538.43449473067	64.565505269387458	n/a	663	71	2750	64.5655052694	stim	stop-signal	282	856697	0.0-13.41-1.41	beast_fmri_test	338	854004,/,854684,/,855363,/,856044,/,856723,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	350.0	2250.0	2400.0	1.0	n/a	500.0	1.0	ITI
190205	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	857299	0.0-13.42-0.42	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189828.34647465486	500.0	n/a	-1	-1	2750	378.653525345	stim	stop-signal	284	860051	0.0-13.42-1.42	beast_fmri_test	338	857403,/,858083,/,858763,/,859442,/,860122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	42.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	350.0	2250.0	2400.0	0.0	1.0	500.0	n/a	go_stim
192078.34647465486	2250.0	n/a	-1	-1	2750	378.653525345	stim	stop-signal	284	860051	0.0-13.42-1.42	beast_fmri_test	338	857403,/,858083,/,858763,/,859442,/,860122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	42.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	350.0	2250.0	2400.0	0.0	1.0	500.0	n/a	stop_stim
192578.34647465486	378.65352534510691	n/a	-1	-1	2750	378.653525345	stim	stop-signal	284	860051	0.0-13.42-1.42	beast_fmri_test	338	857403,/,858083,/,858763,/,859442,/,860122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	42.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	350.0	2250.0	2400.0	0.0	1.0	500.0	n/a	ITI
193872	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	860966	0.0-13.43-0.43	beast_fmri_test	338	860802,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193802.17975104984	2750	n/a	617	89	2750	71.8202489502	stim	stop-signal	286	863718	0.0-13.43-1.43	beast_fmri_test	338	861481,/,862162,/,862841,/,863519,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	go_stim
196552.17975104984	71.820248950198732	n/a	617	89	2750	71.8202489502	stim	stop-signal	286	863718	0.0-13.43-1.43	beast_fmri_test	338	861481,/,862162,/,862841,/,863519,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	1.0	n/a	350.0	1.0	ITI
197231	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	864325	0.0-13.44-0.44	beast_fmri_test	338	864202,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195763.65562795498	350.0	n/a	-1	-1	2750	1469.34437205	stim	stop-signal	288	867077	0.0-13.44-1.44	beast_fmri_test	338	864881,/,865560,/,866239,/,866920,/,867599,/,868279,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	go_stim
198163.65562795498	2400.0	n/a	-1	-1	2750	1469.34437205	stim	stop-signal	288	867077	0.0-13.44-1.44	beast_fmri_test	338	864881,/,865560,/,866239,/,866920,/,867599,/,868279,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
198513.65562795498	1469.3443720450402	n/a	-1	-1	2750	1469.34437205	stim	stop-signal	288	867077	0.0-13.44-1.44	beast_fmri_test	338	864881,/,865560,/,866239,/,866920,/,867599,/,868279,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	44.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	350.0	2250.0	2400.0	0.0	1.0	350.0	n/a	ITI
201987	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	869081	0.0-13.45-0.45	beast_fmri_test	338	868958,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201909.71061438229	2750	n/a	690	89	2750	79.2893856178	stim	stop-signal	290	871833	0.0-13.45-1.45	beast_fmri_test	338	869639,/,870318,/,870998,/,871676,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	45.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	go_stim
204659.71061438229	79.289385617760587	n/a	690	89	2750	79.2893856178	stim	stop-signal	290	871833	0.0-13.45-1.45	beast_fmri_test	338	869639,/,870318,/,870998,/,871676,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	45.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	ITI
205355	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	872449	0.0-13.46-0.46	beast_fmri_test	338	872356,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204956.9426717076	2750	n/a	1195	71	2750	400.057328292	stim	stop-signal	292	875201	0.0-13.46-1.46	beast_fmri_test	338	873036,/,873715,/,874395,/,875075,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	400.0	0.0	go_stim
207706.9426717076	400.05732829238531	n/a	1195	71	2750	400.057328292	stim	stop-signal	292	875201	0.0-13.46-1.46	beast_fmri_test	338	873036,/,873715,/,874395,/,875075,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	400.0	0.0	ITI
223532	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	293	890626	0.0-14.0	beast_fmri_test	338	875754,/,876435,/,877114,/,877794,/,878474,/,879154,/,879833,/,880513,/,881193,/,881872,/,882552,/,883232,/,883912,/,884591,/,885271,/,885951,/,886629,/,887310,/,887989,/,888669,/,889348,/,890028,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
224035	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	891129	0.0-15.0-0.0	beast_fmri_test	338	890707,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223788.59414900711	2750	n/a	1151	89	2750	248.405850993	stim	stop-signal	295	893881	0.0-15.0-1.0	beast_fmri_test	338	891386,/,892067,/,892748,/,893427,/,894107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	go_stim
226538.59414900711	248.40585099283868	n/a	1151	89	2750	248.405850993	stim	stop-signal	295	893881	0.0-15.0-1.0	beast_fmri_test	338	891386,/,892067,/,892748,/,893427,/,894107,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	ITI
227576	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	894670	0.0-15.1-0.1	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225924.12270921201	temp_go_duration	n/a	668	89	2750	1653.87729079	stim	stop-signal	297	897422	0.0-15.1-1.1	beast_fmri_test	338	894785,/,895466,/,896146,/,896825,/,897506,/,898185,/,898865,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	668	89	2750	1653.87729079	stim	stop-signal	297	897422	0.0-15.1-1.1	beast_fmri_test	338	894785,/,895466,/,896146,/,896825,/,897506,/,898185,/,898865,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	n/a	n/a	stop_stim
228674.12270921201	1653.8772907879334	n/a	668	89	2750	1653.87729079	stim	stop-signal	297	897422	0.0-15.1-1.1	beast_fmri_test	338	894785,/,895466,/,896146,/,896825,/,897506,/,898185,/,898865,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	n/a	n/a	ITI
232519	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	899613	0.0-15.2-0.2	beast_fmri_test	338	899544,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232500.4634148092	400.0	n/a	532	89	2750	20.5365851908	stim	stop-signal	299	902365	0.0-15.2-1.2	beast_fmri_test	338	900225,/,900904,/,901582,/,902262,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	2.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	400.0	n/a	go_stim
234850.4634148092	2350.0	n/a	532	89	2750	20.5365851908	stim	stop-signal	299	902365	0.0-15.2-1.2	beast_fmri_test	338	900225,/,900904,/,901582,/,902262,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	2.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
235250.4634148092	20.536585190790717	n/a	532	89	2750	20.5365851908	stim	stop-signal	299	902365	0.0-15.2-1.2	beast_fmri_test	338	900225,/,900904,/,901582,/,902262,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	2.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	400.0	2250.0	2350.0	0.0	0.0	400.0	n/a	ITI
