onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
149392.7919042476	2750.0	n/a	986	71	2750	69.2080957525	stim	stop-signal	458	1322841	0.0-19.33-1.33	beast_fmri_test	338	1320159,/,1320839,/,1321519,/,1322197,/,1322877,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	33.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	400.0	2150.0	2400.0	1.0	n/a	600.0	1.0	go_stim
152142.7919042476	69.2080957525	n/a	986	71	2750	69.2080957525	stim	stop-signal	458	1322841	0.0-19.33-1.33	beast_fmri_test	338	1320159,/,1320839,/,1321519,/,1322197,/,1322877,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	33.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	400.0	2150.0	2400.0	1.0	n/a	600.0	1.0	ITI
152828	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1323457	0.0-19.34-0.34	beast_fmri_test	338	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152408.99432209018	400.0	n/a	2505	89	2750	421.00567791	stim	stop-signal	460	1326209	0.0-19.34-1.34	beast_fmri_test	338	1323557,/,1324238,/,1324917,/,1325596,/,1326275,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	400.0	2150.0	2350.0	0.0	0.0	400.0	n/a	go_stim
154758.99432209018	2350.0	n/a	2505	89	2750	421.00567791	stim	stop-signal	460	1326209	0.0-19.34-1.34	beast_fmri_test	338	1323557,/,1324238,/,1324917,/,1325596,/,1326275,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	400.0	2150.0	2350.0	0.0	0.0	400.0	n/a	stop_stim
155158.99432209018	421.00567791	n/a	2505	89	2750	421.00567791	stim	stop-signal	460	1326209	0.0-19.34-1.34	beast_fmri_test	338	1323557,/,1324238,/,1324917,/,1325596,/,1326275,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	3.0	34.0	stop	non-target	V	71,Index Finger	89,Middle Finger	600.0	400.0	2150.0	2350.0	0.0	0.0	400.0	n/a	ITI
156546	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1327175	0.0-19.35-0.35	beast_fmri_test	338	1326956,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154114.65922428342	2750.0	n/a	2226	89	2750	2433.34077572	stim	stop-signal	462	1329927	0.0-19.35-1.35	beast_fmri_test	338	1327635,/,1328315,/,1328994,/,1329675,/,1330353,/,1331034,/,1331714,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	350.0	2150.0	2400.0	1.0	n/a	350.0	1.0	go_stim
156864.65922428342	2433.34077572	n/a	2226	89	2750	2433.34077572	stim	stop-signal	462	1329927	0.0-19.35-1.35	beast_fmri_test	338	1327635,/,1328315,/,1328994,/,1329675,/,1330353,/,1331034,/,1331714,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	3.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	350.0	2150.0	2400.0	1.0	n/a	350.0	1.0	ITI
162281	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1332910	0.0-19.36-0.36	beast_fmri_test	338	1332409,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159194.99088445632	600.0	n/a	778	71	2750	3088.00911554	stim	stop-signal	464	1335662	0.0-19.36-1.36	beast_fmri_test	338	1333074,/,1333753,/,1334431,/,1335112,/,1335792,/,1336472,/,1337151,/,1337830,/,1338511,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	36.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	350.0	2150.0	2400.0	0.0	0.0	600.0	n/a	go_stim
161344.99088445632	2150.0	n/a	778	71	2750	3088.00911554	stim	stop-signal	464	1335662	0.0-19.36-1.36	beast_fmri_test	338	1333074,/,1333753,/,1334431,/,1335112,/,1335792,/,1336472,/,1337151,/,1337830,/,1338511,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	36.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	350.0	2150.0	2400.0	0.0	0.0	600.0	n/a	stop_stim
161944.99088445632	3088.00911554	n/a	778	71	2750	3088.00911554	stim	stop-signal	464	1335662	0.0-19.36-1.36	beast_fmri_test	338	1333074,/,1333753,/,1334431,/,1335112,/,1335792,/,1336472,/,1337151,/,1337830,/,1338511,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	36.0	stop	target	D	71,Index Finger	89,Middle Finger	600.0	350.0	2150.0	2400.0	0.0	0.0	600.0	n/a	ITI
168678	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1339307	0.0-19.37-0.37	beast_fmri_test	338	1339191,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168451.27157186042	2750.0	n/a	927	71	2750	228.72842814	stim	stop-signal	466	1342059	0.0-19.37-1.37	beast_fmri_test	338	1339870,/,1340549,/,1341229,/,1341909,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	37.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	go_stim
171201.27157186042	228.72842814	n/a	927	71	2750	228.72842814	stim	stop-signal	466	1342059	0.0-19.37-1.37	beast_fmri_test	338	1339870,/,1340549,/,1341229,/,1341909,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	37.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	ITI
172211	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1342840	0.0-19.38-0.38	beast_fmri_test	338	1342588,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171433.39127906761	2750.0	n/a	1672	71	2750	779.608720932	stim	stop-signal	468	1345592	0.0-19.38-1.38	beast_fmri_test	338	1343267,/,1343947,/,1344628,/,1345307,/,1345986,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	38.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	go_stim
174183.39127906761	779.608720932	n/a	1672	71	2750	779.608720932	stim	stop-signal	468	1345592	0.0-19.38-1.38	beast_fmri_test	338	1343267,/,1343947,/,1344628,/,1345307,/,1345986,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	3.0	38.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	ITI
176299	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1346928	0.0-19.39-0.39	beast_fmri_test	338	1346667,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175025.5093702008	2750.0	n/a	849	71	2750	1276.4906298	stim	stop-signal	470	1349681	0.0-19.39-1.39	beast_fmri_test	338	1347346,/,1348026,/,1348705,/,1349385,/,1350066,/,1350745,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	39.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	go_stim
177775.5093702008	1276.4906298	n/a	849	71	2750	1276.4906298	stim	stop-signal	470	1349681	0.0-19.39-1.39	beast_fmri_test	338	1347346,/,1348026,/,1348705,/,1349385,/,1350066,/,1350745,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	3.0	39.0	go	target	D	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	1.0	n/a	550.0	1.0	ITI
180883	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1351512	0.0-19.40-0.40	beast_fmri_test	338	1351425,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180597.66312496969	350.0	n/a	-1	-1	2750	286.33687503	stim	stop-signal	472	1354263	0.0-19.40-1.40	beast_fmri_test	338	1352104,/,1352784,/,1353465,/,1354144,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	3.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	0.0	1.0	350.0	n/a	go_stim
182997.66312496969	2400.0	n/a	-1	-1	2750	286.33687503	stim	stop-signal	472	1354263	0.0-19.40-1.40	beast_fmri_test	338	1352104,/,1352784,/,1353465,/,1354144,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	3.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
183347.66312496969	286.33687503	n/a	-1	-1	2750	286.33687503	stim	stop-signal	472	1354263	0.0-19.40-1.40	beast_fmri_test	338	1352104,/,1352784,/,1353465,/,1354144,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	3.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	350.0	2200.0	2400.0	0.0	1.0	350.0	n/a	ITI
184472	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1355101	0.0-19.41-0.41	beast_fmri_test	338	1354824,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184399.79888594011	2750.0	n/a	1236	89	2750	73.2011140599	stim	stop-signal	474	1357852	0.0-19.41-1.41	beast_fmri_test	338	1355504,/,1356182,/,1356863,/,1357541,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
187149.79888594011	73.2011140599	n/a	1236	89	2750	73.2011140599	stim	stop-signal	474	1357852	0.0-19.41-1.41	beast_fmri_test	338	1355504,/,1356182,/,1356863,/,1357541,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	3.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
187872	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1358501	0.0-19.42-0.42	beast_fmri_test	338	1358222,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187314.85378507013	400.0	n/a	-1	-1	2750	560.14621493	stim	stop-signal	476	1361254	0.0-19.42-1.42	beast_fmri_test	338	1358901,/,1359581,/,1360260,/,1360940,/,1361620,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	go_stim
189664.85378507013	2350.0	n/a	-1	-1	2750	560.14621493	stim	stop-signal	476	1361254	0.0-19.42-1.42	beast_fmri_test	338	1358901,/,1359581,/,1360260,/,1360940,/,1361620,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
190064.85378507013	560.14621493	n/a	-1	-1	2750	560.14621493	stim	stop-signal	476	1361254	0.0-19.42-1.42	beast_fmri_test	338	1358901,/,1359581,/,1360260,/,1360940,/,1361620,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	ITI
191737	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1362366	0.0-19.43-0.43	beast_fmri_test	338	1362300,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191699.53971920907	2750.0	n/a	575	71	2750	38.460280791	stim	stop-signal	478	1365117	0.0-19.43-1.43	beast_fmri_test	338	1362978,/,1363659,/,1364338,/,1365019,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	43.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	go_stim
194449.53971920907	38.460280791	n/a	575	71	2750	38.460280791	stim	stop-signal	478	1365117	0.0-19.43-1.43	beast_fmri_test	338	1362978,/,1363659,/,1364338,/,1365019,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	43.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	ITI
195082	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1365711	0.0-19.44-0.44	beast_fmri_test	338	1365698,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
192634.75411452982	2750.0	n/a	1125	71	2750	2450.24588547	stim	stop-signal	480	1368464	0.0-19.44-1.44	beast_fmri_test	338	1366377,/,1367056,/,1367738,/,1368417,/,1369097,/,1369777,/,1370456,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	44.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	go_stim
195384.75411452982	2450.24588547	n/a	1125	71	2750	2450.24588547	stim	stop-signal	480	1368464	0.0-19.44-1.44	beast_fmri_test	338	1366377,/,1367056,/,1367738,/,1368417,/,1369097,/,1369777,/,1370456,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	44.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	ITI
200836	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1371465	0.0-19.45-0.45	beast_fmri_test	338	1371135,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200021.97284261393	2750.0	n/a	955	89	2750	818.027157386	stim	stop-signal	482	1374219	0.0-19.45-1.45	beast_fmri_test	338	1371814,/,1372494,/,1373173,/,1373854,/,1374533,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	550.0	0.0	go_stim
202771.97284261393	818.027157386	n/a	955	89	2750	818.027157386	stim	stop-signal	482	1374219	0.0-19.45-1.45	beast_fmri_test	338	1371814,/,1372494,/,1373173,/,1373854,/,1374533,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	3.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	550.0	0.0	ITI
204964	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1375593	0.0-19.46-0.46	beast_fmri_test	338	1375214,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204378.36209411127	2750.0	n/a	1393	71	2750	586.637905889	stim	stop-signal	484	1378344	0.0-19.46-1.46	beast_fmri_test	338	1375892,/,1376572,/,1377251,/,1377932,/,1378612,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	go_stim
207128.36209411127	586.637905889	n/a	1393	71	2750	586.637905889	stim	stop-signal	484	1378344	0.0-19.46-1.46	beast_fmri_test	338	1375892,/,1376572,/,1377251,/,1377932,/,1378612,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	n/a	450.0	0.0	ITI
208852	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1379481	0.0-19.47-0.47	beast_fmri_test	338	1379292,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207626.106047587	450.0	n/a	-1	-1	2750	1228.89395241	stim	stop-signal	486	1382234	0.0-19.47-1.47	beast_fmri_test	338	1379970,/,1380651,/,1381330,/,1382009,/,1382691,/,1383370,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	47.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	go_stim
209926.106047587	2300.0	n/a	-1	-1	2750	1228.89395241	stim	stop-signal	486	1382234	0.0-19.47-1.47	beast_fmri_test	338	1379970,/,1380651,/,1381330,/,1382009,/,1382691,/,1383370,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	47.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
210376.106047587	1228.89395241	n/a	-1	-1	2750	1228.89395241	stim	stop-signal	486	1382234	0.0-19.47-1.47	beast_fmri_test	338	1379970,/,1380651,/,1381330,/,1382009,/,1382691,/,1383370,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	47.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	ITI
227880	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	487	1398509	0.0-20.0	beast_fmri_test	338	1384050,/,1384729,/,1385409,/,1386089,/,1386769,/,1387448,/,1388127,/,1388807,/,1389487,/,1390167,/,1390846,/,1391527,/,1392205,/,1392886,/,1393565,/,1394244,/,1394924,/,1395605,/,1396284,/,1396965,/,1397644,/,1398323,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
228382	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	488	1399011	0.0-21.0-0.0	beast_fmri_test	338	1399002,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228257.2396788504	2750.0	n/a	1240	89	2750	125.76032115	stim	stop-signal	489	1401762	0.0-21.0-1.0	beast_fmri_test	338	1399683,/,1400361,/,1401041,/,1401721,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	go_stim
231007.2396788504	125.76032115	n/a	1240	89	2750	125.76032115	stim	stop-signal	489	1401762	0.0-21.0-1.0	beast_fmri_test	338	1399683,/,1400361,/,1401041,/,1401721,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	ITI
231809	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1402438	0.0-21.1-0.1	beast_fmri_test	338	1402402,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229766.1386776662	2750.0	n/a	1385	89	2750	2045.86132233	stim	stop-signal	491	1405191	0.0-21.1-1.1	beast_fmri_test	338	1403081,/,1403760,/,1404440,/,1405118,/,1405800,/,1406479,/,1407159,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	go_stim
