onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
146092.04862935236	2100.0	n/a	680	89	2750	3894.95137065	stim	stop-signal	460	1369121	0.0-19.32-1.32	beast_fmri_test	278	1366654,/,1367334,/,1368014,/,1368694,/,1369373,/,1370053,/,1370734,/,1371413,/,1372092,/,1372772,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	32.0	stop	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
146742.04862935236	3894.95137065	n/a	680	89	2750	3894.95137065	stim	stop-signal	460	1369121	0.0-19.32-1.32	beast_fmri_test	278	1366654,/,1367334,/,1368014,/,1368694,/,1369373,/,1370053,/,1370734,/,1371413,/,1372092,/,1372772,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	32.0	stop	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	ITI
155078	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1373562	0.0-19.33-0.33	beast_fmri_test	278	1373448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154921.50788442232	2750.0	n/a	757	89	2750	158.492115578	stim	stop-signal	462	1376314	0.0-19.33-1.33	beast_fmri_test	278	1374129,/,1374808,/,1375489,/,1376168,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	33.0	go	target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2100.0	0.0	n/a	600.0	0.0	go_stim
157671.50788442232	158.492115578	n/a	757	89	2750	158.492115578	stim	stop-signal	462	1376314	0.0-19.33-1.33	beast_fmri_test	278	1374129,/,1374808,/,1375489,/,1376168,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	33.0	go	target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2100.0	0.0	n/a	600.0	0.0	ITI
158538	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1377022	0.0-19.34-0.34	beast_fmri_test	278	1376848,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157674.92447997071	600.0	n/a	-1	-1	2750	865.075520029	stim	stop-signal	464	1379774	0.0-19.34-1.34	beast_fmri_test	278	1377529,/,1378208,/,1378887,/,1379569,/,1380249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	go_stim
159824.92447997071	2150.0	n/a	-1	-1	2750	865.075520029	stim	stop-signal	464	1379774	0.0-19.34-1.34	beast_fmri_test	278	1377529,/,1378208,/,1378887,/,1379569,/,1380249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
160424.92447997071	865.075520029	n/a	-1	-1	2750	865.075520029	stim	stop-signal	464	1379774	0.0-19.34-1.34	beast_fmri_test	278	1377529,/,1378208,/,1378887,/,1379569,/,1380249,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	ITI
162703	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1381187	0.0-19.35-0.35	beast_fmri_test	278	1380928,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162450.26995722135	2750.0	n/a	653	89	2750	250.730042779	stim	stop-signal	466	1383935	0.0-19.35-1.35	beast_fmri_test	278	1381609,/,1382289,/,1382965,/,1383643,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	go_stim
165200.26995722135	250.730042779	n/a	653	89	2750	250.730042779	stim	stop-signal	466	1383935	0.0-19.35-1.35	beast_fmri_test	278	1381609,/,1382289,/,1382965,/,1383643,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	ITI
166251	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1384735	0.0-19.36-0.36	beast_fmri_test	278	1384324,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166060.97518192627	2750.0	n/a	923	71	2750	194.024818074	stim	stop-signal	468	1387489	0.0-19.36-1.36	beast_fmri_test	278	1385004,/,1385682,/,1386363,/,1387044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	n/a	650.0	0.0	go_stim
168810.97518192627	194.024818074	n/a	923	71	2750	194.024818074	stim	stop-signal	468	1387489	0.0-19.36-1.36	beast_fmri_test	278	1385004,/,1385682,/,1386363,/,1387044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	n/a	650.0	0.0	ITI
169750	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1388234	0.0-19.37-0.37	beast_fmri_test	278	1387733,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169291.56362136058	650.0	n/a	666	89	2750	461.436378639	stim	stop-signal	470	1390987	0.0-19.37-1.37	beast_fmri_test	278	1388403,/,1389085,/,1389762,/,1390444,/,1391124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	650.0	n/a	go_stim
171391.56362136058	2100.0	n/a	666	89	2750	461.436378639	stim	stop-signal	470	1390987	0.0-19.37-1.37	beast_fmri_test	278	1388403,/,1389085,/,1389762,/,1390444,/,1391124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
172041.56362136058	461.436378639	n/a	666	89	2750	461.436378639	stim	stop-signal	470	1390987	0.0-19.37-1.37	beast_fmri_test	278	1388403,/,1389085,/,1389762,/,1390444,/,1391124,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	650.0	n/a	ITI
173518	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1392002	0.0-19.38-0.38	beast_fmri_test	278	1391806,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173220.46339572896	2750.0	n/a	869	89	2750	295.536604271	stim	stop-signal	472	1394750	0.0-19.38-1.38	beast_fmri_test	278	1392484,/,1393161,/,1393839,/,1394520,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	38.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
175970.46339572896	295.536604271	n/a	869	89	2750	295.536604271	stim	stop-signal	472	1394750	0.0-19.38-1.38	beast_fmri_test	278	1392484,/,1393161,/,1393839,/,1394520,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	38.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
177110	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1395594	0.0-19.39-0.39	beast_fmri_test	278	1395199,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176829.17827313882	2750.0	n/a	611	71	2750	284.821726861	stim	stop-signal	474	1398348	0.0-19.39-1.39	beast_fmri_test	278	1395879,/,1396560,/,1397238,/,1397919,/,1398600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	39.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
179579.17827313882	284.821726861	n/a	611	71	2750	284.821726861	stim	stop-signal	474	1398348	0.0-19.39-1.39	beast_fmri_test	278	1395879,/,1396560,/,1397238,/,1397919,/,1398600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	39.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
180695	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1399179	0.0-19.40-0.40	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180578.10958875017	2750.0	n/a	973	89	2750	120.89041125	stim	stop-signal	476	1401933	0.0-19.40-1.40	beast_fmri_test	278	1399279,/,1399959,/,1400639,/,1401319,/,1401999,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	40.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
183328.10958875017	120.89041125	n/a	973	89	2750	120.89041125	stim	stop-signal	476	1401933	0.0-19.40-1.40	beast_fmri_test	278	1399279,/,1399959,/,1400639,/,1401319,/,1401999,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	40.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
184111	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1402595	0.0-19.41-0.41	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183971.1018335924	2750.0	n/a	881	89	2750	138.898166408	stim	stop-signal	478	1405344	0.0-19.41-1.41	beast_fmri_test	278	1402678,/,1403356,/,1404035,/,1404715,/,1405394,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	41.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
186721.1018335924	138.898166408	n/a	881	89	2750	138.898166408	stim	stop-signal	478	1405344	0.0-19.41-1.41	beast_fmri_test	278	1402678,/,1403356,/,1404035,/,1404715,/,1405394,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	2.0	41.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
187548	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1406032	0.0-19.42-0.42	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186475.76176463789	2750.0	n/a	925	71	2750	1074.23823536	stim	stop-signal	480	1408784	0.0-19.42-1.42	beast_fmri_test	278	1406074,/,1406755,/,1407434,/,1408114,/,1408799,/,1409475,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	go_stim
189225.76176463789	1074.23823536	n/a	925	71	2750	1074.23823536	stim	stop-signal	480	1408784	0.0-19.42-1.42	beast_fmri_test	278	1406074,/,1406755,/,1407434,/,1408114,/,1408799,/,1409475,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	n/a	600.0	0.0	ITI
191922	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1410406	0.0-19.43-0.43	beast_fmri_test	278	1410154,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191818.19263157481	2750.0	n/a	971	89	2750	103.807368425	stim	stop-signal	482	1413156	0.0-19.43-1.43	beast_fmri_test	278	1410835,/,1411513,/,1412194,/,1412871,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
194568.19263157481	103.807368425	n/a	971	89	2750	103.807368425	stim	stop-signal	482	1413156	0.0-19.43-1.43	beast_fmri_test	278	1410835,/,1411513,/,1412194,/,1412871,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
195322	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1413806	0.0-19.44-0.44	beast_fmri_test	278	1413550,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193966.29096231214	2750.0	n/a	1063	71	2750	1358.70903769	stim	stop-signal	484	1416559	0.0-19.44-1.44	beast_fmri_test	278	1414230,/,1414910,/,1415590,/,1416268,/,1416949,/,1417629,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	44.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
196716.29096231214	1358.70903769	n/a	1063	71	2750	1358.70903769	stim	stop-signal	484	1416559	0.0-19.44-1.44	beast_fmri_test	278	1414230,/,1414910,/,1415590,/,1416268,/,1416949,/,1417629,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	44.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
199983	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1418467	0.0-19.45-0.45	beast_fmri_test	278	1418310,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199698.79394076415	2750.0	n/a	744	71	2750	286.206059236	stim	stop-signal	486	1421219	0.0-19.45-1.45	beast_fmri_test	278	1418990,/,1419669,/,1420350,/,1421030,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
202448.79394076415	286.206059236	n/a	744	71	2750	286.206059236	stim	stop-signal	486	1421219	0.0-19.45-1.45	beast_fmri_test	278	1418990,/,1419669,/,1420350,/,1421030,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
203570	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1422054	0.0-19.46-0.46	beast_fmri_test	278	1421710,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202597.91745924484	600.0	n/a	545	71	2750	970.082540755	stim	stop-signal	488	1424802	0.0-19.46-1.46	beast_fmri_test	278	1422391,/,1423067,/,1423746,/,1424425,/,1425105,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	go_stim
204747.91745924484	2150.0	n/a	545	71	2750	970.082540755	stim	stop-signal	488	1424802	0.0-19.46-1.46	beast_fmri_test	278	1422391,/,1423067,/,1423746,/,1424425,/,1425105,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	stop_stim
205347.91745924484	970.082540755	n/a	545	71	2750	970.082540755	stim	stop-signal	488	1424802	0.0-19.46-1.46	beast_fmri_test	278	1422391,/,1423067,/,1423746,/,1424425,/,1425105,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	ITI
222335	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1440819	0.0-20.0	beast_fmri_test	278	1425822,/,1426466,/,1427146,/,1427826,/,1428506,/,1429186,/,1429865,/,1430545,/,1431226,/,1431904,/,1432584,/,1433263,/,1433940,/,1434620,/,1435301,/,1435980,/,1436661,/,1437341,/,1438021,/,1438700,/,1439381,/,1440061,/,1440740,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
222838	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1441322	0.0-21.0-0.0	beast_fmri_test	278	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222165.22091472452	2750.0	n/a	1085	89	2750	670.779085275	stim	stop-signal	491	1444070	0.0-21.0-1.0	beast_fmri_test	278	1441419,/,1442101,/,1442779,/,1443455,/,1444134,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	go_stim
224915.22091472452	670.779085275	n/a	1085	89	2750	670.779085275	stim	stop-signal	491	1444070	0.0-21.0-1.0	beast_fmri_test	278	1441419,/,1442101,/,1442779,/,1443455,/,1444134,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	ITI
226806	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1445290	0.0-21.1-0.1	beast_fmri_test	278	1444814,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222641.62606722605	600.0	n/a	589	89	2750	4167.37393277	stim	stop-signal	493	1448043	0.0-21.1-1.1	beast_fmri_test	278	1445496,/,1446175,/,1446856,/,1447536,/,1448216,/,1448895,/,1449577,/,1450256,/,1450937,/,1451617,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	1.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	go_stim
224791.62606722605	2150.0	n/a	589	89	2750	4167.37393277	stim	stop-signal	493	1448043	0.0-21.1-1.1	beast_fmri_test	278	1445496,/,1446175,/,1446856,/,1447536,/,1448216,/,1448895,/,1449577,/,1450256,/,1450937,/,1451617,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	1.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	stop_stim
225391.62606722605	4167.37393277	n/a	589	89	2750	4167.37393277	stim	stop-signal	493	1448043	0.0-21.1-1.1	beast_fmri_test	278	1445496,/,1446175,/,1446856,/,1447536,/,1448216,/,1448895,/,1449577,/,1450256,/,1450937,/,1451617,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	1.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	600.0	2150.0	2150.0	0.0	0.0	600.0	n/a	ITI
234275	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1452759	0.0-21.2-0.2	beast_fmri_test	278	1452302,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
