onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
148976.53115399997	1300.0	n/a	444	71	2750	593.468846	stim	stop-signal	652	1740138	0.0-25.33-1.33	beast_fmri_test	313	1737417,/,1738097,/,1738777,/,1739457,/,1740137,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	33.0	stop	non-target	V	89,Yellow Button	71,Green Button	950.0	1300.0	1800.0	1450.0	0.0	0.0	1300.0	1.0	go_stim
150426.53115399997	1450.0	n/a	444	71	2750	593.468846	stim	stop-signal	652	1740138	0.0-25.33-1.33	beast_fmri_test	313	1737417,/,1738097,/,1738777,/,1739457,/,1740137,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	33.0	stop	non-target	V	89,Yellow Button	71,Green Button	950.0	1300.0	1800.0	1450.0	0.0	0.0	1300.0	1.0	stop_stim
151726.53115399997	593.468846	n/a	444	71	2750	593.468846	stim	stop-signal	652	1740138	0.0-25.33-1.33	beast_fmri_test	313	1737417,/,1738097,/,1738777,/,1739457,/,1740137,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	33.0	stop	non-target	V	89,Yellow Button	71,Green Button	950.0	1300.0	1800.0	1450.0	0.0	0.0	1300.0	1.0	ITI
153441	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1741259	0.0-25.34-0.34	beast_fmri_test	313	1740817,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152263.90754999989	1250.0	n/a	779	71	2750	1179.09245	stim	stop-signal	654	1744011	0.0-25.34-1.34	beast_fmri_test	313	1741497,/,1742177,/,1742856,/,1743536,/,1744217,/,1744897,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	1.0	34.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	go_stim
153763.90754999989	1500.0	n/a	779	71	2750	1179.09245	stim	stop-signal	654	1744011	0.0-25.34-1.34	beast_fmri_test	313	1741497,/,1742177,/,1742856,/,1743536,/,1744217,/,1744897,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	1.0	34.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	stop_stim
155013.90754999989	1179.09245	n/a	779	71	2750	1179.09245	stim	stop-signal	654	1744011	0.0-25.34-1.34	beast_fmri_test	313	1741497,/,1742177,/,1742856,/,1743536,/,1744217,/,1744897,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1500.0	1.0	34.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1250.0	1800.0	1500.0	0.0	0.0	1250.0	1.0	ITI
157899	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1745717	0.0-25.35-0.35	beast_fmri_test	313	1745577,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157340.31722069997	950.0	n/a	823	89	2750	560.6827793	stim	stop-signal	656	1748469	0.0-25.35-1.35	beast_fmri_test	313	1746257,/,1746937,/,1747617,/,1748299,/,1748978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	1.0	35.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1500.0	0.0	0.0	950.0	1.0	go_stim
159140.31722069997	1800.0	n/a	823	89	2750	560.6827793	stim	stop-signal	656	1748469	0.0-25.35-1.35	beast_fmri_test	313	1746257,/,1746937,/,1747617,/,1748299,/,1748978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	1.0	35.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1500.0	0.0	0.0	950.0	1.0	stop_stim
160090.31722069997	560.6827793	n/a	823	89	2750	560.6827793	stim	stop-signal	656	1748469	0.0-25.35-1.35	beast_fmri_test	313	1746257,/,1746937,/,1747617,/,1748299,/,1748978,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	1.0	35.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1500.0	0.0	0.0	950.0	1.0	ITI
161735	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1749553	0.0-25.36-0.36	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160768.0173378	2750.0	n/a	1775	71	2750	968.9826622	stim	stop-signal	658	1752305	0.0-25.36-1.36	beast_fmri_test	313	1749657,/,1750337,/,1751018,/,1751697,/,1752377,/,1753057,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	1.0	36.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
163518.0173378	968.9826622	n/a	1775	71	2750	968.9826622	stim	stop-signal	658	1752305	0.0-25.36-1.36	beast_fmri_test	313	1749657,/,1750337,/,1751018,/,1751697,/,1752377,/,1753057,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	1.0	36.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	ITI
165982	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1753800	0.0-25.37-0.37	beast_fmri_test	313	1753738,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164338.71363499993	2750.0	n/a	843	71	2750	1645.286365	stim	stop-signal	660	1756552	0.0-25.37-1.37	beast_fmri_test	313	1754417,/,1755097,/,1755777,/,1756457,/,1757137,/,1757818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	1.0	37.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
167088.71363499993	1645.286365	n/a	843	71	2750	1645.286365	stim	stop-signal	660	1756552	0.0-25.37-1.37	beast_fmri_test	313	1754417,/,1755097,/,1755777,/,1756457,/,1757137,/,1757818,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	1.0	37.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	ITI
170907	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1758725	0.0-25.38-0.38	beast_fmri_test	313	1758498,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170088.4210037	2750.0	n/a	756	89	2750	820.5789963	stim	stop-signal	662	1761477	0.0-25.38-1.38	beast_fmri_test	313	1759177,/,1759857,/,1760537,/,1761217,/,1761897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	38.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	go_stim
172838.4210037	820.5789963	n/a	756	89	2750	820.5789963	stim	stop-signal	662	1761477	0.0-25.38-1.38	beast_fmri_test	313	1759177,/,1759857,/,1760537,/,1761217,/,1761897,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	38.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	ITI
175008	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1762826	0.0-25.39-0.39	beast_fmri_test	313	1762577,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173054.98503799993	2750.0	n/a	873	89	2750	1955.014962	stim	stop-signal	664	1765578	0.0-25.39-1.39	beast_fmri_test	313	1763257,/,1763937,/,1764617,/,1765297,/,1765977,/,1766657,/,1767337,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	39.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	go_stim
175804.98503799993	1955.014962	n/a	873	89	2750	1955.014962	stim	stop-signal	664	1765578	0.0-25.39-1.39	beast_fmri_test	313	1763257,/,1763937,/,1764617,/,1765297,/,1765977,/,1766657,/,1767337,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	39.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	ITI
180242	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1768060	0.0-25.40-0.40	beast_fmri_test	313	1768017,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177755.99072399992	2750.0	n/a	1111	89	2750	2487.009276	stim	stop-signal	666	1770811	0.0-25.40-1.40	beast_fmri_test	313	1768698,/,1769377,/,1770057,/,1770737,/,1771417,/,1772097,/,1772777,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	40.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	go_stim
180505.99072399992	2487.009276	n/a	1111	89	2750	2487.009276	stim	stop-signal	666	1770811	0.0-25.40-1.40	beast_fmri_test	313	1768698,/,1769377,/,1770057,/,1770737,/,1771417,/,1772097,/,1772777,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	40.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	ITI
186004	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1773822	0.0-25.41-0.41	beast_fmri_test	313	1773457,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185624.01043860009	2750.0	n/a	1063	89	2750	381.9895614	stim	stop-signal	668	1776574	0.0-25.41-1.41	beast_fmri_test	313	1774137,/,1774817,/,1775497,/,1776177,/,1776857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	41.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	go_stim
188374.01043860009	381.9895614	n/a	1063	89	2750	381.9895614	stim	stop-signal	668	1776574	0.0-25.41-1.41	beast_fmri_test	313	1774137,/,1774817,/,1775497,/,1776177,/,1776857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	41.0	go	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	n/a	900.0	1.0	ITI
189663	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1777481	0.0-25.42-0.42	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189086.69505150011	900.0	n/a	1092	89	2750	578.3049485	stim	stop-signal	670	1780233	0.0-25.42-1.42	beast_fmri_test	313	1777537,/,1778217,/,1778897,/,1779577,/,1780257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	42.0	stop	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	0.0	0.0	900.0	1.0	go_stim
190936.69505150011	1850.0	n/a	1092	89	2750	578.3049485	stim	stop-signal	670	1780233	0.0-25.42-1.42	beast_fmri_test	313	1777537,/,1778217,/,1778897,/,1779577,/,1780257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	42.0	stop	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	0.0	0.0	900.0	1.0	stop_stim
191836.69505150011	578.3049485	n/a	1092	89	2750	578.3049485	stim	stop-signal	670	1780233	0.0-25.42-1.42	beast_fmri_test	313	1777537,/,1778217,/,1778897,/,1779577,/,1780257,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	1.0	42.0	stop	target	T	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	0.0	0.0	900.0	1.0	ITI
193520	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1781338	0.0-25.43-0.43	beast_fmri_test	313	1780936,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191801.31137100002	2750.0	n/a	1850	71	2750	1720.688629	stim	stop-signal	672	1784090	0.0-25.43-1.43	beast_fmri_test	313	1781618,/,1782297,/,1782978,/,1783658,/,1784337,/,1785017,/,1785698,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	1.0	43.0	go	non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
194551.31137100002	1720.688629	n/a	1850	71	2750	1720.688629	stim	stop-signal	672	1784090	0.0-25.43-1.43	beast_fmri_test	313	1781618,/,1782297,/,1782978,/,1783658,/,1784337,/,1785017,/,1785698,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	1.0	43.0	go	non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	ITI
198515	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1786333	0.0-25.44-0.44	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197537.21624829993	2750.0	n/a	1304	71	2750	979.7837517	stim	stop-signal	674	1789085	0.0-25.44-1.44	beast_fmri_test	313	1786378,/,1787058,/,1787737,/,1788418,/,1789098,/,1789777,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	1.0	44.0	go	non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
200287.21624829993	979.7837517	n/a	1304	71	2750	979.7837517	stim	stop-signal	674	1789085	0.0-25.44-1.44	beast_fmri_test	313	1786378,/,1787058,/,1787737,/,1788418,/,1789098,/,1789777,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	1.0	44.0	go	non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	ITI
202772	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1790590	0.0-25.45-0.45	beast_fmri_test	313	1790457,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201855.66067750007	2750.0	n/a	950	71	2750	918.3393225	stim	stop-signal	676	1793342	0.0-25.45-1.45	beast_fmri_test	313	1791138,/,1791817,/,1792498,/,1793177,/,1793857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	1.0	45.0	go	non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
204605.66067750007	918.3393225	n/a	950	71	2750	918.3393225	stim	stop-signal	676	1793342	0.0-25.45-1.45	beast_fmri_test	313	1791138,/,1791817,/,1792498,/,1793177,/,1793857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	1.0	45.0	go	non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	1.0	n/a	1200.0	1.0	ITI
221470	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	677	1809288	0.0-26.0	beast_fmri_test	313	1794537,/,1795217,/,1795897,/,1796577,/,1797257,/,1797937,/,1798617,/,1799298,/,1799977,/,1800657,/,1801337,/,1802017,/,1802697,/,1803377,/,1804057,/,1804737,/,1805417,/,1806097,/,1806777,/,1807457,/,1808137,/,1808817,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
221972	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	678	1809790	0.0-27.0-0.0	beast_fmri_test	313	1809498,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221915.85681778006	2750.0	n/a	1132	71	2750	58.14318222	stim	stop-signal	679	1812542	0.0-27.0-1.0	beast_fmri_test	313	1810177,/,1810857,/,1811537,/,1812217,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	0.0	n/a	n/a	n/a	go_stim
224665.85681778006	58.14318222	n/a	1132	71	2750	58.14318222	stim	stop-signal	679	1812542	0.0-27.0-1.0	beast_fmri_test	313	1810177,/,1810857,/,1811537,/,1812217,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	0.0	n/a	n/a	n/a	ITI
225311	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	680	1813129	0.0-27.1-0.1	beast_fmri_test	313	1812897,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221409.60762099992	2750.0	n/a	1039	71	2750	3902.392379	stim	stop-signal	681	1815880	0.0-27.1-1.1	beast_fmri_test	313	1813576,/,1814258,/,1814937,/,1815618,/,1816298,/,1816977,/,1817657,/,1818338,/,1819017,/,1819698,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	0.0	n/a	n/a	n/a	go_stim
224159.60762099992	3902.392379	n/a	1039	71	2750	3902.392379	stim	stop-signal	681	1815880	0.0-27.1-1.1	beast_fmri_test	313	1813576,/,1814258,/,1814937,/,1815618,/,1816298,/,1816977,/,1817657,/,1818338,/,1819017,/,1819698,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	B	89,Yellow Button	71,Green Button	850.0	1200.0	1850.0	1550.0	0.0	n/a	n/a	n/a	ITI
232491	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1820309	0.0-27.2-0.2	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231572.77119400003	2750.0	n/a	1443	89	2750	920.228806	stim	stop-signal	683	1823061	0.0-27.2-1.2	beast_fmri_test	313	1820378,/,1821057,/,1821738,/,1822417,/,1823097,/,1823778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	2.0	go	target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	go_stim
234322.77119400003	920.228806	n/a	1443	89	2750	920.228806	stim	stop-signal	683	1823061	0.0-27.2-1.2	beast_fmri_test	313	1820378,/,1821057,/,1821738,/,1822417,/,1823097,/,1823778,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	2.0	2.0	go	target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	ITI
236692	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1824510	0.0-27.3-0.3	beast_fmri_test	313	1824458,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235990.1313771999	2750.0	n/a	2013	71	2750	704.8686228	stim	stop-signal	685	1827263	0.0-27.3-1.3	beast_fmri_test	313	1825138,/,1825818,/,1826498,/,1827177,/,1827857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	3.0	go	non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
238740.1313771999	704.8686228	n/a	2013	71	2750	704.8686228	stim	stop-signal	685	1827263	0.0-27.3-1.3	beast_fmri_test	313	1825138,/,1825818,/,1826498,/,1827177,/,1827857,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	3.0	go	non-target	D	89,Yellow Button	71,Green Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
