onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
162555.92607595865	1670.0739240412402	n/a	580	89	2750	1670.07392404	stim	stop-signal	458	1309689	0.0-19.32-1.32	beast_fmri_test	330	1307228,/,1307905,/,1308586,/,1309265,/,1309945,/,1310624,/,1311304,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2550.0	3.0	32.0	go	non-target	P	71,Index Finger	89,Middle Finger	100.0	200.0	2650.0	2550.0	1.0	200.0	1.0	n/a	ITI
166453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1311916	0.0-19.33-0.33	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162563.31547973817	100.0	n/a	-1	-1	2750	3890.68452026	stim	stop-signal	460	1314667	0.0-19.33-1.33	beast_fmri_test	330	1311983,/,1312664,/,1313345,/,1314023,/,1314711,/,1315383,/,1316061,/,1316741,/,1317421,/,1318102,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2650.0	3.0	33.0	stop	target	P	71,Index Finger	89,Middle Finger	100.0	200.0	2650.0	2550.0	0.0	100.0	n/a	1.0	go_stim
165213.31547973817	2650.0	n/a	-1	-1	2750	3890.68452026	stim	stop-signal	460	1314667	0.0-19.33-1.33	beast_fmri_test	330	1311983,/,1312664,/,1313345,/,1314023,/,1314711,/,1315383,/,1316061,/,1316741,/,1317421,/,1318102,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2650.0	3.0	33.0	stop	target	P	71,Index Finger	89,Middle Finger	100.0	200.0	2650.0	2550.0	0.0	100.0	n/a	1.0	stop_stim
165313.31547973817	3890.6845202619375	n/a	-1	-1	2750	3890.68452026	stim	stop-signal	460	1314667	0.0-19.33-1.33	beast_fmri_test	330	1311983,/,1312664,/,1313345,/,1314023,/,1314711,/,1315383,/,1316061,/,1316741,/,1317421,/,1318102,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2650.0	3.0	33.0	stop	target	P	71,Index Finger	89,Middle Finger	100.0	200.0	2650.0	2550.0	0.0	100.0	n/a	1.0	ITI
173651	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1319114	0.0-19.34-0.34	beast_fmri_test	330	1318781,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171800.19924473856	2750	n/a	955	89	2750	1851.80075526	stim	stop-signal	462	1321865	0.0-19.34-1.34	beast_fmri_test	330	1319460,/,1320140,/,1320822,/,1321499,/,1322180,/,1322860,/,1323539,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	3.0	34.0	go	target	T	71,Index Finger	89,Middle Finger	150.0	200.0	2600.0	2550.0	0.0	150.0	0.0	n/a	go_stim
174550.19924473856	1851.8007552614395	n/a	955	89	2750	1851.80075526	stim	stop-signal	462	1321865	0.0-19.34-1.34	beast_fmri_test	330	1319460,/,1320140,/,1320822,/,1321499,/,1322180,/,1322860,/,1323539,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2600.0	3.0	34.0	go	target	T	71,Index Finger	89,Middle Finger	150.0	200.0	2600.0	2550.0	0.0	150.0	0.0	n/a	ITI
178807	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1324270	0.0-19.35-0.35	beast_fmri_test	330	1324219,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178642.66226809938	150.0	n/a	-1	-1	2750	164.337731901	stim	stop-signal	464	1327020	0.0-19.35-1.35	beast_fmri_test	330	1324898,/,1325577,/,1326258,/,1326938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2600.0	3.0	35.0	stop	target	P	71,Index Finger	89,Middle Finger	150.0	200.0	2600.0	2550.0	0.0	150.0	n/a	1.0	go_stim
181242.66226809938	2600.0	n/a	-1	-1	2750	164.337731901	stim	stop-signal	464	1327020	0.0-19.35-1.35	beast_fmri_test	330	1324898,/,1325577,/,1326258,/,1326938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2600.0	3.0	35.0	stop	target	P	71,Index Finger	89,Middle Finger	150.0	200.0	2600.0	2550.0	0.0	150.0	n/a	1.0	stop_stim
181392.66226809938	164.33773190059861	n/a	-1	-1	2750	164.337731901	stim	stop-signal	464	1327020	0.0-19.35-1.35	beast_fmri_test	330	1324898,/,1325577,/,1326258,/,1326938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2600.0	3.0	35.0	stop	target	P	71,Index Finger	89,Middle Finger	150.0	200.0	2600.0	2550.0	0.0	150.0	n/a	1.0	ITI
182279	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1327742	0.0-19.36-0.36	beast_fmri_test	330	1327617,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181756.73231281922	200.0	n/a	-1	-1	2750	525.267687181	stim	stop-signal	466	1330495	0.0-19.36-1.36	beast_fmri_test	330	1328298,/,1328976,/,1329656,/,1330336,/,1331015,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	36.0	stop	target	P	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	go_stim
184306.73231281922	2550.0	n/a	-1	-1	2750	525.267687181	stim	stop-signal	466	1330495	0.0-19.36-1.36	beast_fmri_test	330	1328298,/,1328976,/,1329656,/,1330336,/,1331015,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	36.0	stop	target	P	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	stop_stim
184506.73231281922	525.26768718083622	n/a	-1	-1	2750	525.267687181	stim	stop-signal	466	1330495	0.0-19.36-1.36	beast_fmri_test	330	1328298,/,1328976,/,1329656,/,1330336,/,1331015,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2550.0	3.0	36.0	stop	target	P	71,Index Finger	89,Middle Finger	200.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	ITI
186114	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1331577	0.0-19.37-0.37	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184220.14129084582	2750	n/a	740	89	2750	1896.85870915	stim	stop-signal	468	1334330	0.0-19.37-1.37	beast_fmri_test	330	1331695,/,1332375,/,1333054,/,1333734,/,1334413,/,1335093,/,1335774,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	3.0	37.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	1.0	200.0	1.0	n/a	go_stim
186970.14129084582	1896.8587091542543	n/a	740	89	2750	1896.85870915	stim	stop-signal	468	1334330	0.0-19.37-1.37	beast_fmri_test	330	1331695,/,1332375,/,1333054,/,1333734,/,1334413,/,1335093,/,1335774,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	3.0	37.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	1.0	200.0	1.0	n/a	ITI
191319	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1336782	0.0-19.38-0.38	beast_fmri_test	330	1336453,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190575.78467551572	200.0	n/a	-1	-1	2750	745.215324484	stim	stop-signal	470	1339534	0.0-19.38-1.38	beast_fmri_test	330	1337133,/,1337812,/,1338491,/,1339171,/,1339850,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	3.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	go_stim
193125.78467551572	2550.0	n/a	-1	-1	2750	745.215324484	stim	stop-signal	470	1339534	0.0-19.38-1.38	beast_fmri_test	330	1337133,/,1337812,/,1338491,/,1339171,/,1339850,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	3.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	stop_stim
193325.78467551572	745.21532448425171	n/a	-1	-1	2750	745.215324484	stim	stop-signal	470	1339534	0.0-19.38-1.38	beast_fmri_test	330	1337133,/,1337812,/,1338491,/,1339171,/,1339850,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2550.0	3.0	38.0	stop	non-target	V	71,Index Finger	89,Middle Finger	250.0	200.0	2550.0	2550.0	0.0	200.0	n/a	1.0	ITI
195374	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1340837	0.0-19.39-0.39	beast_fmri_test	330	1340530,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194929.44143528957	2750	n/a	925	71	2750	447.55856471	stim	stop-signal	472	1343590	0.0-19.39-1.39	beast_fmri_test	330	1341211,/,1341890,/,1342569,/,1343249,/,1343928,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	0.0	250.0	0.0	n/a	go_stim
197679.44143528957	447.55856471038805	n/a	925	71	2750	447.55856471	stim	stop-signal	472	1343590	0.0-19.39-1.39	beast_fmri_test	330	1341211,/,1341890,/,1342569,/,1343249,/,1343928,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	0.0	250.0	0.0	n/a	ITI
199134	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1344597	0.0-19.40-0.40	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197371.76150512043	2750	n/a	828	89	2750	1765.23849488	stim	stop-signal	474	1347350	0.0-19.40-1.40	beast_fmri_test	330	1344609,/,1345288,/,1345968,/,1346648,/,1347328,/,1348008,/,1348688,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	3.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	1.0	250.0	1.0	n/a	go_stim
200121.76150512043	1765.2384948796416	n/a	828	89	2750	1765.23849488	stim	stop-signal	474	1347350	0.0-19.40-1.40	beast_fmri_test	330	1344609,/,1345288,/,1345968,/,1346648,/,1347328,/,1348008,/,1348688,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	3.0	40.0	go	non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	1.0	250.0	1.0	n/a	ITI
204210	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1349673	0.0-19.41-0.41	beast_fmri_test	330	1349367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203659.89229419385	2750	n/a	660	71	2750	553.107705806	stim	stop-signal	476	1352426	0.0-19.41-1.41	beast_fmri_test	330	1350047,/,1350726,/,1351406,/,1352085,/,1352765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	41.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	0.0	250.0	0.0	n/a	go_stim
206409.89229419385	553.10770580622921	n/a	660	71	2750	553.107705806	stim	stop-signal	476	1352426	0.0-19.41-1.41	beast_fmri_test	330	1350047,/,1350726,/,1351406,/,1352085,/,1352765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	3.0	41.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	250.0	2550.0	2500.0	0.0	250.0	0.0	n/a	ITI
208077	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1353540	0.0-19.42-0.42	beast_fmri_test	330	1353445,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206336.24501161487	2750	n/a	410	71	2750	1741.75498839	stim	stop-signal	478	1356291	0.0-19.42-1.42	beast_fmri_test	330	1354125,/,1354805,/,1355484,/,1356164,/,1356844,/,1357522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	go_stim
209086.24501161487	1741.75498838519	n/a	410	71	2750	1741.75498839	stim	stop-signal	478	1356291	0.0-19.42-1.42	beast_fmri_test	330	1354125,/,1354805,/,1355484,/,1356164,/,1356844,/,1357522,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	ITI
213126	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1358589	0.0-19.43-0.43	beast_fmri_test	330	1358203,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209903.41146083199	2750	n/a	796	71	2750	3224.58853917	stim	stop-signal	480	1361341	0.0-19.43-1.43	beast_fmri_test	330	1358882,/,1359562,/,1360242,/,1360922,/,1361601,/,1362280,/,1362960,/,1363639,/,1364320,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	3.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	go_stim
212653.41146083199	3224.5885391679049	n/a	796	71	2750	3224.58853917	stim	stop-signal	480	1361341	0.0-19.43-1.43	beast_fmri_test	330	1358882,/,1359562,/,1360242,/,1360922,/,1361601,/,1362280,/,1362960,/,1363639,/,1364320,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	3.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	ITI
219664	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1365127	0.0-19.44-0.44	beast_fmri_test	330	1365001,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218841.92844422464	2750	n/a	611	89	2750	823.071555775	stim	stop-signal	482	1367878	0.0-19.44-1.44	beast_fmri_test	330	1365679,/,1366359,/,1367038,/,1367717,/,1368397,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	3.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	go_stim
221591.92844422464	823.0715557752435	n/a	611	89	2750	823.071555775	stim	stop-signal	482	1367878	0.0-19.44-1.44	beast_fmri_test	330	1365679,/,1366359,/,1367038,/,1367717,/,1368397,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2500.0	3.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	1.0	250.0	1.0	n/a	ITI
223799	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1369262	0.0-19.45-0.45	beast_fmri_test	330	1369078,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223703.81652044668	250.0	n/a	-1	-1	2750	97.1834795533	stim	stop-signal	484	1372014	0.0-19.45-1.45	beast_fmri_test	330	1369757,/,1370437,/,1371117,/,1371795,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	go_stim
226203.81652044668	2500.0	n/a	-1	-1	2750	97.1834795533	stim	stop-signal	484	1372014	0.0-19.45-1.45	beast_fmri_test	330	1369757,/,1370437,/,1371117,/,1371795,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	stop_stim
226453.81652044668	97.18347955333752	n/a	-1	-1	2750	97.1834795533	stim	stop-signal	484	1372014	0.0-19.45-1.45	beast_fmri_test	330	1369757,/,1370437,/,1371117,/,1371795,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2500.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	250.0	250.0	2500.0	2500.0	0.0	250.0	n/a	1.0	ITI
227236	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1372699	0.0-19.46-0.46	beast_fmri_test	330	1372508,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
227033.485678436	2750	n/a	1504	71	2750	203.514321564	stim	stop-signal	486	1375450	0.0-19.46-1.46	beast_fmri_test	330	1373155,/,1373835,/,1374516,/,1375196,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	3.0	46.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	go_stim
229783.485678436	203.51432156408768	n/a	1504	71	2750	203.514321564	stim	stop-signal	486	1375450	0.0-19.46-1.46	beast_fmri_test	330	1373155,/,1373835,/,1374516,/,1375196,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2450.0	3.0	46.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	ITI
230748	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1376211	0.0-19.47-0.47	beast_fmri_test	330	1375874,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229782.43687160639	2750	n/a	526	71	2750	966.563128394	stim	stop-signal	488	1378962	0.0-19.47-1.47	beast_fmri_test	330	1376554,/,1377236,/,1377957,/,1378594,/,1379273,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	47.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	go_stim
232532.43687160639	966.56312839367831	n/a	526	71	2750	966.563128394	stim	stop-signal	488	1378962	0.0-19.47-1.47	beast_fmri_test	330	1376554,/,1377236,/,1377957,/,1378594,/,1379273,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2450.0	3.0	47.0	go	non-target	T	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	300.0	0.0	n/a	ITI
249514	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1394977	0.0-20.0	beast_fmri_test	330	1379983,/,1380632,/,1381313,/,1381993,/,1382672,/,1383352,/,1384032,/,1384711,/,1385390,/,1386070,/,1386749,/,1387428,/,1388110,/,1388789,/,1389468,/,1390149,/,1390827,/,1391507,/,1392187,/,1392867,/,1393547,/,1394227,/,1394906,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
250017	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1395480	0.0-21.0-0.0	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
249641.4045784201	2750	n/a	941	89	2750	377.59542158	stim	stop-signal	491	1398232	0.0-21.0-1.0	beast_fmri_test	330	1395584,/,1396265,/,1396944,/,1397625,/,1398304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	n/a	n/a	n/a	go_stim
252391.4045784201	377.5954215798107	n/a	941	89	2750	377.59542158	stim	stop-signal	491	1398232	0.0-21.0-1.0	beast_fmri_test	330	1395584,/,1396265,/,1396944,/,1397625,/,1398304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	250.0	300.0	2500.0	2450.0	0.0	n/a	n/a	n/a	ITI
