onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
153878.88975401435	413.110245986	n/a	466	89	2750	413.110245986	stim	stop-signal	74	252730	0.0-7.33-1.33	beast_fmri_test	330	250006,/,250687,/,251366,/,252045,/,252726,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	2.0	33.0	stop	target	D	71,Index Finger	89,Middle Finger	400.0	300.0	2350.0	2450.0	0.0	400.0	n/a	0.0	ITI
155218	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	253656	0.0-7.34-0.34	beast_fmri_test	330	253405,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155001.43181628879	300.0	n/a	474	89	2750	219.568183711	stim	stop-signal	76	256409	0.0-7.34-1.34	beast_fmri_test	330	254085,/,254765,/,255445,/,256124,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	350.0	300.0	2350.0	2450.0	0.0	300.0	n/a	0.0	go_stim
157451.43181628879	2450.0	n/a	474	89	2750	219.568183711	stim	stop-signal	76	256409	0.0-7.34-1.34	beast_fmri_test	330	254085,/,254765,/,255445,/,256124,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	350.0	300.0	2350.0	2450.0	0.0	300.0	n/a	0.0	stop_stim
157751.43181628879	219.568183711	n/a	474	89	2750	219.568183711	stim	stop-signal	76	256409	0.0-7.34-1.34	beast_fmri_test	330	254085,/,254765,/,255445,/,256124,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	350.0	300.0	2350.0	2450.0	0.0	300.0	n/a	0.0	ITI
158704	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	257142	0.0-7.35-0.35	beast_fmri_test	330	256804,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157860.65221450498	2750.0	n/a	434	89	2750	844.347785495	stim	stop-signal	78	259893	0.0-7.35-1.35	beast_fmri_test	330	257484,/,258162,/,258843,/,259522,/,260202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	2.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2350.0	2500.0	1.0	250.0	1.0	n/a	go_stim
160610.65221450498	844.347785495	n/a	434	89	2750	844.347785495	stim	stop-signal	78	259893	0.0-7.35-1.35	beast_fmri_test	330	257484,/,258162,/,258843,/,259522,/,260202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2500.0	2.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2350.0	2500.0	1.0	250.0	1.0	n/a	ITI
162814	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	261252	0.0-7.36-0.36	beast_fmri_test	330	260883,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162222.2662118983	2750.0	n/a	449	89	2750	593.733788102	stim	stop-signal	80	264004	0.0-7.36-1.36	beast_fmri_test	330	261562,/,262242,/,262921,/,263600,/,264280,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	350.0	250.0	2350.0	2500.0	1.0	250.0	1.0	n/a	go_stim
164972.2662118983	593.733788102	n/a	449	89	2750	593.733788102	stim	stop-signal	80	264004	0.0-7.36-1.36	beast_fmri_test	330	261562,/,262242,/,262921,/,263600,/,264280,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2500.0	2.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	350.0	250.0	2350.0	2500.0	1.0	250.0	1.0	n/a	ITI
166674	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	265112	0.0-7.37-0.37	beast_fmri_test	330	264961,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166023.72342463525	2750.0	n/a	502	71	2750	651.276575365	stim	stop-signal	82	267863	0.0-7.37-1.37	beast_fmri_test	330	265640,/,266319,/,266999,/,267679,/,268358,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	37.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2400.0	2500.0	1.0	350.0	1.0	n/a	go_stim
168773.72342463525	651.276575365	n/a	502	71	2750	651.276575365	stim	stop-signal	82	267863	0.0-7.37-1.37	beast_fmri_test	330	265640,/,266319,/,266999,/,267679,/,268358,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	37.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2400.0	2500.0	1.0	350.0	1.0	n/a	ITI
170594	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	269032	0.0-7.38-0.38	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167556.25862795993	250.0	n/a	507	89	2750	3038.74137204	stim	stop-signal	84	271783	0.0-7.38-1.38	beast_fmri_test	330	269038,/,269718,/,270397,/,271077,/,271757,/,272436,/,273116,/,273797,/,274476,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	2.0	38.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2400.0	2500.0	0.0	250.0	n/a	0.0	go_stim
170056.25862795993	2500.0	n/a	507	89	2750	3038.74137204	stim	stop-signal	84	271783	0.0-7.38-1.38	beast_fmri_test	330	269038,/,269718,/,270397,/,271077,/,271757,/,272436,/,273116,/,273797,/,274476,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	2.0	38.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2400.0	2500.0	0.0	250.0	n/a	0.0	stop_stim
170306.25862795993	3038.74137204	n/a	507	89	2750	3038.74137204	stim	stop-signal	84	271783	0.0-7.38-1.38	beast_fmri_test	330	269038,/,269718,/,270397,/,271077,/,271757,/,272436,/,273116,/,273797,/,274476,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2500.0	2.0	38.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	250.0	2400.0	2500.0	0.0	250.0	n/a	0.0	ITI
176899	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	275337	0.0-7.39-0.39	beast_fmri_test	330	275155,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176157.81368124275	2750.0	n/a	442	71	2750	742.186318757	stim	stop-signal	86	278088	0.0-7.39-1.39	beast_fmri_test	330	275836,/,276515,/,277194,/,277874,/,278553,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	39.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	1.0	350.0	1.0	n/a	go_stim
178907.81368124275	742.186318757	n/a	442	71	2750	742.186318757	stim	stop-signal	86	278088	0.0-7.39-1.39	beast_fmri_test	330	275836,/,276515,/,277194,/,277874,/,278553,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	39.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	1.0	350.0	1.0	n/a	ITI
180911	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	279349	0.0-7.40-0.40	beast_fmri_test	330	279233,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179879.82052906771	2750.0	n/a	505	71	2750	1032.17947093	stim	stop-signal	88	282100	0.0-7.40-1.40	beast_fmri_test	330	279913,/,280593,/,281272,/,281952,/,282632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	40.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	1.0	350.0	1.0	n/a	go_stim
182629.82052906771	1032.17947093	n/a	505	71	2750	1032.17947093	stim	stop-signal	88	282100	0.0-7.40-1.40	beast_fmri_test	330	279913,/,280593,/,281272,/,281952,/,282632,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2400.0	2.0	40.0	go	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	1.0	350.0	1.0	n/a	ITI
185213	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	283651	0.0-7.41-0.41	beast_fmri_test	330	283314,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184875.03683290782	350.0	n/a	402	71	2750	337.963167092	stim	stop-signal	90	286401	0.0-7.41-1.41	beast_fmri_test	330	283992,/,284672,/,285352,/,286031,/,286710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	41.0	stop	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	0.0	350.0	n/a	0.0	go_stim
187275.03683290782	2400.0	n/a	402	71	2750	337.963167092	stim	stop-signal	90	286401	0.0-7.41-1.41	beast_fmri_test	330	283992,/,284672,/,285352,/,286031,/,286710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	41.0	stop	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	0.0	350.0	n/a	0.0	stop_stim
187625.03683290782	337.963167092	n/a	402	71	2750	337.963167092	stim	stop-signal	90	286401	0.0-7.41-1.41	beast_fmri_test	330	283992,/,284672,/,285352,/,286031,/,286710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	41.0	stop	target	P	71,Index Finger	89,Middle Finger	350.0	200.0	2400.0	2500.0	0.0	350.0	n/a	0.0	ITI
188817	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	287255	0.0-7.42-0.42	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186747.7175820574	2750.0	n/a	457	89	2750	2071.28241794	stim	stop-signal	92	290007	0.0-7.42-1.42	beast_fmri_test	330	287390,/,288069,/,288751,/,289429,/,290109,/,290788,/,291468,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2400.0	2550.0	1.0	200.0	1.0	n/a	go_stim
189497.7175820574	2071.28241794	n/a	457	89	2750	2071.28241794	stim	stop-signal	92	290007	0.0-7.42-1.42	beast_fmri_test	330	287390,/,288069,/,288751,/,289429,/,290109,/,290788,/,291468,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2400.0	2550.0	1.0	200.0	1.0	n/a	ITI
194154	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	292592	0.0-7.43-0.43	beast_fmri_test	330	292147,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193849.08197243436	2750.0	n/a	696	89	2750	304.918027566	stim	stop-signal	94	295342	0.0-7.43-1.43	beast_fmri_test	330	292827,/,293507,/,294188,/,294867,/,295546,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2400.0	2550.0	1.0	200.0	1.0	n/a	go_stim
196599.08197243436	304.918027566	n/a	696	89	2750	304.918027566	stim	stop-signal	94	295342	0.0-7.43-1.43	beast_fmri_test	330	292827,/,293507,/,294188,/,294867,/,295546,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2400.0	2550.0	1.0	200.0	1.0	n/a	ITI
197724	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	296162	0.0-7.44-0.44	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196981.71984104899	300.0	n/a	467	71	2750	744.280158951	stim	stop-signal	96	298914	0.0-7.44-1.44	beast_fmri_test	330	296225,/,296905,/,297584,/,298266,/,298944,/,299625,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2450.0	2550.0	0.0	300.0	n/a	0.0	go_stim
199431.71984104899	2450.0	n/a	467	71	2750	744.280158951	stim	stop-signal	96	298914	0.0-7.44-1.44	beast_fmri_test	330	296225,/,296905,/,297584,/,298266,/,298944,/,299625,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2450.0	2550.0	0.0	300.0	n/a	0.0	stop_stim
199731.71984104899	744.280158951	n/a	467	71	2750	744.280158951	stim	stop-signal	96	298914	0.0-7.44-1.44	beast_fmri_test	330	296225,/,296905,/,297584,/,298266,/,298944,/,299625,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	300.0	200.0	2450.0	2550.0	0.0	300.0	n/a	0.0	ITI
201735	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	300173	0.0-7.45-0.45	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201375.87136899272	2750.0	n/a	466	89	2750	361.128631007	stim	stop-signal	98	302925	0.0-7.45-1.45	beast_fmri_test	330	300304,/,300984,/,301663,/,302342,/,303022,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	2.0	45.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	1.0	200.0	1.0	n/a	go_stim
204125.87136899272	361.128631007	n/a	466	89	2750	361.128631007	stim	stop-signal	98	302925	0.0-7.45-1.45	beast_fmri_test	330	300304,/,300984,/,301663,/,302342,/,303022,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2550.0	2.0	45.0	go	non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	1.0	200.0	1.0	n/a	ITI
205365	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	303803	0.0-7.46-0.46	beast_fmri_test	330	303702,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205006.0396158676	2750.0	n/a	437	89	2750	362.960384132	stim	stop-signal	100	306557	0.0-7.46-1.46	beast_fmri_test	330	304381,/,305062,/,305741,/,306420,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	2.0	46.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	1.0	200.0	1.0	n/a	go_stim
207756.0396158676	362.960384132	n/a	437	89	2750	362.960384132	stim	stop-signal	100	306557	0.0-7.46-1.46	beast_fmri_test	330	304381,/,305062,/,305741,/,306420,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2550.0	2.0	46.0	go	non-target	V	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	1.0	200.0	1.0	n/a	ITI
223497	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	321935	0.0-8.0	beast_fmri_test	330	307100,/,307781,/,308460,/,309139,/,309819,/,310498,/,311178,/,311858,/,312538,/,313219,/,313898,/,314577,/,315257,/,315939,/,316617,/,317296,/,317977,/,318656,/,319335,/,320014,/,320694,/,321377,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 3 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
223999	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	322437	0.0-9.0-0.0	beast_fmri_test	330	322054,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
220935.92698465963	2750.0	n/a	918	89	2750	3065.07301534	stim	stop-signal	103	325189	0.0-9.0-1.0	beast_fmri_test	330	322734,/,323413,/,324093,/,324773,/,325452,/,326133,/,326812,/,327492,/,328171,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	go_stim
223685.92698465963	3065.07301534	n/a	918	89	2750	3065.07301534	stim	stop-signal	103	325189	0.0-9.0-1.0	beast_fmri_test	330	322734,/,323413,/,324093,/,324773,/,325452,/,326133,/,326812,/,327492,/,328171,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	ITI
230335	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	328773	0.0-9.1-0.1	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228150.96411445184	2750.0	n/a	589	89	2750	2185.03588555	stim	stop-signal	105	331524	0.0-9.1-1.1	beast_fmri_test	330	328851,/,329530,/,330210,/,330890,/,331570,/,332249,/,332930,/,333609,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	go_stim
230900.96411445184	2185.03588555	n/a	589	89	2750	2185.03588555	stim	stop-signal	105	331524	0.0-9.1-1.1	beast_fmri_test	330	328851,/,329530,/,330210,/,330890,/,331570,/,332249,/,332930,/,333609,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	ITI
235786	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	334224	0.0-9.2-0.2	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235688.8141808316	2750.0	n/a	1501	89	2750	99.1858191684	stim	stop-signal	107	336976	0.0-9.2-1.2	beast_fmri_test	330	334288,/,334967,/,335648,/,336327,/,337006,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	go_stim
238438.8141808316	99.1858191684	n/a	1501	89	2750	99.1858191684	stim	stop-signal	107	336976	0.0-9.2-1.2	beast_fmri_test	330	334288,/,334967,/,335648,/,336327,/,337006,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	250.0	200.0	2450.0	2550.0	0.0	n/a	n/a	n/a	ITI
239158	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	337596	0.0-9.3-0.3	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238593.58085769188	2750.0	n/a	1218	71	2750	567.419142308	stim	stop-signal	109	340349	0.0-9.3-1.3	beast_fmri_test	330	337687,/,338366,/,339045,/,339725,/,340404,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2500.0	3.0	3.0	go	target	D	71,Index Finger	89,Middle Finger	250.0	200.0	2500.0	2550.0	1.0	250.0	1.0	n/a	go_stim
