onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
168077.0226118	759.97738820000006	n/a	924	71	2750	759.9773882	stim	stop-signal	72	322865	0.0-7.32-1.32	beast_fmri_test	387	320627,/,321307,/,321987,/,322667,/,323347,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	32.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
170101	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	73	324129	0.0-7.33-0.33	beast_fmri_test	387	324027,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169292.45269940002	500.0	n/a	-1	-1	2750	810.5473006	stim	stop-signal	74	326881	0.0-7.33-1.33	beast_fmri_test	387	324708,/,325387,/,326067,/,326747,/,327427,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	33.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	go_stim
171542.45269940002	2250.0	n/a	-1	-1	2750	810.5473006	stim	stop-signal	74	326881	0.0-7.33-1.33	beast_fmri_test	387	324708,/,325387,/,326067,/,326747,/,327427,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	33.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
172042.45269940002	810.54730059999997	n/a	-1	-1	2750	810.5473006	stim	stop-signal	74	326881	0.0-7.33-1.33	beast_fmri_test	387	324708,/,325387,/,326067,/,326747,/,327427,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	33.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	0.0	1.0	500.0	n/a	ITI
174168	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	328196	0.0-7.34-0.34	beast_fmri_test	387	328107,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174031.14497640001	550.0	n/a	693	71	2750	138.8550236	stim	stop-signal	76	330948	0.0-7.34-1.34	beast_fmri_test	387	328787,/,329467,/,330147,/,330827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	go_stim
176231.14497640001	2200.0	n/a	693	71	2750	138.8550236	stim	stop-signal	76	330948	0.0-7.34-1.34	beast_fmri_test	387	328787,/,329467,/,330147,/,330827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
176781.14497640001	138.85502360000001	n/a	693	71	2750	138.8550236	stim	stop-signal	76	330948	0.0-7.34-1.34	beast_fmri_test	387	328787,/,329467,/,330147,/,330827,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	34.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	550.0	2200.0	2200.0	0.0	0.0	550.0	n/a	ITI
177564	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	331592	0.0-7.35-0.35	beast_fmri_test	387	331507,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177460.77276359999	2750	n/a	977	71	2750	106.2272364	stim	stop-signal	78	334345	0.0-7.35-1.35	beast_fmri_test	387	332187,/,332867,/,333547,/,334226,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
180210.77276359999	106.22723640000001	n/a	977	71	2750	106.2272364	stim	stop-signal	78	334345	0.0-7.35-1.35	beast_fmri_test	387	332187,/,332867,/,333547,/,334226,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	ITI
180928	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	334956	0.0-7.36-0.36	beast_fmri_test	387	334908,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178361.24162300001	600.0	n/a	-1	-1	2750	2567.758377	stim	stop-signal	80	337707	0.0-7.36-1.36	beast_fmri_test	387	335587,/,336267,/,336947,/,337627,/,338306,/,338987,/,339666,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	600.0	n/a	go_stim
180511.24162300001	2150.0	n/a	-1	-1	2750	2567.758377	stim	stop-signal	80	337707	0.0-7.36-1.36	beast_fmri_test	387	335587,/,336267,/,336947,/,337627,/,338306,/,338987,/,339666,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	600.0	n/a	stop_stim
181111.24162300001	2567.7583770000001	n/a	-1	-1	2750	2567.758377	stim	stop-signal	80	337707	0.0-7.36-1.36	beast_fmri_test	387	335587,/,336267,/,336947,/,337627,/,338306,/,338987,/,339666,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	36.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	500.0	2150.0	2250.0	0.0	1.0	600.0	n/a	ITI
186753	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	340781	0.0-7.37-0.37	beast_fmri_test	387	340347,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186529.57988239999	2750	n/a	679	71	2750	225.4201176	stim	stop-signal	82	343533	0.0-7.37-1.37	beast_fmri_test	387	341027,/,341707,/,342386,/,343067,/,343746,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	37.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
189279.57988239999	225.4201176	n/a	679	71	2750	225.4201176	stim	stop-signal	82	343533	0.0-7.37-1.37	beast_fmri_test	387	341027,/,341707,/,342386,/,343067,/,343746,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	37.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
190236	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	344264	0.0-7.38-0.38	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188150.79991499998	2750	n/a	1065	71	2750	2087.200085	stim	stop-signal	84	347016	0.0-7.38-1.38	beast_fmri_test	387	344426,/,345109,/,345787,/,346467,/,347147,/,347827,/,348507,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
190900.79991499998	2087.2000849999999	n/a	1065	71	2750	2087.200085	stim	stop-signal	84	347016	0.0-7.38-1.38	beast_fmri_test	387	344426,/,345109,/,345787,/,346467,/,347147,/,347827,/,348507,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
195581	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	349609	0.0-7.39-0.39	beast_fmri_test	387	349187,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194844.56635340001	2750	n/a	900	71	2750	739.4336466	stim	stop-signal	86	352362	0.0-7.39-1.39	beast_fmri_test	387	349867,/,350547,/,351227,/,351907,/,352587,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
197594.56635340001	739.43364659999997	n/a	900	71	2750	739.4336466	stim	stop-signal	86	352362	0.0-7.39-1.39	beast_fmri_test	387	349867,/,350547,/,351227,/,351907,/,352587,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
199578	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	353606	0.0-7.40-0.40	beast_fmri_test	387	353267,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199539.66785203002	2750	n/a	1454	71	2750	39.33214797	stim	stop-signal	88	356357	0.0-7.40-1.40	beast_fmri_test	387	353947,/,354627,/,355307,/,355987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	go_stim
202289.66785203002	39.332147970000001	n/a	1454	71	2750	39.33214797	stim	stop-signal	88	356357	0.0-7.40-1.40	beast_fmri_test	387	353947,/,354627,/,355307,/,355987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2150.0	2250.0	1.0	n/a	500.0	1.0	ITI
202875	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	356903	0.0-7.41-0.41	beast_fmri_test	387	356667,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202394.17561119999	2750	n/a	963	89	2750	482.8243888	stim	stop-signal	90	359655	0.0-7.41-1.41	beast_fmri_test	387	357347,/,358027,/,358707,/,359387,/,360067,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	go_stim
205144.17561119999	482.82438880000001	n/a	963	89	2750	482.8243888	stim	stop-signal	90	359655	0.0-7.41-1.41	beast_fmri_test	387	357347,/,358027,/,358707,/,359387,/,360067,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	41.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	ITI
206615	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	360643	0.0-7.42-0.42	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206463.40332550002	2750	n/a	1086	71	2750	153.5966745	stim	stop-signal	92	363395	0.0-7.42-1.42	beast_fmri_test	387	360747,/,361427,/,362107,/,362787,/,363467,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
209213.40332550002	153.59667450000001	n/a	1086	71	2750	153.5966745	stim	stop-signal	92	363395	0.0-7.42-1.42	beast_fmri_test	387	360747,/,361427,/,362107,/,362787,/,363467,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
210027	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	364055	0.0-7.43-0.43	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209008.19662499998	2750	n/a	893	71	2750	1020.803375	stim	stop-signal	94	366807	0.0-7.43-1.43	beast_fmri_test	387	364147,/,364827,/,365507,/,366187,/,366867,/,367547,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	43.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
211758.19662499998	1020.803375	n/a	893	71	2750	1020.803375	stim	stop-signal	94	366807	0.0-7.43-1.43	beast_fmri_test	387	364147,/,364827,/,365507,/,366187,/,366867,/,367547,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2250.0	2.0	43.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
214304	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	368332	0.0-7.44-0.44	beast_fmri_test	387	368226,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209306.0	2750	n/a	942	71	2750	5000.0	stim	stop-signal	96	371084	0.0-7.44-1.44	beast_fmri_test	387	368906,/,369586,/,370267,/,370947,/,371627,/,372307,/,372990,/,373666,/,374346,/,375026,/,375707,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	44.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
212056.0	5000.0	n/a	942	71	2750	5000.0	stim	stop-signal	96	371084	0.0-7.44-1.44	beast_fmri_test	387	368906,/,369586,/,370267,/,370947,/,371627,/,372307,/,372990,/,373666,/,374346,/,375026,/,375707,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	44.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
222563	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	376591	0.0-7.45-0.45	beast_fmri_test	387	376387,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222005.98828240001	2750	n/a	790	89	2750	558.0117176	stim	stop-signal	98	379342	0.0-7.45-1.45	beast_fmri_test	387	377067,/,377747,/,378426,/,379107,/,379787,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	45.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	go_stim
224755.98828240001	558.0117176	n/a	790	89	2750	558.0117176	stim	stop-signal	98	379342	0.0-7.45-1.45	beast_fmri_test	387	377067,/,377747,/,378426,/,379107,/,379787,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	45.0	go	target	T	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	650.0	1.0	ITI
226379	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	380407	0.0-7.46-0.46	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225516.59819609998	2750	n/a	678	71	2750	864.4018039	stim	stop-signal	100	383159	0.0-7.46-1.46	beast_fmri_test	387	380467,/,381147,/,381827,/,382507,/,383187,/,383867,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	46.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	go_stim
228266.59819609998	864.40180389999989	n/a	678	71	2750	864.4018039	stim	stop-signal	100	383159	0.0-7.46-1.46	beast_fmri_test	387	380467,/,381147,/,381827,/,382507,/,383187,/,383867,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	46.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	1.0	n/a	500.0	1.0	ITI
245000	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	399028	0.0-8.0	beast_fmri_test	387	384547,/,385227,/,385908,/,386587,/,387267,/,387947,/,388627,/,389307,/,389987,/,390667,/,391347,/,392027,/,392707,/,393387,/,394067,/,394747,/,395427,/,396108,/,396787,/,397467,/,398147,/,398827,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
245502	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	399530	0.0-9.0-0.0	beast_fmri_test	387	399507,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245227.85462130001	2750	n/a	768	71	2750	276.1453787	stim	stop-signal	103	402282	0.0-9.0-1.0	beast_fmri_test	387	400186,/,400866,/,401547,/,402227,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	n/a	n/a	n/a	go_stim
247977.85462130001	276.14537869999998	n/a	768	71	2750	276.1453787	stim	stop-signal	103	402282	0.0-9.0-1.0	beast_fmri_test	387	400186,/,400866,/,401547,/,402227,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	n/a	n/a	n/a	ITI
249035	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	403063	0.0-9.1-0.1	beast_fmri_test	387	402906,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
248005.95056000003	temp_go_duration	n/a	916	71	2750	1031.04944	stim	stop-signal	105	405815	0.0-9.1-1.1	beast_fmri_test	387	403587,/,404266,/,404947,/,405626,/,406308,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	916	71	2750	1031.04944	stim	stop-signal	105	405815	0.0-9.1-1.1	beast_fmri_test	387	403587,/,404266,/,404947,/,405626,/,406308,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	n/a	n/a	stop_stim
250755.95056000003	1031.04944	n/a	916	71	2750	1031.04944	stim	stop-signal	105	405815	0.0-9.1-1.1	beast_fmri_test	387	403587,/,404266,/,404947,/,405626,/,406308,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	1.0	stop	temp-non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	n/a	n/a	ITI
253325	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	407353	0.0-9.2-0.2	beast_fmri_test	387	406987,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
252981.54388239997	temp_go_duration	n/a	1510	71	2750	345.4561176	stim	stop-signal	107	410105	0.0-9.2-1.2	beast_fmri_test	387	407667,/,408347,/,409027,/,409706,/,410387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1510	71	2750	345.4561176	stim	stop-signal	107	410105	0.0-9.2-1.2	beast_fmri_test	387	407667,/,408347,/,409027,/,409706,/,410387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	P	89,Middle Finger	71,Index Finger	650.0	500.0	2100.0	2250.0	0.0	0.0	n/a	n/a	stop_stim
