onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
147471.55435499991	2750.0	n/a	683	71	2750	465.445645	stim	stop-signal	656	1782105	0.0-25.33-1.33	beast_fmri_test	387	1779658,/,1780340,/,1781018,/,1781699,/,1782378,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2250.0	2050.0	1.0	n/a	700.0	1.0	go_stim
150221.55435499991	465.445645	n/a	683	71	2750	465.445645	stim	stop-signal	656	1782105	0.0-25.33-1.33	beast_fmri_test	387	1779658,/,1780340,/,1781018,/,1781699,/,1782378,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2250.0	2050.0	1.0	n/a	700.0	1.0	ITI
151675	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1783093	0.0-25.34-0.34	beast_fmri_test	387	1783059,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149889.55733700003	700.0	n/a	831	71	2750	1787.442663	stim	stop-signal	658	1785845	0.0-25.34-1.34	beast_fmri_test	387	1783738,/,1784418,/,1785098,/,1785778,/,1786458,/,1787138,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2250.0	2050.0	0.0	0.0	700.0	n/a	go_stim
151939.55733700003	2050.0	n/a	831	71	2750	1787.442663	stim	stop-signal	658	1785845	0.0-25.34-1.34	beast_fmri_test	387	1783738,/,1784418,/,1785098,/,1785778,/,1786458,/,1787138,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2250.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
152639.55733700003	1787.442663	n/a	831	71	2750	1787.442663	stim	stop-signal	658	1785845	0.0-25.34-1.34	beast_fmri_test	387	1783738,/,1784418,/,1785098,/,1785778,/,1786458,/,1787138,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	34.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2250.0	2050.0	0.0	0.0	700.0	n/a	ITI
156734	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1788152	0.0-25.35-0.35	beast_fmri_test	387	1787818,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156646.97113089007	2750.0	n/a	872	71	2750	88.02886911	stim	stop-signal	660	1790903	0.0-25.35-1.35	beast_fmri_test	387	1788499,/,1789178,/,1789858,/,1790539,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	35.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	1.0	n/a	650.0	1.0	go_stim
159396.97113089007	88.02886911	n/a	872	71	2750	88.02886911	stim	stop-signal	660	1790903	0.0-25.35-1.35	beast_fmri_test	387	1788499,/,1789178,/,1789858,/,1790539,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	35.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	1.0	n/a	650.0	1.0	ITI
160097	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1791515	0.0-25.36-0.36	beast_fmri_test	387	1791218,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159992.02421270008	2750.0	n/a	996	71	2750	105.9757873	stim	stop-signal	662	1794266	0.0-25.36-1.36	beast_fmri_test	387	1791898,/,1792578,/,1793258,/,1793938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	36.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	1.0	n/a	650.0	1.0	go_stim
162742.02421270008	105.9757873	n/a	996	71	2750	105.9757873	stim	stop-signal	662	1794266	0.0-25.36-1.36	beast_fmri_test	387	1791898,/,1792578,/,1793258,/,1793938,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	36.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	1.0	n/a	650.0	1.0	ITI
163476	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1794894	0.0-25.37-0.37	beast_fmri_test	387	1794618,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163122.87458369997	650.0	n/a	-1	-1	2750	354.1254163	stim	stop-signal	664	1797645	0.0-25.37-1.37	beast_fmri_test	387	1795298,/,1795978,/,1796658,/,1797338,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	0.0	1.0	650.0	n/a	go_stim
165222.87458369997	2100.0	n/a	-1	-1	2750	354.1254163	stim	stop-signal	664	1797645	0.0-25.37-1.37	beast_fmri_test	387	1795298,/,1795978,/,1796658,/,1797338,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
165872.87458369997	354.1254163	n/a	-1	-1	2750	354.1254163	stim	stop-signal	664	1797645	0.0-25.37-1.37	beast_fmri_test	387	1795298,/,1795978,/,1796658,/,1797338,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2250.0	2100.0	0.0	1.0	650.0	n/a	ITI
167103	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1798521	0.0-25.38-0.38	beast_fmri_test	387	1798019,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165548.87491600006	2750.0	n/a	577	89	2750	1556.125084	stim	stop-signal	666	1801273	0.0-25.38-1.38	beast_fmri_test	387	1798698,/,1799378,/,1800058,/,1800739,/,1801418,/,1802098,/,1802778,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	38.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2100.0	1.0	n/a	550.0	1.0	go_stim
168298.87491600006	1556.125084	n/a	577	89	2750	1556.125084	stim	stop-signal	666	1801273	0.0-25.38-1.38	beast_fmri_test	387	1798698,/,1799378,/,1800058,/,1800739,/,1801418,/,1802098,/,1802778,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	38.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2100.0	1.0	n/a	550.0	1.0	ITI
171933	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1803351	0.0-25.39-0.39	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171871.42666594009	2750.0	n/a	839	71	2750	63.57333406	stim	stop-signal	668	1806103	0.0-25.39-1.39	beast_fmri_test	387	1803458,/,1804137,/,1804818,/,1805498,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	39.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
174621.42666594009	63.57333406	n/a	839	71	2750	63.57333406	stim	stop-signal	668	1806103	0.0-25.39-1.39	beast_fmri_test	387	1803458,/,1804137,/,1804818,/,1805498,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	39.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
175272	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1806690	0.0-25.40-0.40	beast_fmri_test	387	1806188,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174874.69118670002	2750.0	n/a	750	89	2750	399.3088133	stim	stop-signal	670	1809442	0.0-25.40-1.40	beast_fmri_test	387	1806857,/,1807537,/,1808217,/,1808898,/,1809577,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	40.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
177624.69118670002	399.3088133	n/a	750	89	2750	399.3088133	stim	stop-signal	670	1809442	0.0-25.40-1.40	beast_fmri_test	387	1806857,/,1807537,/,1808217,/,1808898,/,1809577,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	40.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
178945	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1810363	0.0-25.41-0.41	beast_fmri_test	387	1810259,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178743.71077160002	2750.0	n/a	1451	89	2750	203.2892284	stim	stop-signal	672	1813115	0.0-25.41-1.41	beast_fmri_test	387	1810939,/,1811619,/,1812299,/,1812979,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	41.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	n/a	700.0	0.0	go_stim
181493.71077160002	203.2892284	n/a	1451	89	2750	203.2892284	stim	stop-signal	672	1813115	0.0-25.41-1.41	beast_fmri_test	387	1810939,/,1811619,/,1812299,/,1812979,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	2.0	41.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	n/a	700.0	0.0	ITI
182421	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1813839	0.0-25.42-0.42	beast_fmri_test	387	1813658,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180648.86235200008	2750.0	n/a	1020	89	2750	1774.137648	stim	stop-signal	674	1816591	0.0-25.42-1.42	beast_fmri_test	387	1814339,/,1815018,/,1815699,/,1816378,/,1817058,/,1817738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	42.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
183398.86235200008	1774.137648	n/a	1020	89	2750	1774.137648	stim	stop-signal	674	1816591	0.0-25.42-1.42	beast_fmri_test	387	1814339,/,1815018,/,1815699,/,1816378,/,1817058,/,1817738,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	42.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
187470	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1818888	0.0-25.43-0.43	beast_fmri_test	387	1818419,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187292.71988300001	2750.0	n/a	645	71	2750	179.280117	stim	stop-signal	676	1821640	0.0-25.43-1.43	beast_fmri_test	387	1819098,/,1819778,/,1820458,/,1821139,/,1821818,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	go_stim
190042.71988300001	179.280117	n/a	645	71	2750	179.280117	stim	stop-signal	676	1821640	0.0-25.43-1.43	beast_fmri_test	387	1819098,/,1819778,/,1820458,/,1821139,/,1821818,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	1.0	n/a	700.0	1.0	ITI
190919	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1822337	0.0-25.44-0.44	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188992.97997400002	700.0	n/a	-1	-1	2750	1928.020026	stim	stop-signal	678	1825089	0.0-25.44-1.44	beast_fmri_test	387	1822498,/,1823178,/,1823858,/,1824538,/,1825218,/,1825898,/,1826578,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	go_stim
191042.97997400002	2050.0	n/a	-1	-1	2750	1928.020026	stim	stop-signal	678	1825089	0.0-25.44-1.44	beast_fmri_test	387	1822498,/,1823178,/,1823858,/,1824538,/,1825218,/,1825898,/,1826578,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
191742.97997400002	1928.020026	n/a	-1	-1	2750	1928.020026	stim	stop-signal	678	1825089	0.0-25.44-1.44	beast_fmri_test	387	1822498,/,1823178,/,1823858,/,1824538,/,1825218,/,1825898,/,1826578,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2050.0	0.0	1.0	700.0	n/a	ITI
196126	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1827544	0.0-25.45-0.45	beast_fmri_test	387	1827258,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195286.4273959999	2750.0	n/a	520	89	2750	841.572604	stim	stop-signal	680	1830296	0.0-25.45-1.45	beast_fmri_test	387	1827938,/,1828618,/,1829298,/,1829978,/,1830658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	45.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2050.0	1.0	n/a	550.0	1.0	go_stim
198036.4273959999	841.572604	n/a	520	89	2750	841.572604	stim	stop-signal	680	1830296	0.0-25.45-1.45	beast_fmri_test	387	1827938,/,1828618,/,1829298,/,1829978,/,1830658,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	45.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2050.0	1.0	n/a	550.0	1.0	ITI
200240	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1831658	0.0-25.46-0.46	beast_fmri_test	387	1831339,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197865.64258700004	750.0	n/a	652	71	2750	2376.357413	stim	stop-signal	682	1834410	0.0-25.46-1.46	beast_fmri_test	387	1832018,/,1832698,/,1833378,/,1834058,/,1834738,/,1835418,/,1836098,/,1836778,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	go_stim
199865.64258700004	2000.0	n/a	652	71	2750	2376.357413	stim	stop-signal	682	1834410	0.0-25.46-1.46	beast_fmri_test	387	1832018,/,1832698,/,1833378,/,1834058,/,1834738,/,1835418,/,1836098,/,1836778,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
200615.64258700004	2376.357413	n/a	652	71	2750	2376.357413	stim	stop-signal	682	1834410	0.0-25.46-1.46	beast_fmri_test	387	1832018,/,1832698,/,1833378,/,1834058,/,1834738,/,1835418,/,1836098,/,1836778,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	750.0	2200.0	2000.0	0.0	0.0	750.0	n/a	ITI
220389	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	683	1851807	0.0-26.0	beast_fmri_test	387	1837458,/,1838138,/,1838818,/,1839498,/,1840178,/,1840858,/,1841539,/,1842217,/,1842899,/,1843579,/,1844259,/,1844939,/,1845619,/,1846299,/,1846979,/,1847659,/,1848339,/,1849019,/,1849699,/,1850379,/,1851058,/,1851739,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
220891	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1852309	0.0-27.0-0.0	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
220391.63105729991	2750.0	n/a	737	71	2750	501.3689427	stim	stop-signal	685	1855061	0.0-27.0-1.0	beast_fmri_test	387	1852418,/,1853098,/,1853778,/,1854458,/,1855138,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	go_stim
223141.63105729991	501.3689427	n/a	737	71	2750	501.3689427	stim	stop-signal	685	1855061	0.0-27.0-1.0	beast_fmri_test	387	1852418,/,1853098,/,1853778,/,1854458,/,1855138,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	ITI
224667	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1856085	0.0-27.1-0.1	beast_fmri_test	387	1855818,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224665.72530899406	2750.0	n/a	681	71	2750	2.274691006	stim	stop-signal	687	1858836	0.0-27.1-1.1	beast_fmri_test	387	1856498,/,1857178,/,1857858,/,1858538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	go_stim
227415.72530899406	2.274691006	n/a	681	71	2750	2.274691006	stim	stop-signal	687	1858836	0.0-27.1-1.1	beast_fmri_test	387	1856498,/,1857178,/,1857858,/,1858538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	ITI
227941	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	688	1859359	0.0-27.2-0.2	beast_fmri_test	387	1859218,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
227062.46594749996	2750.0	n/a	811	71	2750	880.5340525	stim	stop-signal	689	1862111	0.0-27.2-1.2	beast_fmri_test	387	1859898,/,1860578,/,1861258,/,1861939,/,1862618,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	go_stim
229812.46594749996	880.5340525	n/a	811	71	2750	880.5340525	stim	stop-signal	689	1862111	0.0-27.2-1.2	beast_fmri_test	387	1859898,/,1860578,/,1861258,/,1861939,/,1862618,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	700.0	2200.0	2000.0	0.0	n/a	n/a	n/a	ITI
232095	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	690	1863513	0.0-27.3-0.3	beast_fmri_test	387	1863298,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
