onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
154974.76475249999	2200.0	n/a	-1	-1	2750	244.2352475	stim	stop-signal	268	803120	0.0-13.33-1.33	beast_fmri_test	387	801030,/,801711,/,802391,/,803070,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	33.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
155524.76475249999	244.23524750000001	n/a	-1	-1	2750	244.2352475	stim	stop-signal	268	803120	0.0-13.33-1.33	beast_fmri_test	387	801030,/,801711,/,802391,/,803070,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	33.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	550.0	2150.0	2200.0	0.0	1.0	550.0	n/a	ITI
156524	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	803875	0.0-13.34-0.34	beast_fmri_test	387	803750,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156090.62448720005	2750	n/a	799	71	2750	435.3755128	stim	stop-signal	270	806627	0.0-13.34-1.34	beast_fmri_test	387	804431,/,805110,/,805790,/,806470,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
158840.62448720005	435.37551280000002	n/a	799	71	2750	435.3755128	stim	stop-signal	270	806627	0.0-13.34-1.34	beast_fmri_test	387	804431,/,805110,/,805790,/,806470,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
160223	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	807574	0.0-13.35-0.35	beast_fmri_test	387	807151,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159560.52324989997	600.0	n/a	-1	-1	2750	664.4767501	stim	stop-signal	272	810326	0.0-13.35-1.35	beast_fmri_test	387	807830,/,808510,/,809190,/,809870,/,810550,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	go_stim
161710.52324989997	2150.0	n/a	-1	-1	2750	664.4767501	stim	stop-signal	272	810326	0.0-13.35-1.35	beast_fmri_test	387	807830,/,808510,/,809190,/,809870,/,810550,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
162310.52324989997	664.4767501	n/a	-1	-1	2750	664.4767501	stim	stop-signal	272	810326	0.0-13.35-1.35	beast_fmri_test	387	807830,/,808510,/,809190,/,809870,/,810550,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	ITI
164151	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	811502	0.0-13.36-0.36	beast_fmri_test	387	811230,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163141.06867800001	2750	n/a	513	89	2750	1011.931322	stim	stop-signal	274	814254	0.0-13.36-1.36	beast_fmri_test	387	811910,/,812590,/,813270,/,813950,/,814630,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	36.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2150.0	1.0	n/a	550.0	1.0	go_stim
165891.06867800001	1011.931322	n/a	513	89	2750	1011.931322	stim	stop-signal	274	814254	0.0-13.36-1.36	beast_fmri_test	387	811910,/,812590,/,813270,/,813950,/,814630,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	36.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2150.0	1.0	n/a	550.0	1.0	ITI
168427	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	815778	0.0-13.37-0.37	beast_fmri_test	387	815310,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168142.88059039996	550.0	n/a	-1	-1	2750	286.1194096	stim	stop-signal	276	818530	0.0-13.37-1.37	beast_fmri_test	387	815990,/,816670,/,817351,/,818030,/,818710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	37.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2150.0	0.0	1.0	550.0	n/a	go_stim
170342.88059039996	2200.0	n/a	-1	-1	2750	286.1194096	stim	stop-signal	276	818530	0.0-13.37-1.37	beast_fmri_test	387	815990,/,816670,/,817351,/,818030,/,818710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	37.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2150.0	0.0	1.0	550.0	n/a	stop_stim
170892.88059039996	286.11940960000004	n/a	-1	-1	2750	286.1194096	stim	stop-signal	276	818530	0.0-13.37-1.37	beast_fmri_test	387	815990,/,816670,/,817351,/,818030,/,818710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	37.0	stop	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2150.0	0.0	1.0	550.0	n/a	ITI
171976	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	819327	0.0-13.38-0.38	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171198.76233010006	2750	n/a	610	89	2750	779.2376699	stim	stop-signal	278	822079	0.0-13.38-1.38	beast_fmri_test	387	819390,/,820070,/,820751,/,821430,/,822111,/,822791,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	38.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
173948.76233010006	779.23766990000001	n/a	610	89	2750	779.2376699	stim	stop-signal	278	822079	0.0-13.38-1.38	beast_fmri_test	387	819390,/,820070,/,820751,/,821430,/,822111,/,822791,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	38.0	go	target	T	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
176020	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	823371	0.0-13.39-0.39	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172408.55352900003	2750	n/a	927	71	2750	3612.446471	stim	stop-signal	280	826122	0.0-13.39-1.39	beast_fmri_test	387	823471,/,824151,/,824831,/,825511,/,826190,/,826871,/,827552,/,828231,/,828910,/,829590,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	go_stim
175158.55352900003	3612.4464710000002	n/a	927	71	2750	3612.446471	stim	stop-signal	280	826122	0.0-13.39-1.39	beast_fmri_test	387	823471,/,824151,/,824831,/,825511,/,826190,/,826871,/,827552,/,828231,/,828910,/,829590,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	ITI
182894	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	830245	0.0-13.40-0.40	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182802.41749999998	2750	n/a	642	71	2750	93.5825	stim	stop-signal	282	832997	0.0-13.40-1.40	beast_fmri_test	387	830271,/,830951,/,831631,/,832310,/,832991,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	go_stim
185552.41749999998	93.582499999999996	n/a	642	71	2750	93.5825	stim	stop-signal	282	832997	0.0-13.40-1.40	beast_fmri_test	387	830271,/,830951,/,831631,/,832310,/,832991,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	ITI
186248	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	833599	0.0-13.41-0.41	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185752.49809540005	2750	n/a	905	71	2750	497.5019046	stim	stop-signal	284	836351	0.0-13.41-1.41	beast_fmri_test	387	833670,/,834351,/,835030,/,835711,/,836390,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	41.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	go_stim
188502.49809540005	497.50190459999999	n/a	905	71	2750	497.5019046	stim	stop-signal	284	836351	0.0-13.41-1.41	beast_fmri_test	387	833670,/,834351,/,835030,/,835711,/,836390,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	41.0	go	non-target	T	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	1.0	n/a	650.0	1.0	ITI
190008	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	837359	0.0-13.42-0.42	beast_fmri_test	387	837071,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190007.09937558603	600.0	n/a	574	89	2750	2.900624414	stim	stop-signal	286	840111	0.0-13.42-1.42	beast_fmri_test	387	837751,/,838430,/,839110,/,839790,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	42.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	600.0	n/a	go_stim
192157.09937558603	2150.0	n/a	574	89	2750	2.900624414	stim	stop-signal	286	840111	0.0-13.42-1.42	beast_fmri_test	387	837751,/,838430,/,839110,/,839790,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	42.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	600.0	n/a	stop_stim
192757.09937558603	2.9006244139999997	n/a	574	89	2750	2.900624414	stim	stop-signal	286	840111	0.0-13.42-1.42	beast_fmri_test	387	837751,/,838430,/,839110,/,839790,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	42.0	stop	target	D	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	0.0	600.0	n/a	ITI
193272	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	840623	0.0-13.43-0.43	beast_fmri_test	387	840470,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190959.44707999995	2750	n/a	1245	71	2750	2314.55292	stim	stop-signal	288	843375	0.0-13.43-1.43	beast_fmri_test	387	841150,/,841830,/,842510,/,843190,/,843870,/,844550,/,845230,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	43.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	n/a	550.0	0.0	go_stim
193709.44707999995	2314.5529200000001	n/a	1245	71	2750	2314.55292	stim	stop-signal	288	843375	0.0-13.43-1.43	beast_fmri_test	387	841150,/,841830,/,842510,/,843190,/,843870,/,844550,/,845230,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	43.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	n/a	550.0	0.0	ITI
198849	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	846200	0.0-13.44-0.44	beast_fmri_test	387	845910,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198310.86897029995	2750	n/a	892	71	2750	540.1310297	stim	stop-signal	290	848952	0.0-13.44-1.44	beast_fmri_test	387	846590,/,847270,/,847951,/,848630,/,849310,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	go_stim
201060.86897029995	540.1310297	n/a	892	71	2750	540.1310297	stim	stop-signal	290	848952	0.0-13.44-1.44	beast_fmri_test	387	846590,/,847270,/,847951,/,848630,/,849310,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	1.0	n/a	650.0	1.0	ITI
202653	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	850004	0.0-13.45-0.45	beast_fmri_test	387	849990,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202559.94387373002	650.0	n/a	634	71	2750	95.05612627	stim	stop-signal	292	852756	0.0-13.45-1.45	beast_fmri_test	387	850670,/,851350,/,852030,/,852710,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	go_stim
204659.94387373002	2100.0	n/a	634	71	2750	95.05612627	stim	stop-signal	292	852756	0.0-13.45-1.45	beast_fmri_test	387	850670,/,851350,/,852030,/,852710,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
205309.94387373002	95.056126269999993	n/a	634	71	2750	95.05612627	stim	stop-signal	292	852756	0.0-13.45-1.45	beast_fmri_test	387	850670,/,851350,/,852030,/,852710,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	550.0	650.0	2200.0	2100.0	0.0	0.0	650.0	n/a	ITI
206012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	853363	0.0-13.46-0.46	beast_fmri_test	387	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205470.66903550003	2750	n/a	720	89	2750	543.3309645	stim	stop-signal	294	856115	0.0-13.46-1.46	beast_fmri_test	387	853390,/,854071,/,854751,/,855431,/,856111,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	46.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	1.0	n/a	550.0	1.0	go_stim
208220.66903550003	543.33096449999994	n/a	720	89	2750	543.3309645	stim	stop-signal	294	856115	0.0-13.46-1.46	beast_fmri_test	387	853390,/,854071,/,854751,/,855431,/,856111,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	46.0	go	target	P	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	1.0	n/a	550.0	1.0	ITI
224317	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	871668	0.0-14.0	beast_fmri_test	387	856791,/,857471,/,858152,/,858831,/,859511,/,860191,/,860871,/,861551,/,862230,/,862911,/,863590,/,864271,/,864950,/,865631,/,866310,/,866991,/,867670,/,868352,/,869030,/,869711,/,870390,/,871071,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
224818	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	872169	0.0-15.0-0.0	beast_fmri_test	387	871750,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222746.25132599997	temp_go_duration	n/a	664	71	2750	2073.748674	stim	stop-signal	297	874921	0.0-15.0-1.0	beast_fmri_test	387	872430,/,873110,/,873790,/,874470,/,875150,/,875830,/,876510,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	664	71	2750	2073.748674	stim	stop-signal	297	874921	0.0-15.0-1.0	beast_fmri_test	387	872430,/,873110,/,873790,/,874470,/,875150,/,875830,/,876510,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	0.0	n/a	n/a	stop_stim
225496.25132599997	2073.7486739999999	n/a	664	71	2750	2073.748674	stim	stop-signal	297	874921	0.0-15.0-1.0	beast_fmri_test	387	872430,/,873110,/,873790,/,874470,/,875150,/,875830,/,876510,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	D	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	0.0	n/a	n/a	ITI
230157	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	877508	0.0-15.1-0.1	beast_fmri_test	387	877190,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228937.02830899996	2750	n/a	703	71	2750	1221.971691	stim	stop-signal	299	880260	0.0-15.1-1.1	beast_fmri_test	387	877870,/,878550,/,879230,/,879910,/,880590,/,881270,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	n/a	n/a	go_stim
231687.02830899996	1221.971691	n/a	703	71	2750	1221.971691	stim	stop-signal	299	880260	0.0-15.1-1.1	beast_fmri_test	387	877870,/,878550,/,879230,/,879910,/,880590,/,881270,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	n/a	n/a	ITI
234642	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	881993	0.0-15.2-0.2	beast_fmri_test	387	881950,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234416.61225120001	2750	n/a	712	71	2750	227.3877488	stim	stop-signal	301	884745	0.0-15.2-1.2	beast_fmri_test	387	882630,/,883310,/,883990,/,884670,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	n/a	n/a	go_stim
237166.61225120001	227.3877488	n/a	712	71	2750	227.3877488	stim	stop-signal	301	884745	0.0-15.2-1.2	beast_fmri_test	387	882630,/,883310,/,883990,/,884670,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	600.0	2200.0	2100.0	0.0	n/a	n/a	n/a	ITI
238132	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	885483	0.0-15.3-0.3	beast_fmri_test	387	885350,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
