onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
148837.65478837793	750.0	n/a	-1	-1	2750	277.345211622	stim	stop-signal	460	1201714	0.0-19.33-1.33	beast_fmri_test	329	1199378,/,1200058,/,1200738,/,1201416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	go_stim
150837.65478837793	2000.0	n/a	-1	-1	2750	277.345211622	stim	stop-signal	460	1201714	0.0-19.33-1.33	beast_fmri_test	329	1199378,/,1200058,/,1200738,/,1201416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
151587.65478837793	277.345211622	n/a	-1	-1	2750	277.345211622	stim	stop-signal	460	1201714	0.0-19.33-1.33	beast_fmri_test	329	1199378,/,1200058,/,1200738,/,1201416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	33.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	750.0	1900.0	2000.0	0.0	1.0	750.0	n/a	ITI
152700	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1202549	0.0-19.34-0.34	beast_fmri_test	329	1202099,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151644.33512150799	2750.0	n/a	2169	71	2750	1057.66487849	stim	stop-signal	462	1205301	0.0-19.34-1.34	beast_fmri_test	329	1202775,/,1203456,/,1204136,/,1204815,/,1205495,/,1206175,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	34.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
154394.33512150799	1057.66487849	n/a	2169	71	2750	1057.66487849	stim	stop-signal	462	1205301	0.0-19.34-1.34	beast_fmri_test	329	1202775,/,1203456,/,1204136,/,1204815,/,1205495,/,1206175,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	34.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
157060	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1206909	0.0-19.35-0.35	beast_fmri_test	329	1206856,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156025.52103513991	800.0	n/a	-1	-1	2750	1036.47896486	stim	stop-signal	464	1209661	0.0-19.35-1.35	beast_fmri_test	329	1207538,/,1208216,/,1208895,/,1209573,/,1210254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	1.0	800.0	n/a	go_stim
157975.52103513991	1950.0	n/a	-1	-1	2750	1036.47896486	stim	stop-signal	464	1209661	0.0-19.35-1.35	beast_fmri_test	329	1207538,/,1208216,/,1208895,/,1209573,/,1210254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	1.0	800.0	n/a	stop_stim
158775.52103513991	1036.47896486	n/a	-1	-1	2750	1036.47896486	stim	stop-signal	464	1209661	0.0-19.35-1.35	beast_fmri_test	329	1207538,/,1208216,/,1208895,/,1209573,/,1210254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	35.0	stop	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	1.0	800.0	n/a	ITI
161397	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1211246	0.0-19.36-0.36	beast_fmri_test	329	1210933,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159222.47717234725	2750.0	n/a	839	71	2750	2175.52282765	stim	stop-signal	466	1213997	0.0-19.36-1.36	beast_fmri_test	329	1211614,/,1212293,/,1212972,/,1213651,/,1214332,/,1215011,/,1215690,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	36.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	1.0	n/a	850.0	1.0	go_stim
161972.47717234725	2175.52282765	n/a	839	71	2750	2175.52282765	stim	stop-signal	466	1213997	0.0-19.36-1.36	beast_fmri_test	329	1211614,/,1212293,/,1212972,/,1213651,/,1214332,/,1215011,/,1215690,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	3.0	36.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	1.0	n/a	850.0	1.0	ITI
166868	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1216717	0.0-19.37-0.37	beast_fmri_test	329	1216370,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166115.56997714494	850.0	n/a	-1	-1	2750	753.430022855	stim	stop-signal	468	1219468	0.0-19.37-1.37	beast_fmri_test	329	1217051,/,1217729,/,1218409,/,1219090,/,1219769,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	1.0	850.0	n/a	go_stim
168015.56997714494	1900.0	n/a	-1	-1	2750	753.430022855	stim	stop-signal	468	1219468	0.0-19.37-1.37	beast_fmri_test	329	1217051,/,1217729,/,1218409,/,1219090,/,1219769,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	1.0	850.0	n/a	stop_stim
168865.56997714494	753.430022855	n/a	-1	-1	2750	753.430022855	stim	stop-signal	468	1219468	0.0-19.37-1.37	beast_fmri_test	329	1217051,/,1217729,/,1218409,/,1219090,/,1219769,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	3.0	37.0	stop	non-target	B	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	1.0	850.0	n/a	ITI
170920	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1220769	0.0-19.38-0.38	beast_fmri_test	329	1220448,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170105.97573831491	2750.0	n/a	1033	71	2750	816.024261685	stim	stop-signal	470	1223521	0.0-19.38-1.38	beast_fmri_test	329	1221128,/,1221807,/,1222488,/,1223168,/,1223846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	38.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	go_stim
172855.97573831491	816.024261685	n/a	1033	71	2750	816.024261685	stim	stop-signal	470	1223521	0.0-19.38-1.38	beast_fmri_test	329	1221128,/,1221807,/,1222488,/,1223168,/,1223846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	38.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	ITI
175035	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1224884	0.0-19.39-0.39	beast_fmri_test	329	1224527,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174264.91104426607	900.0	n/a	843	71	2750	771.088955734	stim	stop-signal	472	1227635	0.0-19.39-1.39	beast_fmri_test	329	1225206,/,1225887,/,1226565,/,1227244,/,1227924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	39.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	0.0	900.0	n/a	go_stim
176114.91104426607	1850.0	n/a	843	71	2750	771.088955734	stim	stop-signal	472	1227635	0.0-19.39-1.39	beast_fmri_test	329	1225206,/,1225887,/,1226565,/,1227244,/,1227924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	39.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	0.0	900.0	n/a	stop_stim
177014.91104426607	771.088955734	n/a	843	71	2750	771.088955734	stim	stop-signal	472	1227635	0.0-19.39-1.39	beast_fmri_test	329	1225206,/,1225887,/,1226565,/,1227244,/,1227924,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	3.0	39.0	stop	non-target	P	89,Middle Finger	71,Index Finger	850.0	900.0	1900.0	1850.0	0.0	0.0	900.0	n/a	ITI
179107	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1228956	0.0-19.40-0.40	beast_fmri_test	329	1228605,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174964.91284094169	2750.0	n/a	1780	71	2750	4143.08715906	stim	stop-signal	474	1231707	0.0-19.40-1.40	beast_fmri_test	329	1229285,/,1229965,/,1230644,/,1231322,/,1232003,/,1232683,/,1233362,/,1234041,/,1234722,/,1235401,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	40.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	1.0	n/a	850.0	1.0	go_stim
177714.91284094169	4143.08715906	n/a	1780	71	2750	4143.08715906	stim	stop-signal	474	1231707	0.0-19.40-1.40	beast_fmri_test	329	1229285,/,1229965,/,1230644,/,1231322,/,1232003,/,1232683,/,1233362,/,1234041,/,1234722,/,1235401,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	40.0	go	non-target	P	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	1.0	n/a	850.0	1.0	ITI
186552	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1236401	0.0-19.41-0.41	beast_fmri_test	329	1236082,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185209.21443669358	850.0	n/a	676	71	2750	1344.78556331	stim	stop-signal	476	1239153	0.0-19.41-1.41	beast_fmri_test	329	1236761,/,1237441,/,1238120,/,1238801,/,1239479,/,1240161,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	0.0	850.0	n/a	go_stim
187109.21443669358	1900.0	n/a	676	71	2750	1344.78556331	stim	stop-signal	476	1239153	0.0-19.41-1.41	beast_fmri_test	329	1236761,/,1237441,/,1238120,/,1238801,/,1239479,/,1240161,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	0.0	850.0	n/a	stop_stim
187959.21443669358	1344.78556331	n/a	676	71	2750	1344.78556331	stim	stop-signal	476	1239153	0.0-19.41-1.41	beast_fmri_test	329	1236761,/,1237441,/,1238120,/,1238801,/,1239479,/,1240161,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	850.0	850.0	1900.0	1900.0	0.0	0.0	850.0	n/a	ITI
191201	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1241050	0.0-19.42-0.42	beast_fmri_test	329	1240839,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187749.26795337792	2750.0	n/a	949	71	2750	3453.73204662	stim	stop-signal	478	1243802	0.0-19.42-1.42	beast_fmri_test	329	1241519,/,1242199,/,1242879,/,1243558,/,1244237,/,1244918,/,1245597,/,1246277,/,1246956,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
190499.26795337792	3453.73204662	n/a	949	71	2750	3453.73204662	stim	stop-signal	478	1243802	0.0-19.42-1.42	beast_fmri_test	329	1241519,/,1242199,/,1242879,/,1243558,/,1244237,/,1244918,/,1245597,/,1246277,/,1246956,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
197958	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1247807	0.0-19.43-0.43	beast_fmri_test	329	1247637,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197191.46865286794	2750.0	n/a	744	71	2750	768.531347132	stim	stop-signal	480	1250559	0.0-19.43-1.43	beast_fmri_test	329	1248315,/,1248996,/,1249674,/,1250355,/,1251034,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
199941.46865286794	768.531347132	n/a	744	71	2750	768.531347132	stim	stop-signal	480	1250559	0.0-19.43-1.43	beast_fmri_test	329	1248315,/,1248996,/,1249674,/,1250355,/,1251034,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	43.0	go	non-target	B	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
202028	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1251877	0.0-19.44-0.44	beast_fmri_test	329	1251715,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198270.88992365659	2750.0	n/a	1173	71	2750	3758.11007634	stim	stop-signal	482	1254628	0.0-19.44-1.44	beast_fmri_test	329	1252394,/,1253073,/,1253754,/,1254433,/,1255113,/,1255791,/,1256472,/,1257151,/,1257832,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	44.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
201020.88992365659	3758.11007634	n/a	1173	71	2750	3758.11007634	stim	stop-signal	482	1254628	0.0-19.44-1.44	beast_fmri_test	329	1252394,/,1253073,/,1253754,/,1254433,/,1255113,/,1255791,/,1256472,/,1257151,/,1257832,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	44.0	go	non-target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
209089	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1258938	0.0-19.45-0.45	beast_fmri_test	329	1258510,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208299.28100449056	2750.0	n/a	1490	89	2750	791.718995509	stim	stop-signal	484	1261690	0.0-19.45-1.45	beast_fmri_test	329	1259191,/,1259869,/,1260550,/,1261228,/,1261908,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	45.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	go_stim
211049.28100449056	791.718995509	n/a	1490	89	2750	791.718995509	stim	stop-signal	484	1261690	0.0-19.45-1.45	beast_fmri_test	329	1259191,/,1259869,/,1260550,/,1261228,/,1261908,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	45.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	ITI
213187	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1263036	0.0-19.46-0.46	beast_fmri_test	329	1262591,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
211087.84828516748	2750.0	n/a	1761	71	2750	2101.15171483	stim	stop-signal	486	1265788	0.0-19.46-1.46	beast_fmri_test	329	1263269,/,1263949,/,1264629,/,1265309,/,1265988,/,1266669,/,1267347,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	46.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	go_stim
213837.84828516748	2101.15171483	n/a	1761	71	2750	2101.15171483	stim	stop-signal	486	1265788	0.0-19.46-1.46	beast_fmri_test	329	1263269,/,1263949,/,1264629,/,1265309,/,1265988,/,1266669,/,1267347,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	46.0	go	non-target	V	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	800.0	1.0	ITI
218593	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1268442	0.0-19.47-0.47	beast_fmri_test	329	1268028,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
217970.11137139867	2750.0	n/a	785	89	2750	623.888628601	stim	stop-signal	488	1271193	0.0-19.47-1.47	beast_fmri_test	329	1268706,/,1269387,/,1270066,/,1270747,/,1271426,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	47.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	go_stim
220720.11137139867	623.888628601	n/a	785	89	2750	623.888628601	stim	stop-signal	488	1271193	0.0-19.47-1.47	beast_fmri_test	329	1268706,/,1269387,/,1270066,/,1270747,/,1271426,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	3.0	47.0	go	target	T	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	1.0	n/a	850.0	1.0	ITI
237020	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1286869	0.0-20.0	beast_fmri_test	329	1272107,/,1272786,/,1273465,/,1274145,/,1274824,/,1275504,/,1276183,/,1276864,/,1277542,/,1278222,/,1278902,/,1279582,/,1280261,/,1280942,/,1281621,/,1282300,/,1282980,/,1283659,/,1284338,/,1285019,/,1285699,/,1286378,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
237521	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1287370	0.0-21.0-0.0	beast_fmri_test	329	1287059,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237216.273423217	2750.0	n/a	1478	71	2750	306.726576783	stim	stop-signal	491	1290122	0.0-21.0-1.0	beast_fmri_test	329	1287737,/,1288418,/,1289099,/,1289777,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	n/a	n/a	n/a	go_stim
239966.273423217	306.726576783	n/a	1478	71	2750	306.726576783	stim	stop-signal	491	1290122	0.0-21.0-1.0	beast_fmri_test	329	1287737,/,1288418,/,1289099,/,1289777,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	850.0	800.0	1900.0	1950.0	0.0	n/a	n/a	n/a	ITI
241137	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1290986	0.0-21.1-0.1	beast_fmri_test	329	1290485,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
