onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
149996.23296972722	2750	n/a	1125	71	2750	1102.76703027	stim	stop-signal	74	177548	0.0-7.33-1.33	beast_fmri_test	329	175267,/,175946,/,176625,/,177306,/,177984,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	33.0	go	non-target	P	89,Middle Finger	71,Index Finger	500.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
152746.23296972722	1102.7670302727802	n/a	1125	71	2750	1102.76703027	stim	stop-signal	74	177548	0.0-7.33-1.33	beast_fmri_test	329	175267,/,175946,/,176625,/,177306,/,177984,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	33.0	go	non-target	P	89,Middle Finger	71,Index Finger	500.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
155464	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	179163	0.0-7.34-0.34	beast_fmri_test	329	178666,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153539.91366068131	2750	n/a	751	89	2750	1925.08633932	stim	stop-signal	76	181914	0.0-7.34-1.34	beast_fmri_test	329	179344,/,180024,/,180704,/,181385,/,182063,/,182742,/,183423,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	500.0	1.0	go_stim
156289.91366068131	1925.086339318688	n/a	751	89	2750	1925.08633932	stim	stop-signal	76	181914	0.0-7.34-1.34	beast_fmri_test	329	179344,/,180024,/,180704,/,181385,/,182063,/,182742,/,183423,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	500.0	1.0	ITI
160654	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	184353	0.0-7.35-0.35	beast_fmri_test	329	184103,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158290.35888761887	450.0	n/a	-1	-1	2750	2364.64111238	stim	stop-signal	78	187104	0.0-7.35-1.35	beast_fmri_test	329	184783,/,185463,/,186142,/,186821,/,187501,/,188180,/,188861,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	go_stim
160590.35888761887	2300.0	n/a	-1	-1	2750	2364.64111238	stim	stop-signal	78	187104	0.0-7.35-1.35	beast_fmri_test	329	184783,/,185463,/,186142,/,186821,/,187501,/,188180,/,188861,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
161040.35888761887	2364.641112381124	n/a	-1	-1	2750	2364.64111238	stim	stop-signal	78	187104	0.0-7.35-1.35	beast_fmri_test	329	184783,/,185463,/,186142,/,186821,/,187501,/,188180,/,188861,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	35.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	1.0	450.0	n/a	ITI
166282	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	189981	0.0-7.36-0.36	beast_fmri_test	329	189540,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165918.2604678052	2750	n/a	932	71	2750	365.739532195	stim	stop-signal	80	192733	0.0-7.36-1.36	beast_fmri_test	329	190220,/,190899,/,191578,/,192258,/,192937,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	36.0	go	target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2300.0	0.0	n/a	500.0	0.0	go_stim
168668.2604678052	365.73953219480973	n/a	932	71	2750	365.739532195	stim	stop-signal	80	192733	0.0-7.36-1.36	beast_fmri_test	329	190220,/,190899,/,191578,/,192258,/,192937,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	36.0	go	target	P	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2300.0	0.0	n/a	500.0	0.0	ITI
169913	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	193612	0.0-7.37-0.37	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167293.19669594587	2750	n/a	850	89	2750	2619.80330405	stim	stop-signal	82	196362	0.0-7.37-1.37	beast_fmri_test	329	193618,/,194299,/,194978,/,195658,/,196337,/,197017,/,197696,/,198375,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2300.0	1.0	n/a	500.0	1.0	go_stim
170043.19669594587	2619.8033040541195	n/a	850	89	2750	2619.80330405	stim	stop-signal	82	196362	0.0-7.37-1.37	beast_fmri_test	329	193618,/,194299,/,194978,/,195658,/,196337,/,197017,/,197696,/,198375,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2300.0	1.0	n/a	500.0	1.0	ITI
175795	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	199494	0.0-7.38-0.38	beast_fmri_test	329	199056,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175254.39599460614	2750	n/a	1006	71	2750	542.604005394	stim	stop-signal	84	202246	0.0-7.38-1.38	beast_fmri_test	329	199734,/,200415,/,201095,/,201774,/,202454,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
178004.39599460614	542.60400539387297	n/a	1006	71	2750	542.604005394	stim	stop-signal	84	202246	0.0-7.38-1.38	beast_fmri_test	329	199734,/,200415,/,201095,/,201774,/,202454,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
179603	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	203302	0.0-7.39-0.39	beast_fmri_test	329	203134,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179540.78832123399	2750	n/a	926	71	2750	63.211678766	stim	stop-signal	86	206053	0.0-7.39-1.39	beast_fmri_test	329	203814,/,204494,/,205172,/,205852,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	39.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	go_stim
182290.78832123399	63.211678766018323	n/a	926	71	2750	63.211678766	stim	stop-signal	86	206053	0.0-7.39-1.39	beast_fmri_test	329	203814,/,204494,/,205172,/,205852,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	2.0	39.0	go	non-target	D	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	1.0	n/a	500.0	1.0	ITI
182932	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	206631	0.0-7.40-0.40	beast_fmri_test	329	206531,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182495.13348685307	500.0	n/a	1180	89	2750	438.866513147	stim	stop-signal	88	209383	0.0-7.40-1.40	beast_fmri_test	329	207210,/,207891,/,208571,/,209251,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	go_stim
184745.13348685307	2250.0	n/a	1180	89	2750	438.866513147	stim	stop-signal	88	209383	0.0-7.40-1.40	beast_fmri_test	329	207210,/,207891,/,208571,/,209251,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	stop_stim
185245.13348685307	438.86651314694086	n/a	1180	89	2750	438.866513147	stim	stop-signal	88	209383	0.0-7.40-1.40	beast_fmri_test	329	207210,/,207891,/,208571,/,209251,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	2.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	500.0	2250.0	2250.0	0.0	0.0	500.0	n/a	ITI
186638	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	210337	0.0-7.41-0.41	beast_fmri_test	329	209931,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186489.42746170136	2750	n/a	1149	71	2750	149.572538299	stim	stop-signal	90	213088	0.0-7.41-1.41	beast_fmri_test	329	210610,/,211290,/,211969,/,212650,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
189239.42746170136	149.57253829864268	n/a	1149	71	2750	149.572538299	stim	stop-signal	90	213088	0.0-7.41-1.41	beast_fmri_test	329	210610,/,211290,/,211969,/,212650,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
190050	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	213749	0.0-7.42-0.42	beast_fmri_test	329	213329,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189300.64086555471	2750	n/a	1619	71	2750	750.359134445	stim	stop-signal	92	216500	0.0-7.42-1.42	beast_fmri_test	329	214010,/,214688,/,215370,/,216047,/,216726,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
192050.64086555471	750.35913444528148	n/a	1619	71	2750	750.359134445	stim	stop-signal	92	216500	0.0-7.42-1.42	beast_fmri_test	329	214010,/,214688,/,215370,/,216047,/,216726,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
194063	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	217762	0.0-7.43-0.43	beast_fmri_test	329	217407,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193260.20764689735	2750	n/a	1303	71	2750	805.792353103	stim	stop-signal	94	220515	0.0-7.43-1.43	beast_fmri_test	329	218087,/,218766,/,219447,/,220126,/,220805,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	43.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	go_stim
196010.20764689735	805.79235310263232	n/a	1303	71	2750	805.792353103	stim	stop-signal	94	220515	0.0-7.43-1.43	beast_fmri_test	329	218087,/,218766,/,219447,/,220126,/,220805,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	43.0	go	non-target	T	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	1.0	n/a	450.0	1.0	ITI
198135	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	221834	0.0-7.44-0.44	beast_fmri_test	329	221486,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197525.25097552984	450.0	n/a	713	71	2750	611.74902447	stim	stop-signal	96	224586	0.0-7.44-1.44	beast_fmri_test	329	222165,/,222845,/,223524,/,224204,/,224882,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	450.0	n/a	go_stim
199825.25097552984	2300.0	n/a	713	71	2750	611.74902447	stim	stop-signal	96	224586	0.0-7.44-1.44	beast_fmri_test	329	222165,/,222845,/,223524,/,224204,/,224882,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
200275.25097552984	611.74902447016132	n/a	713	71	2750	611.74902447	stim	stop-signal	96	224586	0.0-7.44-1.44	beast_fmri_test	329	222165,/,222845,/,223524,/,224204,/,224882,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2300.0	2.0	44.0	stop	non-target	V	89,Middle Finger	71,Index Finger	500.0	450.0	2250.0	2300.0	0.0	0.0	450.0	n/a	ITI
202013	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	225712	0.0-7.45-0.45	beast_fmri_test	329	225564,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201253.56163470171	500.0	n/a	-1	-1	2750	762.438365298	stim	stop-signal	98	228465	0.0-7.45-1.45	beast_fmri_test	329	226243,/,226923,/,227603,/,228281,/,228962,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	500.0	400.0	2250.0	2300.0	0.0	1.0	500.0	n/a	go_stim
203503.56163470171	2250.0	n/a	-1	-1	2750	762.438365298	stim	stop-signal	98	228465	0.0-7.45-1.45	beast_fmri_test	329	226243,/,226923,/,227603,/,228281,/,228962,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	500.0	400.0	2250.0	2300.0	0.0	1.0	500.0	n/a	stop_stim
204003.56163470171	762.43836529829196	n/a	-1	-1	2750	762.438365298	stim	stop-signal	98	228465	0.0-7.45-1.45	beast_fmri_test	329	226243,/,226923,/,227603,/,228281,/,228962,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2250.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	500.0	400.0	2250.0	2300.0	0.0	1.0	500.0	n/a	ITI
206044	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	229743	0.0-7.46-0.46	beast_fmri_test	329	229642,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205523.64875466886	2750	n/a	989	71	2750	521.351245331	stim	stop-signal	100	232494	0.0-7.46-1.46	beast_fmri_test	329	230321,/,231000,/,231680,/,232359,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	go_stim
208273.64875466886	521.35124533113583	n/a	989	71	2750	521.351245331	stim	stop-signal	100	232494	0.0-7.46-1.46	beast_fmri_test	329	230321,/,231000,/,231680,/,232359,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	2.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	1.0	n/a	400.0	1.0	ITI
224325	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	248024	0.0-8.0	beast_fmri_test	329	233041,/,233718,/,234399,/,235079,/,235758,/,236438,/,237117,/,237797,/,238477,/,239158,/,239836,/,240516,/,241196,/,241876,/,242555,/,243236,/,243915,/,244594,/,245274,/,245955,/,246634,/,247313,/,247993,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
224827	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	248526	0.0-9.0-0.0	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224281.42194288559	2750	n/a	916	71	2750	545.578057114	stim	stop-signal	103	251276	0.0-9.0-1.0	beast_fmri_test	329	248672,/,249353,/,250031,/,250712,/,251391,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	go_stim
227031.42194288559	545.57805711440483	n/a	916	71	2750	545.578057114	stim	stop-signal	103	251276	0.0-9.0-1.0	beast_fmri_test	329	248672,/,249353,/,250031,/,250712,/,251391,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	ITI
228636	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	252335	0.0-9.1-0.1	beast_fmri_test	329	252070,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224758.90263724228	2750	n/a	841	71	2750	3879.09736276	stim	stop-signal	105	255087	0.0-9.1-1.1	beast_fmri_test	329	252750,/,253430,/,254110,/,254788,/,255469,/,256150,/,256829,/,257508,/,258188,/,258866,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	go_stim
227508.90263724228	3879.0973627577241	n/a	841	71	2750	3879.09736276	stim	stop-signal	105	255087	0.0-9.1-1.1	beast_fmri_test	329	252750,/,253430,/,254110,/,254788,/,255469,/,256150,/,256829,/,257508,/,258188,/,258866,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2250.0	2350.0	0.0	n/a	n/a	n/a	ITI
235781	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	259480	0.0-9.2-0.2	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235389.74911722046	550.0	n/a	-1	-1	2750	393.25088278	stim	stop-signal	107	262232	0.0-9.2-1.2	beast_fmri_test	329	259546,/,260227,/,260907,/,261586,/,262266,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	550.0	n/a	go_stim
237589.74911722046	2200.0	n/a	-1	-1	2750	393.25088278	stim	stop-signal	107	262232	0.0-9.2-1.2	beast_fmri_test	329	259546,/,260227,/,260907,/,261586,/,262266,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	550.0	n/a	stop_stim
238139.74911722046	393.25088277954734	n/a	-1	-1	2750	393.25088278	stim	stop-signal	107	262232	0.0-9.2-1.2	beast_fmri_test	329	259546,/,260227,/,260907,/,261586,/,262266,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	550.0	n/a	ITI
239443	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	263142	0.0-9.3-0.3	beast_fmri_test	329	262945,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
