onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
150938.30546473619	2274.6945352638722	n/a	1273	71	2750	2274.69453526	stim	stop-signal	268	694193	0.0-13.34-1.34	beast_fmri_test	329	691868,/,692548,/,693227,/,693908,/,694586,/,695267,/,695946,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	34.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	n/a	600.0	0.0	ITI
156014	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	696994	0.0-13.35-0.35	beast_fmri_test	329	696625,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155543.95149841707	700.0	n/a	982	71	2750	471.048501583	stim	stop-signal	270	699745	0.0-13.35-1.35	beast_fmri_test	329	697307,/,697984,/,698665,/,699345,/,700025,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	700.0	n/a	go_stim
157593.95149841707	2050.0	n/a	982	71	2750	471.048501583	stim	stop-signal	270	699745	0.0-13.35-1.35	beast_fmri_test	329	697307,/,697984,/,698665,/,699345,/,700025,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	700.0	n/a	stop_stim
158293.95149841707	471.04850158287712	n/a	982	71	2750	471.048501583	stim	stop-signal	270	699745	0.0-13.35-1.35	beast_fmri_test	329	697307,/,697984,/,698665,/,699345,/,700025,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	35.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2050.0	0.0	0.0	700.0	n/a	ITI
159767	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	700747	0.0-13.36-0.36	beast_fmri_test	329	700703,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157844.61191757291	650.0	n/a	-1	-1	2750	1924.38808243	stim	stop-signal	272	703499	0.0-13.36-1.36	beast_fmri_test	329	701384,/,702063,/,702743,/,703422,/,704103,/,704781,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	go_stim
159944.61191757291	2100.0	n/a	-1	-1	2750	1924.38808243	stim	stop-signal	272	703499	0.0-13.36-1.36	beast_fmri_test	329	701384,/,702063,/,702743,/,703422,/,704103,/,704781,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
160594.61191757291	1924.3880824270361	n/a	-1	-1	2750	1924.38808243	stim	stop-signal	272	703499	0.0-13.36-1.36	beast_fmri_test	329	701384,/,702063,/,702743,/,703422,/,704103,/,704781,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	600.0	650.0	2150.0	2100.0	0.0	1.0	650.0	n/a	ITI
164970	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	705950	0.0-13.37-0.37	beast_fmri_test	329	705463,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164327.50862669037	2750	n/a	2718	71	2750	644.49137331	stim	stop-signal	274	708702	0.0-13.37-1.37	beast_fmri_test	329	706141,/,706821,/,707501,/,708180,/,708860,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	37.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2100.0	0.0	n/a	600.0	0.0	go_stim
167077.50862669037	644.49137330965243	n/a	2718	71	2750	644.49137331	stim	stop-signal	274	708702	0.0-13.37-1.37	beast_fmri_test	329	706141,/,706821,/,707501,/,708180,/,708860,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	37.0	go	target	D	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2100.0	0.0	n/a	600.0	0.0	ITI
168895	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	709875	0.0-13.38-0.38	beast_fmri_test	329	709540,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167708.01177594729	600.0	n/a	-1	-1	2750	1188.98822405	stim	stop-signal	276	712627	0.0-13.38-1.38	beast_fmri_test	329	710221,/,710898,/,711579,/,712260,/,712939,/,713618,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	38.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2100.0	0.0	1.0	600.0	n/a	go_stim
169858.01177594729	2150.0	n/a	-1	-1	2750	1188.98822405	stim	stop-signal	276	712627	0.0-13.38-1.38	beast_fmri_test	329	710221,/,710898,/,711579,/,712260,/,712939,/,713618,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	38.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2100.0	0.0	1.0	600.0	n/a	stop_stim
170458.01177594729	1188.9882240527106	n/a	-1	-1	2750	1188.98822405	stim	stop-signal	276	712627	0.0-13.38-1.38	beast_fmri_test	329	710221,/,710898,/,711579,/,712260,/,712939,/,713618,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	38.0	stop	target	P	89,Middle Finger	71,Index Finger	600.0	700.0	2150.0	2100.0	0.0	1.0	600.0	n/a	ITI
173364	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	714344	0.0-13.39-0.39	beast_fmri_test	329	714299,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173077.78341001167	700.0	n/a	-1	-1	2750	287.216589988	stim	stop-signal	278	717095	0.0-13.39-1.39	beast_fmri_test	329	714977,/,715656,/,716337,/,717017,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	go_stim
175127.78341001167	2050.0	n/a	-1	-1	2750	287.216589988	stim	stop-signal	278	717095	0.0-13.39-1.39	beast_fmri_test	329	714977,/,715656,/,716337,/,717017,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	stop_stim
175827.78341001167	287.21658998832152	n/a	-1	-1	2750	287.216589988	stim	stop-signal	278	717095	0.0-13.39-1.39	beast_fmri_test	329	714977,/,715656,/,716337,/,717017,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	700.0	2150.0	2050.0	0.0	1.0	700.0	n/a	ITI
176932	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	717912	0.0-13.40-0.40	beast_fmri_test	329	717695,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175223.91019406437	750.0	n/a	-1	-1	2750	1710.08980594	stim	stop-signal	280	720664	0.0-13.40-1.40	beast_fmri_test	329	718377,/,719055,/,719736,/,720415,/,721096,/,721775,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	go_stim
177223.91019406437	2000.0	n/a	-1	-1	2750	1710.08980594	stim	stop-signal	280	720664	0.0-13.40-1.40	beast_fmri_test	329	718377,/,719055,/,719736,/,720415,/,721096,/,721775,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
177973.91019406437	1710.0898059356036	n/a	-1	-1	2750	1710.08980594	stim	stop-signal	280	720664	0.0-13.40-1.40	beast_fmri_test	329	718377,/,719055,/,719736,/,720415,/,721096,/,721775,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	ITI
181926	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	722906	0.0-13.41-0.41	beast_fmri_test	329	722454,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181758.99422337511	800.0	n/a	603	71	2750	168.005776625	stim	stop-signal	282	725657	0.0-13.41-1.41	beast_fmri_test	329	723134,/,723814,/,724493,/,725173,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	1950.0	0.0	0.0	800.0	n/a	go_stim
183708.99422337511	1950.0	n/a	603	71	2750	168.005776625	stim	stop-signal	282	725657	0.0-13.41-1.41	beast_fmri_test	329	723134,/,723814,/,724493,/,725173,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
184508.99422337511	168.00577662487103	n/a	603	71	2750	168.005776625	stim	stop-signal	282	725657	0.0-13.41-1.41	beast_fmri_test	329	723134,/,723814,/,724493,/,725173,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	1950.0	0.0	0.0	800.0	n/a	ITI
185382	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	726362	0.0-13.42-0.42	beast_fmri_test	329	725860,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184045.29172927444	2750	n/a	2015	71	2750	1337.70827073	stim	stop-signal	284	729113	0.0-13.42-1.42	beast_fmri_test	329	726531,/,727213,/,727891,/,728572,/,729250,/,729930,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
186795.29172927444	1337.7082707255881	n/a	2015	71	2750	1337.70827073	stim	stop-signal	284	729113	0.0-13.42-1.42	beast_fmri_test	329	726531,/,727213,/,727891,/,728572,/,729250,/,729930,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
190002	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	730982	0.0-13.43-0.43	beast_fmri_test	329	730611,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187491.86767302046	2750	n/a	-1	-1	2750	2511.13232698	stim	stop-signal	286	733733	0.0-13.43-1.43	beast_fmri_test	329	731289,/,731970,/,732649,/,733329,/,734008,/,734687,/,735367,/,736047,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	43.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	go_stim
190241.86767302046	2511.132326979573	n/a	-1	-1	2750	2511.13232698	stim	stop-signal	286	733733	0.0-13.43-1.43	beast_fmri_test	329	731289,/,731970,/,732649,/,733329,/,734008,/,734687,/,735367,/,736047,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	43.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	n/a	750.0	0.0	ITI
195793	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	736773	0.0-13.44-0.44	beast_fmri_test	329	736727,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195266.57276523265	2750	n/a	1736	71	2750	527.427234767	stim	stop-signal	288	739524	0.0-13.44-1.44	beast_fmri_test	329	737406,/,738087,/,738766,/,739446,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	n/a	650.0	0.0	go_stim
198016.57276523265	527.42723476740673	n/a	1736	71	2750	527.427234767	stim	stop-signal	288	739524	0.0-13.44-1.44	beast_fmri_test	329	737406,/,738087,/,738766,/,739446,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	n/a	650.0	0.0	ITI
199608	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	740588	0.0-13.45-0.45	beast_fmri_test	329	740124,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199507.12706215761	750.0	n/a	-1	-1	2750	102.872937842	stim	stop-signal	290	743340	0.0-13.45-1.45	beast_fmri_test	329	740806,/,741485,/,742166,/,742844,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	45.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	go_stim
201507.12706215761	2000.0	n/a	-1	-1	2750	102.872937842	stim	stop-signal	290	743340	0.0-13.45-1.45	beast_fmri_test	329	740806,/,741485,/,742166,/,742844,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	45.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
202257.12706215761	102.87293784243586	n/a	-1	-1	2750	102.872937842	stim	stop-signal	290	743340	0.0-13.45-1.45	beast_fmri_test	329	740806,/,741485,/,742166,/,742844,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2000.0	3.0	45.0	stop	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	ITI
202996	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	743976	0.0-13.46-0.46	beast_fmri_test	329	743524,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201021.53246357443	2750	n/a	-1	-1	2750	1975.46753643	stim	stop-signal	292	746727	0.0-13.46-1.46	beast_fmri_test	329	744204,/,744885,/,745563,/,746244,/,746923,/,747603,/,748283,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	800.0	0.0	go_stim
203771.53246357443	1975.4675364256186	n/a	-1	-1	2750	1975.46753643	stim	stop-signal	292	746727	0.0-13.46-1.46	beast_fmri_test	329	744204,/,744885,/,745563,/,746244,/,746923,/,747603,/,748283,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	800.0	0.0	ITI
208255	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	749235	0.0-13.47-0.47	beast_fmri_test	329	748963,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207878.02349663782	2750	n/a	-1	-1	2750	377.976503362	stim	stop-signal	294	751986	0.0-13.47-1.47	beast_fmri_test	329	749641,/,750321,/,751002,/,751680,/,752361,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	47.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	650.0	0.0	go_stim
210628.02349663782	377.97650336213934	n/a	-1	-1	2750	377.976503362	stim	stop-signal	294	751986	0.0-13.47-1.47	beast_fmri_test	329	749641,/,750321,/,751002,/,751680,/,752361,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	47.0	go	target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	650.0	0.0	ITI
226409	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	767389	0.0-14.0	beast_fmri_test	329	753039,/,753720,/,754399,/,755080,/,755758,/,756438,/,757118,/,757798,/,758478,/,759158,/,759837,/,760517,/,761196,/,761875,/,762556,/,763234,/,763915,/,764594,/,765275,/,765954,/,766633,/,767313,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
226911	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	767891	0.0-15.0-0.0	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225788.03102331306	temp_go_duration	n/a	1650	71	2750	1123.96897669	stim	stop-signal	297	770642	0.0-15.0-1.0	beast_fmri_test	329	767993,/,768673,/,769354,/,770033,/,770711,/,771392,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1650	71	2750	1123.96897669	stim	stop-signal	297	770642	0.0-15.0-1.0	beast_fmri_test	329	767993,/,768673,/,769354,/,770033,/,770711,/,771392,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	stop_stim
228538.03102331306	1123.968976686979	n/a	1650	71	2750	1123.96897669	stim	stop-signal	297	770642	0.0-15.0-1.0	beast_fmri_test	329	767993,/,768673,/,769354,/,770033,/,770711,/,771392,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	ITI
231318	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	772298	0.0-15.1-0.1	beast_fmri_test	329	772071,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228585.51420304948	2750	n/a	1579	89	2750	2733.48579695	stim	stop-signal	299	775049	0.0-15.1-1.1	beast_fmri_test	329	772752,/,773430,/,774111,/,774789,/,775470,/,776149,/,776830,/,777509,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	n/a	n/a	go_stim
231335.51420304948	2733.4857969504997	n/a	1579	89	2750	2733.48579695	stim	stop-signal	299	775049	0.0-15.1-1.1	beast_fmri_test	329	772752,/,773430,/,774111,/,774789,/,775470,/,776149,/,776830,/,777509,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	n/a	n/a	n/a	ITI
237335	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	778315	0.0-15.2-0.2	beast_fmri_test	329	778189,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
