onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
152563	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1726641	0.0-25.33-0.33	beast_fmri_test	329	1726325,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152384.45122125396	2750.0	n/a	-1	-1	2750	179.548778746	stim	stop-signal	654	1729392	0.0-25.33-1.33	beast_fmri_test	329	1727005,/,1727685,/,1728365,/,1729044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	1.0	33.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	n/a	850.0	0.0	go_stim
155134.45122125396	179.548778746	n/a	-1	-1	2750	179.548778746	stim	stop-signal	654	1729392	0.0-25.33-1.33	beast_fmri_test	329	1727005,/,1727685,/,1728365,/,1729044,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	1.0	33.0	go	non-target	D	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	n/a	850.0	0.0	ITI
156066	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1730144	0.0-25.34-0.34	beast_fmri_test	329	1729723,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155417.63762970362	2750.0	n/a	904	89	2750	649.362370296	stim	stop-signal	656	1732895	0.0-25.34-1.34	beast_fmri_test	329	1730404,/,1731083,/,1731763,/,1732442,/,1733121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	34.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	1.0	n/a	650.0	1.0	go_stim
158167.63762970362	649.362370296	n/a	904	89	2750	649.362370296	stim	stop-signal	656	1732895	0.0-25.34-1.34	beast_fmri_test	329	1730404,/,1731083,/,1731763,/,1732442,/,1733121,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	1.0	34.0	go	target	D	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	1.0	n/a	650.0	1.0	ITI
160040	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1734118	0.0-25.35-0.35	beast_fmri_test	329	1733802,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159784.42782016029	2750.0	n/a	1224	71	2750	257.57217984	stim	stop-signal	658	1736870	0.0-25.35-1.35	beast_fmri_test	329	1734482,/,1735160,/,1735842,/,1736521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	1.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	1.0	n/a	850.0	1.0	go_stim
162534.42782016029	257.57217984	n/a	1224	71	2750	257.57217984	stim	stop-signal	658	1736870	0.0-25.35-1.35	beast_fmri_test	329	1734482,/,1735160,/,1735842,/,1736521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	1.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	1.0	n/a	850.0	1.0	ITI
163621	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1737699	0.0-25.36-0.36	beast_fmri_test	329	1737201,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163289.09858733555	2750.0	n/a	-1	-1	2750	333.901412664	stim	stop-signal	660	1740451	0.0-25.36-1.36	beast_fmri_test	329	1737881,/,1738561,/,1739241,/,1739920,/,1740600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	36.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	n/a	850.0	0.0	go_stim
166039.09858733555	333.901412664	n/a	-1	-1	2750	333.901412664	stim	stop-signal	660	1740451	0.0-25.36-1.36	beast_fmri_test	329	1737881,/,1738561,/,1739241,/,1739920,/,1740600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	36.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	n/a	850.0	0.0	ITI
167286	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1741364	0.0-25.37-0.37	beast_fmri_test	329	1741280,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166944.10520823882	650.0	n/a	808	89	2750	344.894791761	stim	stop-signal	662	1744117	0.0-25.37-1.37	beast_fmri_test	329	1741958,/,1742639,/,1743319,/,1743997,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	37.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	0.0	650.0	n/a	go_stim
169044.10520823882	2100.0	n/a	808	89	2750	344.894791761	stim	stop-signal	662	1744117	0.0-25.37-1.37	beast_fmri_test	329	1741958,/,1742639,/,1743319,/,1743997,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	37.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	0.0	650.0	n/a	stop_stim
169694.10520823882	344.894791761	n/a	808	89	2750	344.894791761	stim	stop-signal	662	1744117	0.0-25.37-1.37	beast_fmri_test	329	1741958,/,1742639,/,1743319,/,1743997,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	37.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	850.0	2100.0	1900.0	0.0	0.0	650.0	n/a	ITI
170951	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1745029	0.0-25.38-0.38	beast_fmri_test	329	1744679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169557.65992975119	850.0	n/a	1142	71	2750	1396.34007025	stim	stop-signal	664	1747782	0.0-25.38-1.38	beast_fmri_test	329	1745357,/,1746038,/,1746716,/,1747397,/,1748076,/,1748757,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	850.0	2100.0	1900.0	0.0	0.0	850.0	n/a	go_stim
171457.65992975119	1900.0	n/a	1142	71	2750	1396.34007025	stim	stop-signal	664	1747782	0.0-25.38-1.38	beast_fmri_test	329	1745357,/,1746038,/,1746716,/,1747397,/,1748076,/,1748757,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	850.0	2100.0	1900.0	0.0	0.0	850.0	n/a	stop_stim
172307.65992975119	1396.34007025	n/a	1142	71	2750	1396.34007025	stim	stop-signal	664	1747782	0.0-25.38-1.38	beast_fmri_test	329	1745357,/,1746038,/,1746716,/,1747397,/,1748076,/,1748757,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	1.0	38.0	stop	non-target	T	89,Middle Finger	71,Index Finger	600.0	850.0	2100.0	1900.0	0.0	0.0	850.0	n/a	ITI
175674	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1749752	0.0-25.39-0.39	beast_fmri_test	329	1749436,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175566.8688723722	2750.0	n/a	827	71	2750	109.131127628	stim	stop-signal	666	1752504	0.0-25.39-1.39	beast_fmri_test	329	1750115,/,1750796,/,1751474,/,1752155,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	1.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
178316.8688723722	109.131127628	n/a	827	71	2750	109.131127628	stim	stop-signal	666	1752504	0.0-25.39-1.39	beast_fmri_test	329	1750115,/,1750796,/,1751474,/,1752155,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	1.0	39.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
179104	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1753182	0.0-25.40-0.40	beast_fmri_test	329	1752834,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177551.09024022822	800.0	n/a	901	71	2750	1555.90975977	stim	stop-signal	668	1755935	0.0-25.40-1.40	beast_fmri_test	329	1753515,/,1754192,/,1754874,/,1755552,/,1756233,/,1756911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	go_stim
179501.09024022822	1950.0	n/a	901	71	2750	1555.90975977	stim	stop-signal	668	1755935	0.0-25.40-1.40	beast_fmri_test	329	1753515,/,1754192,/,1754874,/,1755552,/,1756233,/,1756911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
180301.09024022822	1555.90975977	n/a	901	71	2750	1555.90975977	stim	stop-signal	668	1755935	0.0-25.40-1.40	beast_fmri_test	329	1753515,/,1754192,/,1754874,/,1755552,/,1756233,/,1756911,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	40.0	stop	non-target	P	89,Middle Finger	71,Index Finger	600.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	ITI
183975	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1758053	0.0-25.41-0.41	beast_fmri_test	329	1757591,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178977.0	2750.0	n/a	843	71	2750	5000.0	stim	stop-signal	670	1760805	0.0-25.41-1.41	beast_fmri_test	329	1758272,/,1758950,/,1759631,/,1760311,/,1760989,/,1761670,/,1762350,/,1763028,/,1763709,/,1764388,/,1765068,/,1765748,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
181727.0	5000.0	n/a	843	71	2750	5000.0	stim	stop-signal	670	1760805	0.0-25.41-1.41	beast_fmri_test	329	1758272,/,1758950,/,1759631,/,1760311,/,1760989,/,1761670,/,1762350,/,1763028,/,1763709,/,1764388,/,1765068,/,1765748,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	1.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
192287	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1766365	0.0-25.42-0.42	beast_fmri_test	329	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191666.86425098567	2750.0	n/a	1089	71	2750	620.135749014	stim	stop-signal	672	1769115	0.0-25.42-1.42	beast_fmri_test	329	1766429,/,1767107,/,1767786,/,1768466,/,1769145,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	42.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
194416.86425098567	620.135749014	n/a	1089	71	2750	620.135749014	stim	stop-signal	672	1769115	0.0-25.42-1.42	beast_fmri_test	329	1766429,/,1767107,/,1767786,/,1768466,/,1769145,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	42.0	go	non-target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
196228	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1770306	0.0-25.43-0.43	beast_fmri_test	329	1769826,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195898.80883456417	600.0	n/a	-1	-1	2750	330.191165436	stim	stop-signal	674	1773057	0.0-25.43-1.43	beast_fmri_test	329	1770507,/,1771186,/,1771865,/,1772546,/,1773224,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	1.0	43.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	1.0	600.0	n/a	go_stim
198048.80883456417	2150.0	n/a	-1	-1	2750	330.191165436	stim	stop-signal	674	1773057	0.0-25.43-1.43	beast_fmri_test	329	1770507,/,1771186,/,1771865,/,1772546,/,1773224,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	1.0	43.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	1.0	600.0	n/a	stop_stim
198648.80883456417	330.191165436	n/a	-1	-1	2750	330.191165436	stim	stop-signal	674	1773057	0.0-25.43-1.43	beast_fmri_test	329	1770507,/,1771186,/,1771865,/,1772546,/,1773224,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	1.0	43.0	stop	target	V	89,Middle Finger	71,Index Finger	600.0	750.0	2150.0	2000.0	0.0	1.0	600.0	n/a	ITI
199879	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1773957	0.0-25.44-0.44	beast_fmri_test	329	1773905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199290.47111481428	2750.0	n/a	840	71	2750	590.528885186	stim	stop-signal	676	1776709	0.0-25.44-1.44	beast_fmri_test	329	1774584,/,1775264,/,1775943,/,1776622,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	go_stim
202040.47111481428	590.528885186	n/a	840	71	2750	590.528885186	stim	stop-signal	676	1776709	0.0-25.44-1.44	beast_fmri_test	329	1774584,/,1775264,/,1775943,/,1776622,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	1.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	1.0	n/a	750.0	1.0	ITI
203793	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1777871	0.0-25.45-0.45	beast_fmri_test	329	1777368,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202948.16497982154	750.0	n/a	-1	-1	2750	846.835020179	stim	stop-signal	678	1780623	0.0-25.45-1.45	beast_fmri_test	329	1777984,/,1778662,/,1779342,/,1780022,/,1780702,/,1781381,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	go_stim
204948.16497982154	2000.0	n/a	-1	-1	2750	846.835020179	stim	stop-signal	678	1780623	0.0-25.45-1.45	beast_fmri_test	329	1777984,/,1778662,/,1779342,/,1780022,/,1780702,/,1781381,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	stop_stim
205698.16497982154	846.835020179	n/a	-1	-1	2750	846.835020179	stim	stop-signal	678	1780623	0.0-25.45-1.45	beast_fmri_test	329	1777984,/,1778662,/,1779342,/,1780022,/,1780702,/,1781381,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	1.0	45.0	stop	non-target	D	89,Middle Finger	71,Index Finger	650.0	750.0	2150.0	2000.0	0.0	1.0	750.0	n/a	ITI
222456	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	679	1796534	0.0-26.0	beast_fmri_test	329	1782060,/,1782741,/,1783419,/,1784100,/,1784779,/,1785459,/,1786138,/,1786819,/,1787499,/,1788177,/,1788858,/,1789536,/,1790217,/,1790896,/,1791577,/,1792255,/,1792936,/,1793614,/,1794295,/,1794973,/,1795654,/,1796334,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
222958	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	680	1797036	0.0-27.0-0.0	beast_fmri_test	329	1797012,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221883.74477421655	2750.0	n/a	730	71	2750	1075.25522578	stim	stop-signal	681	1799787	0.0-27.0-1.0	beast_fmri_test	329	1797694,/,1798372,/,1799053,/,1799732,/,1800413,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	2000.0	0.0	n/a	n/a	n/a	go_stim
224633.74477421655	1075.25522578	n/a	730	71	2750	1075.25522578	stim	stop-signal	681	1799787	0.0-27.0-1.0	beast_fmri_test	329	1797694,/,1798372,/,1799053,/,1799732,/,1800413,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	2000.0	0.0	n/a	n/a	n/a	ITI
227352	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	682	1801430	0.0-27.1-0.1	beast_fmri_test	329	1801091,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
226421.51169530838	2750.0	n/a	-1	-1	2750	932.488304692	stim	stop-signal	683	1804182	0.0-27.1-1.1	beast_fmri_test	329	1801771,/,1802451,/,1803131,/,1803812,/,1804491,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	1.0	1.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	1950.0	0.0	n/a	800.0	0.0	go_stim
229171.51169530838	932.488304692	n/a	-1	-1	2750	932.488304692	stim	stop-signal	683	1804182	0.0-27.1-1.1	beast_fmri_test	329	1801771,/,1802451,/,1803131,/,1803812,/,1804491,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	1.0	1.0	go	non-target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2150.0	1950.0	0.0	n/a	800.0	0.0	ITI
231611	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	684	1805689	0.0-27.2-0.2	beast_fmri_test	329	1805189,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230502.76431988622	650.0	n/a	768	89	2750	1110.23568011	stim	stop-signal	685	1808441	0.0-27.2-1.2	beast_fmri_test	329	1805852,/,1806530,/,1807210,/,1807890,/,1808568,/,1809249,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	650.0	n/a	go_stim
232602.76431988622	2100.0	n/a	768	89	2750	1110.23568011	stim	stop-signal	685	1808441	0.0-27.2-1.2	beast_fmri_test	329	1805852,/,1806530,/,1807210,/,1807890,/,1808568,/,1809249,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	650.0	n/a	stop_stim
233252.76431988622	1110.23568011	n/a	768	89	2750	1110.23568011	stim	stop-signal	685	1808441	0.0-27.2-1.2	beast_fmri_test	329	1805852,/,1806530,/,1807210,/,1807890,/,1808568,/,1809249,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	1.0	2.0	stop	target	P	89,Middle Finger	71,Index Finger	650.0	800.0	2100.0	1950.0	0.0	0.0	650.0	n/a	ITI
236045	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1810123	0.0-27.3-0.3	beast_fmri_test	329	1809927,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
