onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
154458	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1142658	0.0-19.33-0.33	beast_fmri_test	300	1142562,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154317.37284059799	1450.0	n/a	-1	-1	2750	143.627159402	stim	stop-signal	462	1145411	0.0-19.33-1.33	beast_fmri_test	300	1143242,/,1143922,/,1144602,/,1145282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1.0	1450.0	0.0	go_stim
155617.37284059799	1300.0	n/a	-1	-1	2750	143.627159402	stim	stop-signal	462	1145411	0.0-19.33-1.33	beast_fmri_test	300	1143242,/,1143922,/,1144602,/,1145282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1.0	1450.0	0.0	stop_stim
157067.37284059799	143.62715940193499	n/a	-1	-1	2750	143.627159402	stim	stop-signal	462	1145411	0.0-19.33-1.33	beast_fmri_test	300	1143242,/,1143922,/,1144602,/,1145282,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	P	71,Green Button	89,Yellow Button	1200.0	1450.0	1550.0	1300.0	0.0	1.0	1450.0	0.0	ITI
157874	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1146074	0.0-19.34-0.34	beast_fmri_test	300	1145962,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155562.77317425003	1500.0	n/a	-1	-1	2750	2312.22682575	stim	stop-signal	464	1148825	0.0-19.34-1.34	beast_fmri_test	300	1146642,/,1147322,/,1148002,/,1148683,/,1149362,/,1150042,/,1150722,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	34.0	stop	non-target	B	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
156812.77317425003	1250.0	n/a	-1	-1	2750	2312.22682575	stim	stop-signal	464	1148825	0.0-19.34-1.34	beast_fmri_test	300	1146642,/,1147322,/,1148002,/,1148683,/,1149362,/,1150042,/,1150722,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	34.0	stop	non-target	B	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
158312.77317425003	2312.22682575008	n/a	-1	-1	2750	2312.22682575	stim	stop-signal	464	1148825	0.0-19.34-1.34	beast_fmri_test	300	1146642,/,1147322,/,1148002,/,1148683,/,1149362,/,1150042,/,1150722,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	34.0	stop	non-target	B	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	ITI
163459	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1151659	0.0-19.35-0.35	beast_fmri_test	300	1151402,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163265.9763111379	1500.0	n/a	-1	-1	2750	195.023688862	stim	stop-signal	466	1154411	0.0-19.35-1.35	beast_fmri_test	300	1152082,/,1152762,/,1153442,/,1154122,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	3.0	35.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
164515.9763111379	1250.0	n/a	-1	-1	2750	195.023688862	stim	stop-signal	466	1154411	0.0-19.35-1.35	beast_fmri_test	300	1152082,/,1152762,/,1153442,/,1154122,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	3.0	35.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
166015.9763111379	195.02368886205599	n/a	-1	-1	2750	195.023688862	stim	stop-signal	466	1154411	0.0-19.35-1.35	beast_fmri_test	300	1152082,/,1152762,/,1153442,/,1154122,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	3.0	35.0	stop	non-target	V	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1500.0	0.0	ITI
166924	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1155124	0.0-19.36-0.36	beast_fmri_test	300	1154801,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166485.28124435386	1200.0	n/a	-1	-1	2750	440.718755646	stim	stop-signal	468	1157876	0.0-19.36-1.36	beast_fmri_test	300	1155481,/,1156162,/,1156842,/,1157522,/,1158202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	36.0	stop	target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1200.0	0.0	go_stim
168035.28124435386	1550.0	n/a	-1	-1	2750	440.718755646	stim	stop-signal	468	1157876	0.0-19.36-1.36	beast_fmri_test	300	1155481,/,1156162,/,1156842,/,1157522,/,1158202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	36.0	stop	target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1200.0	0.0	stop_stim
169235.28124435386	440.718755646153	n/a	-1	-1	2750	440.718755646	stim	stop-signal	468	1157876	0.0-19.36-1.36	beast_fmri_test	300	1155481,/,1156162,/,1156842,/,1157522,/,1158202,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1550.0	3.0	36.0	stop	target	P	71,Green Button	89,Yellow Button	1200.0	1500.0	1550.0	1250.0	0.0	1.0	1200.0	0.0	ITI
170635	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1158835	0.0-19.37-0.37	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169232.25602894952	2750	n/a	1639	89	2750	1405.74397105	stim	stop-signal	470	1161588	0.0-19.37-1.37	beast_fmri_test	300	1158882,/,1159562,/,1160241,/,1160921,/,1161601,/,1162282,/,1162961,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	37.0	go	target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	go_stim
171982.25602894952	1405.74397105042	n/a	1639	89	2750	1405.74397105	stim	stop-signal	470	1161588	0.0-19.37-1.37	beast_fmri_test	300	1158882,/,1159562,/,1160241,/,1160921,/,1161601,/,1162282,/,1162961,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	37.0	go	target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	ITI
175313	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1163513	0.0-19.38-0.38	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175181.34760949458	1500.0	n/a	-1	-1	2750	133.652390505	stim	stop-signal	472	1166265	0.0-19.38-1.38	beast_fmri_test	300	1163642,/,1164323,/,1165002,/,1165682,/,1166363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	3.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
176431.34760949458	1250.0	n/a	-1	-1	2750	133.652390505	stim	stop-signal	472	1166265	0.0-19.38-1.38	beast_fmri_test	300	1163642,/,1164323,/,1165002,/,1165682,/,1166363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	3.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
177931.34760949458	133.65239050545301	n/a	-1	-1	2750	133.652390505	stim	stop-signal	472	1166265	0.0-19.38-1.38	beast_fmri_test	300	1163642,/,1164323,/,1165002,/,1165682,/,1166363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1250.0	3.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	ITI
178716	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1166916	0.0-19.39-0.39	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178623.6341112114	2750	n/a	-1	-1	2750	94.3658887886	stim	stop-signal	474	1169668	0.0-19.39-1.39	beast_fmri_test	300	1167043,/,1167723,/,1168402,/,1169083,/,1169762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	3.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1500.0	0.0	go_stim
181373.6341112114	94.365888788568697	n/a	-1	-1	2750	94.3658887886	stim	stop-signal	474	1169668	0.0-19.39-1.39	beast_fmri_test	300	1167043,/,1167723,/,1168402,/,1169083,/,1169762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	3.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1500.0	0.0	ITI
182081	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1170281	0.0-19.40-0.40	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181996.46470089466	2750	n/a	2300	89	2750	86.5352991053	stim	stop-signal	476	1173033	0.0-19.40-1.40	beast_fmri_test	300	1170442,/,1171123,/,1171803,/,1172482,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	40.0	go	target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	go_stim
184746.46470089466	86.535299105303807	n/a	2300	89	2750	86.5352991053	stim	stop-signal	476	1173033	0.0-19.40-1.40	beast_fmri_test	300	1170442,/,1171123,/,1171803,/,1172482,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	3.0	40.0	go	target	B	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	1250.0	0.0	ITI
185437	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1173637	0.0-19.41-0.41	beast_fmri_test	300	1173162,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184891.26226377185	2750	n/a	2288	89	2750	547.737736228	stim	stop-signal	478	1176389	0.0-19.41-1.41	beast_fmri_test	300	1173842,/,1174522,/,1175202,/,1175883,/,1176562,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	3.0	41.0	go	non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
187641.26226377185	547.73773622826798	n/a	2288	89	2750	547.737736228	stim	stop-signal	478	1176389	0.0-19.41-1.41	beast_fmri_test	300	1173842,/,1174522,/,1175202,/,1175883,/,1176562,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	3.0	41.0	go	non-target	V	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
189258	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1177458	0.0-19.42-0.42	beast_fmri_test	300	1177242,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189183.97457280522	2750	n/a	1579	89	2750	77.0254271948	stim	stop-signal	480	1180211	0.0-19.42-1.42	beast_fmri_test	300	1177922,/,1178602,/,1179283,/,1179962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	3.0	42.0	go	non-target	T	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
191933.97457280522	77.025427194761207	n/a	1579	89	2750	77.0254271948	stim	stop-signal	480	1180211	0.0-19.42-1.42	beast_fmri_test	300	1177922,/,1178602,/,1179283,/,1179962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	3.0	42.0	go	non-target	T	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
192608	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1180808	0.0-19.43-0.43	beast_fmri_test	300	1180642,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191801.66606580559	2750	n/a	1853	89	2750	808.333934194	stim	stop-signal	482	1183560	0.0-19.43-1.43	beast_fmri_test	300	1181322,/,1182002,/,1182682,/,1183362,/,1184042,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	43.0	go	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
194551.66606580559	808.33393419441404	n/a	1853	89	2750	808.333934194	stim	stop-signal	482	1183560	0.0-19.43-1.43	beast_fmri_test	300	1181322,/,1182002,/,1182682,/,1183362,/,1184042,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	43.0	go	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
196689	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1184889	0.0-19.44-0.44	beast_fmri_test	300	1184722,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195410.07493460528	1500.0	n/a	-1	-1	2750	1280.92506539	stim	stop-signal	484	1187641	0.0-19.44-1.44	beast_fmri_test	300	1185402,/,1186082,/,1186762,/,1187442,/,1188122,/,1188802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	3.0	44.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
196660.07493460528	1250.0	n/a	-1	-1	2750	1280.92506539	stim	stop-signal	484	1187641	0.0-19.44-1.44	beast_fmri_test	300	1185402,/,1186082,/,1186762,/,1187442,/,1188122,/,1188802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	3.0	44.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
198160.07493460528	1280.9250653948	n/a	-1	-1	2750	1280.92506539	stim	stop-signal	484	1187641	0.0-19.44-1.44	beast_fmri_test	300	1185402,/,1186082,/,1186762,/,1187442,/,1188122,/,1188802,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1250.0	3.0	44.0	stop	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	1.0	1500.0	0.0	ITI
201238	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1189438	0.0-19.45-0.45	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199978.35908764438	2750	n/a	1623	89	2750	1261.64091236	stim	stop-signal	486	1192190	0.0-19.45-1.45	beast_fmri_test	300	1189482,/,1190162,/,1190842,/,1191522,/,1192202,/,1192882,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	45.0	go	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
202728.35908764438	1261.64091235567	n/a	1623	89	2750	1261.64091236	stim	stop-signal	486	1192190	0.0-19.45-1.45	beast_fmri_test	300	1189482,/,1190162,/,1190842,/,1191522,/,1192202,/,1192882,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	45.0	go	non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
205771	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1193971	0.0-19.46-0.46	beast_fmri_test	300	1193562,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203416.92068182584	2750	n/a	1729	89	2750	2356.07931817	stim	stop-signal	488	1196723	0.0-19.46-1.46	beast_fmri_test	300	1194242,/,1194922,/,1195602,/,1196283,/,1196963,/,1197643,/,1198323,/,1199003,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
206166.92068182584	2356.0793181742201	n/a	1729	89	2750	2356.07931817	stim	stop-signal	488	1196723	0.0-19.46-1.46	beast_fmri_test	300	1194242,/,1194922,/,1195602,/,1196283,/,1196963,/,1197643,/,1198323,/,1199003,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1500.0	1.0	ITI
211401	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	489	1199601	0.0-19.47-0.47	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210735.5118657127	2750	n/a	1297	71	2750	667.488134287	stim	stop-signal	490	1202353	0.0-19.47-1.47	beast_fmri_test	300	1199684,/,1200363,/,1201043,/,1201723,/,1202403,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	47.0	go	target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1250.0	1.0	go_stim
213485.5118657127	667.48813428727306	n/a	1297	71	2750	667.488134287	stim	stop-signal	490	1202353	0.0-19.47-1.47	beast_fmri_test	300	1199684,/,1200363,/,1201043,/,1201723,/,1202403,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	47.0	go	target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	1.0	n/a	1250.0	1.0	ITI
229841	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	491	1218041	0.0-20.0	beast_fmri_test	300	1203083,/,1203763,/,1204443,/,1205123,/,1205803,/,1206483,/,1207163,/,1207849,/,1208523,/,1209203,/,1209883,/,1210562,/,1211242,/,1211923,/,1212602,/,1213283,/,1213963,/,1214643,/,1215322,/,1216003,/,1216682,/,1217363,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
230342	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1218542	0.0-21.0-0.0	beast_fmri_test	300	1218043,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229812.32220061892	2750	n/a	1215	89	2750	531.677799381	stim	stop-signal	493	1221294	0.0-21.0-1.0	beast_fmri_test	300	1218723,/,1219403,/,1220083,/,1220762,/,1221442,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	n/a	n/a	go_stim
232562.32220061892	531.67779938112301	n/a	1215	89	2750	531.677799381	stim	stop-signal	493	1221294	0.0-21.0-1.0	beast_fmri_test	300	1218723,/,1219403,/,1220083,/,1220762,/,1221442,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	71,Green Button	89,Yellow Button	1250.0	1500.0	1500.0	1250.0	0.0	n/a	n/a	n/a	ITI
