onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
159505.34364523529	1250.0	n/a	1486	89	2750	57.6563547648	stim	stop-signal	654	1621653	0.0-25.32-1.32	beast_fmri_test	300	1619031,/,1619711,/,1620391,/,1621071,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	3.0	32.0	stop	non-target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1650.0	1250.0	0.0	0.0	1500.0	1.0	stop_stim
161005.34364523529	57.656354764755299	n/a	1486	89	2750	57.6563547648	stim	stop-signal	654	1621653	0.0-25.32-1.32	beast_fmri_test	300	1619031,/,1619711,/,1620391,/,1621071,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1250.0	3.0	32.0	stop	non-target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1650.0	1250.0	0.0	0.0	1500.0	1.0	ITI
161644	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1622234	0.0-25.33-0.33	beast_fmri_test	300	1621751,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161404.90085193282	1450.0	n/a	-1	-1	2750	241.099148067	stim	stop-signal	656	1624986	0.0-25.33-1.33	beast_fmri_test	300	1622431,/,1623111,/,1623792,/,1624471,/,1625151,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	D	71,Green Button	89,Yellow Button	1050.0	1450.0	1650.0	1300.0	0.0	1.0	1450.0	0.0	go_stim
162704.90085193282	1300.0	n/a	-1	-1	2750	241.099148067	stim	stop-signal	656	1624986	0.0-25.33-1.33	beast_fmri_test	300	1622431,/,1623111,/,1623792,/,1624471,/,1625151,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	D	71,Green Button	89,Yellow Button	1050.0	1450.0	1650.0	1300.0	0.0	1.0	1450.0	0.0	stop_stim
164154.90085193282	241.09914806718001	n/a	-1	-1	2750	241.099148067	stim	stop-signal	656	1624986	0.0-25.33-1.33	beast_fmri_test	300	1622431,/,1623111,/,1623792,/,1624471,/,1625151,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	33.0	stop	non-target	D	71,Green Button	89,Yellow Button	1050.0	1450.0	1650.0	1300.0	0.0	1.0	1450.0	0.0	ITI
165161	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1625751	0.0-25.34-0.34	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165136.20558414562	2750	n/a	1717	89	2750	26.7944158543	stim	stop-signal	658	1628503	0.0-25.34-1.34	beast_fmri_test	300	1625831,/,1626511,/,1627191,/,1627871,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	34.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	0.0	n/a	1050.0	0.0	go_stim
167886.20558414562	26.7944158543405	n/a	1717	89	2750	26.7944158543	stim	stop-signal	658	1628503	0.0-25.34-1.34	beast_fmri_test	300	1625831,/,1626511,/,1627191,/,1627871,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	34.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	0.0	n/a	1050.0	0.0	ITI
168460	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1629050	0.0-25.35-0.35	beast_fmri_test	300	1628551,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168292.91193608567	2750	n/a	1392	71	2750	169.088063914	stim	stop-signal	660	1631802	0.0-25.35-1.35	beast_fmri_test	300	1629231,/,1629911,/,1630591,/,1631272,/,1631952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	35.0	go	target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	go_stim
171042.91193608567	169.08806391433501	n/a	1392	71	2750	169.088063914	stim	stop-signal	660	1631802	0.0-25.35-1.35	beast_fmri_test	300	1629231,/,1629911,/,1630591,/,1631272,/,1631952,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	35.0	go	target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	ITI
171902	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1632492	0.0-25.36-0.36	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171689.59962099954	2750	n/a	1759	71	2750	214.400379001	stim	stop-signal	662	1635244	0.0-25.36-1.36	beast_fmri_test	300	1632632,/,1633312,/,1633993,/,1634672,/,1635352,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	36.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	go_stim
174439.59962099954	214.40037900052701	n/a	1759	71	2750	214.400379001	stim	stop-signal	662	1635244	0.0-25.36-1.36	beast_fmri_test	300	1632632,/,1633312,/,1633993,/,1634672,/,1635352,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	36.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	ITI
175394	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1635984	0.0-25.37-0.37	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175338.6144979028	2750	n/a	1737	71	2750	56.3855020972	stim	stop-signal	664	1638735	0.0-25.37-1.37	beast_fmri_test	300	1636032,/,1636712,/,1637392,/,1638071,/,1638752,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	37.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	go_stim
178088.6144979028	56.385502097196799	n/a	1737	71	2750	56.3855020972	stim	stop-signal	664	1638735	0.0-25.37-1.37	beast_fmri_test	300	1636032,/,1636712,/,1637392,/,1638071,/,1638752,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	37.0	go	target	D	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	1.0	n/a	1050.0	1.0	ITI
178730	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1639320	0.0-25.38-0.38	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177629.09021180519	1050.0	n/a	-1	-1	2750	1102.90978819	stim	stop-signal	666	1642072	0.0-25.38-1.38	beast_fmri_test	300	1639432,/,1640112,/,1640792,/,1641472,/,1642152,/,1642831,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	38.0	stop	target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	0.0	1.0	1050.0	0.0	go_stim
179329.09021180519	1700.0	n/a	-1	-1	2750	1102.90978819	stim	stop-signal	666	1642072	0.0-25.38-1.38	beast_fmri_test	300	1639432,/,1640112,/,1640792,/,1641472,/,1642152,/,1642831,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	38.0	stop	target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	0.0	1.0	1050.0	0.0	stop_stim
180379.09021180519	1102.9097881948701	n/a	-1	-1	2750	1102.90978819	stim	stop-signal	666	1642072	0.0-25.38-1.38	beast_fmri_test	300	1639432,/,1640112,/,1640792,/,1641472,/,1642152,/,1642831,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	38.0	stop	target	V	71,Green Button	89,Yellow Button	1050.0	1500.0	1700.0	1300.0	0.0	1.0	1050.0	0.0	ITI
183109	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1643699	0.0-25.39-0.39	beast_fmri_test	300	1643512,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182636.89151516627	2750	n/a	1766	89	2750	473.108484834	stim	stop-signal	668	1646450	0.0-25.39-1.39	beast_fmri_test	300	1644192,/,1644872,/,1645552,/,1646232,/,1646912,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	3.0	39.0	go	non-target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
185386.89151516627	473.10848483379601	n/a	1766	89	2750	473.108484834	stim	stop-signal	668	1646450	0.0-25.39-1.39	beast_fmri_test	300	1644192,/,1644872,/,1645552,/,1646232,/,1646912,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1250.0	3.0	39.0	go	non-target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	1.0	n/a	1500.0	1.0	ITI
186856	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1647446	0.0-25.40-0.40	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186121.11479870626	1500.0	n/a	-1	-1	2750	737.885201294	stim	stop-signal	670	1650199	0.0-25.40-1.40	beast_fmri_test	300	1647592,/,1648272,/,1648951,/,1649632,/,1650312,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	40.0	stop	non-target	B	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
187371.11479870626	1250.0	n/a	-1	-1	2750	737.885201294	stim	stop-signal	670	1650199	0.0-25.40-1.40	beast_fmri_test	300	1647592,/,1648272,/,1648951,/,1649632,/,1650312,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	40.0	stop	non-target	B	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
188871.11479870626	737.88520129385097	n/a	-1	-1	2750	737.885201294	stim	stop-signal	670	1650199	0.0-25.40-1.40	beast_fmri_test	300	1647592,/,1648272,/,1648951,/,1649632,/,1650312,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1250.0	3.0	40.0	stop	non-target	B	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	ITI
190871	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1651461	0.0-25.41-0.41	beast_fmri_test	300	1650992,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190714.2624119618	1500.0	n/a	-1	-1	2750	158.737588038	stim	stop-signal	672	1654213	0.0-25.41-1.41	beast_fmri_test	300	1651672,/,1652352,/,1653031,/,1653712,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	41.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	go_stim
191964.2624119618	1250.0	n/a	-1	-1	2750	158.737588038	stim	stop-signal	672	1654213	0.0-25.41-1.41	beast_fmri_test	300	1651672,/,1652352,/,1653031,/,1653712,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	41.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	stop_stim
193464.2624119618	158.73758803812501	n/a	-1	-1	2750	158.737588038	stim	stop-signal	672	1654213	0.0-25.41-1.41	beast_fmri_test	300	1651672,/,1652352,/,1653031,/,1653712,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1250.0	3.0	41.0	stop	non-target	T	71,Green Button	89,Yellow Button	1100.0	1500.0	1700.0	1250.0	0.0	1.0	1500.0	0.0	ITI
194305	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1654895	0.0-25.42-0.42	beast_fmri_test	300	1654395,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191752.74988900288	1100.0	n/a	-1	-1	2750	2554.250111	stim	stop-signal	674	1657647	0.0-25.42-1.42	beast_fmri_test	300	1655072,/,1655752,/,1656432,/,1657112,/,1657792,/,1658472,/,1659152,/,1659832,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	42.0	stop	target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1.0	1100.0	0.0	go_stim
193402.74988900288	1650.0	n/a	-1	-1	2750	2554.250111	stim	stop-signal	674	1657647	0.0-25.42-1.42	beast_fmri_test	300	1655072,/,1655752,/,1656432,/,1657112,/,1657792,/,1658472,/,1659152,/,1659832,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	42.0	stop	target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1.0	1100.0	0.0	stop_stim
194502.74988900288	2554.2501109972	n/a	-1	-1	2750	2554.250111	stim	stop-signal	674	1657647	0.0-25.42-1.42	beast_fmri_test	300	1655072,/,1655752,/,1656432,/,1657112,/,1657792,/,1658472,/,1659152,/,1659832,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	3.0	42.0	stop	target	P	71,Green Button	89,Yellow Button	1100.0	1500.0	1650.0	1250.0	0.0	1.0	1100.0	0.0	ITI
200137	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1660727	0.0-25.43-0.43	beast_fmri_test	300	1660512,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199802.58324592258	2750	n/a	1037	71	2750	335.416754077	stim	stop-signal	676	1663478	0.0-25.43-1.43	beast_fmri_test	300	1661192,/,1661872,/,1662551,/,1663231,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	43.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1150.0	1.0	go_stim
202552.58324592258	335.41675407732401	n/a	1037	71	2750	335.416754077	stim	stop-signal	676	1663478	0.0-25.43-1.43	beast_fmri_test	300	1661192,/,1661872,/,1662551,/,1663231,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	43.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1150.0	1.0	ITI
203748	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1664338	0.0-25.44-0.44	beast_fmri_test	300	1663912,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202322.07965665474	2750	n/a	2652	89	2750	1428.92034335	stim	stop-signal	678	1667091	0.0-25.44-1.44	beast_fmri_test	300	1664593,/,1665273,/,1665953,/,1666633,/,1667312,/,1667992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	44.0	go	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
205072.07965665474	1428.9203433453699	n/a	2652	89	2750	1428.92034335	stim	stop-signal	678	1667091	0.0-25.44-1.44	beast_fmri_test	300	1664593,/,1665273,/,1665953,/,1666633,/,1667312,/,1667992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	44.0	go	non-target	D	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	ITI
208454	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1669044	0.0-25.45-0.45	beast_fmri_test	300	1668673,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205817.36221264116	2750	n/a	2400	89	2750	2638.63778736	stim	stop-signal	680	1671796	0.0-25.45-1.45	beast_fmri_test	300	1669353,/,1670032,/,1670712,/,1671393,/,1672072,/,1672752,/,1673432,/,1674112,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	3.0	45.0	go	non-target	V	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
208567.36221264116	2638.6377873588399	n/a	2400	89	2750	2638.63778736	stim	stop-signal	680	1671796	0.0-25.45-1.45	beast_fmri_test	300	1669353,/,1670032,/,1670712,/,1671393,/,1672072,/,1672752,/,1673432,/,1674112,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1250.0	3.0	45.0	go	non-target	V	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	ITI
214371	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1674961	0.0-25.46-0.46	beast_fmri_test	300	1674793,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
213322.59043741389	2750	n/a	1728	89	2750	1050.40956259	stim	stop-signal	682	1677713	0.0-25.46-1.46	beast_fmri_test	300	1675472,/,1676152,/,1676832,/,1677512,/,1678192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	46.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	n/a	1150.0	0.0	go_stim
216072.59043741389	1050.4095625861501	n/a	1728	89	2750	1050.40956259	stim	stop-signal	682	1677713	0.0-25.46-1.46	beast_fmri_test	300	1675472,/,1676152,/,1676832,/,1677512,/,1678192,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	46.0	go	target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	n/a	1150.0	0.0	ITI
218699	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	683	1679289	0.0-25.47-0.47	beast_fmri_test	300	1678873,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218672.65996045922	2750	n/a	1877	89	2750	28.3400395408	stim	stop-signal	684	1682041	0.0-25.47-1.47	beast_fmri_test	300	1679552,/,1680232,/,1680912,/,1681592,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	3.0	47.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	go_stim
221422.65996045922	28.340039540840699	n/a	1877	89	2750	28.3400395408	stim	stop-signal	684	1682041	0.0-25.47-1.47	beast_fmri_test	300	1679552,/,1680232,/,1680912,/,1681592,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1250.0	3.0	47.0	go	non-target	B	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	1.0	n/a	1500.0	1.0	ITI
236502	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	685	1697092	0.0-26.0	beast_fmri_test	300	1682272,/,1682952,/,1683632,/,1684312,/,1684993,/,1685672,/,1686352,/,1687032,/,1687712,/,1688392,/,1689072,/,1689752,/,1690432,/,1691112,/,1691792,/,1692472,/,1693152,/,1693832,/,1694512,/,1695245,/,1695872,/,1696552,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
237004	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1697594	0.0-27.0-0.0	beast_fmri_test	300	1697232,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236475.56388926203	2750	n/a	1196	89	2750	530.436110738	stim	stop-signal	687	1700346	0.0-27.0-1.0	beast_fmri_test	300	1697913,/,1698593,/,1699273,/,1699953,/,1700633,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	1150.0	1500.0	1600.0	1250.0	0.0	n/a	n/a	n/a	go_stim
