onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
146339.16144104814	33.838558951853699	n/a	1426	89	2750	33.8385589519	stim	stop-signal	268	661847	0.0-13.33-1.33	beast_fmri_test	300	659567,/,660248,/,660927,/,661607,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	33.0	go	non-target	P	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	1.0	n/a	1300.0	1.0	ITI
146921	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	662395	0.0-13.34-0.34	beast_fmri_test	300	662288,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145988.3592005868	2750	n/a	1228	89	2750	934.640799413	stim	stop-signal	270	665147	0.0-13.34-1.34	beast_fmri_test	300	662967,/,663647,/,664327,/,665008,/,665687,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1450.0	2.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	1.0	n/a	1300.0	1.0	go_stim
148738.3592005868	934.64079941323405	n/a	1228	89	2750	934.640799413	stim	stop-signal	270	665147	0.0-13.34-1.34	beast_fmri_test	300	662967,/,663647,/,664327,/,665008,/,665687,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1450.0	2.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	1.0	n/a	1300.0	1.0	ITI
151121	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	666595	0.0-13.35-0.35	beast_fmri_test	300	666368,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150714.48483777326	2750	n/a	1207	89	2750	408.515162227	stim	stop-signal	272	669347	0.0-13.35-1.35	beast_fmri_test	300	667048,/,667728,/,668408,/,669088,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1450.0	2.0	35.0	go	non-target	V	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	1.0	n/a	1300.0	1.0	go_stim
153464.48483777326	408.51516222673899	n/a	1207	89	2750	408.515162227	stim	stop-signal	272	669347	0.0-13.35-1.35	beast_fmri_test	300	667048,/,667728,/,668408,/,669088,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1450.0	2.0	35.0	go	non-target	V	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	1.0	n/a	1300.0	1.0	ITI
154796	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	670270	0.0-13.36-0.36	beast_fmri_test	300	669768,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153272.95179248357	1300.0	n/a	1615	89	2750	1525.04820752	stim	stop-signal	274	673022	0.0-13.36-1.36	beast_fmri_test	300	670448,/,671128,/,671808,/,672488,/,673168,/,673848,/,674528,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	2.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	0.0	0.0	1300.0	1.0	go_stim
154722.95179248357	1450.0	n/a	1615	89	2750	1525.04820752	stim	stop-signal	274	673022	0.0-13.36-1.36	beast_fmri_test	300	670448,/,671128,/,671808,/,672488,/,673168,/,673848,/,674528,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	2.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	0.0	0.0	1300.0	1.0	stop_stim
156022.95179248357	1525.04820751642	n/a	1615	89	2750	1525.04820752	stim	stop-signal	274	673022	0.0-13.36-1.36	beast_fmri_test	300	670448,/,671128,/,671808,/,672488,/,673168,/,673848,/,674528,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	2.0	36.0	stop	non-target	P	71,Green Button	89,Yellow Button	750.0	1300.0	2000.0	1450.0	0.0	0.0	1300.0	1.0	ITI
159585	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	675059	0.0-13.37-0.37	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159195.2612338285	750.0	n/a	-1	-1	2750	391.738766172	stim	stop-signal	276	677811	0.0-13.37-1.37	beast_fmri_test	300	675209,/,675888,/,676568,/,677248,/,677928,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	37.0	stop	target	V	71,Green Button	89,Yellow Button	750.0	1250.0	2000.0	1450.0	0.0	1.0	750.0	0.0	go_stim
161195.2612338285	2000.0	n/a	-1	-1	2750	391.738766172	stim	stop-signal	276	677811	0.0-13.37-1.37	beast_fmri_test	300	675209,/,675888,/,676568,/,677248,/,677928,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	37.0	stop	target	V	71,Green Button	89,Yellow Button	750.0	1250.0	2000.0	1450.0	0.0	1.0	750.0	0.0	stop_stim
161945.2612338285	391.73876617152399	n/a	-1	-1	2750	391.738766172	stim	stop-signal	276	677811	0.0-13.37-1.37	beast_fmri_test	300	675209,/,675888,/,676568,/,677248,/,677928,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	37.0	stop	target	V	71,Green Button	89,Yellow Button	750.0	1250.0	2000.0	1450.0	0.0	1.0	750.0	0.0	ITI
163243	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	678717	0.0-13.38-0.38	beast_fmri_test	300	678608,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162308.95914961281	2750	n/a	851	71	2750	936.040850387	stim	stop-signal	278	681469	0.0-13.38-1.38	beast_fmri_test	300	679288,/,679968,/,680648,/,681328,/,682008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	38.0	go	target	P	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1450.0	1.0	n/a	800.0	1.0	go_stim
165058.95914961281	936.04085038715596	n/a	851	71	2750	936.040850387	stim	stop-signal	278	681469	0.0-13.38-1.38	beast_fmri_test	300	679288,/,679968,/,680648,/,681328,/,682008,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	38.0	go	target	P	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1450.0	1.0	n/a	800.0	1.0	ITI
167446	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	682920	0.0-13.39-0.39	beast_fmri_test	300	682688,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167421.61152787984	2750	n/a	1080	89	2750	26.3884721201	stim	stop-signal	280	685672	0.0-13.39-1.39	beast_fmri_test	300	683368,/,684048,/,684728,/,685409,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
170171.61152787984	26.3884721201091	n/a	1080	89	2750	26.3884721201	stim	stop-signal	280	685672	0.0-13.39-1.39	beast_fmri_test	300	683368,/,684048,/,684728,/,685409,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1500.0	2.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1500.0	1.0	n/a	1250.0	1.0	ITI
170739	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	686213	0.0-13.40-0.40	beast_fmri_test	300	686088,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170711.66255549737	1250.0	n/a	1567	89	2750	29.3374445026	stim	stop-signal	282	688965	0.0-13.40-1.40	beast_fmri_test	300	686768,/,687448,/,688128,/,688808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1500.0	0.0	0.0	1250.0	1.0	go_stim
172211.66255549737	1500.0	n/a	1567	89	2750	29.3374445026	stim	stop-signal	282	688965	0.0-13.40-1.40	beast_fmri_test	300	686768,/,687448,/,688128,/,688808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1500.0	0.0	0.0	1250.0	1.0	stop_stim
173461.66255549737	29.337444502600999	n/a	1567	89	2750	29.3374445026	stim	stop-signal	282	688965	0.0-13.40-1.40	beast_fmri_test	300	686768,/,687448,/,688128,/,688808,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	800.0	1250.0	1950.0	1500.0	0.0	0.0	1250.0	1.0	ITI
174033	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	689507	0.0-13.41-0.41	beast_fmri_test	300	689488,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173566.12870854523	800.0	n/a	-1	-1	2750	468.871291455	stim	stop-signal	284	692259	0.0-13.41-1.41	beast_fmri_test	300	690168,/,690848,/,691528,/,692208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Green Button	89,Yellow Button	800.0	1200.0	1950.0	1500.0	0.0	1.0	800.0	0.0	go_stim
175516.12870854523	1950.0	n/a	-1	-1	2750	468.871291455	stim	stop-signal	284	692259	0.0-13.41-1.41	beast_fmri_test	300	690168,/,690848,/,691528,/,692208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Green Button	89,Yellow Button	800.0	1200.0	1950.0	1500.0	0.0	1.0	800.0	0.0	stop_stim
176316.12870854523	468.87129145479798	n/a	-1	-1	2750	468.871291455	stim	stop-signal	284	692259	0.0-13.41-1.41	beast_fmri_test	300	690168,/,690848,/,691528,/,692208,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Green Button	89,Yellow Button	800.0	1200.0	1950.0	1500.0	0.0	1.0	800.0	0.0	ITI
177766	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	693240	0.0-13.42-0.42	beast_fmri_test	300	692888,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175230.27563958068	2750	n/a	1217	71	2750	2537.72436042	stim	stop-signal	286	695992	0.0-13.42-1.42	beast_fmri_test	300	693568,/,694248,/,694927,/,695609,/,696288,/,696968,/,697648,/,698328,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	42.0	go	target	T	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1500.0	1.0	n/a	850.0	1.0	go_stim
177980.27563958068	2537.7243604193	n/a	1217	71	2750	2537.72436042	stim	stop-signal	286	695992	0.0-13.42-1.42	beast_fmri_test	300	693568,/,694248,/,694927,/,695609,/,696288,/,696968,/,697648,/,698328,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	2.0	42.0	go	target	T	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1500.0	1.0	n/a	850.0	1.0	ITI
183570	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	699044	0.0-13.43-0.43	beast_fmri_test	300	699008,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182752.31208804145	2750	n/a	1723	89	2750	820.687911959	stim	stop-signal	288	701797	0.0-13.43-1.43	beast_fmri_test	300	699688,/,700369,/,701049,/,701729,/,702409,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	43.0	go	non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
185502.31208804145	820.68791195851304	n/a	1723	89	2750	820.687911959	stim	stop-signal	288	701797	0.0-13.43-1.43	beast_fmri_test	300	699688,/,700369,/,701049,/,701729,/,702409,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	43.0	go	non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
187657	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	703131	0.0-13.44-0.44	beast_fmri_test	300	703089,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186484.10986384505	2750	n/a	1611	89	2750	1174.89013615	stim	stop-signal	290	705883	0.0-13.44-1.44	beast_fmri_test	300	703769,/,704449,/,705129,/,705810,/,706489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	44.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
189234.10986384505	1174.8901361549399	n/a	1611	89	2750	1174.89013615	stim	stop-signal	290	705883	0.0-13.44-1.44	beast_fmri_test	300	703769,/,704449,/,705129,/,705810,/,706489,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	44.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
192098	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	707572	0.0-13.45-0.45	beast_fmri_test	300	707169,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191377.41944801563	2750	n/a	1480	89	2750	723.580551984	stim	stop-signal	292	710325	0.0-13.45-1.45	beast_fmri_test	300	707849,/,708529,/,709209,/,709888,/,710569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	45.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
194127.41944801563	723.58055198437899	n/a	1480	89	2750	723.580551984	stim	stop-signal	292	710325	0.0-13.45-1.45	beast_fmri_test	300	707849,/,708529,/,709209,/,709888,/,710569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	2.0	45.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	1200.0	1.0	ITI
196088	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	711562	0.0-13.46-0.46	beast_fmri_test	300	711249,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195694.35713596572	2750	n/a	779	71	2750	395.642864034	stim	stop-signal	294	714314	0.0-13.46-1.46	beast_fmri_test	300	711929,/,712609,/,713288,/,713969,/,714649,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	46.0	go	target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	go_stim
198444.35713596572	395.64286403424597	n/a	779	71	2750	395.642864034	stim	stop-signal	294	714314	0.0-13.46-1.46	beast_fmri_test	300	711929,/,712609,/,713288,/,713969,/,714649,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	46.0	go	target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	1.0	n/a	850.0	1.0	ITI
214251	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	729725	0.0-14.0	beast_fmri_test	300	715329,/,716009,/,716689,/,717369,/,718049,/,718728,/,719409,/,720089,/,720769,/,721448,/,722129,/,722809,/,723488,/,724168,/,724849,/,725529,/,726209,/,726888,/,727568,/,728248,/,728929,/,729609,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 3 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
214753	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	730227	0.0-15.0-0.0	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
213973.45867617719	temp_go_duration	n/a	1037	89	2750	781.541323823	stim	stop-signal	297	732979	0.0-15.0-1.0	beast_fmri_test	300	730289,/,730968,/,731648,/,732328,/,733009,/,733689,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1037	89	2750	781.541323823	stim	stop-signal	297	732979	0.0-15.0-1.0	beast_fmri_test	300	730289,/,730968,/,731648,/,732328,/,733009,/,733689,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	stop_stim
216723.45867617719	781.54132382281898	n/a	1037	89	2750	781.541323823	stim	stop-signal	297	732979	0.0-15.0-1.0	beast_fmri_test	300	730289,/,730968,/,731648,/,732328,/,733009,/,733689,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	0.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	ITI
218801	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	734275	0.0-15.1-0.1	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218010.38091330358	2750	n/a	1682	89	2750	791.619086696	stim	stop-signal	299	737026	0.0-15.1-1.1	beast_fmri_test	300	734370,/,735049,/,735729,/,736410,/,737089,/,737769,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	n/a	n/a	n/a	go_stim
220760.38091330358	791.61908669639001	n/a	1682	89	2750	791.619086696	stim	stop-signal	299	737026	0.0-15.1-1.1	beast_fmri_test	300	734370,/,735049,/,735729,/,736410,/,737089,/,737769,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	n/a	n/a	n/a	ITI
222858	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	738332	0.0-15.2-0.2	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222154.49048486317	temp_go_duration	n/a	1587	89	2750	705.509515137	stim	stop-signal	301	741084	0.0-15.2-1.2	beast_fmri_test	300	738449,/,739129,/,739809,/,740489,/,741169,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1587	89	2750	705.509515137	stim	stop-signal	301	741084	0.0-15.2-1.2	beast_fmri_test	300	738449,/,739129,/,739809,/,740489,/,741169,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	stop_stim
224904.49048486317	705.50951513687903	n/a	1587	89	2750	705.509515137	stim	stop-signal	301	741084	0.0-15.2-1.2	beast_fmri_test	300	738449,/,739129,/,739809,/,740489,/,741169,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	3.0	2.0	stop	temp-non-target	V	71,Green Button	89,Yellow Button	850.0	1200.0	1900.0	1550.0	0.0	0.0	n/a	n/a	ITI
226831	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	302	742305	0.0-15.3-0.3	beast_fmri_test	300	741849,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
