onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
147483.93963307579	2750	n/a	1091	89	2750	662.060366924	stim	stop-signal	74	175267	0.0-7.33-1.33	beast_fmri_test	300	172612,/,173292,/,173972,/,174652,/,175332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	33.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	n/a	800.0	1.0	go_stim
150233.93963307579	662.06036692421299	n/a	1091	89	2750	662.060366924	stim	stop-signal	74	175267	0.0-7.33-1.33	beast_fmri_test	300	172612,/,173292,/,173972,/,174652,/,175332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	33.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	n/a	800.0	1.0	ITI
152065	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	176436	0.0-7.34-0.34	beast_fmri_test	300	176012,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151798.94404934303	600.0	n/a	809	71	2750	267.055950657	stim	stop-signal	76	179187	0.0-7.34-1.34	beast_fmri_test	300	176692,/,177371,/,178052,/,178732,/,179412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	34.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	0.0	600.0	1.0	go_stim
153948.94404934303	2150.0	n/a	809	71	2750	267.055950657	stim	stop-signal	76	179187	0.0-7.34-1.34	beast_fmri_test	300	176692,/,177371,/,178052,/,178732,/,179412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	34.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	0.0	600.0	1.0	stop_stim
154548.94404934303	267.05595065696798	n/a	809	71	2750	267.055950657	stim	stop-signal	76	179187	0.0-7.34-1.34	beast_fmri_test	300	176692,/,177371,/,178052,/,178732,/,179412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	2.0	34.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	0.0	600.0	1.0	ITI
155590	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	179961	0.0-7.35-0.35	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153902.50191767735	2750	n/a	1023	71	2750	1689.49808232	stim	stop-signal	78	182713	0.0-7.35-1.35	beast_fmri_test	300	180092,/,180772,/,181452,/,182132,/,182812,/,183492,/,184172,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	35.0	go	target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	550.0	1.0	go_stim
156652.50191767735	1689.4980823226499	n/a	1023	71	2750	1689.49808232	stim	stop-signal	78	182713	0.0-7.35-1.35	beast_fmri_test	300	180092,/,180772,/,181452,/,182132,/,182812,/,183492,/,184172,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	35.0	go	target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	550.0	1.0	ITI
160539	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	184910	0.0-7.36-0.36	beast_fmri_test	300	184852,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159663.37771029721	2750	n/a	1124	71	2750	877.622289703	stim	stop-signal	80	187662	0.0-7.36-1.36	beast_fmri_test	300	185532,/,186212,/,186892,/,187573,/,188252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	36.0	go	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	550.0	1.0	go_stim
162413.37771029721	877.62228970278397	n/a	1124	71	2750	877.622289703	stim	stop-signal	80	187662	0.0-7.36-1.36	beast_fmri_test	300	185532,/,186212,/,186892,/,187573,/,188252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	36.0	go	target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	550.0	1.0	ITI
164675	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	189046	0.0-7.37-0.37	beast_fmri_test	300	188932,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163364.64017150193	2750	n/a	1448	89	2750	1312.3598285	stim	stop-signal	82	191798	0.0-7.37-1.37	beast_fmri_test	300	189612,/,190292,/,190972,/,191652,/,192332,/,193012,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	37.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
166114.64017150193	1312.3598284980601	n/a	1448	89	2750	1312.3598285	stim	stop-signal	82	191798	0.0-7.37-1.37	beast_fmri_test	300	189612,/,190292,/,190972,/,191652,/,192332,/,193012,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	37.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
169247	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	193618	0.0-7.38-0.38	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165371.84847331117	2750	n/a	1469	89	2750	3877.15152669	stim	stop-signal	84	196370	0.0-7.38-1.38	beast_fmri_test	300	193692,/,194372,/,195052,/,195732,/,196412,/,197092,/,197773,/,198453,/,199133,/,199813,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	38.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
168121.84847331117	3877.15152668884	n/a	1469	89	2750	3877.15152669	stim	stop-signal	84	196370	0.0-7.38-1.38	beast_fmri_test	300	193692,/,194372,/,195052,/,195732,/,196412,/,197092,/,197773,/,198453,/,199133,/,199813,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	38.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
176382	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	200753	0.0-7.39-0.39	beast_fmri_test	300	200493,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175607.55407041954	2750	n/a	1851	89	2750	776.44592958	stim	stop-signal	86	203505	0.0-7.39-1.39	beast_fmri_test	300	201172,/,201853,/,202532,/,203213,/,203893,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	39.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
178357.55407041954	776.44592958046803	n/a	1851	89	2750	776.44592958	stim	stop-signal	86	203505	0.0-7.39-1.39	beast_fmri_test	300	201172,/,201853,/,202532,/,203213,/,203893,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	39.0	go	non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
180418	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	204789	0.0-7.40-0.40	beast_fmri_test	300	204573,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177864.58942152534	2750	n/a	1379	89	2750	2555.41057847	stim	stop-signal	88	207541	0.0-7.40-1.40	beast_fmri_test	300	205253,/,205933,/,206613,/,207293,/,207974,/,208652,/,209333,/,210012,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	40.0	go	target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	550.0	0.0	go_stim
180614.58942152534	2555.4105784746598	n/a	1379	89	2750	2555.41057847	stim	stop-signal	88	207541	0.0-7.40-1.40	beast_fmri_test	300	205253,/,205933,/,206613,/,207293,/,207974,/,208652,/,209333,/,210012,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	40.0	go	target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	550.0	0.0	ITI
186232	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	210603	0.0-7.41-0.41	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186109.10437893288	2750	n/a	1366	89	2750	124.895621067	stim	stop-signal	90	213355	0.0-7.41-1.41	beast_fmri_test	300	210692,/,211372,/,212053,/,212733,/,213412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	41.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
188859.10437893288	124.895621067109	n/a	1366	89	2750	124.895621067	stim	stop-signal	90	213355	0.0-7.41-1.41	beast_fmri_test	300	210692,/,211372,/,212053,/,212733,/,213412,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	41.0	go	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
189616	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	213987	0.0-7.42-0.42	beast_fmri_test	300	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187629.68510455987	800.0	n/a	-1	-1	2750	1988.31489544	stim	stop-signal	92	216739	0.0-7.42-1.42	beast_fmri_test	300	214092,/,214773,/,215453,/,216132,/,216812,/,217493,/,218173,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	42.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	go_stim
189579.68510455987	1950.0	n/a	-1	-1	2750	1988.31489544	stim	stop-signal	92	216739	0.0-7.42-1.42	beast_fmri_test	300	214092,/,214773,/,215453,/,216132,/,216812,/,217493,/,218173,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	42.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	stop_stim
190379.68510455987	1988.3148954401399	n/a	-1	-1	2750	1988.31489544	stim	stop-signal	92	216739	0.0-7.42-1.42	beast_fmri_test	300	214092,/,214773,/,215453,/,216132,/,216812,/,217493,/,218173,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	2.0	42.0	stop	non-target	T	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	1.0	800.0	0.0	ITI
194865	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	219236	0.0-7.43-0.43	beast_fmri_test	300	218852,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194122.18519250382	2750	n/a	778	71	2750	743.814807496	stim	stop-signal	94	221987	0.0-7.43-1.43	beast_fmri_test	300	219533,/,220212,/,220892,/,221572,/,222252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	43.0	go	target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1950.0	1.0	n/a	550.0	1.0	go_stim
196872.18519250382	743.81480749619095	n/a	778	71	2750	743.814807496	stim	stop-signal	94	221987	0.0-7.43-1.43	beast_fmri_test	300	219533,/,220212,/,220892,/,221572,/,222252,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	43.0	go	target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1950.0	1.0	n/a	550.0	1.0	ITI
198868	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	223239	0.0-7.44-0.44	beast_fmri_test	300	222932,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196491.83472183146	2750	n/a	904	71	2750	2378.16527817	stim	stop-signal	96	225991	0.0-7.44-1.44	beast_fmri_test	300	223613,/,224292,/,224972,/,225652,/,226332,/,227012,/,227692,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	44.0	go	target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1950.0	1.0	n/a	550.0	1.0	go_stim
199241.83472183146	2378.1652781685302	n/a	904	71	2750	2378.16527817	stim	stop-signal	96	225991	0.0-7.44-1.44	beast_fmri_test	300	223613,/,224292,/,224972,/,225652,/,226332,/,227012,/,227692,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	44.0	go	target	T	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1950.0	1.0	n/a	550.0	1.0	ITI
204506	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	228877	0.0-7.45-0.45	beast_fmri_test	300	228375,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201213.50400105791	850.0	n/a	1125	89	2750	3294.49599894	stim	stop-signal	98	231629	0.0-7.45-1.45	beast_fmri_test	300	229052,/,229733,/,230413,/,231093,/,231773,/,232453,/,233133,/,233813,/,234493,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	0.0	850.0	1.0	go_stim
203113.50400105791	1900.0	n/a	1125	89	2750	3294.49599894	stim	stop-signal	98	231629	0.0-7.45-1.45	beast_fmri_test	300	229052,/,229733,/,230413,/,231093,/,231773,/,232453,/,233133,/,233813,/,234493,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	0.0	850.0	1.0	stop_stim
203963.50400105791	3294.49599894209	n/a	1125	89	2750	3294.49599894	stim	stop-signal	98	231629	0.0-7.45-1.45	beast_fmri_test	300	229052,/,229733,/,230413,/,231093,/,231773,/,232453,/,233133,/,233813,/,234493,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	550.0	850.0	2200.0	1900.0	0.0	0.0	850.0	1.0	ITI
211060	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	235431	0.0-7.46-0.46	beast_fmri_test	300	235173,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210923.95558978143	2750	n/a	1239	89	2750	139.044410219	stim	stop-signal	100	238184	0.0-7.46-1.46	beast_fmri_test	300	235853,/,236533,/,237213,/,237893,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	46.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
213673.95558978143	139.04441021857301	n/a	1239	89	2750	139.044410219	stim	stop-signal	100	238184	0.0-7.46-1.46	beast_fmri_test	300	235853,/,236533,/,237213,/,237893,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	46.0	go	non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	ITI
228959	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	253330	0.0-8.0	beast_fmri_test	300	238574,/,239253,/,239933,/,240613,/,241293,/,241973,/,242653,/,243333,/,244013,/,244693,/,245373,/,246053,/,246733,/,247413,/,248093,/,248774,/,249453,/,250133,/,250813,/,251493,/,252173,/,252853,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 3 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
229461	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	253832	0.0-9.0-0.0	beast_fmri_test	300	253533,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229117.3818940662	2750	n/a	1760	89	2750	345.618105934	stim	stop-signal	103	256584	0.0-9.0-1.0	beast_fmri_test	300	254213,/,254893,/,255573,/,256253,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	go_stim
231867.3818940662	345.618105933805	n/a	1760	89	2750	345.618105934	stim	stop-signal	103	256584	0.0-9.0-1.0	beast_fmri_test	300	254213,/,254893,/,255573,/,256253,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	ITI
233066	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	257437	0.0-9.1-0.1	beast_fmri_test	300	256936,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232250.24097772152	2750	n/a	1404	89	2750	816.759022278	stim	stop-signal	105	260188	0.0-9.1-1.1	beast_fmri_test	300	257613,/,258293,/,258973,/,259653,/,260332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	go_stim
235000.24097772152	816.75902227847905	n/a	1404	89	2750	816.759022278	stim	stop-signal	105	260188	0.0-9.1-1.1	beast_fmri_test	300	257613,/,258293,/,258973,/,259653,/,260332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	V	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	ITI
237141	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	261512	0.0-9.2-0.2	beast_fmri_test	300	261012,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236324.82917546178	2750	n/a	1629	89	2750	817.170824538	stim	stop-signal	107	264263	0.0-9.2-1.2	beast_fmri_test	300	261693,/,262373,/,263053,/,263734,/,264414,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	go_stim
239074.82917546178	817.17082453818898	n/a	1629	89	2750	817.170824538	stim	stop-signal	107	264263	0.0-9.2-1.2	beast_fmri_test	300	261693,/,262373,/,263053,/,263734,/,264414,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	0.0	n/a	n/a	n/a	ITI
241219	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	265590	0.0-9.3-0.3	beast_fmri_test	300	265093,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240396.5812298145	2750	n/a	1193	89	2750	824.418770185	stim	stop-signal	109	268342	0.0-9.3-1.3	beast_fmri_test	300	265774,/,266454,/,267134,/,267814,/,268494,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	3.0	go	non-target	B	71,Green Button	89,Yellow Button	550.0	800.0	2200.0	1950.0	1.0	n/a	800.0	1.0	go_stim
