onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
151922.7310589269	145.26894107306299	n/a	912	71	2750	145.268941073	stim	stop-signal	264	674249	0.0-13.33-1.33	beast_fmri_test	301	671784,/,672463,/,673143,/,673823,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	1.0	33.0	go	target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	ITI
152729	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	674910	0.0-13.34-0.34	beast_fmri_test	301	674503,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152679.52285638382	2750	n/a	2087	89	2750	50.4771436162	stim	stop-signal	266	677661	0.0-13.34-1.34	beast_fmri_test	301	675183,/,675863,/,676543,/,677223,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	34.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
155429.52285638382	50.4771436162047	n/a	2087	89	2750	50.4771436162	stim	stop-signal	266	677661	0.0-13.34-1.34	beast_fmri_test	301	675183,/,675863,/,676543,/,677223,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	34.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
156043	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	678224	0.0-13.35-0.35	beast_fmri_test	301	677903,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155608.72579611198	600.0	n/a	942	89	2750	436.274203888	stim	stop-signal	268	680976	0.0-13.35-1.35	beast_fmri_test	301	678582,/,679263,/,679942,/,680623,/,681302,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	0.0	go_stim
157758.72579611198	2150.0	n/a	942	89	2750	436.274203888	stim	stop-signal	268	680976	0.0-13.35-1.35	beast_fmri_test	301	678582,/,679263,/,679942,/,680623,/,681302,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	0.0	stop_stim
158358.72579611198	436.27420388798498	n/a	942	89	2750	436.274203888	stim	stop-signal	268	680976	0.0-13.35-1.35	beast_fmri_test	301	678582,/,679263,/,679942,/,680623,/,681302,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	1.0	35.0	stop	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	0.0	ITI
159744	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	681925	0.0-13.36-0.36	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159199.81389759295	2750	n/a	986	71	2750	546.186102407	stim	stop-signal	270	684677	0.0-13.36-1.36	beast_fmri_test	301	681984,/,682663,/,683343,/,684022,/,684703,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	36.0	go	target	D	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2150.0	0.0	550.0	0.0	n/a	go_stim
161949.81389759295	546.186102407097	n/a	986	71	2750	546.186102407	stim	stop-signal	270	684677	0.0-13.36-1.36	beast_fmri_test	301	681984,/,682663,/,683343,/,684022,/,684703,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	1.0	36.0	go	target	D	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2150.0	0.0	550.0	0.0	n/a	ITI
163558	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	685739	0.0-13.37-0.37	beast_fmri_test	301	685382,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163497.9547287639	2750	n/a	1559	71	2750	62.0452712361	stim	stop-signal	272	688491	0.0-13.37-1.37	beast_fmri_test	301	686062,/,686743,/,687423,/,688102,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	37.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2200.0	1.0	550.0	1.0	n/a	go_stim
166247.9547287639	62.045271236056202	n/a	1559	71	2750	62.0452712361	stim	stop-signal	272	688491	0.0-13.37-1.37	beast_fmri_test	301	686062,/,686743,/,687423,/,688102,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	37.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2200.0	1.0	550.0	1.0	n/a	ITI
166888	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	689069	0.0-13.38-0.38	beast_fmri_test	301	688783,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166265.26143999456	550.0	n/a	-1	-1	2750	625.738560005	stim	stop-signal	274	691822	0.0-13.38-1.38	beast_fmri_test	301	689463,/,690143,/,690822,/,691503,/,692183,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	38.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	1.0	go_stim
168465.26143999456	2200.0	n/a	-1	-1	2750	625.738560005	stim	stop-signal	274	691822	0.0-13.38-1.38	beast_fmri_test	301	689463,/,690143,/,690822,/,691503,/,692183,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	38.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	1.0	stop_stim
169015.26143999456	625.73856000549301	n/a	-1	-1	2750	625.738560005	stim	stop-signal	274	691822	0.0-13.38-1.38	beast_fmri_test	301	689463,/,690143,/,690822,/,691503,/,692183,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	38.0	stop	target	P	89,Yellow Button	71,Green Button	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	1.0	ITI
170779	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	692960	0.0-13.39-0.39	beast_fmri_test	301	692863,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170412.54176606296	600.0	n/a	731	71	2750	368.458233937	stim	stop-signal	276	695712	0.0-13.39-1.39	beast_fmri_test	301	693542,/,694222,/,694902,/,695582,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	39.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	0.0	go_stim
172562.54176606296	2150.0	n/a	731	71	2750	368.458233937	stim	stop-signal	276	695712	0.0-13.39-1.39	beast_fmri_test	301	693542,/,694222,/,694902,/,695582,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	39.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	0.0	stop_stim
173162.54176606296	368.45823393699101	n/a	731	71	2750	368.458233937	stim	stop-signal	276	695712	0.0-13.39-1.39	beast_fmri_test	301	693542,/,694222,/,694902,/,695582,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	1.0	39.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	550.0	2150.0	2200.0	0.0	600.0	0.0	0.0	ITI
174411	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	696592	0.0-13.40-0.40	beast_fmri_test	301	696262,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174341.02226567571	2750	n/a	660	89	2750	71.9777343243	stim	stop-signal	278	699344	0.0-13.40-1.40	beast_fmri_test	301	696942,/,697622,/,698302,/,698982,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	1.0	40.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	go_stim
177091.02226567571	71.977734324263807	n/a	660	89	2750	71.9777343243	stim	stop-signal	278	699344	0.0-13.40-1.40	beast_fmri_test	301	696942,/,697622,/,698302,/,698982,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	1.0	40.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	ITI
177749	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	699930	0.0-13.41-0.41	beast_fmri_test	301	699663,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177363.20319062402	550.0	n/a	-1	-1	2750	387.796809376	stim	stop-signal	280	702682	0.0-13.41-1.41	beast_fmri_test	301	700343,/,701023,/,701703,/,702384,/,703063,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	go_stim
179563.20319062402	2200.0	n/a	-1	-1	2750	387.796809376	stim	stop-signal	280	702682	0.0-13.41-1.41	beast_fmri_test	301	700343,/,701023,/,701703,/,702384,/,703063,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	stop_stim
180113.20319062402	387.796809376022	n/a	-1	-1	2750	387.796809376	stim	stop-signal	280	702682	0.0-13.41-1.41	beast_fmri_test	301	700343,/,701023,/,701703,/,702384,/,703063,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	550.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	ITI
181403	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	703584	0.0-13.42-0.42	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181046.38923979469	2750	n/a	923	71	2750	358.610760205	stim	stop-signal	282	706336	0.0-13.42-1.42	beast_fmri_test	301	703743,/,704423,/,705103,/,705783,/,706463,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	42.0	go	target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2200.0	0.0	550.0	0.0	n/a	go_stim
183796.38923979469	358.610760205318	n/a	923	71	2750	358.610760205	stim	stop-signal	282	706336	0.0-13.42-1.42	beast_fmri_test	301	703743,/,704423,/,705103,/,705783,/,706463,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	42.0	go	target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2200.0	0.0	550.0	0.0	n/a	ITI
185024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	707205	0.0-13.43-0.43	beast_fmri_test	301	707143,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184166.23295141163	2750	n/a	-1	-1	2750	859.767048588	stim	stop-signal	284	709957	0.0-13.43-1.43	beast_fmri_test	301	707823,/,708503,/,709183,/,709863,/,710543,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	1.0	43.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
186916.23295141163	859.76704858839196	n/a	-1	-1	2750	859.767048588	stim	stop-signal	284	709957	0.0-13.43-1.43	beast_fmri_test	301	707823,/,708503,/,709183,/,709863,/,710543,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	1.0	43.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
189150	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	711331	0.0-13.44-0.44	beast_fmri_test	301	711223,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187488.41132478486	2750	n/a	36	71	2750	1663.58867522	stim	stop-signal	286	714083	0.0-13.44-1.44	beast_fmri_test	301	711903,/,712583,/,713263,/,713943,/,714623,/,715303,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	44.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	go_stim
190238.41132478486	1663.58867521516	n/a	36	71	2750	1663.58867522	stim	stop-signal	286	714083	0.0-13.44-1.44	beast_fmri_test	301	711903,/,712583,/,713263,/,713943,/,714623,/,715303,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	1.0	44.0	go	non-target	P	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	ITI
194080	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	716261	0.0-13.45-0.45	beast_fmri_test	301	715983,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193962.1376418859	2750	n/a	-1	-1	2750	119.862358114	stim	stop-signal	288	719013	0.0-13.45-1.45	beast_fmri_test	301	716663,/,717343,/,718023,/,718703,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	45.0	go	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
196712.1376418859	119.862358114104	n/a	-1	-1	2750	119.862358114	stim	stop-signal	288	719013	0.0-13.45-1.45	beast_fmri_test	301	716663,/,717343,/,718023,/,718703,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	45.0	go	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
211967	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	289	734148	0.0-14.0	beast_fmri_test	301	719383,/,720063,/,720743,/,721423,/,722103,/,722784,/,723463,/,724143,/,724823,/,725503,/,726183,/,726863,/,727543,/,728223,/,728903,/,729583,/,730263,/,730943,/,731623,/,732303,/,732983,/,733664,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 1 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
212469	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	290	734650	0.0-15.0-0.0	beast_fmri_test	301	734344,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210802.59174052323	2750	n/a	1294	89	2750	1668.40825948	stim	stop-signal	291	737402	0.0-15.0-1.0	beast_fmri_test	301	735024,/,735704,/,736384,/,737063,/,737744,/,738423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	n/a	n/a	n/a	go_stim
213552.59174052323	1668.4082594767401	n/a	1294	89	2750	1668.40825948	stim	stop-signal	291	737402	0.0-15.0-1.0	beast_fmri_test	301	735024,/,735704,/,736384,/,737063,/,737744,/,738423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	n/a	n/a	n/a	ITI
217403	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	292	739584	0.0-15.1-0.1	beast_fmri_test	301	739103,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216939.10212913749	2750	n/a	518	89	2750	465.897870862	stim	stop-signal	293	742336	0.0-15.1-1.1	beast_fmri_test	301	739784,/,740464,/,741144,/,741824,/,742504,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	1.0	go	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
219689.10212913749	465.89787086247202	n/a	518	89	2750	465.897870862	stim	stop-signal	293	742336	0.0-15.1-1.1	beast_fmri_test	301	739784,/,740464,/,741144,/,741824,/,742504,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	1.0	go	non-target	D	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
221134	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	743315	0.0-15.2-0.2	beast_fmri_test	301	743184,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216206.63639641542	2750	n/a	1608	71	2750	4929.36360358	stim	stop-signal	295	746067	0.0-15.2-1.2	beast_fmri_test	301	743863,/,744544,/,745223,/,745903,/,746583,/,747263,/,747943,/,748623,/,749303,/,749983,/,750663,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	1.0	2.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	go_stim
218956.63639641542	4929.3636035845902	n/a	1608	71	2750	4929.36360358	stim	stop-signal	295	746067	0.0-15.2-1.2	beast_fmri_test	301	743863,/,744544,/,745223,/,745903,/,746583,/,747263,/,747943,/,748623,/,749303,/,749983,/,750663,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	1.0	2.0	go	non-target	T	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	ITI
229332	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	751513	0.0-15.3-0.3	beast_fmri_test	301	751343,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228514.03253938863	2750	n/a	769	89	2750	819.967460611	stim	stop-signal	297	754265	0.0-15.3-1.3	beast_fmri_test	301	752024,/,752703,/,753384,/,754063,/,754743,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	1.0	3.0	go	non-target	V	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
231264.03253938863	819.96746061142596	n/a	769	89	2750	819.967460611	stim	stop-signal	297	754265	0.0-15.3-1.3	beast_fmri_test	301	752024,/,752703,/,753384,/,754063,/,754743,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	1.0	3.0	go	non-target	V	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
233423	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	755604	0.0-15.4-0.4	beast_fmri_test	301	755424,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232553.56764344359	2750	n/a	615	71	2750	870.432356556	stim	stop-signal	299	758355	0.0-15.4-1.4	beast_fmri_test	301	756103,/,756783,/,757463,/,758143,/,758823,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	1.0	4.0	go	target	V	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	go_stim
235303.56764344359	870.43235655638398	n/a	615	71	2750	870.432356556	stim	stop-signal	299	758355	0.0-15.4-1.4	beast_fmri_test	301	756103,/,756783,/,757463,/,758143,/,758823,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	1.0	4.0	go	target	V	89,Yellow Button	71,Green Button	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	ITI
237560	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	759741	0.0-15.5-0.5	beast_fmri_test	301	759503,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
