onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
153806.06364764273	2450.0	n/a	-1	-1	2750	1555.93635236	stim	stop-signal	452	1190395	0.0-19.33-1.33	beast_fmri_test	301	1187735,/,1188415,/,1189095,/,1189775,/,1190455,/,1191134,/,1191814,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	1.0	33.0	stop	non-target	B	89,Yellow Button	71,Green Button	400.0	300.0	2300.0	2450.0	0.0	300.0	0.0	1.0	stop_stim
154106.06364764273	1555.93635236	n/a	-1	-1	2750	1555.93635236	stim	stop-signal	452	1190395	0.0-19.33-1.33	beast_fmri_test	301	1187735,/,1188415,/,1189095,/,1189775,/,1190455,/,1191134,/,1191814,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	1.0	33.0	stop	non-target	B	89,Yellow Button	71,Green Button	400.0	300.0	2300.0	2450.0	0.0	300.0	0.0	1.0	ITI
157735	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1192468	0.0-19.34-0.34	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154309.46378391795	2750.0	n/a	2150	71	2750	3427.53621608	stim	stop-signal	454	1195220	0.0-19.34-1.34	beast_fmri_test	301	1192495,/,1193175,/,1193854,/,1194534,/,1195214,/,1195895,/,1196574,/,1197254,/,1197934,/,1198614,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	34.0	go	non-target	D	89,Yellow Button	71,Green Button	400.0	350.0	2300.0	2400.0	1.0	350.0	1.0	n/a	go_stim
157059.46378391795	3427.53621608	n/a	2150	71	2750	3427.53621608	stim	stop-signal	454	1195220	0.0-19.34-1.34	beast_fmri_test	301	1192495,/,1193175,/,1193854,/,1194534,/,1195214,/,1195895,/,1196574,/,1197254,/,1197934,/,1198614,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2400.0	1.0	34.0	go	non-target	D	89,Yellow Button	71,Green Button	400.0	350.0	2300.0	2400.0	1.0	350.0	1.0	n/a	ITI
164430	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1199163	0.0-19.35-0.35	beast_fmri_test	301	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163166.34322322323	350.0	n/a	-1	-1	2750	1264.65677678	stim	stop-signal	456	1201914	0.0-19.35-1.35	beast_fmri_test	301	1199294,/,1199974,/,1200654,/,1201334,/,1202014,/,1202694,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	400.0	350.0	2300.0	2400.0	0.0	350.0	0.0	1.0	go_stim
165566.34322322323	2400.0	n/a	-1	-1	2750	1264.65677678	stim	stop-signal	456	1201914	0.0-19.35-1.35	beast_fmri_test	301	1199294,/,1199974,/,1200654,/,1201334,/,1202014,/,1202694,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	400.0	350.0	2300.0	2400.0	0.0	350.0	0.0	1.0	stop_stim
165916.34322322323	1264.65677678	n/a	-1	-1	2750	1264.65677678	stim	stop-signal	456	1201914	0.0-19.35-1.35	beast_fmri_test	301	1199294,/,1199974,/,1200654,/,1201334,/,1202014,/,1202694,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2400.0	1.0	35.0	stop	non-target	V	89,Yellow Button	71,Green Button	400.0	350.0	2300.0	2400.0	0.0	350.0	0.0	1.0	ITI
168963	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1203696	0.0-19.36-0.36	beast_fmri_test	301	1203374,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167962.94055689825	400.0	n/a	533	71	2750	1001.0594431	stim	stop-signal	458	1206447	0.0-19.36-1.36	beast_fmri_test	301	1204054,/,1204734,/,1205414,/,1206095,/,1206774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	36.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	400.0	2350.0	2400.0	0.0	400.0	0.0	0.0	go_stim
170312.94055689825	2350.0	n/a	533	71	2750	1001.0594431	stim	stop-signal	458	1206447	0.0-19.36-1.36	beast_fmri_test	301	1204054,/,1204734,/,1205414,/,1206095,/,1206774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	36.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	400.0	2350.0	2400.0	0.0	400.0	0.0	0.0	stop_stim
170712.94055689825	1001.0594431	n/a	533	71	2750	1001.0594431	stim	stop-signal	458	1206447	0.0-19.36-1.36	beast_fmri_test	301	1204054,/,1204734,/,1205414,/,1206095,/,1206774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	36.0	stop	target	V	89,Yellow Button	71,Green Button	400.0	400.0	2350.0	2400.0	0.0	400.0	0.0	0.0	ITI
173233	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1207966	0.0-19.37-0.37	beast_fmri_test	301	1207464,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173194.59609460831	2750.0	n/a	546	89	2750	40.4039053917	stim	stop-signal	460	1210718	0.0-19.37-1.37	beast_fmri_test	301	1208134,/,1208814,/,1209494,/,1210174,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	37.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2350.0	2350.0	0.0	400.0	0.0	n/a	go_stim
175944.59609460831	40.4039053917	n/a	546	89	2750	40.4039053917	stim	stop-signal	460	1210718	0.0-19.37-1.37	beast_fmri_test	301	1208134,/,1208814,/,1209494,/,1210174,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	37.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2350.0	2350.0	0.0	400.0	0.0	n/a	ITI
176545	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1211278	0.0-19.38-0.38	beast_fmri_test	301	1210854,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175930.68902249215	2750.0	n/a	605	71	2750	616.310977508	stim	stop-signal	462	1214030	0.0-19.38-1.38	beast_fmri_test	301	1211534,/,1212214,/,1212894,/,1213574,/,1214254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	38.0	go	target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	350.0	0.0	n/a	go_stim
178680.68902249215	616.310977508	n/a	605	71	2750	616.310977508	stim	stop-signal	462	1214030	0.0-19.38-1.38	beast_fmri_test	301	1211534,/,1212214,/,1212894,/,1213574,/,1214254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	38.0	go	target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	350.0	0.0	n/a	ITI
180431	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1215164	0.0-19.39-0.39	beast_fmri_test	301	1214934,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177732.93501219293	2750.0	n/a	564	89	2750	2699.06498781	stim	stop-signal	464	1217915	0.0-19.39-1.39	beast_fmri_test	301	1215614,/,1216295,/,1216974,/,1217655,/,1218335,/,1219015,/,1219695,/,1220375,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	39.0	go	non-target	B	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	go_stim
180482.93501219293	2699.06498781	n/a	564	89	2750	2699.06498781	stim	stop-signal	464	1217915	0.0-19.39-1.39	beast_fmri_test	301	1215614,/,1216295,/,1216974,/,1217655,/,1218335,/,1219015,/,1219695,/,1220375,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	39.0	go	non-target	B	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	ITI
186407	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1221140	0.0-19.40-0.40	beast_fmri_test	301	1221055,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186097.6896395022	2750.0	n/a	761	89	2750	309.310360498	stim	stop-signal	466	1223890	0.0-19.40-1.40	beast_fmri_test	301	1221735,/,1222415,/,1223095,/,1223775,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	40.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	go_stim
188847.6896395022	309.310360498	n/a	761	89	2750	309.310360498	stim	stop-signal	466	1223890	0.0-19.40-1.40	beast_fmri_test	301	1221735,/,1222415,/,1223095,/,1223775,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	40.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	ITI
189987	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1224720	0.0-19.41-0.41	beast_fmri_test	301	1224455,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189180.05995545117	400.0	n/a	-1	-1	2750	807.940044549	stim	stop-signal	468	1227471	0.0-19.41-1.41	beast_fmri_test	301	1225135,/,1225815,/,1226496,/,1227175,/,1227855,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	1.0	41.0	stop	non-target	D	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	go_stim
191530.05995545117	2350.0	n/a	-1	-1	2750	807.940044549	stim	stop-signal	468	1227471	0.0-19.41-1.41	beast_fmri_test	301	1225135,/,1225815,/,1226496,/,1227175,/,1227855,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	1.0	41.0	stop	non-target	D	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	stop_stim
191930.05995545117	807.940044549	n/a	-1	-1	2750	807.940044549	stim	stop-signal	468	1227471	0.0-19.41-1.41	beast_fmri_test	301	1225135,/,1225815,/,1226496,/,1227175,/,1227855,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2350.0	1.0	41.0	stop	non-target	D	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	1.0	ITI
194067	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1228800	0.0-19.42-0.42	beast_fmri_test	301	1228535,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189069.0	2750.0	n/a	1157	89	2750	5000.0	stim	stop-signal	470	1231552	0.0-19.42-1.42	beast_fmri_test	301	1229215,/,1229895,/,1230575,/,1231255,/,1231935,/,1232615,/,1233295,/,1233974,/,1234655,/,1235335,/,1236014,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	1.0	42.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	450.0	2400.0	2300.0	0.0	450.0	0.0	n/a	go_stim
191819.0	5000.0	n/a	1157	89	2750	5000.0	stim	stop-signal	470	1231552	0.0-19.42-1.42	beast_fmri_test	301	1229215,/,1229895,/,1230575,/,1231255,/,1231935,/,1232615,/,1233295,/,1233974,/,1234655,/,1235335,/,1236014,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	1.0	42.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	450.0	2400.0	2300.0	0.0	450.0	0.0	n/a	ITI
202342	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1237075	0.0-19.43-0.43	beast_fmri_test	301	1236695,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201461.70907933637	450.0	n/a	1508	89	2750	881.290920664	stim	stop-signal	472	1239826	0.0-19.43-1.43	beast_fmri_test	301	1237375,/,1238054,/,1238735,/,1239415,/,1240094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	350.0	450.0	2400.0	2300.0	0.0	450.0	0.0	0.0	go_stim
203761.70907933637	2300.0	n/a	1508	89	2750	881.290920664	stim	stop-signal	472	1239826	0.0-19.43-1.43	beast_fmri_test	301	1237375,/,1238054,/,1238735,/,1239415,/,1240094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	350.0	450.0	2400.0	2300.0	0.0	450.0	0.0	0.0	stop_stim
204211.70907933637	881.290920664	n/a	1508	89	2750	881.290920664	stim	stop-signal	472	1239826	0.0-19.43-1.43	beast_fmri_test	301	1237375,/,1238054,/,1238735,/,1239415,/,1240094,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	1.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	350.0	450.0	2400.0	2300.0	0.0	450.0	0.0	0.0	ITI
206495	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1241228	0.0-19.44-0.44	beast_fmri_test	301	1240775,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206089.65060261427	2750.0	n/a	2313	89	2750	407.349397386	stim	stop-signal	474	1243980	0.0-19.44-1.44	beast_fmri_test	301	1241455,/,1242134,/,1242815,/,1243495,/,1244174,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	44.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	go_stim
208839.65060261427	407.349397386	n/a	2313	89	2750	407.349397386	stim	stop-signal	474	1243980	0.0-19.44-1.44	beast_fmri_test	301	1241455,/,1242134,/,1242815,/,1243495,/,1244174,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	44.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	ITI
210172	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1244905	0.0-19.45-0.45	beast_fmri_test	301	1244854,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208960.0732057495	2750.0	n/a	1511	89	2750	1212.92679425	stim	stop-signal	476	1247656	0.0-19.45-1.45	beast_fmri_test	301	1245535,/,1246215,/,1246895,/,1247574,/,1248254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	45.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	go_stim
211710.0732057495	1212.92679425	n/a	1511	89	2750	1212.92679425	stim	stop-signal	476	1247656	0.0-19.45-1.45	beast_fmri_test	301	1245535,/,1246215,/,1246895,/,1247574,/,1248254,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	45.0	go	non-target	P	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	ITI
229160	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	477	1263893	0.0-20.0	beast_fmri_test	301	1248935,/,1249615,/,1250295,/,1250974,/,1251655,/,1252336,/,1253015,/,1253696,/,1254375,/,1255056,/,1255735,/,1256416,/,1257096,/,1257776,/,1258455,/,1259136,/,1259815,/,1260496,/,1261175,/,1261856,/,1262535,/,1263216,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 1 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
229661	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	478	1264394	0.0-21.0-0.0	beast_fmri_test	301	1263895,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228932.04805726884	2750.0	n/a	1163	89	2750	730.951942731	stim	stop-signal	479	1267146	0.0-21.0-1.0	beast_fmri_test	301	1264576,/,1265255,/,1265935,/,1266615,/,1267296,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	n/a	n/a	n/a	go_stim
231682.04805726884	730.951942731	n/a	1163	89	2750	730.951942731	stim	stop-signal	479	1267146	0.0-21.0-1.0	beast_fmri_test	301	1264576,/,1265255,/,1265935,/,1266615,/,1267296,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	n/a	n/a	n/a	ITI
233661	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	480	1268394	0.0-21.1-0.1	beast_fmri_test	301	1267975,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232277.77711004042	2750.0	n/a	678	89	2750	1385.22288996	stim	stop-signal	481	1271146	0.0-21.1-1.1	beast_fmri_test	301	1268655,/,1269335,/,1270015,/,1270695,/,1271375,/,1272055,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	1.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	go_stim
235027.77711004042	1385.22288996	n/a	678	89	2750	1385.22288996	stim	stop-signal	481	1271146	0.0-21.1-1.1	beast_fmri_test	301	1268655,/,1269335,/,1270015,/,1270695,/,1271375,/,1272055,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	1.0	go	non-target	T	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	n/a	ITI
238321	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	482	1273054	0.0-21.2-0.2	beast_fmri_test	301	1272735,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237659.08056107606	400.0	n/a	936	89	2750	663.919438924	stim	stop-signal	483	1275806	0.0-21.2-1.2	beast_fmri_test	301	1273415,/,1274095,/,1274775,/,1275455,/,1276135,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	2.0	stop	non-target	V	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	0.0	go_stim
240009.08056107606	2350.0	n/a	936	89	2750	663.919438924	stim	stop-signal	483	1275806	0.0-21.2-1.2	beast_fmri_test	301	1273415,/,1274095,/,1274775,/,1275455,/,1276135,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	2.0	stop	non-target	V	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	0.0	stop_stim
240409.08056107606	663.919438924	n/a	936	89	2750	663.919438924	stim	stop-signal	483	1275806	0.0-21.2-1.2	beast_fmri_test	301	1273415,/,1274095,/,1274775,/,1275455,/,1276135,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2350.0	1.0	2.0	stop	non-target	V	89,Yellow Button	71,Green Button	350.0	400.0	2400.0	2350.0	0.0	400.0	0.0	0.0	ITI
242259	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	484	1276992	0.0-21.3-0.3	beast_fmri_test	301	1276815,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
241613.34270093706	2750.0	n/a	766	71	2750	646.657299063	stim	stop-signal	485	1279743	0.0-21.3-1.3	beast_fmri_test	301	1277496,/,1278175,/,1278855,/,1279535,/,1280215,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	1.0	3.0	go	target	V	89,Yellow Button	71,Green Button	350.0	350.0	2400.0	2350.0	0.0	350.0	0.0	n/a	go_stim
