onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
148685.40765596915	627.592344031	n/a	740	89	2750	627.592344031	stim	stop-signal	266	736342	0.0-13.33-1.33	beast_fmri_test	311	733840,/,734519,/,735199,/,735879,/,736558,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	2.0	33.0	go	target	P	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	900.0	1.0	ITI
150471	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	737500	0.0-13.34-0.34	beast_fmri_test	311	737238,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
148541.22759985598	2750.0	n/a	930	71	2750	1930.77240014	stim	stop-signal	268	740251	0.0-13.34-1.34	beast_fmri_test	311	737918,/,738597,/,739277,/,739957,/,740636,/,741316,/,741996,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
151291.22759985598	1930.77240014	n/a	930	71	2750	1930.77240014	stim	stop-signal	268	740251	0.0-13.34-1.34	beast_fmri_test	311	737918,/,738597,/,739277,/,739957,/,740636,/,741316,/,741996,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	34.0	go	non-target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	ITI
155683	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	742712	0.0-13.35-0.35	beast_fmri_test	311	742675,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154743.18832675018	2750.0	n/a	1265	71	2750	941.81167325	stim	stop-signal	270	745464	0.0-13.35-1.35	beast_fmri_test	311	743355,/,744035,/,744714,/,745394,/,746073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
157493.18832675018	941.81167325	n/a	1265	71	2750	941.81167325	stim	stop-signal	270	745464	0.0-13.35-1.35	beast_fmri_test	311	743355,/,744035,/,744714,/,745394,/,746073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	2.0	35.0	go	non-target	V	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	1.0	n/a	1050.0	1.0	ITI
159910	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	746939	0.0-13.36-0.36	beast_fmri_test	311	746753,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157617.86038441025	900.0	n/a	-1	-1	2750	2295.13961559	stim	stop-signal	272	749692	0.0-13.36-1.36	beast_fmri_test	311	747433,/,748113,/,748792,/,749472,/,750152,/,750831,/,751509,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	36.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	900.0	n/a	go_stim
159467.86038441025	1850.0	n/a	-1	-1	2750	2295.13961559	stim	stop-signal	272	749692	0.0-13.36-1.36	beast_fmri_test	311	747433,/,748113,/,748792,/,749472,/,750152,/,750831,/,751509,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	36.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	900.0	n/a	stop_stim
160367.86038441025	2295.13961559	n/a	-1	-1	2750	2295.13961559	stim	stop-signal	272	749692	0.0-13.36-1.36	beast_fmri_test	311	747433,/,748113,/,748792,/,749472,/,750152,/,750831,/,751509,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1850.0	2.0	36.0	stop	target	T	89,Middle Finger	71,Index Finger	900.0	1050.0	1850.0	1700.0	0.0	1.0	900.0	n/a	ITI
165488	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	752517	0.0-13.37-0.37	beast_fmri_test	311	752189,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164631.35760583635	2750.0	n/a	1404	71	2750	860.642394164	stim	stop-signal	274	755271	0.0-13.37-1.37	beast_fmri_test	311	752870,/,753550,/,754230,/,754910,/,755589,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	go_stim
167381.35760583635	860.642394164	n/a	1404	71	2750	860.642394164	stim	stop-signal	274	755271	0.0-13.37-1.37	beast_fmri_test	311	752870,/,753550,/,754230,/,754910,/,755589,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	37.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	ITI
169635	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	756664	0.0-13.38-0.38	beast_fmri_test	311	756269,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169545.54195264634	2750.0	n/a	1170	71	2750	91.4580473537	stim	stop-signal	276	759416	0.0-13.38-1.38	beast_fmri_test	311	756947,/,757628,/,758308,/,758987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
172295.54195264634	91.4580473537	n/a	1170	71	2750	91.4580473537	stim	stop-signal	276	759416	0.0-13.38-1.38	beast_fmri_test	311	756947,/,757628,/,758308,/,758987,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	1.0	n/a	1050.0	1.0	ITI
173008	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	760037	0.0-13.39-0.39	beast_fmri_test	311	759667,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171800.99095565651	2750.0	n/a	1569	71	2750	1209.00904434	stim	stop-signal	278	762789	0.0-13.39-1.39	beast_fmri_test	311	760348,/,761028,/,761707,/,762386,/,763066,/,763746,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	39.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	go_stim
174550.99095565651	1209.00904434	n/a	1569	71	2750	1209.00904434	stim	stop-signal	278	762789	0.0-13.39-1.39	beast_fmri_test	311	760348,/,761028,/,761707,/,762386,/,763066,/,763746,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	2.0	39.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	ITI
177501	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	764530	0.0-13.40-0.40	beast_fmri_test	311	764425,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174838.2108177573	2750.0	n/a	1434	71	2750	2664.78918224	stim	stop-signal	280	767282	0.0-13.40-1.40	beast_fmri_test	311	765105,/,765785,/,766465,/,767144,/,767824,/,768504,/,769183,/,769862,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	40.0	go	target	B	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	go_stim
177588.2108177573	2664.78918224	n/a	1434	71	2750	2664.78918224	stim	stop-signal	280	767282	0.0-13.40-1.40	beast_fmri_test	311	765105,/,765785,/,766465,/,767144,/,767824,/,768504,/,769183,/,769862,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	2.0	40.0	go	target	B	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	n/a	950.0	0.0	ITI
183446	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	770475	0.0-13.41-0.41	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183217.32459683553	1050.0	n/a	-1	-1	2750	230.675403164	stim	stop-signal	282	773227	0.0-13.41-1.41	beast_fmri_test	311	770541,/,771223,/,771902,/,772581,/,773261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	41.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
184917.32459683553	1700.0	n/a	-1	-1	2750	230.675403164	stim	stop-signal	282	773227	0.0-13.41-1.41	beast_fmri_test	311	770541,/,771223,/,771902,/,772581,/,773261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	41.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
185967.32459683553	230.675403164	n/a	-1	-1	2750	230.675403164	stim	stop-signal	282	773227	0.0-13.41-1.41	beast_fmri_test	311	770541,/,771223,/,771902,/,772581,/,773261,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	41.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1050.0	1800.0	1700.0	0.0	1.0	1050.0	n/a	ITI
186961	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	773990	0.0-13.42-0.42	beast_fmri_test	311	773941,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185307.82669486117	2750.0	n/a	1779	71	2750	1654.17330514	stim	stop-signal	284	776741	0.0-13.42-1.42	beast_fmri_test	311	774620,/,775300,/,775980,/,776659,/,777339,/,778019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	42.0	go	non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
188057.82669486117	1654.17330514	n/a	1779	71	2750	1654.17330514	stim	stop-signal	284	776741	0.0-13.42-1.42	beast_fmri_test	311	774620,/,775300,/,775980,/,776659,/,777339,/,778019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	42.0	go	non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	ITI
191899	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	778928	0.0-13.43-0.43	beast_fmri_test	311	778699,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191565.27955051709	1100.0	n/a	-1	-1	2750	335.720449483	stim	stop-signal	286	781680	0.0-13.43-1.43	beast_fmri_test	311	779377,/,780057,/,780738,/,781417,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	n/a	go_stim
193215.27955051709	1650.0	n/a	-1	-1	2750	335.720449483	stim	stop-signal	286	781680	0.0-13.43-1.43	beast_fmri_test	311	779377,/,780057,/,780738,/,781417,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	n/a	stop_stim
194315.27955051709	335.720449483	n/a	-1	-1	2750	335.720449483	stim	stop-signal	286	781680	0.0-13.43-1.43	beast_fmri_test	311	779377,/,780057,/,780738,/,781417,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	n/a	ITI
195517	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	782546	0.0-13.44-0.44	beast_fmri_test	311	782097,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193542.17559447582	1150.0	n/a	1396	71	2750	1977.82440552	stim	stop-signal	288	785299	0.0-13.44-1.44	beast_fmri_test	311	782776,/,783455,/,784136,/,784815,/,785495,/,786175,/,786854,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	44.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	n/a	go_stim
195142.17559447582	1600.0	n/a	1396	71	2750	1977.82440552	stim	stop-signal	288	785299	0.0-13.44-1.44	beast_fmri_test	311	782776,/,783455,/,784136,/,784815,/,785495,/,786175,/,786854,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	44.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	n/a	stop_stim
196292.17559447582	1977.82440552	n/a	1396	71	2750	1977.82440552	stim	stop-signal	288	785299	0.0-13.44-1.44	beast_fmri_test	311	782776,/,783455,/,784136,/,784815,/,785495,/,786175,/,786854,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	44.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1150.0	1800.0	1600.0	0.0	0.0	1150.0	n/a	ITI
200780	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	787809	0.0-13.45-0.45	beast_fmri_test	311	787534,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200425.9993768821	2750.0	n/a	1580	71	2750	356.000623118	stim	stop-signal	290	790561	0.0-13.45-1.45	beast_fmri_test	311	788214,/,788894,/,789573,/,790254,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
203175.9993768821	356.000623118	n/a	1580	71	2750	356.000623118	stim	stop-signal	290	790561	0.0-13.45-1.45	beast_fmri_test	311	788214,/,788894,/,789573,/,790254,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	ITI
204421	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	791450	0.0-13.46-0.46	beast_fmri_test	311	790950,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204024.84754804301	2750.0	n/a	2035	71	2750	399.152451957	stim	stop-signal	292	794203	0.0-13.46-1.46	beast_fmri_test	311	791613,/,792293,/,792972,/,793652,/,794332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	46.0	go	non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
206774.84754804301	399.152451957	n/a	2035	71	2750	399.152451957	stim	stop-signal	292	794203	0.0-13.46-1.46	beast_fmri_test	311	791613,/,792293,/,792972,/,793652,/,794332,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	46.0	go	non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	ITI
222601	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	293	809630	0.0-14.0	beast_fmri_test	311	795012,/,795691,/,796370,/,797050,/,797729,/,798409,/,799090,/,799769,/,800449,/,801128,/,801808,/,802487,/,803167,/,803848,/,804527,/,805207,/,805886,/,806566,/,807245,/,807925,/,808605,/,809285,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
223103	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	810132	0.0-15.0-0.0	beast_fmri_test	311	809964,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222551.99430447374	2750.0	n/a	992	71	2750	553.005695526	stim	stop-signal	295	812884	0.0-15.0-1.0	beast_fmri_test	311	810644,/,811324,/,812003,/,812682,/,813361,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	go_stim
225301.99430447374	553.005695526	n/a	992	71	2750	553.005695526	stim	stop-signal	295	812884	0.0-15.0-1.0	beast_fmri_test	311	810644,/,811324,/,812003,/,812682,/,813361,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	ITI
226941	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	813970	0.0-15.1-0.1	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224611.35225091386	2750.0	n/a	722	71	2750	2331.64774909	stim	stop-signal	297	816722	0.0-15.1-1.1	beast_fmri_test	311	814042,/,814721,/,815402,/,816081,/,816759,/,817441,/,818120,/,818800,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	go_stim
227361.35225091386	2331.64774909	n/a	722	71	2750	2331.64774909	stim	stop-signal	297	816722	0.0-15.1-1.1	beast_fmri_test	311	814042,/,814721,/,815402,/,816081,/,816759,/,817441,/,818120,/,818800,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	n/a	n/a	n/a	ITI
232557	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	819586	0.0-15.2-0.2	beast_fmri_test	311	819480,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231532.82988680713	2750.0	n/a	951	71	2750	1027.17011319	stim	stop-signal	299	822339	0.0-15.2-1.2	beast_fmri_test	311	820160,/,820839,/,821519,/,822199,/,822879,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	2.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
234282.82988680713	1027.17011319	n/a	951	71	2750	1027.17011319	stim	stop-signal	299	822339	0.0-15.2-1.2	beast_fmri_test	311	820160,/,820839,/,821519,/,822199,/,822879,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	2.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	1.0	n/a	1100.0	1.0	ITI
236872	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	823901	0.0-15.3-0.3	beast_fmri_test	311	823557,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232589.18696059636	1100.0	n/a	1131	71	2750	4283.8130394	stim	stop-signal	301	826652	0.0-15.3-1.3	beast_fmri_test	311	824238,/,824918,/,825596,/,826277,/,826956,/,827636,/,828316,/,828995,/,829675,/,830354,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	3.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	1100.0	1800.0	1650.0	0.0	0.0	1100.0	n/a	go_stim
