onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
153140.84819334652	667.15180665338323	n/a	1440	71	2750	667.151806653	stim	stop-signal	454	1273890	0.0-19.31-1.31	beast_fmri_test	311	1271650,/,1272328,/,1273009,/,1273689,/,1274369,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	2.0	31.0	go	target	V	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	n/a	1250.0	0.0	ITI
155024	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1275106	0.0-19.32-0.32	beast_fmri_test	311	1275048,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153633.66901914845	2750	n/a	650	89	2750	1391.33098085	stim	stop-signal	456	1277857	0.0-19.32-1.32	beast_fmri_test	311	1275728,/,1276407,/,1277086,/,1277768,/,1278448,/,1279127,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	32.0	go	target	P	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	1.0	n/a	1250.0	1.0	go_stim
156383.66901914845	1391.3309808515473	n/a	650	89	2750	1391.33098085	stim	stop-signal	456	1277857	0.0-19.32-1.32	beast_fmri_test	311	1275728,/,1276407,/,1277086,/,1277768,/,1278448,/,1279127,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	32.0	go	target	P	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	1.0	n/a	1250.0	1.0	ITI
159719	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1279801	0.0-19.33-0.33	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159504.01284566871	1250.0	n/a	1001	89	2750	214.987154331	stim	stop-signal	458	1282551	0.0-19.33-1.33	beast_fmri_test	311	1279807,/,1280487,/,1281165,/,1281846,/,1282524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	0.0	1250.0	n/a	go_stim
161004.01284566871	1500.0	n/a	1001	89	2750	214.987154331	stim	stop-signal	458	1282551	0.0-19.33-1.33	beast_fmri_test	311	1279807,/,1280487,/,1281165,/,1281846,/,1282524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	0.0	1250.0	n/a	stop_stim
162254.01284566871	214.98715433138275	n/a	1001	89	2750	214.987154331	stim	stop-signal	458	1282551	0.0-19.33-1.33	beast_fmri_test	311	1279807,/,1280487,/,1281165,/,1281846,/,1282524,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	2.0	33.0	stop	target	V	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	0.0	1250.0	n/a	ITI
163234	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1283316	0.0-19.34-0.34	beast_fmri_test	311	1283205,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161326.77304243157	2750	n/a	-1	-1	2750	1909.22695757	stim	stop-signal	460	1286068	0.0-19.34-1.34	beast_fmri_test	311	1283884,/,1284565,/,1285244,/,1285924,/,1286603,/,1287283,/,1287963,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1200.0	0.0	go_stim
164076.77304243157	1909.2269575684927	n/a	-1	-1	2750	1909.22695757	stim	stop-signal	460	1286068	0.0-19.34-1.34	beast_fmri_test	311	1283884,/,1284565,/,1285244,/,1285924,/,1286603,/,1287283,/,1287963,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1550.0	2.0	34.0	go	target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1200.0	0.0	ITI
168447	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1288529	0.0-19.35-0.35	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167572.89981257077	2750	n/a	959	71	2750	875.100187429	stim	stop-signal	462	1291280	0.0-19.35-1.35	beast_fmri_test	311	1288643,/,1289322,/,1290002,/,1290681,/,1291361,/,1292041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	35.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	go_stim
170322.89981257077	875.10018742920579	n/a	959	71	2750	875.100187429	stim	stop-signal	462	1291280	0.0-19.35-1.35	beast_fmri_test	311	1288643,/,1289322,/,1290002,/,1290681,/,1291361,/,1292041,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	35.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	ITI
172622	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1292704	0.0-19.36-0.36	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171856.82763750479	2750	n/a	1155	89	2750	767.172362495	stim	stop-signal	464	1295456	0.0-19.36-1.36	beast_fmri_test	311	1292720,/,1293400,/,1294080,/,1294759,/,1295439,/,1296119,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1450.0	2.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1300.0	0.0	go_stim
174606.82763750479	767.17236249531129	n/a	1155	89	2750	767.172362495	stim	stop-signal	464	1295456	0.0-19.36-1.36	beast_fmri_test	311	1292720,/,1293400,/,1294080,/,1294759,/,1295439,/,1296119,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1450.0	2.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1300.0	0.0	ITI
176691	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1296773	0.0-19.37-0.37	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176622.74857101939	2750	n/a	732	71	2750	69.2514289807	stim	stop-signal	466	1299524	0.0-19.37-1.37	beast_fmri_test	311	1296798,/,1297478,/,1298158,/,1298838,/,1299517,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1450.0	2.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	go_stim
179372.74857101939	69.251428980686498	n/a	732	71	2750	69.2514289807	stim	stop-signal	466	1299524	0.0-19.37-1.37	beast_fmri_test	311	1296798,/,1297478,/,1298158,/,1298838,/,1299517,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1450.0	2.0	37.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	ITI
180066	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1300148	0.0-19.38-0.38	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179797.8650721896	2750	n/a	1557	89	2750	270.13492781	stim	stop-signal	468	1302900	0.0-19.38-1.38	beast_fmri_test	311	1300197,/,1300876,/,1301556,/,1302236,/,1302914,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	38.0	go	target	V	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1200.0	1.0	go_stim
182547.8650721896	270.13492781038218	n/a	1557	89	2750	270.13492781	stim	stop-signal	468	1302900	0.0-19.38-1.38	beast_fmri_test	311	1300197,/,1300876,/,1301556,/,1302236,/,1302914,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	2.0	38.0	go	target	V	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1200.0	1.0	ITI
183640	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1303722	0.0-19.39-0.39	beast_fmri_test	311	1303596,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180699.57098516403	2750	n/a	1145	89	2750	2943.42901484	stim	stop-signal	470	1306475	0.0-19.39-1.39	beast_fmri_test	311	1304274,/,1304955,/,1305635,/,1306315,/,1306994,/,1307675,/,1308354,/,1309034,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1300.0	0.0	go_stim
183449.57098516403	2943.4290148360778	n/a	1145	89	2750	2943.42901484	stim	stop-signal	470	1306475	0.0-19.39-1.39	beast_fmri_test	311	1304274,/,1304955,/,1305635,/,1306315,/,1306994,/,1307675,/,1308354,/,1309034,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	n/a	1300.0	0.0	ITI
189884	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1309966	0.0-19.40-0.40	beast_fmri_test	311	1309712,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189114.53115185304	1300.0	n/a	1290	71	2750	772.468848147	stim	stop-signal	472	1312719	0.0-19.40-1.40	beast_fmri_test	311	1310393,/,1311073,/,1311753,/,1312431,/,1313112,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	40.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	0.0	1300.0	n/a	go_stim
190564.53115185304	1450.0	n/a	1290	71	2750	772.468848147	stim	stop-signal	472	1312719	0.0-19.40-1.40	beast_fmri_test	311	1310393,/,1311073,/,1311753,/,1312431,/,1313112,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	40.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	0.0	1300.0	n/a	stop_stim
191864.53115185304	772.46884814695011	n/a	1290	71	2750	772.468848147	stim	stop-signal	472	1312719	0.0-19.40-1.40	beast_fmri_test	311	1310393,/,1311073,/,1311753,/,1312431,/,1313112,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1450.0	2.0	40.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	0.0	1300.0	n/a	ITI
193969	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1314051	0.0-19.41-0.41	beast_fmri_test	311	1313792,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193737.17620532983	2750	n/a	1792	71	2750	234.82379467	stim	stop-signal	474	1316804	0.0-19.41-1.41	beast_fmri_test	311	1314470,/,1315151,/,1315831,/,1316509,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	2.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	1.0	n/a	1250.0	1.0	go_stim
196487.17620532983	234.82379467018703	n/a	1792	71	2750	234.82379467	stim	stop-signal	474	1316804	0.0-19.41-1.41	beast_fmri_test	311	1314470,/,1315151,/,1315831,/,1316509,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	2.0	41.0	go	non-target	D	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	1.0	n/a	1250.0	1.0	ITI
197508	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1317590	0.0-19.42-0.42	beast_fmri_test	311	1317190,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196649.65428755875	2750	n/a	936	89	2750	860.345712441	stim	stop-signal	476	1320342	0.0-19.42-1.42	beast_fmri_test	311	1317870,/,1318549,/,1319228,/,1319908,/,1320588,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	1.0	n/a	1200.0	1.0	go_stim
199399.65428755875	860.34571244122913	n/a	936	89	2750	860.345712441	stim	stop-signal	476	1320342	0.0-19.42-1.42	beast_fmri_test	311	1317870,/,1318549,/,1319228,/,1319908,/,1320588,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	42.0	go	target	D	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	1.0	n/a	1200.0	1.0	ITI
201671	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1321753	0.0-19.43-0.43	beast_fmri_test	311	1321267,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199176.72918940894	1250.0	n/a	-1	-1	2750	2497.27081059	stim	stop-signal	478	1324506	0.0-19.43-1.43	beast_fmri_test	311	1321948,/,1322627,/,1323307,/,1323986,/,1324666,/,1325345,/,1326026,/,1326705,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	43.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	0.0	1.0	1250.0	n/a	go_stim
200676.72918940894	1500.0	n/a	-1	-1	2750	2497.27081059	stim	stop-signal	478	1324506	0.0-19.43-1.43	beast_fmri_test	311	1321948,/,1322627,/,1323307,/,1323986,/,1324666,/,1325345,/,1326026,/,1326705,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	43.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	0.0	1.0	1250.0	n/a	stop_stim
201926.72918940894	2497.270810591087	n/a	-1	-1	2750	2497.27081059	stim	stop-signal	478	1324506	0.0-19.43-1.43	beast_fmri_test	311	1321948,/,1322627,/,1323307,/,1323986,/,1324666,/,1325345,/,1326026,/,1326705,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1500.0	2.0	43.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1200.0	1250.0	1550.0	1500.0	0.0	1.0	1250.0	n/a	ITI
207476	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1327558	0.0-19.44-0.44	beast_fmri_test	311	1327385,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206951.45614825026	2750	n/a	1192	71	2750	526.54385175	stim	stop-signal	480	1330310	0.0-19.44-1.44	beast_fmri_test	311	1328065,/,1328743,/,1329423,/,1330103,/,1330782,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	go_stim
209701.45614825026	526.54385174965751	n/a	1192	71	2750	526.54385175	stim	stop-signal	480	1330310	0.0-19.44-1.44	beast_fmri_test	311	1328065,/,1328743,/,1329423,/,1330103,/,1330782,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	2.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	1.0	n/a	1300.0	1.0	ITI
211311	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1331393	0.0-19.45-0.45	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209953.21865572245	1200.0	n/a	-1	-1	2750	1360.78134428	stim	stop-signal	482	1334146	0.0-19.45-1.45	beast_fmri_test	311	1331463,/,1332143,/,1332822,/,1333501,/,1334181,/,1334862,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	1.0	1200.0	n/a	go_stim
211503.21865572245	1550.0	n/a	-1	-1	2750	1360.78134428	stim	stop-signal	482	1334146	0.0-19.45-1.45	beast_fmri_test	311	1331463,/,1332143,/,1332822,/,1333501,/,1334181,/,1334862,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	1.0	1200.0	n/a	stop_stim
212703.21865572245	1360.7813442774625	n/a	-1	-1	2750	1360.78134428	stim	stop-signal	482	1334146	0.0-19.45-1.45	beast_fmri_test	311	1331463,/,1332143,/,1332822,/,1333501,/,1334181,/,1334862,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1550.0	2.0	45.0	stop	target	T	89,Middle Finger	71,Index Finger	1200.0	1300.0	1550.0	1450.0	0.0	1.0	1200.0	n/a	ITI
215978	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1336060	0.0-19.46-0.46	beast_fmri_test	311	1335559,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
212670.99422733579	2750	n/a	1787	71	2750	3309.00577266	stim	stop-signal	484	1338812	0.0-19.46-1.46	beast_fmri_test	311	1336221,/,1336901,/,1337580,/,1338260,/,1338940,/,1339620,/,1340299,/,1340979,/,1341657,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	46.0	go	target	P	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	n/a	1250.0	0.0	go_stim
215420.99422733579	3309.0057726642249	n/a	1787	71	2750	3309.00577266	stim	stop-signal	484	1338812	0.0-19.46-1.46	beast_fmri_test	311	1336221,/,1336901,/,1337580,/,1338260,/,1338940,/,1339620,/,1340299,/,1340979,/,1341657,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1500.0	2.0	46.0	go	target	P	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	n/a	1250.0	0.0	ITI
237084	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	485	1357166	0.0-20.0	beast_fmri_test	311	1342338,/,1343018,/,1343697,/,1344377,/,1345057,/,1345737,/,1346416,/,1347096,/,1347776,/,1348455,/,1349135,/,1349815,/,1350494,/,1351174,/,1351853,/,1352533,/,1353211,/,1353893,/,1354572,/,1355252,/,1355932,/,1356611,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
237587	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	486	1357669	0.0-21.0-0.0	beast_fmri_test	311	1357291,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236722.47051783465	2750	n/a	1719	71	2750	866.529482165	stim	stop-signal	487	1360421	0.0-21.0-1.0	beast_fmri_test	311	1357971,/,1358651,/,1359330,/,1360010,/,1360688,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	n/a	n/a	n/a	go_stim
239472.47051783465	866.52948216542575	n/a	1719	71	2750	866.529482165	stim	stop-signal	487	1360421	0.0-21.0-1.0	beast_fmri_test	311	1357971,/,1358651,/,1359330,/,1360010,/,1360688,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	89,Middle Finger	71,Index Finger	1250.0	1300.0	1500.0	1450.0	0.0	n/a	n/a	n/a	ITI
241764	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	488	1361846	0.0-21.1-0.1	beast_fmri_test	311	1361370,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
