onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
250289.6283259656	2750	n/a	1389	71	2750	1673.37167403	stim	stop-signal	453	1250522	0.0-14.32-1.32	beast_fmri_test	303	20.802816666666665,20.814133333333334,20.825466666666667,20.836783333333333,20.848133333333333,20.85945	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1450.0	1.0	32.0	go	target	T	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1300.0	1.0	n/a	go_stim
253039.6283259656	1673.3716740346031	n/a	1389	71	2750	1673.37167403	stim	stop-signal	453	1250522	0.0-14.32-1.32	beast_fmri_test	303	20.802816666666665,20.814133333333334,20.825466666666667,20.836783333333333,20.848133333333333,20.85945	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1450.0	1.0	32.0	go	target	T	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1300.0	1.0	n/a	ITI
256932.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	454	1252741	0.0-14.33-0.33	beast_fmri_test	303	20.87075	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
256778.75149476004	2750	n/a	1384	89	2750	155.24850524	stim	stop-signal	455	1255493	0.0-14.33-1.33	beast_fmri_test	303	20.882083333333334,20.893416666666667,20.904766666666667,20.916083333333333,20.9274	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	1.0	33.0	go	non-target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
259528.75149476004	155.2485052400697	n/a	1384	89	2750	155.24850524	stim	stop-signal	455	1255493	0.0-14.33-1.33	beast_fmri_test	303	20.882083333333334,20.893416666666667,20.904766666666667,20.916083333333333,20.9274	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	1.0	33.0	go	non-target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	ITI
260381.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	456	1256190	0.0-14.34-0.34	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
259144.20731829118	2750	n/a	1701	89	2750	1238.79268171	stim	stop-signal	457	1258942	0.0-14.34-1.34	beast_fmri_test	303	20.93875,20.950066666666668,20.9614,20.972716666666667,20.98405,20.995383333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	1.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
261894.20731829118	1238.7926817089294	n/a	1701	89	2750	1238.79268171	stim	stop-signal	457	1258942	0.0-14.34-1.34	beast_fmri_test	303	20.93875,20.950066666666668,20.9614,20.972716666666667,20.98405,20.995383333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	1.0	34.0	go	non-target	T	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	ITI
264916.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	458	1260725	0.0-14.35-0.35	beast_fmri_test	303	21.0067	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
264201.73513968138	2750	n/a	1586	89	2750	716.264860319	stim	stop-signal	459	1263477	0.0-14.35-1.35	beast_fmri_test	303	21.018016666666668,21.029366666666668,21.040683333333334,21.052016666666667,21.06335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	1.0	35.0	go	non-target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	go_stim
266951.73513968138	716.2648603186841	n/a	1586	89	2750	716.264860319	stim	stop-signal	459	1263477	0.0-14.35-1.35	beast_fmri_test	303	21.018016666666668,21.029366666666668,21.040683333333334,21.052016666666667,21.06335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1400.0	1.0	35.0	go	non-target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	1.0	1350.0	1.0	n/a	ITI
268932.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	460	1264741	0.0-14.36-0.36	beast_fmri_test	303	21.074683333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
267037.46167920821	1300.0	n/a	-1	-1	2750	1895.53832079	stim	stop-signal	461	1267492	0.0-14.36-1.36	beast_fmri_test	303	21.086016666666666,21.09735,21.10868333333333,21.12,21.131316666666667,21.14265,21.153983333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	36.0	stop	target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	0.0	1300.0	0.0	1.0	go_stim
268487.46167920821	1450.0	n/a	-1	-1	2750	1895.53832079	stim	stop-signal	461	1267492	0.0-14.36-1.36	beast_fmri_test	303	21.086016666666666,21.09735,21.10868333333333,21.12,21.131316666666667,21.14265,21.153983333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	36.0	stop	target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	0.0	1300.0	0.0	1.0	stop_stim
269787.46167920821	1895.5383207920133	n/a	-1	-1	2750	1895.53832079	stim	stop-signal	461	1267492	0.0-14.36-1.36	beast_fmri_test	303	21.086016666666666,21.09735,21.10868333333333,21.12,21.131316666666667,21.14265,21.153983333333333	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1450.0	1.0	36.0	stop	target	V	71,Green Button	89,Yellow Button	1300.0	1350.0	1450.0	1400.0	0.0	1300.0	0.0	1.0	ITI
274123.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	462	1269932	0.0-14.37-0.37	beast_fmri_test	303	21.165316666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
273460.92879004974	1350.0	n/a	1493	89	2750	664.07120995	stim	stop-signal	463	1272684	0.0-14.37-1.37	beast_fmri_test	303	21.17665,21.187966666666668,21.199283333333334,21.210633333333334,21.22195	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	1350.0	1350.0	1450.0	1400.0	0.0	1350.0	1.0	0.0	go_stim
274860.92879004974	1400.0	n/a	1493	89	2750	664.07120995	stim	stop-signal	463	1272684	0.0-14.37-1.37	beast_fmri_test	303	21.17665,21.187966666666668,21.199283333333334,21.210633333333334,21.22195	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	1350.0	1350.0	1450.0	1400.0	0.0	1350.0	1.0	0.0	stop_stim
276210.92879004974	664.07120995044363	n/a	1493	89	2750	664.07120995	stim	stop-signal	463	1272684	0.0-14.37-1.37	beast_fmri_test	303	21.17665,21.187966666666668,21.199283333333334,21.210633333333334,21.22195	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	37.0	stop	non-target	T	71,Green Button	89,Yellow Button	1350.0	1350.0	1450.0	1400.0	0.0	1350.0	1.0	0.0	ITI
278086.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	464	1273895	0.0-14.38-0.38	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
278027.34912314254	1350.0	n/a	-1	-1	2750	60.6508768575	stim	stop-signal	465	1276647	0.0-14.38-1.38	beast_fmri_test	303	21.233283333333333,21.244616666666666,21.255916666666668,21.26725	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	38.0	stop	target	T	71,Green Button	89,Yellow Button	1350.0	1300.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
279427.34912314254	1400.0	n/a	-1	-1	2750	60.6508768575	stim	stop-signal	465	1276647	0.0-14.38-1.38	beast_fmri_test	303	21.233283333333333,21.244616666666666,21.255916666666668,21.26725	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	38.0	stop	target	T	71,Green Button	89,Yellow Button	1350.0	1300.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
280777.34912314254	60.650876857517673	n/a	-1	-1	2750	60.6508768575	stim	stop-signal	465	1276647	0.0-14.38-1.38	beast_fmri_test	303	21.233283333333333,21.244616666666666,21.255916666666668,21.26725	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1400.0	1.0	38.0	stop	target	T	71,Green Button	89,Yellow Button	1350.0	1300.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	ITI
281448.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	466	1277257	0.0-14.39-0.39	beast_fmri_test	303	21.279283333333332	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
280862.56734739442	1300.0	n/a	-1	-1	2750	587.432652606	stim	stop-signal	467	1280009	0.0-14.39-1.39	beast_fmri_test	303	21.2899,21.30125,21.312583333333333,21.3239,21.335233333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	1.0	39.0	stop	non-target	P	71,Green Button	89,Yellow Button	1400.0	1300.0	1400.0	1450.0	0.0	1300.0	0.0	1.0	go_stim
282312.56734739442	1450.0	n/a	-1	-1	2750	587.432652606	stim	stop-signal	467	1280009	0.0-14.39-1.39	beast_fmri_test	303	21.2899,21.30125,21.312583333333333,21.3239,21.335233333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	1.0	39.0	stop	non-target	P	71,Green Button	89,Yellow Button	1400.0	1300.0	1400.0	1450.0	0.0	1300.0	0.0	1.0	stop_stim
283612.56734739442	587.43265260570467	n/a	-1	-1	2750	587.432652606	stim	stop-signal	467	1280009	0.0-14.39-1.39	beast_fmri_test	303	21.2899,21.30125,21.312583333333333,21.3239,21.335233333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	1.0	39.0	stop	non-target	P	71,Green Button	89,Yellow Button	1400.0	1300.0	1400.0	1450.0	0.0	1300.0	0.0	1.0	ITI
285335.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	468	1281144	0.0-14.40-0.40	beast_fmri_test	303	21.346566666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
283318.26995363913	1350.0	n/a	-1	-1	2750	2018.73004636	stim	stop-signal	469	1283896	0.0-14.40-1.40	beast_fmri_test	303	21.357883333333334,21.369216666666667,21.38055,21.391883333333332,21.4032,21.414533333333335,21.42585	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	1.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	1400.0	1350.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	go_stim
284718.26995363913	1400.0	n/a	-1	-1	2750	2018.73004636	stim	stop-signal	469	1283896	0.0-14.40-1.40	beast_fmri_test	303	21.357883333333334,21.369216666666667,21.38055,21.391883333333332,21.4032,21.414533333333335,21.42585	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	1.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	1400.0	1350.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	stop_stim
286068.26995363913	2018.730046361097	n/a	-1	-1	2750	2018.73004636	stim	stop-signal	469	1283896	0.0-14.40-1.40	beast_fmri_test	303	21.357883333333334,21.369216666666667,21.38055,21.391883333333332,21.4032,21.414533333333335,21.42585	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1400.0	1.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	1400.0	1350.0	1400.0	1400.0	0.0	1350.0	0.0	1.0	ITI
290651.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	470	1286460	0.0-14.41-0.41	beast_fmri_test	303	21.437183333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
290143.87008195056	2750	n/a	2037	89	2750	509.12991805	stim	stop-signal	471	1289212	0.0-14.41-1.41	beast_fmri_test	303	21.448516666666666,21.459833333333332,21.471166666666665,21.4825,21.493833333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	1.0	41.0	go	non-target	B	71,Green Button	89,Yellow Button	1400.0	1400.0	1400.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
292893.87008195056	509.129918049639	n/a	2037	89	2750	509.12991805	stim	stop-signal	471	1289212	0.0-14.41-1.41	beast_fmri_test	303	21.448516666666666,21.459833333333332,21.471166666666665,21.4825,21.493833333333335	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1350.0	1.0	41.0	go	non-target	B	71,Green Button	89,Yellow Button	1400.0	1400.0	1400.0	1350.0	1.0	1400.0	1.0	n/a	ITI
294451.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	472	1290260	0.0-14.42-0.42	beast_fmri_test	303	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
294133.06646811718	2750	n/a	2032	89	2750	319.933531883	stim	stop-signal	473	1293012	0.0-14.42-1.42	beast_fmri_test	303	21.50515,21.5165,21.527816666666666,21.539133333333332,21.550466666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	1.0	42.0	go	non-target	D	71,Green Button	89,Yellow Button	1400.0	1400.0	1400.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
296883.06646811718	319.93353188301683	n/a	2032	89	2750	319.933531883	stim	stop-signal	473	1293012	0.0-14.42-1.42	beast_fmri_test	303	21.50515,21.5165,21.527816666666666,21.539133333333332,21.550466666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1350.0	1.0	42.0	go	non-target	D	71,Green Button	89,Yellow Button	1400.0	1400.0	1400.0	1350.0	1.0	1400.0	1.0	n/a	ITI
298066.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	474	1293875	0.0-14.43-0.43	beast_fmri_test	303	21.561816666666665	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297244.61118906538	1400.0	n/a	-1	-1	2750	823.388810935	stim	stop-signal	475	1296627	0.0-14.43-1.43	beast_fmri_test	303	21.573133333333335,21.58445,21.595783333333333,21.607116666666666,21.61845	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	1.0	43.0	stop	target	D	71,Green Button	89,Yellow Button	1400.0	1400.0	1350.0	1350.0	0.0	1400.0	0.0	1.0	go_stim
298594.61118906538	1350.0	n/a	-1	-1	2750	823.388810935	stim	stop-signal	475	1296627	0.0-14.43-1.43	beast_fmri_test	303	21.573133333333335,21.58445,21.595783333333333,21.607116666666666,21.61845	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	1.0	43.0	stop	target	D	71,Green Button	89,Yellow Button	1400.0	1400.0	1350.0	1350.0	0.0	1400.0	0.0	1.0	stop_stim
299994.61118906538	823.38881093463749	n/a	-1	-1	2750	823.388810935	stim	stop-signal	475	1296627	0.0-14.43-1.43	beast_fmri_test	303	21.573133333333335,21.58445,21.595783333333333,21.607116666666666,21.61845	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1350.0	1.0	43.0	stop	target	D	71,Green Button	89,Yellow Button	1400.0	1400.0	1350.0	1350.0	0.0	1400.0	0.0	1.0	ITI
302185.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	476	1297994	0.0-14.44-0.44	beast_fmri_test	303	21.629783333333332	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
297220.81867917313	2750	n/a	2302	89	2750	4967.18132083	stim	stop-signal	477	1300747	0.0-14.44-1.44	beast_fmri_test	303	21.6411,21.652416666666667,21.66375,21.67505,21.686416666666666,21.697733333333332,21.709066666666665,21.7204,21.731716666666667,21.743033333333333,21.754366666666666	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1350.0	1.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	1450.0	1400.0	1350.0	1350.0	1.0	1400.0	1.0	n/a	go_stim
299970.81867917313	4967.1813208270505	n/a	2302	89	2750	4967.18132083	stim	stop-signal	477	1300747	0.0-14.44-1.44	beast_fmri_test	303	21.6411,21.652416666666667,21.66375,21.67505,21.686416666666666,21.697733333333332,21.709066666666665,21.7204,21.731716666666667,21.743033333333333,21.754366666666666	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1350.0	1.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	1450.0	1400.0	1350.0	1350.0	1.0	1400.0	1.0	n/a	ITI
310447.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	478	1306256	0.0-14.45-0.45	beast_fmri_test	303	21.7657	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
309816.01882574067	1400.0	n/a	1191	89	2750	630.981174259	stim	stop-signal	479	1309006	0.0-14.45-1.45	beast_fmri_test	303	21.77705,21.788333333333334,21.799683333333334,21.811016666666667,21.822333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	1.0	45.0	stop	non-target	B	71,Green Button	89,Yellow Button	1450.0	1400.0	1350.0	1350.0	0.0	1400.0	1.0	0.0	go_stim
311166.01882574067	1350.0	n/a	1191	89	2750	630.981174259	stim	stop-signal	479	1309006	0.0-14.45-1.45	beast_fmri_test	303	21.77705,21.788333333333334,21.799683333333334,21.811016666666667,21.822333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	1.0	45.0	stop	non-target	B	71,Green Button	89,Yellow Button	1450.0	1400.0	1350.0	1350.0	0.0	1400.0	1.0	0.0	stop_stim
312566.01882574067	630.98117425941257	n/a	1191	89	2750	630.981174259	stim	stop-signal	479	1309006	0.0-14.45-1.45	beast_fmri_test	303	21.77705,21.788333333333334,21.799683333333334,21.811016666666667,21.822333333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1350.0	1.0	45.0	stop	non-target	B	71,Green Button	89,Yellow Button	1450.0	1400.0	1350.0	1350.0	0.0	1400.0	1.0	0.0	ITI
328868.00000000012	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	480	1324677	0.0-15.0	beast_fmri_test	303	21.833666666666666,21.845,21.856333333333332,21.86766666666667,21.878983333333334,21.890316666666667,21.901633333333333,21.912983333333333,21.9243,21.935616666666668,21.94695,21.958283333333334,21.969616666666667,21.980933333333333,21.992266666666666,22.003583333333335,22.014916666666668,22.02625,22.037583333333334,22.048916666666667,22.06025,22.071566666666666	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
329371.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1325180	0.0-16.0-0.0	beast_fmri_test	303	22.082883333333335	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
328696.57756637956	2750	n/a	1104	89	2750	676.422433621	stim	stop-signal	482	1327932	0.0-16.0-1.0	beast_fmri_test	303	22.09423333333333,22.10555,22.116866666666667,22.1282,22.139533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1350.0	0.0	n/a	n/a	n/a	go_stim
331446.57756637956	676.4224336205707	n/a	1104	89	2750	676.422433621	stim	stop-signal	482	1327932	0.0-16.0-1.0	beast_fmri_test	303	22.09423333333333,22.10555,22.116866666666667,22.1282,22.139533333333333	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	1450.0	1350.0	1350.0	1350.0	0.0	n/a	n/a	n/a	ITI
333340.00000000012	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1329149	0.0-16.1-0.1	beast_fmri_test	303	22.150866666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
