onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
153243.334317	2750	n/a	702	89	2750	849.665683	stim	stop-signal	76	248174	0.0-7.34-1.34	beast_fmri_test	336	245620,/,246300,/,246980,/,247659,/,248338,/,249019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	2.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
155993.334317	849.66568300000006	n/a	702	89	2750	849.665683	stim	stop-signal	76	248174	0.0-7.34-1.34	beast_fmri_test	336	245620,/,246300,/,246980,/,247659,/,248338,/,249019,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	2.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
158204	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	249535	0.0-7.35-0.35	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158163.98045338001	2750	n/a	659	89	2750	41.01954662	stim	stop-signal	78	252286	0.0-7.35-1.35	beast_fmri_test	336	249699,/,250378,/,251058,/,251737,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	go_stim
160913.98045338001	41.01954662	n/a	659	89	2750	41.01954662	stim	stop-signal	78	252286	0.0-7.35-1.35	beast_fmri_test	336	249699,/,250378,/,251058,/,251737,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2400.0	2.0	35.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	1.0	n/a	350.0	1.0	ITI
161512	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	252843	0.0-7.36-0.36	beast_fmri_test	336	252416,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161071.48409700001	350.0	n/a	699	89	2750	441.515903	stim	stop-signal	80	255594	0.0-7.36-1.36	beast_fmri_test	336	253097,/,253777,/,254456,/,255136,/,255816,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	350.0	n/a	go_stim
163471.48409700001	2400.0	n/a	699	89	2750	441.515903	stim	stop-signal	80	255594	0.0-7.36-1.36	beast_fmri_test	336	253097,/,253777,/,254456,/,255136,/,255816,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	350.0	n/a	stop_stim
163821.48409700001	441.51590300000004	n/a	699	89	2750	441.515903	stim	stop-signal	80	255594	0.0-7.36-1.36	beast_fmri_test	336	253097,/,253777,/,254456,/,255136,/,255816,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2400.0	2.0	36.0	stop	non-target	P	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	0.0	350.0	n/a	ITI
165218	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	256549	0.0-7.37-0.37	beast_fmri_test	336	256497,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164940.4689903	300.0	n/a	-1	-1	2750	279.5310097	stim	stop-signal	82	259301	0.0-7.37-1.37	beast_fmri_test	336	257175,/,257856,/,258536,/,259216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	300.0	2300.0	2450.0	0.0	1.0	300.0	n/a	go_stim
167390.4689903	2450.0	n/a	-1	-1	2750	279.5310097	stim	stop-signal	82	259301	0.0-7.37-1.37	beast_fmri_test	336	257175,/,257856,/,258536,/,259216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	300.0	2300.0	2450.0	0.0	1.0	300.0	n/a	stop_stim
167690.4689903	279.53100970000003	n/a	-1	-1	2750	279.5310097	stim	stop-signal	82	259301	0.0-7.37-1.37	beast_fmri_test	336	257175,/,257856,/,258536,/,259216,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2450.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	450.0	300.0	2300.0	2450.0	0.0	1.0	300.0	n/a	ITI
168764	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	260095	0.0-7.38-0.38	beast_fmri_test	336	259894,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167508.58140200001	350.0	n/a	-1	-1	2750	1257.418598	stim	stop-signal	84	262847	0.0-7.38-1.38	beast_fmri_test	336	260574,/,261253,/,261934,/,262613,/,263292,/,263972,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	38.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	go_stim
169908.58140200001	2400.0	n/a	-1	-1	2750	1257.418598	stim	stop-signal	84	262847	0.0-7.38-1.38	beast_fmri_test	336	260574,/,261253,/,261934,/,262613,/,263292,/,263972,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	38.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	stop_stim
170258.58140200001	1257.418598	n/a	-1	-1	2750	1257.418598	stim	stop-signal	84	262847	0.0-7.38-1.38	beast_fmri_test	336	260574,/,261253,/,261934,/,262613,/,263292,/,263972,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2400.0	2.0	38.0	stop	non-target	D	71,Index Finger	89,Middle Finger	450.0	350.0	2300.0	2400.0	0.0	1.0	350.0	n/a	ITI
173289	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	264620	0.0-7.39-0.39	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172352.30860340002	450.0	n/a	492	71	2750	937.6913966	stim	stop-signal	86	267371	0.0-7.39-1.39	beast_fmri_test	336	264651,/,265332,/,266011,/,266691,/,267372,/,268051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	go_stim
174652.30860340002	2300.0	n/a	492	71	2750	937.6913966	stim	stop-signal	86	267371	0.0-7.39-1.39	beast_fmri_test	336	264651,/,265332,/,266011,/,266691,/,267372,/,268051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	stop_stim
175102.30860340002	937.69139659999996	n/a	492	71	2750	937.6913966	stim	stop-signal	86	267371	0.0-7.39-1.39	beast_fmri_test	336	264651,/,265332,/,266011,/,266691,/,267372,/,268051,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2300.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2400.0	0.0	0.0	450.0	n/a	ITI
177491	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	268822	0.0-7.40-0.40	beast_fmri_test	336	268730,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176293.926637	400.0	n/a	-1	-1	2750	1198.073363	stim	stop-signal	88	271573	0.0-7.40-1.40	beast_fmri_test	336	269410,/,270089,/,270769,/,271450,/,272129,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	go_stim
178643.926637	2350.0	n/a	-1	-1	2750	1198.073363	stim	stop-signal	88	271573	0.0-7.40-1.40	beast_fmri_test	336	269410,/,270089,/,270769,/,271450,/,272129,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
179043.926637	1198.073363	n/a	-1	-1	2750	1198.073363	stim	stop-signal	88	271573	0.0-7.40-1.40	beast_fmri_test	336	269410,/,270089,/,270769,/,271450,/,272129,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	40.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2300.0	2350.0	0.0	1.0	400.0	n/a	ITI
181956	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	273287	0.0-7.41-0.41	beast_fmri_test	336	272807,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181603.34119290003	2750	n/a	751	89	2750	354.6588071	stim	stop-signal	90	276039	0.0-7.41-1.41	beast_fmri_test	336	273488,/,274168,/,274847,/,275526,/,276206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
184353.34119290003	354.65880710000005	n/a	751	89	2750	354.6588071	stim	stop-signal	90	276039	0.0-7.41-1.41	beast_fmri_test	336	273488,/,274168,/,274847,/,275526,/,276206,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	41.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
185574	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	276905	0.0-7.42-0.42	beast_fmri_test	336	276886,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184258.48929499998	2750	n/a	766	71	2750	1316.510705	stim	stop-signal	92	279656	0.0-7.42-1.42	beast_fmri_test	336	277566,/,278246,/,278925,/,279604,/,280284,/,280963,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	42.0	go	target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	400.0	1.0	go_stim
187008.48929499998	1316.5107050000001	n/a	766	71	2750	1316.510705	stim	stop-signal	92	279656	0.0-7.42-1.42	beast_fmri_test	336	277566,/,278246,/,278925,/,279604,/,280284,/,280963,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	42.0	go	target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	1.0	n/a	400.0	1.0	ITI
190156	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	281487	0.0-7.43-0.43	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189928.05657160003	450.0	n/a	924	89	2750	230.9434284	stim	stop-signal	94	284240	0.0-7.43-1.43	beast_fmri_test	336	281644,/,282325,/,283004,/,283683,/,284363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	450.0	n/a	go_stim
192228.05657160003	2300.0	n/a	924	89	2750	230.9434284	stim	stop-signal	94	284240	0.0-7.43-1.43	beast_fmri_test	336	281644,/,282325,/,283004,/,283683,/,284363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
192678.05657160003	230.94342839999999	n/a	924	89	2750	230.9434284	stim	stop-signal	94	284240	0.0-7.43-1.43	beast_fmri_test	336	281644,/,282325,/,283004,/,283683,/,284363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	0.0	450.0	n/a	ITI
193654	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	284985	0.0-7.44-0.44	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193579.20466808998	400.0	n/a	-1	-1	2750	76.79533191	stim	stop-signal	96	287737	0.0-7.44-1.44	beast_fmri_test	336	285043,/,285722,/,286402,/,287083,/,287761,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2300.0	0.0	1.0	400.0	n/a	go_stim
195929.20466808998	2350.0	n/a	-1	-1	2750	76.79533191	stim	stop-signal	96	287737	0.0-7.44-1.44	beast_fmri_test	336	285043,/,285722,/,286402,/,287083,/,287761,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2300.0	0.0	1.0	400.0	n/a	stop_stim
196329.20466808998	76.795331910000002	n/a	-1	-1	2750	76.79533191	stim	stop-signal	96	287737	0.0-7.44-1.44	beast_fmri_test	336	285043,/,285722,/,286402,/,287083,/,287761,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	2.0	44.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2300.0	0.0	1.0	400.0	n/a	ITI
196999	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	288330	0.0-7.45-0.45	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195733.41252800002	2750	n/a	1029	71	2750	1267.587472	stim	stop-signal	98	291082	0.0-7.45-1.45	beast_fmri_test	336	288441,/,289122,/,289801,/,290481,/,291161,/,291840,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
198483.41252800002	1267.5874720000002	n/a	1029	71	2750	1267.587472	stim	stop-signal	98	291082	0.0-7.45-1.45	beast_fmri_test	336	288441,/,289122,/,289801,/,290481,/,291161,/,291840,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
201531	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	292862	0.0-7.46-0.46	beast_fmri_test	336	292520,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201392.88010240003	2750	n/a	1034	71	2750	140.1198976	stim	stop-signal	100	295614	0.0-7.46-1.46	beast_fmri_test	336	293199,/,293878,/,294558,/,295237,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	go_stim
204142.88010240003	140.1198976	n/a	1034	71	2750	140.1198976	stim	stop-signal	100	295614	0.0-7.46-1.46	beast_fmri_test	336	293199,/,293878,/,294558,/,295237,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2300.0	2.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	1.0	n/a	450.0	1.0	ITI
219430	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	310761	0.0-8.0	beast_fmri_test	336	295918,/,296598,/,297278,/,297957,/,298636,/,299317,/,299997,/,300676,/,301356,/,302036,/,302715,/,303394,/,304075,/,304754,/,305434,/,306113,/,306793,/,307472,/,308152,/,308832,/,309510,/,310191,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
219934	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	311265	0.0-9.0-0.0	beast_fmri_test	336	310870,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
219934.11923235998	2750	n/a	553	89	2750	1.88076764	stim	stop-signal	103	314017	0.0-9.0-1.0	beast_fmri_test	336	311551,/,312229,/,312909,/,313589,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	0.0	n/a	n/a	n/a	go_stim
222684.11923235998	1.88076764	n/a	553	89	2750	1.88076764	stim	stop-signal	103	314017	0.0-9.0-1.0	beast_fmri_test	336	311551,/,312229,/,312909,/,313589,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	0.0	n/a	n/a	n/a	ITI
223206	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	314537	0.0-9.1-0.1	beast_fmri_test	336	314271,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222795.97029119998	2750	n/a	453	89	2750	411.0297088	stim	stop-signal	105	317288	0.0-9.1-1.1	beast_fmri_test	336	314949,/,315630,/,316309,/,316989,/,317668,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	0.0	n/a	n/a	n/a	go_stim
225545.97029119998	411.02970879999998	n/a	453	89	2750	411.0297088	stim	stop-signal	105	317288	0.0-9.1-1.1	beast_fmri_test	336	314949,/,315630,/,316309,/,316989,/,317668,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2300.0	0.0	n/a	n/a	n/a	ITI
226885	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	318216	0.0-9.2-0.2	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
225985.16064479999	2750	n/a	677	89	2750	901.8393552	stim	stop-signal	107	320968	0.0-9.2-1.2	beast_fmri_test	336	318349,/,319028,/,319708,/,320387,/,321066,/,321746,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
228735.16064479999	901.83935520000011	n/a	677	89	2750	901.8393552	stim	stop-signal	107	320968	0.0-9.2-1.2	beast_fmri_test	336	318349,/,319028,/,319708,/,320387,/,321066,/,321746,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	2.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	ITI
231053	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	322384	0.0-9.3-0.3	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230084.08947389998	2750	n/a	730	89	2750	971.9105261	stim	stop-signal	109	325137	0.0-9.3-1.3	beast_fmri_test	336	322424,/,323106,/,323785,/,324464,/,325145,/,325823,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	3.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	400.0	2300.0	2350.0	1.0	n/a	400.0	1.0	go_stim
