onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
150181.60633950005	434.39366050000007	n/a	626	71	2750	434.3936605	stim	stop-signal	460	1185614	0.0-19.32-1.32	beast_fmri_test	336	1183167,/,1183847,/,1184526,/,1185206,/,1185886,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	32.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	550.0	1.0	ITI
151599	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1186597	0.0-19.33-0.33	beast_fmri_test	336	1186566,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150191.71802000003	2750	n/a	909	71	2750	1409.28198	stim	stop-signal	462	1189349	0.0-19.33-1.33	beast_fmri_test	336	1187245,/,1187925,/,1188604,/,1189284,/,1189964,/,1190644,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	33.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	550.0	1.0	go_stim
152941.71802000003	1409.28198	n/a	909	71	2750	1409.28198	stim	stop-signal	462	1189349	0.0-19.33-1.33	beast_fmri_test	336	1187245,/,1187925,/,1188604,/,1189284,/,1189964,/,1190644,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	33.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	550.0	1.0	ITI
156307	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1191305	0.0-19.34-0.34	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155503.18788950006	600.0	n/a	727	89	2750	803.8121105	stim	stop-signal	464	1194055	0.0-19.34-1.34	beast_fmri_test	336	1191324,/,1192004,/,1192683,/,1193363,/,1194042,/,1194722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	600.0	n/a	go_stim
157653.18788950006	2150.0	n/a	727	89	2750	803.8121105	stim	stop-signal	464	1194055	0.0-19.34-1.34	beast_fmri_test	336	1191324,/,1192004,/,1192683,/,1193363,/,1194042,/,1194722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	600.0	n/a	stop_stim
158253.18788950006	803.81211050000002	n/a	727	89	2750	803.8121105	stim	stop-signal	464	1194055	0.0-19.34-1.34	beast_fmri_test	336	1191324,/,1192004,/,1192683,/,1193363,/,1194042,/,1194722,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	34.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	0.0	600.0	n/a	ITI
160407	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1195405	0.0-19.35-0.35	beast_fmri_test	336	1195403,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155410.0	2750	n/a	916	89	2750	5000.0	stim	stop-signal	466	1198158	0.0-19.35-1.35	beast_fmri_test	336	1196082,/,1196762,/,1197441,/,1198119,/,1198801,/,1199480,/,1200160,/,1200840,/,1201520,/,1202198,/,1202879,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	35.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
158160.0	5000.0	n/a	916	89	2750	5000.0	stim	stop-signal	466	1198158	0.0-19.35-1.35	beast_fmri_test	336	1196082,/,1196762,/,1197441,/,1198119,/,1198801,/,1199480,/,1200160,/,1200840,/,1201520,/,1202198,/,1202879,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	35.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
168709	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1203707	0.0-19.36-0.36	beast_fmri_test	336	1203559,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166591.90263299993	2750	n/a	869	71	2750	2119.097367	stim	stop-signal	468	1206459	0.0-19.36-1.36	beast_fmri_test	336	1204238,/,1204918,/,1205598,/,1206277,/,1206955,/,1207636,/,1208315,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	36.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
169341.90263299993	2119.0973670000003	n/a	869	71	2750	2119.097367	stim	stop-signal	468	1206459	0.0-19.36-1.36	beast_fmri_test	336	1204238,/,1204918,/,1205598,/,1206277,/,1206955,/,1207636,/,1208315,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	36.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
174130	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1209128	0.0-19.37-0.37	beast_fmri_test	336	1208996,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174120.6978480299	2750	n/a	709	71	2750	11.30215197	stim	stop-signal	470	1211880	0.0-19.37-1.37	beast_fmri_test	336	1209676,/,1210355,/,1211034,/,1211713,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	37.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
176870.6978480299	11.302151970000001	n/a	709	71	2750	11.30215197	stim	stop-signal	470	1211880	0.0-19.37-1.37	beast_fmri_test	336	1209676,/,1210355,/,1211034,/,1211713,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	37.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
177442	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1212440	0.0-19.38-0.38	beast_fmri_test	336	1212393,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176145.15553699993	2750	n/a	1323	71	2750	1299.844463	stim	stop-signal	472	1215193	0.0-19.38-1.38	beast_fmri_test	336	1213072,/,1213754,/,1214433,/,1215113,/,1215793,/,1216472,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
178895.15553699993	1299.8444630000001	n/a	1323	71	2750	1299.844463	stim	stop-signal	472	1215193	0.0-19.38-1.38	beast_fmri_test	336	1213072,/,1213754,/,1214433,/,1215113,/,1215793,/,1216472,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
182040	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1217038	0.0-19.39-0.39	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181640.34791900008	2750	n/a	609	71	2750	402.652081	stim	stop-signal	474	1219791	0.0-19.39-1.39	beast_fmri_test	336	1217152,/,1217832,/,1218511,/,1219191,/,1219870,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	go_stim
184390.34791900008	402.65208100000001	n/a	609	71	2750	402.652081	stim	stop-signal	474	1219791	0.0-19.39-1.39	beast_fmri_test	336	1217152,/,1217832,/,1218511,/,1219191,/,1219870,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	n/a	550.0	1.0	ITI
185742	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1220740	0.0-19.40-0.40	beast_fmri_test	336	1220551,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183765.41787800007	550.0	n/a	-1	-1	2750	1978.582122	stim	stop-signal	476	1223492	0.0-19.40-1.40	beast_fmri_test	336	1221231,/,1221909,/,1222591,/,1223270,/,1223948,/,1224628,/,1225307,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	1.0	550.0	n/a	go_stim
185965.41787800007	2200.0	n/a	-1	-1	2750	1978.582122	stim	stop-signal	476	1223492	0.0-19.40-1.40	beast_fmri_test	336	1221231,/,1221909,/,1222591,/,1223270,/,1223948,/,1224628,/,1225307,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
186515.41787800007	1978.5821219999998	n/a	-1	-1	2750	1978.582122	stim	stop-signal	476	1223492	0.0-19.40-1.40	beast_fmri_test	336	1221231,/,1221909,/,1222591,/,1223270,/,1223948,/,1224628,/,1225307,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	1.0	550.0	n/a	ITI
191022	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1226020	0.0-19.41-0.41	beast_fmri_test	336	1225988,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190989.47353184992	2750	n/a	662	89	2750	33.52646815	stim	stop-signal	478	1228771	0.0-19.41-1.41	beast_fmri_test	336	1226667,/,1227348,/,1228027,/,1228707,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
193739.47353184992	33.526468149999999	n/a	662	89	2750	33.52646815	stim	stop-signal	478	1228771	0.0-19.41-1.41	beast_fmri_test	336	1226667,/,1227348,/,1228027,/,1228707,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
194354	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1229352	0.0-19.42-0.42	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193667.7612222	2750	n/a	898	89	2750	688.2387778	stim	stop-signal	480	1232104	0.0-19.42-1.42	beast_fmri_test	336	1229385,/,1230066,/,1230746,/,1231425,/,1232106,/,1232785,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	42.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
196417.7612222	688.23877779999998	n/a	898	89	2750	688.2387778	stim	stop-signal	480	1232104	0.0-19.42-1.42	beast_fmri_test	336	1229385,/,1230066,/,1230746,/,1231425,/,1232106,/,1232785,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	42.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
198343	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1233341	0.0-19.43-0.43	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197491.19810930011	550.0	n/a	-1	-1	2750	852.8018907	stim	stop-signal	482	1236092	0.0-19.43-1.43	beast_fmri_test	336	1233465,/,1234145,/,1234824,/,1235504,/,1236183,/,1236863,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	550.0	n/a	go_stim
199691.19810930011	2200.0	n/a	-1	-1	2750	852.8018907	stim	stop-signal	482	1236092	0.0-19.43-1.43	beast_fmri_test	336	1233465,/,1234145,/,1234824,/,1235504,/,1236183,/,1236863,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	550.0	n/a	stop_stim
200241.19810930011	852.80189069999994	n/a	-1	-1	2750	852.8018907	stim	stop-signal	482	1236092	0.0-19.43-1.43	beast_fmri_test	336	1233465,/,1234145,/,1234824,/,1235504,/,1236183,/,1236863,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	1.0	550.0	n/a	ITI
202501	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1237499	0.0-19.44-0.44	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202387.1504581999	2750	n/a	658	89	2750	115.8495418	stim	stop-signal	484	1240251	0.0-19.44-1.44	beast_fmri_test	336	1237542,/,1238221,/,1238902,/,1239581,/,1240260,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	go_stim
205137.1504581999	115.84954180000001	n/a	658	89	2750	115.8495418	stim	stop-signal	484	1240251	0.0-19.44-1.44	beast_fmri_test	336	1237542,/,1238221,/,1238902,/,1239581,/,1240260,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2200.0	2150.0	1.0	n/a	600.0	1.0	ITI
205919	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1240917	0.0-19.45-0.45	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205420.28446640004	600.0	n/a	-1	-1	2750	502.7155336	stim	stop-signal	486	1243671	0.0-19.45-1.45	beast_fmri_test	336	1240941,/,1241621,/,1242300,/,1242980,/,1243660,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	45.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	go_stim
207570.28446640004	2150.0	n/a	-1	-1	2750	502.7155336	stim	stop-signal	486	1243671	0.0-19.45-1.45	beast_fmri_test	336	1240941,/,1241621,/,1242300,/,1242980,/,1243660,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	45.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
208170.28446640004	502.71553360000001	n/a	-1	-1	2750	502.7155336	stim	stop-signal	486	1243671	0.0-19.45-1.45	beast_fmri_test	336	1240941,/,1241621,/,1242300,/,1242980,/,1243660,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	45.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	1.0	600.0	n/a	ITI
209730	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1244728	0.0-19.46-0.46	beast_fmri_test	336	1244340,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209188.0030727	2750	n/a	824	89	2750	542.9969273	stim	stop-signal	488	1247479	0.0-19.46-1.46	beast_fmri_test	336	1245019,/,1245698,/,1246379,/,1247058,/,1247738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	go_stim
211938.0030727	542.99692729999992	n/a	824	89	2750	542.9969273	stim	stop-signal	488	1247479	0.0-19.46-1.46	beast_fmri_test	336	1245019,/,1245698,/,1246379,/,1247058,/,1247738,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	1.0	n/a	600.0	1.0	ITI
228071	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1263069	0.0-20.0	beast_fmri_test	336	1248419,/,1249097,/,1249778,/,1250458,/,1251137,/,1251817,/,1252496,/,1253175,/,1253855,/,1254534,/,1255215,/,1255895,/,1256574,/,1257254,/,1257934,/,1258613,/,1259292,/,1259973,/,1260653,/,1261332,/,1262012,/,1262692,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 3 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
228574	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1263572	0.0-21.0-0.0	beast_fmri_test	336	1263370,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228258.52347779996	2750	n/a	851	89	2750	317.4765222	stim	stop-signal	491	1266324	0.0-21.0-1.0	beast_fmri_test	336	1264050,/,1264731,/,1265410,/,1266089,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	go_stim
231008.52347779996	317.47652220000003	n/a	851	89	2750	317.4765222	stim	stop-signal	491	1266324	0.0-21.0-1.0	beast_fmri_test	336	1264050,/,1264731,/,1265410,/,1266089,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	ITI
232194	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1267192	0.0-21.1-0.1	beast_fmri_test	336	1266770,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229880.430345	2750	n/a	400	89	2750	2314.569655	stim	stop-signal	493	1269943	0.0-21.1-1.1	beast_fmri_test	336	1267449,/,1268128,/,1268808,/,1269488,/,1270168,/,1270847,/,1271527,/,1272206,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	go_stim
232630.430345	2314.5696550000002	n/a	400	89	2750	2314.569655	stim	stop-signal	493	1269943	0.0-21.1-1.1	beast_fmri_test	336	1267449,/,1268128,/,1268808,/,1269488,/,1270168,/,1270847,/,1271527,/,1272206,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	650.0	600.0	2150.0	2150.0	0.0	n/a	n/a	n/a	ITI
237810	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	494	1272808	0.0-21.2-0.2	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
