onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
156399.7851137	132.21488629999999	n/a	690	71	2750	132.2148863	stim	stop-signal	74	173829	0.0-7.33-1.33	beast_fmri_test	336	171584,/,172264,/,172943,/,173623,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	33.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	n/a	650.0	0.0	ITI
157179	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	174476	0.0-7.34-0.34	beast_fmri_test	336	174302,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154762.486515	650.0	n/a	-1	-1	2750	2418.513485	stim	stop-signal	76	177228	0.0-7.34-1.34	beast_fmri_test	336	174983,/,175662,/,176341,/,177021,/,177700,/,178380,/,179060,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	34.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	go_stim
156862.486515	2100.0	n/a	-1	-1	2750	2418.513485	stim	stop-signal	76	177228	0.0-7.34-1.34	beast_fmri_test	336	174983,/,175662,/,176341,/,177021,/,177700,/,178380,/,179060,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	34.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
157512.486515	2418.5134849999999	n/a	-1	-1	2750	2418.513485	stim	stop-signal	76	177228	0.0-7.34-1.34	beast_fmri_test	336	174983,/,175662,/,176341,/,177021,/,177700,/,178380,/,179060,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	34.0	stop	target	T	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	ITI
162862	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	180159	0.0-7.35-0.35	beast_fmri_test	336	179739,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161984.43453960001	650.0	n/a	816	89	2750	879.5654604	stim	stop-signal	78	182911	0.0-7.35-1.35	beast_fmri_test	336	180420,/,181099,/,181777,/,182459,/,183138,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	35.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	go_stim
164084.43453960001	2100.0	n/a	816	89	2750	879.5654604	stim	stop-signal	78	182911	0.0-7.35-1.35	beast_fmri_test	336	180420,/,181099,/,181777,/,182459,/,183138,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	35.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	stop_stim
164734.43453960001	879.56546040000001	n/a	816	89	2750	879.5654604	stim	stop-signal	78	182911	0.0-7.35-1.35	beast_fmri_test	336	180420,/,181099,/,181777,/,182459,/,183138,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	3.0	35.0	stop	non-target	D	71,Index Finger	89,Middle Finger	700.0	650.0	2100.0	2100.0	0.0	0.0	650.0	n/a	ITI
167009	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	184306	0.0-7.36-0.36	beast_fmri_test	336	183817,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162010.0	2750	n/a	778	71	2750	5000.0	stim	stop-signal	80	187057	0.0-7.36-1.36	beast_fmri_test	336	184498,/,185177,/,185856,/,186536,/,187217,/,187896,/,188574,/,189256,/,189936,/,190615,/,191294,/,191974,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	36.0	go	target	T	71,Index Finger	89,Middle Finger	700.0	600.0	2050.0	2100.0	1.0	n/a	700.0	1.0	go_stim
164760.0	5000.0	n/a	778	71	2750	5000.0	stim	stop-signal	80	187057	0.0-7.36-1.36	beast_fmri_test	336	184498,/,185177,/,185856,/,186536,/,187217,/,187896,/,188574,/,189256,/,189936,/,190615,/,191294,/,191974,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	36.0	go	target	T	71,Index Finger	89,Middle Finger	700.0	600.0	2050.0	2100.0	1.0	n/a	700.0	1.0	ITI
175273	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	192570	0.0-7.37-0.37	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175240.80333672001	700.0	n/a	1226	89	2750	33.19666328	stim	stop-signal	82	195321	0.0-7.37-1.37	beast_fmri_test	336	192654,/,193333,/,194014,/,194693,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	600.0	2050.0	2100.0	0.0	0.0	700.0	n/a	go_stim
177290.80333672001	2050.0	n/a	1226	89	2750	33.19666328	stim	stop-signal	82	195321	0.0-7.37-1.37	beast_fmri_test	336	192654,/,193333,/,194014,/,194693,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	600.0	2050.0	2100.0	0.0	0.0	700.0	n/a	stop_stim
177990.80333672001	33.196663280000003	n/a	1226	89	2750	33.19666328	stim	stop-signal	82	195321	0.0-7.37-1.37	beast_fmri_test	336	192654,/,193333,/,194014,/,194693,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	700.0	600.0	2050.0	2100.0	0.0	0.0	700.0	n/a	ITI
178571	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	195868	0.0-7.38-0.38	beast_fmri_test	336	195375,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178509.68208286	2750	n/a	1280	89	2750	64.31791714	stim	stop-signal	84	198621	0.0-7.38-1.38	beast_fmri_test	336	196053,/,196732,/,197411,/,198091,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	38.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	1.0	n/a	600.0	1.0	go_stim
181259.68208286	64.317917140000006	n/a	1280	89	2750	64.31791714	stim	stop-signal	84	198621	0.0-7.38-1.38	beast_fmri_test	336	196053,/,196732,/,197411,/,198091,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	38.0	go	non-target	V	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	1.0	n/a	600.0	1.0	ITI
181901	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	199198	0.0-7.39-0.39	beast_fmri_test	336	198772,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181030.7321237	2750	n/a	1051	71	2750	872.2678763	stim	stop-signal	86	201950	0.0-7.39-1.39	beast_fmri_test	336	199451,/,200131,/,200811,/,201490,/,202170,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	0.0	n/a	600.0	0.0	go_stim
183780.7321237	872.26787630000001	n/a	1051	71	2750	872.2678763	stim	stop-signal	86	201950	0.0-7.39-1.39	beast_fmri_test	336	199451,/,200131,/,200811,/,201490,/,202170,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	0.0	n/a	600.0	0.0	ITI
186038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	203335	0.0-7.40-0.40	beast_fmri_test	336	202849,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185913.0749299	2750	n/a	748	89	2750	126.9250701	stim	stop-signal	88	206087	0.0-7.40-1.40	beast_fmri_test	336	203528,/,204209,/,204889,/,205568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	1.0	n/a	600.0	1.0	go_stim
188663.0749299	126.92507009999999	n/a	748	89	2750	126.9250701	stim	stop-signal	88	206087	0.0-7.40-1.40	beast_fmri_test	336	203528,/,204209,/,204889,/,205568,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	600.0	2050.0	2150.0	1.0	n/a	600.0	1.0	ITI
189429	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	206726	0.0-7.41-0.41	beast_fmri_test	336	206247,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189429.355406405	2750	n/a	803	71	2750	2.644593595	stim	stop-signal	90	209479	0.0-7.41-1.41	beast_fmri_test	336	206926,/,207605,/,208286,/,208965,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	go_stim
192179.355406405	2.6445935949999999	n/a	803	71	2750	2.644593595	stim	stop-signal	90	209479	0.0-7.41-1.41	beast_fmri_test	336	206926,/,207605,/,208286,/,208965,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	1.0	n/a	650.0	1.0	ITI
192702	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	209999	0.0-7.42-0.42	beast_fmri_test	336	209645,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191715.5157817	2750	n/a	1682	89	2750	988.4842183	stim	stop-signal	92	212751	0.0-7.42-1.42	beast_fmri_test	336	210327,/,211005,/,211686,/,212363,/,213043,/,213724,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	n/a	650.0	0.0	go_stim
194465.5157817	988.48421830000007	n/a	1682	89	2750	988.4842183	stim	stop-signal	92	212751	0.0-7.42-1.42	beast_fmri_test	336	210327,/,211005,/,211686,/,212363,/,213043,/,213724,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	n/a	650.0	0.0	ITI
196957	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	214254	0.0-7.43-0.43	beast_fmri_test	336	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196531.2969706	600.0	n/a	-1	-1	2750	427.7030294	stim	stop-signal	94	217006	0.0-7.43-1.43	beast_fmri_test	336	214403,/,215084,/,215763,/,216442,/,217122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	go_stim
198681.2969706	2150.0	n/a	-1	-1	2750	427.7030294	stim	stop-signal	94	217006	0.0-7.43-1.43	beast_fmri_test	336	214403,/,215084,/,215763,/,216442,/,217122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	stop_stim
199281.2969706	427.70302939999999	n/a	-1	-1	2750	427.7030294	stim	stop-signal	94	217006	0.0-7.43-1.43	beast_fmri_test	336	214403,/,215084,/,215763,/,216442,/,217122,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	650.0	600.0	2100.0	2150.0	0.0	1.0	600.0	n/a	ITI
200651	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	217948	0.0-7.44-0.44	beast_fmri_test	336	217801,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200222.68063739999	2750	n/a	1010	89	2750	429.3193626	stim	stop-signal	96	220699	0.0-7.44-1.44	beast_fmri_test	336	218483,/,219163,/,219842,/,220521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2150.0	0.0	n/a	650.0	0.0	go_stim
202972.68063739999	429.31936260000003	n/a	1010	89	2750	429.3193626	stim	stop-signal	96	220699	0.0-7.44-1.44	beast_fmri_test	336	218483,/,219163,/,219842,/,220521,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	target	V	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2150.0	0.0	n/a	650.0	0.0	ITI
204347	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	221644	0.0-7.45-0.45	beast_fmri_test	336	221200,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202550.60398300001	650.0	n/a	-1	-1	2750	1798.396017	stim	stop-signal	98	224396	0.0-7.45-1.45	beast_fmri_test	336	221881,/,222561,/,223241,/,223919,/,224599,/,225279,/,225959,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	go_stim
204650.60398300001	2100.0	n/a	-1	-1	2750	1798.396017	stim	stop-signal	98	224396	0.0-7.45-1.45	beast_fmri_test	336	221881,/,222561,/,223241,/,223919,/,224599,/,225279,/,225959,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	stop_stim
205300.60398300001	1798.3960170000003	n/a	-1	-1	2750	1798.396017	stim	stop-signal	98	224396	0.0-7.45-1.45	beast_fmri_test	336	221881,/,222561,/,223241,/,223919,/,224599,/,225279,/,225959,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	n/a	ITI
209412	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	226709	0.0-7.46-0.46	beast_fmri_test	336	226639,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207701.59321299999	2750	n/a	1135	89	2750	1711.406787	stim	stop-signal	100	229460	0.0-7.46-1.46	beast_fmri_test	336	227319,/,227998,/,228677,/,229356,/,230037,/,230715,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	46.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2100.0	0.0	n/a	650.0	0.0	go_stim
210451.59321299999	1711.4067870000001	n/a	1135	89	2750	1711.406787	stim	stop-signal	100	229460	0.0-7.46-1.46	beast_fmri_test	336	227319,/,227998,/,228677,/,229356,/,230037,/,230715,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	3.0	46.0	go	target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2100.0	0.0	n/a	650.0	0.0	ITI
214390	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	101	231687	0.0-7.47-0.47	beast_fmri_test	336	231396,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
214331.75845029001	2750	n/a	838	71	2750	59.24154971	stim	stop-signal	102	234438	0.0-7.47-1.47	beast_fmri_test	336	232076,/,232756,/,233435,/,234115,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	47.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	n/a	700.0	0.0	go_stim
217081.75845029001	59.241549710000001	n/a	838	71	2750	59.24154971	stim	stop-signal	102	234438	0.0-7.47-1.47	beast_fmri_test	336	232076,/,232756,/,233435,/,234115,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	47.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	n/a	700.0	0.0	ITI
232214	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	103	249511	0.0-8.0	beast_fmri_test	336	234794,/,235473,/,236154,/,236834,/,237513,/,238192,/,238872,/,239552,/,240232,/,240910,/,241590,/,242270,/,242951,/,243630,/,244310,/,244989,/,245669,/,246349,/,247028,/,247709,/,248388,/,249067,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
232717	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	250014	0.0-9.0-0.0	beast_fmri_test	336	249748,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231883.0109694	2750	n/a	933	89	2750	835.9890306	stim	stop-signal	105	252766	0.0-9.0-1.0	beast_fmri_test	336	250427,/,251108,/,251787,/,252467,/,253146,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	n/a	n/a	n/a	go_stim
234633.0109694	835.98903059999998	n/a	933	89	2750	835.9890306	stim	stop-signal	105	252766	0.0-9.0-1.0	beast_fmri_test	336	250427,/,251108,/,251787,/,252467,/,253146,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	n/a	n/a	n/a	ITI
236822	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	254119	0.0-9.1-0.1	beast_fmri_test	336	253825,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234518.91898700001	temp_go_duration	n/a	1252	89	2750	2305.081013	stim	stop-signal	107	256871	0.0-9.1-1.1	beast_fmri_test	336	254506,/,255186,/,255865,/,256545,/,257223,/,257903,/,258583,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1252	89	2750	2305.081013	stim	stop-signal	107	256871	0.0-9.1-1.1	beast_fmri_test	336	254506,/,255186,/,255865,/,256545,/,257223,/,257903,/,258583,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	n/a	n/a	stop_stim
237268.91898700001	2305.081013	n/a	1252	89	2750	2305.081013	stim	stop-signal	107	256871	0.0-9.1-1.1	beast_fmri_test	336	254506,/,255186,/,255865,/,256545,/,257223,/,257903,/,258583,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	1.0	stop	temp-non-target	B	71,Index Finger	89,Middle Finger	650.0	700.0	2100.0	2050.0	0.0	0.0	n/a	n/a	ITI
242395	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	259692	0.0-9.2-0.2	beast_fmri_test	336	259262,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
