onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
156430.4179680394	1700.0	n/a	-1	-1	2750	161.582031961	stim	stop-signal	648	1787846	0.0-25.33-1.33	beast_fmri_test	311	1785171,/,1785852,/,1786531,/,1787211,/,1787890,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	2.0	33.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1050.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
157480.4179680394	161.58203196061987	n/a	-1	-1	2750	161.582031961	stim	stop-signal	648	1787846	0.0-25.33-1.33	beast_fmri_test	311	1785171,/,1785852,/,1786531,/,1787211,/,1787890,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	2.0	33.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1050.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	n/a	ITI
158378	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	649	1788582	0.0-25.34-0.34	beast_fmri_test	311	1788570,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157927.06904378929	1100.0	n/a	-1	-1	2750	453.930956211	stim	stop-signal	650	1791335	0.0-25.34-1.34	beast_fmri_test	311	1789250,/,1789930,/,1790610,/,1791289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	1.0	1100.0	n/a	go_stim
159577.06904378929	1650.0	n/a	-1	-1	2750	453.930956211	stim	stop-signal	650	1791335	0.0-25.34-1.34	beast_fmri_test	311	1789250,/,1789930,/,1790610,/,1791289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	1.0	1100.0	n/a	stop_stim
160677.06904378929	453.93095621060564	n/a	-1	-1	2750	453.930956211	stim	stop-signal	650	1791335	0.0-25.34-1.34	beast_fmri_test	311	1789250,/,1789930,/,1790610,/,1791289,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	2.0	34.0	stop	non-target	D	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	1.0	1100.0	n/a	ITI
162160	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	651	1792364	0.0-25.35-0.35	beast_fmri_test	311	1791969,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162038.39069811651	2750	n/a	1901	71	2750	123.609301883	stim	stop-signal	652	1795116	0.0-25.35-1.35	beast_fmri_test	311	1792649,/,1793328,/,1794007,/,1794688,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	35.0	go	non-target	B	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
164788.39069811651	123.60930188338106	n/a	1901	71	2750	123.609301883	stim	stop-signal	652	1795116	0.0-25.35-1.35	beast_fmri_test	311	1792649,/,1793328,/,1794007,/,1794688,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	2.0	35.0	go	non-target	B	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	1.0	n/a	1150.0	1.0	ITI
165604	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	653	1795808	0.0-25.36-0.36	beast_fmri_test	311	1795367,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164338.67704272969	2750	n/a	2193	71	2750	1267.32295727	stim	stop-signal	654	1798560	0.0-25.36-1.36	beast_fmri_test	311	1796048,/,1796727,/,1797407,/,1798086,/,1798767,/,1799446,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
167088.67704272969	1267.3229572702535	n/a	2193	71	2750	1267.32295727	stim	stop-signal	654	1798560	0.0-25.36-1.36	beast_fmri_test	311	1796048,/,1796727,/,1797407,/,1798086,/,1798767,/,1799446,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	1.0	n/a	1150.0	1.0	ITI
170197	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1800401	0.0-25.37-0.37	beast_fmri_test	311	1800126,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168924.97830575262	1150.0	n/a	969	71	2750	1275.02169425	stim	stop-signal	656	1803154	0.0-25.37-1.37	beast_fmri_test	311	1800806,/,1801485,/,1802163,/,1802844,/,1803524,/,1804204,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	0.0	0.0	1150.0	n/a	go_stim
170524.97830575262	1600.0	n/a	969	71	2750	1275.02169425	stim	stop-signal	656	1803154	0.0-25.37-1.37	beast_fmri_test	311	1800806,/,1801485,/,1802163,/,1802844,/,1803524,/,1804204,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	0.0	0.0	1150.0	n/a	stop_stim
171674.97830575262	1275.0216942472855	n/a	969	71	2750	1275.02169425	stim	stop-signal	656	1803154	0.0-25.37-1.37	beast_fmri_test	311	1800806,/,1801485,/,1802163,/,1802844,/,1803524,/,1804204,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1600.0	2.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	1050.0	1150.0	1700.0	1600.0	0.0	0.0	1150.0	n/a	ITI
174806	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1805010	0.0-25.38-0.38	beast_fmri_test	311	1804884,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170826.0059237862	1100.0	n/a	1096	71	2750	3982.99407621	stim	stop-signal	658	1807763	0.0-25.38-1.38	beast_fmri_test	311	1805563,/,1806242,/,1806922,/,1807602,/,1808280,/,1808960,/,1809641,/,1810320,/,1811000,/,1811680,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	0.0	1100.0	n/a	go_stim
172476.0059237862	1650.0	n/a	1096	71	2750	3982.99407621	stim	stop-signal	658	1807763	0.0-25.38-1.38	beast_fmri_test	311	1805563,/,1806242,/,1806922,/,1807602,/,1808280,/,1808960,/,1809641,/,1810320,/,1811000,/,1811680,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	0.0	1100.0	n/a	stop_stim
173576.0059237862	3982.9940762137862	n/a	1096	71	2750	3982.99407621	stim	stop-signal	658	1807763	0.0-25.38-1.38	beast_fmri_test	311	1805563,/,1806242,/,1806922,/,1807602,/,1808280,/,1808960,/,1809641,/,1810320,/,1811000,/,1811680,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	1050.0	1100.0	1700.0	1650.0	0.0	0.0	1100.0	n/a	ITI
182112	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1812316	0.0-25.39-0.39	beast_fmri_test	311	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181733.80304577993	1050.0	n/a	-1	-1	2750	380.19695422	stim	stop-signal	660	1815068	0.0-25.39-1.39	beast_fmri_test	311	1812358,/,1813039,/,1813719,/,1814399,/,1815080,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	39.0	stop	target	T	89,Middle Finger	71,Index Finger	1050.0	1050.0	1700.0	1650.0	0.0	1.0	1050.0	n/a	go_stim
183433.80304577993	1700.0	n/a	-1	-1	2750	380.19695422	stim	stop-signal	660	1815068	0.0-25.39-1.39	beast_fmri_test	311	1812358,/,1813039,/,1813719,/,1814399,/,1815080,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	39.0	stop	target	T	89,Middle Finger	71,Index Finger	1050.0	1050.0	1700.0	1650.0	0.0	1.0	1050.0	n/a	stop_stim
184483.80304577993	380.19695422014536	n/a	-1	-1	2750	380.19695422	stim	stop-signal	660	1815068	0.0-25.39-1.39	beast_fmri_test	311	1812358,/,1813039,/,1813719,/,1814399,/,1815080,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1700.0	2.0	39.0	stop	target	T	89,Middle Finger	71,Index Finger	1050.0	1050.0	1700.0	1650.0	0.0	1.0	1050.0	n/a	ITI
185822	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1816026	0.0-25.40-0.40	beast_fmri_test	311	1815759,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185251.19945884706	2750	n/a	1729	71	2750	573.800541153	stim	stop-signal	662	1818779	0.0-25.40-1.40	beast_fmri_test	311	1816437,/,1817117,/,1817796,/,1818477,/,1819157,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
188001.19945884706	573.80054115296628	n/a	1729	71	2750	573.800541153	stim	stop-signal	662	1818779	0.0-25.40-1.40	beast_fmri_test	311	1816437,/,1817117,/,1817796,/,1818477,/,1819157,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	40.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	ITI
189714	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1819918	0.0-25.41-0.41	beast_fmri_test	311	1819836,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189162.50046114298	2750	n/a	1571	71	2750	554.499538857	stim	stop-signal	664	1822671	0.0-25.41-1.41	beast_fmri_test	311	1820516,/,1821196,/,1821875,/,1822556,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
191912.50046114298	554.49953885710818	n/a	1571	71	2750	554.499538857	stim	stop-signal	664	1822671	0.0-25.41-1.41	beast_fmri_test	311	1820516,/,1821196,/,1821875,/,1822556,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1700.0	2.0	41.0	go	non-target	B	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	ITI
193591	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1823795	0.0-25.42-0.42	beast_fmri_test	311	1823293,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193391.42186588072	2750	n/a	1614	71	2750	201.578134119	stim	stop-signal	666	1826547	0.0-25.42-1.42	beast_fmri_test	311	1823915,/,1824595,/,1825274,/,1825953,/,1826634,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	go_stim
196141.42186588072	201.57813411923118	n/a	1614	71	2750	201.578134119	stim	stop-signal	666	1826547	0.0-25.42-1.42	beast_fmri_test	311	1823915,/,1824595,/,1825274,/,1825953,/,1826634,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1700.0	2.0	42.0	go	non-target	T	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	1.0	n/a	1050.0	1.0	ITI
197114	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1827318	0.0-25.43-0.43	beast_fmri_test	311	1827313,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
196862.11627279548	1050.0	n/a	-1	-1	2750	252.883727205	stim	stop-signal	668	1830069	0.0-25.43-1.43	beast_fmri_test	311	1827993,/,1828673,/,1829352,/,1830031,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	n/a	go_stim
198562.11627279548	1700.0	n/a	-1	-1	2750	252.883727205	stim	stop-signal	668	1830069	0.0-25.43-1.43	beast_fmri_test	311	1827993,/,1828673,/,1829352,/,1830031,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	n/a	stop_stim
199612.11627279548	252.88372720461447	n/a	-1	-1	2750	252.883727205	stim	stop-signal	668	1830069	0.0-25.43-1.43	beast_fmri_test	311	1827993,/,1828673,/,1829352,/,1830031,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	2.0	43.0	stop	non-target	V	89,Middle Finger	71,Index Finger	1100.0	1050.0	1700.0	1700.0	0.0	1.0	1050.0	n/a	ITI
200686	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1830890	0.0-25.44-0.44	beast_fmri_test	311	1830711,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199577.67481480027	1100.0	n/a	-1	-1	2750	1110.3251852	stim	stop-signal	670	1833642	0.0-25.44-1.44	beast_fmri_test	311	1831391,/,1832071,/,1832751,/,1833430,/,1834110,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	go_stim
201227.67481480027	1650.0	n/a	-1	-1	2750	1110.3251852	stim	stop-signal	670	1833642	0.0-25.44-1.44	beast_fmri_test	311	1831391,/,1832071,/,1832751,/,1833430,/,1834110,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	stop_stim
202327.67481480027	1110.325185199709	n/a	-1	-1	2750	1110.3251852	stim	stop-signal	670	1833642	0.0-25.44-1.44	beast_fmri_test	311	1831391,/,1832071,/,1832751,/,1833430,/,1834110,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1650.0	2.0	44.0	stop	target	T	89,Middle Finger	71,Index Finger	1100.0	1100.0	1650.0	1700.0	0.0	1.0	1100.0	n/a	ITI
205116	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1835320	0.0-25.45-0.45	beast_fmri_test	311	1834818,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205083.81709419796	2750	n/a	1246	89	2750	33.1829058021	stim	stop-signal	672	1838071	0.0-25.45-1.45	beast_fmri_test	311	1835469,/,1836149,/,1836829,/,1837509,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	45.0	go	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	go_stim
207833.81709419796	33.182905802119755	n/a	1246	89	2750	33.1829058021	stim	stop-signal	672	1838071	0.0-25.45-1.45	beast_fmri_test	311	1835469,/,1836149,/,1836829,/,1837509,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	45.0	go	target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1700.0	1.0	n/a	1150.0	1.0	ITI
208481	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1838685	0.0-25.46-0.46	beast_fmri_test	311	1838189,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205119.81166875944	2750	n/a	1498	71	2750	3362.18833124	stim	stop-signal	674	1841436	0.0-25.46-1.46	beast_fmri_test	311	1838868,/,1839547,/,1840225,/,1840907,/,1841586,/,1842266,/,1842945,/,1843625,/,1844304,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
207869.81166875944	3362.1883312406035	n/a	1498	71	2750	3362.18833124	stim	stop-signal	674	1841436	0.0-25.46-1.46	beast_fmri_test	311	1838868,/,1839547,/,1840225,/,1840907,/,1841586,/,1842266,/,1842945,/,1843625,/,1844304,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1650.0	2.0	46.0	go	non-target	B	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	ITI
229662	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	675	1859866	0.0-26.0	beast_fmri_test	311	1844984,/,1845665,/,1846343,/,1847022,/,1847703,/,1848383,/,1849062,/,1849743,/,1850423,/,1851102,/,1851782,/,1852463,/,1853141,/,1853822,/,1854502,/,1855181,/,1855861,/,1856540,/,1857220,/,1857899,/,1858578,/,1859258,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
230164	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	676	1860368	0.0-27.0-0.0	beast_fmri_test	311	1859939,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228810.887718749	temp_go_duration	n/a	1125	71	2750	1354.11228125	stim	stop-signal	677	1863119	0.0-27.0-1.0	beast_fmri_test	311	1860618,/,1861298,/,1861977,/,1862656,/,1863336,/,1864016,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	1.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1125	71	2750	1354.11228125	stim	stop-signal	677	1863119	0.0-27.0-1.0	beast_fmri_test	311	1860618,/,1861298,/,1861977,/,1862656,/,1863336,/,1864016,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	1.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	n/a	n/a	stop_stim
231560.887718749	1354.112281251043	n/a	1125	71	2750	1354.11228125	stim	stop-signal	677	1863119	0.0-27.0-1.0	beast_fmri_test	311	1860618,/,1861298,/,1861977,/,1862656,/,1863336,/,1864016,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	-1.0	1.0	0.0	stop	temp-non-target	V	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	0.0	0.0	n/a	n/a	ITI
234838	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	678	1865042	0.0-27.1-0.1	beast_fmri_test	311	1864696,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234717.67445835052	2750	n/a	760	71	2750	122.32554165	stim	stop-signal	679	1867794	0.0-27.1-1.1	beast_fmri_test	311	1865376,/,1866055,/,1866735,/,1867414,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	1.0	1.0	go	non-target	T	89,Middle Finger	71,Index Finger	1150.0	1100.0	1600.0	1650.0	1.0	n/a	1100.0	1.0	go_stim
