onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
146499.89786758041	2150.0	n/a	-1	-1	2750	1340.10213242	stim	stop-signal	74	201333	0.0-7.33-1.33	beast_fmri_test	330	199024,/,199703,/,200384,/,201065,/,201743,/,202423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	33.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	n/a	1.0	stop_stim
147099.89786758041	1340.10213242	n/a	-1	-1	2750	1340.10213242	stim	stop-signal	74	201333	0.0-7.33-1.33	beast_fmri_test	330	199024,/,199703,/,200384,/,201065,/,201743,/,202423,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	2.0	33.0	stop	target	B	71,Index Finger	89,Middle Finger	600.0	550.0	2150.0	2200.0	0.0	600.0	n/a	1.0	ITI
150294	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	203187	0.0-7.34-0.34	beast_fmri_test	330	203104,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149683.51169526298	2750.0	n/a	1124	71	2750	612.488304737	stim	stop-signal	76	205939	0.0-7.34-1.34	beast_fmri_test	330	203783,/,204461,/,205141,/,205820,/,206501,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	34.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	go_stim
152433.51169526298	612.488304737	n/a	1124	71	2750	612.488304737	stim	stop-signal	76	205939	0.0-7.34-1.34	beast_fmri_test	330	203783,/,204461,/,205141,/,205820,/,206501,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	34.0	go	non-target	D	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	ITI
154171	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	207064	0.0-7.35-0.35	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
153477.34253136709	2750.0	n/a	818	71	2750	694.657468633	stim	stop-signal	78	209815	0.0-7.35-1.35	beast_fmri_test	330	207180,/,207860,/,208539,/,209218,/,209899,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	go_stim
156227.34253136709	694.657468633	n/a	818	71	2750	694.657468633	stim	stop-signal	78	209815	0.0-7.35-1.35	beast_fmri_test	330	207180,/,207860,/,208539,/,209218,/,209899,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	0.0	n/a	ITI
158129	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	211022	0.0-7.36-0.36	beast_fmri_test	330	210579,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157842.84471059727	550.0	n/a	755	71	2750	287.155289403	stim	stop-signal	80	213773	0.0-7.36-1.36	beast_fmri_test	330	211258,/,211938,/,212617,/,213297,/,213977,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	36.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	n/a	0.0	go_stim
160042.84471059727	2200.0	n/a	755	71	2750	287.155289403	stim	stop-signal	80	213773	0.0-7.36-1.36	beast_fmri_test	330	211258,/,211938,/,212617,/,213297,/,213977,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	36.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	n/a	0.0	stop_stim
160592.84471059727	287.155289403	n/a	755	71	2750	287.155289403	stim	stop-signal	80	213773	0.0-7.36-1.36	beast_fmri_test	330	211258,/,211938,/,212617,/,213297,/,213977,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	36.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2150.0	2200.0	0.0	550.0	n/a	0.0	ITI
161684	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	214577	0.0-7.37-0.37	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160976.27808093317	500.0	n/a	-1	-1	2750	708.721919067	stim	stop-signal	82	217328	0.0-7.37-1.37	beast_fmri_test	330	214659,/,215337,/,216016,/,216697,/,217375,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	500.0	2150.0	2250.0	0.0	500.0	n/a	1.0	go_stim
163226.27808093317	2250.0	n/a	-1	-1	2750	708.721919067	stim	stop-signal	82	217328	0.0-7.37-1.37	beast_fmri_test	330	214659,/,215337,/,216016,/,216697,/,217375,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	500.0	2150.0	2250.0	0.0	500.0	n/a	1.0	stop_stim
163726.27808093317	708.721919067	n/a	-1	-1	2750	708.721919067	stim	stop-signal	82	217328	0.0-7.37-1.37	beast_fmri_test	330	214659,/,215337,/,216016,/,216697,/,217375,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	2.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	650.0	500.0	2150.0	2250.0	0.0	500.0	n/a	1.0	ITI
165656	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	218549	0.0-7.38-0.38	beast_fmri_test	330	218056,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165217.25509167768	2750.0	n/a	2405	71	2750	439.744908322	stim	stop-signal	84	221300	0.0-7.38-1.38	beast_fmri_test	330	218735,/,219414,/,220095,/,220776,/,221455,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2250.0	1.0	650.0	1.0	n/a	go_stim
167967.25509167768	439.744908322	n/a	2405	71	2750	439.744908322	stim	stop-signal	84	221300	0.0-7.38-1.38	beast_fmri_test	330	218735,/,219414,/,220095,/,220776,/,221455,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2250.0	1.0	650.0	1.0	n/a	ITI
169362	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	222255	0.0-7.39-0.39	beast_fmri_test	330	222134,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167532.45131190389	2750.0	n/a	695	71	2750	1831.5486881	stim	stop-signal	86	225007	0.0-7.39-1.39	beast_fmri_test	330	222813,/,223493,/,224172,/,224853,/,225532,/,226211,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	go_stim
170282.45131190389	1831.5486881	n/a	695	71	2750	1831.5486881	stim	stop-signal	86	225007	0.0-7.39-1.39	beast_fmri_test	330	222813,/,223493,/,224172,/,224853,/,225532,/,226211,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	ITI
174458	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	227351	0.0-7.40-0.40	beast_fmri_test	330	226891,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173884.82174054318	2750.0	n/a	517	71	2750	577.178259457	stim	stop-signal	88	230105	0.0-7.40-1.40	beast_fmri_test	330	227570,/,228250,/,228930,/,229609,/,230289,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	go_stim
176634.82174054318	577.178259457	n/a	517	71	2750	577.178259457	stim	stop-signal	88	230105	0.0-7.40-1.40	beast_fmri_test	330	227570,/,228250,/,228930,/,229609,/,230289,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	ITI
178303	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	231196	0.0-7.41-0.41	beast_fmri_test	330	230970,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175211.72452919715	2750.0	n/a	928	71	2750	3094.2754708	stim	stop-signal	90	233949	0.0-7.41-1.41	beast_fmri_test	330	231649,/,232328,/,233008,/,233687,/,234368,/,235049,/,235727,/,236406,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	go_stim
177961.72452919715	3094.2754708	n/a	928	71	2750	3094.2754708	stim	stop-signal	90	233949	0.0-7.41-1.41	beast_fmri_test	330	231649,/,232328,/,233008,/,233687,/,234368,/,235049,/,235727,/,236406,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	2.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	ITI
184661	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	237554	0.0-7.42-0.42	beast_fmri_test	330	237086,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179848.29987231918	2750.0	n/a	606	89	2750	4813.70012768	stim	stop-signal	92	240305	0.0-7.42-1.42	beast_fmri_test	330	237766,/,238445,/,239124,/,239805,/,240484,/,241165,/,241843,/,242523,/,243205,/,243884,/,244563,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	650.0	0.0	n/a	go_stim
182598.29987231918	4813.70012768	n/a	606	89	2750	4813.70012768	stim	stop-signal	92	240305	0.0-7.42-1.42	beast_fmri_test	330	237766,/,238445,/,239124,/,239805,/,240484,/,241165,/,241843,/,242523,/,243205,/,243884,/,244563,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	2.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	650.0	0.0	n/a	ITI
192739	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	245632	0.0-7.43-0.43	beast_fmri_test	330	245244,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190627.91226208568	2750.0	n/a	784	71	2750	2113.08773791	stim	stop-signal	94	248384	0.0-7.43-1.43	beast_fmri_test	330	245922,/,246602,/,247281,/,247963,/,248642,/,249322,/,250001,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	go_stim
193377.91226208568	2113.08773791	n/a	784	71	2750	2113.08773791	stim	stop-signal	94	248384	0.0-7.43-1.43	beast_fmri_test	330	245922,/,246602,/,247281,/,247963,/,248642,/,249322,/,250001,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	0.0	n/a	ITI
198120	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	251013	0.0-7.44-0.44	beast_fmri_test	330	250680,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197828.76503440412	550.0	n/a	701	71	2750	293.234965596	stim	stop-signal	96	253765	0.0-7.44-1.44	beast_fmri_test	330	251360,/,252040,/,252719,/,253399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	n/a	0.0	go_stim
200028.76503440412	2200.0	n/a	701	71	2750	293.234965596	stim	stop-signal	96	253765	0.0-7.44-1.44	beast_fmri_test	330	251360,/,252040,/,252719,/,253399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	n/a	0.0	stop_stim
200578.76503440412	293.234965596	n/a	701	71	2750	293.234965596	stim	stop-signal	96	253765	0.0-7.44-1.44	beast_fmri_test	330	251360,/,252040,/,252719,/,253399,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	650.0	550.0	2100.0	2200.0	0.0	550.0	n/a	0.0	ITI
201684	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	254577	0.0-7.45-0.45	beast_fmri_test	330	254079,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
198939.83716992964	2750.0	n/a	1175	71	2750	2745.16283007	stim	stop-signal	98	257328	0.0-7.45-1.45	beast_fmri_test	330	254760,/,255437,/,256117,/,256797,/,257478,/,258157,/,258837,/,259517,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	45.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	500.0	0.0	n/a	go_stim
201689.83716992964	2745.16283007	n/a	1175	71	2750	2745.16283007	stim	stop-signal	98	257328	0.0-7.45-1.45	beast_fmri_test	330	254760,/,255437,/,256117,/,256797,/,257478,/,258157,/,258837,/,259517,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	2.0	45.0	go	non-target	P	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	500.0	0.0	n/a	ITI
207695	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	260588	0.0-7.46-0.46	beast_fmri_test	330	260196,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205066.98335020652	2750.0	n/a	994	89	2750	2631.01664979	stim	stop-signal	100	263341	0.0-7.46-1.46	beast_fmri_test	330	260875,/,261555,/,262234,/,262915,/,263594,/,264273,/,264954,/,265632,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	go_stim
207816.98335020652	2631.01664979	n/a	994	89	2750	2631.01664979	stim	stop-signal	100	263341	0.0-7.46-1.46	beast_fmri_test	330	260875,/,261555,/,262234,/,262915,/,263594,/,264273,/,264954,/,265632,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	46.0	go	non-target	B	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	1.0	500.0	1.0	n/a	ITI
228087	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	280980	0.0-8.0	beast_fmri_test	330	266312,/,266992,/,267672,/,268351,/,269032,/,269712,/,270390,/,271073,/,271751,/,272431,/,273109,/,273789,/,274469,/,275149,/,275830,/,276509,/,277188,/,277869,/,278548,/,279227,/,279906,/,280588,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
228589	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	281482	0.0-9.0-0.0	beast_fmri_test	330	281266,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228139.38988828158	2750.0	n/a	804	71	2750	451.610111718	stim	stop-signal	103	284234	0.0-9.0-1.0	beast_fmri_test	330	281947,/,282625,/,283305,/,283984,/,284664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	n/a	n/a	n/a	go_stim
230889.38988828158	451.610111718	n/a	804	71	2750	451.610111718	stim	stop-signal	103	284234	0.0-9.0-1.0	beast_fmri_test	330	281947,/,282625,/,283305,/,283984,/,284664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	D	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	n/a	n/a	n/a	ITI
232306	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	285199	0.0-9.1-0.1	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229245.73935210798	650.0	n/a	628	89	2750	3063.26064789	stim	stop-signal	105	287952	0.0-9.1-1.1	beast_fmri_test	330	285343,/,286023,/,286705,/,287383,/,288063,/,288741,/,289421,/,290101,/,290782,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	1.0	stop	target	D	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	0.0	go_stim
231345.73935210798	2100.0	n/a	628	89	2750	3063.26064789	stim	stop-signal	105	287952	0.0-9.1-1.1	beast_fmri_test	330	285343,/,286023,/,286705,/,287383,/,288063,/,288741,/,289421,/,290101,/,290782,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	1.0	stop	target	D	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	0.0	stop_stim
231995.73935210798	3063.26064789	n/a	628	89	2750	3063.26064789	stim	stop-signal	105	287952	0.0-9.1-1.1	beast_fmri_test	330	285343,/,286023,/,286705,/,287383,/,288063,/,288741,/,289421,/,290101,/,290782,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	1.0	1.0	stop	target	D	71,Index Finger	89,Middle Finger	650.0	500.0	2100.0	2250.0	0.0	650.0	n/a	0.0	ITI
238636	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	291529	0.0-9.2-0.2	beast_fmri_test	330	291461,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238093.68017566425	2750.0	n/a	561	89	2750	544.319824336	stim	stop-signal	107	294281	0.0-9.2-1.2	beast_fmri_test	330	292141,/,292821,/,293499,/,294179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	2.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	500.0	2150.0	2250.0	0.0	600.0	0.0	n/a	go_stim
240843.68017566425	544.319824336	n/a	561	89	2750	544.319824336	stim	stop-signal	107	294281	0.0-9.2-1.2	beast_fmri_test	330	292141,/,292821,/,293499,/,294179,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	1.0	2.0	go	target	D	71,Index Finger	89,Middle Finger	600.0	500.0	2150.0	2250.0	0.0	600.0	0.0	n/a	ITI
242455	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	295348	0.0-9.3-0.3	beast_fmri_test	330	294863,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
