onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
160804	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	755610	0.0-13.33-0.33	beast_fmri_test	313	755287,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160284.11103419994	2750	n/a	2064	71	2750	521.8889658	stim	stop-signal	266	758362	0.0-13.33-1.33	beast_fmri_test	313	755966,/,756646,/,757326,/,758005,/,758685,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	33.0	go	non-target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	go_stim
163034.11103419994	521.88896579999994	n/a	2064	71	2750	521.8889658	stim	stop-signal	266	758362	0.0-13.33-1.33	beast_fmri_test	313	755966,/,756646,/,757326,/,758005,/,758685,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	33.0	go	non-target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	ITI
164590	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	759396	0.0-13.34-0.34	beast_fmri_test	313	759366,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163267.84247399995	2750	n/a	947	89	2750	1324.157526	stim	stop-signal	268	762148	0.0-13.34-1.34	beast_fmri_test	313	760045,/,760725,/,761405,/,762085,/,762765,/,763445,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	34.0	go	target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	700.0	1.0	go_stim
166017.84247399995	1324.157526	n/a	947	89	2750	1324.157526	stim	stop-signal	268	762148	0.0-13.34-1.34	beast_fmri_test	313	760045,/,760725,/,761405,/,762085,/,762765,/,763445,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	34.0	go	target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	700.0	1.0	ITI
169181	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	763987	0.0-13.35-0.35	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
168067.34739400004	2750	n/a	1318	71	2750	1114.652606	stim	stop-signal	270	766738	0.0-13.35-1.35	beast_fmri_test	313	764125,/,764805,/,765485,/,766165,/,766845,/,767525,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	35.0	go	non-target	D	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	go_stim
170817.34739400004	1114.6526060000001	n/a	1318	71	2750	1114.652606	stim	stop-signal	270	766738	0.0-13.35-1.35	beast_fmri_test	313	764125,/,764805,/,765485,/,766165,/,766845,/,767525,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	35.0	go	non-target	D	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	1.0	n/a	800.0	1.0	ITI
173561	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	768367	0.0-13.36-0.36	beast_fmri_test	313	768205,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173069.88151440001	2750	n/a	1589	71	2750	492.1184856	stim	stop-signal	272	771118	0.0-13.36-1.36	beast_fmri_test	313	768885,/,769565,/,770245,/,770925,/,771605,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	36.0	go	target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	n/a	700.0	0.0	go_stim
175819.88151440001	492.11848560000004	n/a	1589	71	2750	492.1184856	stim	stop-signal	272	771118	0.0-13.36-1.36	beast_fmri_test	313	768885,/,769565,/,770245,/,770925,/,771605,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	36.0	go	target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	n/a	700.0	0.0	ITI
177316	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	772122	0.0-13.37-0.37	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175455.26222799998	800.0	n/a	-1	-1	2750	1862.737772	stim	stop-signal	274	774874	0.0-13.37-1.37	beast_fmri_test	313	772285,/,772965,/,773645,/,774325,/,775005,/,775686,/,776365,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	37.0	stop	non-target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	800.0	0.0	go_stim
177405.26222799998	1950.0	n/a	-1	-1	2750	1862.737772	stim	stop-signal	274	774874	0.0-13.37-1.37	beast_fmri_test	313	772285,/,772965,/,773645,/,774325,/,775005,/,775686,/,776365,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	37.0	stop	non-target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	800.0	0.0	stop_stim
178205.26222799998	1862.7377719999999	n/a	-1	-1	2750	1862.737772	stim	stop-signal	274	774874	0.0-13.37-1.37	beast_fmri_test	313	772285,/,772965,/,773645,/,774325,/,775005,/,775686,/,776365,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	37.0	stop	non-target	B	89,Yellow Button	71,Green Button	700.0	800.0	2050.0	1950.0	0.0	1.0	800.0	0.0	ITI
182442	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	777248	0.0-13.38-0.38	beast_fmri_test	313	777045,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181061.64206300001	2750	n/a	1649	71	2750	1381.357937	stim	stop-signal	276	779999	0.0-13.38-1.38	beast_fmri_test	313	777725,/,778405,/,779085,/,779765,/,780446,/,781126,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	38.0	go	non-target	V	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	go_stim
183811.64206300001	1381.357937	n/a	1649	71	2750	1381.357937	stim	stop-signal	276	779999	0.0-13.38-1.38	beast_fmri_test	313	777725,/,778405,/,779085,/,779765,/,780446,/,781126,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	38.0	go	non-target	V	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	ITI
187088	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	781894	0.0-13.39-0.39	beast_fmri_test	313	781805,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184818.32423699996	700.0	n/a	-1	-1	2750	2271.675763	stim	stop-signal	278	784646	0.0-13.39-1.39	beast_fmri_test	313	782485,/,783166,/,783845,/,784526,/,785206,/,785886,/,786565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	target	B	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	0.0	go_stim
186868.32423699996	2050.0	n/a	-1	-1	2750	2271.675763	stim	stop-signal	278	784646	0.0-13.39-1.39	beast_fmri_test	313	782485,/,783166,/,783845,/,784526,/,785206,/,785886,/,786565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	target	B	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	0.0	stop_stim
187568.32423699996	2271.6757629999997	n/a	-1	-1	2750	2271.675763	stim	stop-signal	278	784646	0.0-13.39-1.39	beast_fmri_test	313	782485,/,783166,/,783845,/,784526,/,785206,/,785886,/,786565,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	target	B	89,Yellow Button	71,Green Button	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	0.0	ITI
192625	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	787431	0.0-13.40-0.40	beast_fmri_test	313	787245,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
192232.41706200002	2750	n/a	1061	89	2750	395.582938	stim	stop-signal	280	790184	0.0-13.40-1.40	beast_fmri_test	313	787925,/,788605,/,789285,/,789965,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	40.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	850.0	2050.0	1900.0	0.0	n/a	850.0	0.0	go_stim
194982.41706200002	395.58293800000001	n/a	1061	89	2750	395.582938	stim	stop-signal	280	790184	0.0-13.40-1.40	beast_fmri_test	313	787925,/,788605,/,789285,/,789965,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1900.0	2.0	40.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	850.0	2050.0	1900.0	0.0	n/a	850.0	0.0	ITI
196286	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	791092	0.0-13.41-0.41	beast_fmri_test	313	790646,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195325.73707290005	2750	n/a	1406	71	2750	962.2629271	stim	stop-signal	282	793844	0.0-13.41-1.41	beast_fmri_test	313	791325,/,792006,/,792686,/,793365,/,794045,/,794725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	41.0	go	target	B	89,Yellow Button	71,Green Button	750.0	850.0	2000.0	1900.0	0.0	n/a	750.0	0.0	go_stim
198075.73707290005	962.26292709999996	n/a	1406	71	2750	962.2629271	stim	stop-signal	282	793844	0.0-13.41-1.41	beast_fmri_test	313	791325,/,792006,/,792686,/,793365,/,794045,/,794725,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	41.0	go	target	B	89,Yellow Button	71,Green Button	750.0	850.0	2000.0	1900.0	0.0	n/a	750.0	0.0	ITI
200516	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	795322	0.0-13.42-0.42	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200445.97633734997	850.0	n/a	2118	71	2750	71.02366265	stim	stop-signal	284	798073	0.0-13.42-1.42	beast_fmri_test	313	795406,/,796086,/,796765,/,797445,/,798125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	42.0	stop	non-target	P	89,Yellow Button	71,Green Button	750.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	go_stim
202345.97633734997	1900.0	n/a	2118	71	2750	71.02366265	stim	stop-signal	284	798073	0.0-13.42-1.42	beast_fmri_test	313	795406,/,796086,/,796765,/,797445,/,798125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	42.0	stop	non-target	P	89,Yellow Button	71,Green Button	750.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	stop_stim
203195.97633734997	71.023662650000006	n/a	2118	71	2750	71.02366265	stim	stop-signal	284	798073	0.0-13.42-1.42	beast_fmri_test	313	795406,/,796086,/,796765,/,797445,/,798125,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	42.0	stop	non-target	P	89,Yellow Button	71,Green Button	750.0	850.0	2000.0	1900.0	0.0	0.0	850.0	1.0	ITI
203852	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	798658	0.0-13.43-0.43	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203557.15187119995	2750	n/a	2266	71	2750	295.8481288	stim	stop-signal	286	801409	0.0-13.43-1.43	beast_fmri_test	313	798805,/,799485,/,800165,/,800845,/,801525,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	43.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
206307.15187119995	295.84812880000004	n/a	2266	71	2750	295.8481288	stim	stop-signal	286	801409	0.0-13.43-1.43	beast_fmri_test	313	798805,/,799485,/,800165,/,800845,/,801525,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	43.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
207411	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	802217	0.0-13.44-0.44	beast_fmri_test	313	802205,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207404.49738653901	2750	n/a	1812	71	2750	9.502613461	stim	stop-signal	288	804970	0.0-13.44-1.44	beast_fmri_test	313	802885,/,803565,/,804245,/,804924,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	44.0	go	non-target	T	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
210154.49738653901	9.502613461000001	n/a	1812	71	2750	9.502613461	stim	stop-signal	288	804970	0.0-13.44-1.44	beast_fmri_test	313	802885,/,803565,/,804245,/,804924,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	44.0	go	non-target	T	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
210686	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	805492	0.0-13.45-0.45	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210384.58060260001	2750	n/a	1829	89	2750	303.4193974	stim	stop-signal	290	808244	0.0-13.45-1.45	beast_fmri_test	313	805605,/,806285,/,806965,/,807645,/,808325,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	45.0	go	target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	750.0	1.0	go_stim
213134.58060260001	303.41939739999998	n/a	1829	89	2750	303.4193974	stim	stop-signal	290	808244	0.0-13.45-1.45	beast_fmri_test	313	805605,/,806285,/,806965,/,807645,/,808325,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	45.0	go	target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	750.0	1.0	ITI
214256	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	809062	0.0-13.46-0.46	beast_fmri_test	313	809005,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
212906.57281499996	2750	n/a	1760	71	2750	1350.427185	stim	stop-signal	292	811813	0.0-13.46-1.46	beast_fmri_test	313	809685,/,810365,/,811044,/,811724,/,812405,/,813085,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	46.0	go	non-target	P	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
215656.57281499996	1350.427185	n/a	1760	71	2750	1350.427185	stim	stop-signal	292	811813	0.0-13.46-1.46	beast_fmri_test	313	809685,/,810365,/,811044,/,811724,/,812405,/,813085,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	46.0	go	non-target	P	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
233371	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	293	828177	0.0-14.0	beast_fmri_test	313	813766,/,814446,/,815125,/,815805,/,816486,/,817166,/,817846,/,818526,/,819205,/,819885,/,820566,/,821245,/,821926,/,822605,/,823286,/,823966,/,824645,/,825325,/,826005,/,826686,/,827365,/,828046,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
233873	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	828679	0.0-15.0-0.0	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231777.70602299995	2750	n/a	2729	71	2750	2096.293977	stim	stop-signal	295	831430	0.0-15.0-1.0	beast_fmri_test	313	828725,/,829405,/,830085,/,830765,/,831445,/,832125,/,832805,/,833485,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	go_stim
234527.70602299995	2096.2939769999998	n/a	2729	71	2750	2096.293977	stim	stop-signal	295	831430	0.0-15.0-1.0	beast_fmri_test	313	828725,/,829405,/,830085,/,830765,/,831445,/,832125,/,832805,/,833485,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	P	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	ITI
239232	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	834038	0.0-15.1-0.1	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238694.38688640005	2750	n/a	1341	71	2750	539.6131136	stim	stop-signal	297	836790	0.0-15.1-1.1	beast_fmri_test	313	834165,/,834845,/,835525,/,836205,/,836886,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	go_stim
241444.38688640005	539.61311360000002	n/a	1341	71	2750	539.6131136	stim	stop-signal	297	836790	0.0-15.1-1.1	beast_fmri_test	313	834165,/,834845,/,835525,/,836205,/,836886,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	0.0	n/a	n/a	n/a	ITI
243038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	837844	0.0-15.2-0.2	beast_fmri_test	313	837565,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240215.10979999998	2750	n/a	1178	71	2750	2824.8902	stim	stop-signal	299	840596	0.0-15.2-1.2	beast_fmri_test	313	838245,/,838925,/,839605,/,840285,/,840965,/,841645,/,842325,/,843005,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	2.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
242965.10979999998	2824.8901999999998	n/a	1178	71	2750	2824.8902	stim	stop-signal	299	840596	0.0-15.2-1.2	beast_fmri_test	313	838245,/,838925,/,839605,/,840285,/,840965,/,841645,/,842325,/,843005,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	2.0	go	non-target	V	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	ITI
249128	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	843934	0.0-15.3-0.3	beast_fmri_test	313	843685,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
247301.71049199998	2750	n/a	1133	71	2750	1827.289508	stim	stop-signal	301	846685	0.0-15.3-1.3	beast_fmri_test	313	844365,/,845045,/,845724,/,846405,/,847086,/,847765,/,848445,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	3.0	go	non-target	B	89,Yellow Button	71,Green Button	750.0	800.0	2000.0	1950.0	1.0	n/a	800.0	1.0	go_stim
