onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
158014	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	272917	0.0-7.34-0.34	beast_fmri_test	313	272663,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156493.58564100001	2750	n/a	1189	71	2750	1523.414359	stim	stop-signal	76	275670	0.0-7.34-1.34	beast_fmri_test	313	273343,/,274023,/,274703,/,275384,/,276063,/,276743,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	34.0	go	non-target	V	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	1.0	n/a	700.0	1.0	go_stim
159243.58564100001	1523.4143589999999	n/a	1189	71	2750	1523.414359	stim	stop-signal	76	275670	0.0-7.34-1.34	beast_fmri_test	313	273343,/,274023,/,274703,/,275384,/,276063,/,276743,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	34.0	go	non-target	V	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	1.0	n/a	700.0	1.0	ITI
162795	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	277698	0.0-7.35-0.35	beast_fmri_test	313	277423,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161259.95160099998	2750	n/a	1940	71	2750	1537.048399	stim	stop-signal	78	280450	0.0-7.35-1.35	beast_fmri_test	313	278102,/,278783,/,279463,/,280143,/,280822,/,281502,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	35.0	go	target	P	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	0.0	n/a	600.0	0.0	go_stim
164009.95160099998	1537.048399	n/a	1940	71	2750	1537.048399	stim	stop-signal	78	280450	0.0-7.35-1.35	beast_fmri_test	313	278102,/,278783,/,279463,/,280143,/,280822,/,281502,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	35.0	go	target	P	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	0.0	n/a	600.0	0.0	ITI
167589	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	282492	0.0-7.36-0.36	beast_fmri_test	313	282182,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167313.94253270002	2750	n/a	1041	89	2750	277.0574673	stim	stop-signal	80	285244	0.0-7.36-1.36	beast_fmri_test	313	282862,/,283542,/,284222,/,284902,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	36.0	go	target	V	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	1.0	n/a	600.0	1.0	go_stim
170063.94253270002	277.05746729999998	n/a	1041	89	2750	277.0574673	stim	stop-signal	80	285244	0.0-7.36-1.36	beast_fmri_test	313	282862,/,283542,/,284222,/,284902,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	36.0	go	target	V	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	1.0	n/a	600.0	1.0	ITI
171126	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	286029	0.0-7.37-0.37	beast_fmri_test	313	285584,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170474.32608829997	600.0	n/a	-1	-1	2750	653.6739117	stim	stop-signal	82	288781	0.0-7.37-1.37	beast_fmri_test	313	286263,/,286942,/,287623,/,288303,/,288983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	37.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	0.0	1.0	600.0	0.0	go_stim
172624.32608829997	2150.0	n/a	-1	-1	2750	653.6739117	stim	stop-signal	82	288781	0.0-7.37-1.37	beast_fmri_test	313	286263,/,286942,/,287623,/,288303,/,288983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	37.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	0.0	1.0	600.0	0.0	stop_stim
173224.32608829997	653.67391170000008	n/a	-1	-1	2750	653.6739117	stim	stop-signal	82	288781	0.0-7.37-1.37	beast_fmri_test	313	286263,/,286942,/,287623,/,288303,/,288983,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	37.0	stop	target	P	89,Yellow Button	71,Green Button	600.0	700.0	2150.0	2050.0	0.0	1.0	600.0	0.0	ITI
175038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	289941	0.0-7.38-0.38	beast_fmri_test	313	289663,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174654.73392799997	2750	n/a	727	89	2750	385.266072	stim	stop-signal	84	292693	0.0-7.38-1.38	beast_fmri_test	313	290343,/,291023,/,291703,/,292383,/,293063,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	38.0	go	target	V	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	go_stim
177404.73392799997	385.26607200000001	n/a	727	89	2750	385.266072	stim	stop-signal	84	292693	0.0-7.38-1.38	beast_fmri_test	313	290343,/,291023,/,291703,/,292383,/,293063,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	2.0	38.0	go	target	V	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	1.0	n/a	650.0	1.0	ITI
178683	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	293586	0.0-7.39-0.39	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178591.55141299003	700.0	n/a	860	71	2750	93.44858701	stim	stop-signal	86	296338	0.0-7.39-1.39	beast_fmri_test	313	293743,/,294423,/,295103,/,295784,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	0.0	700.0	1.0	go_stim
180641.55141299003	2050.0	n/a	860	71	2750	93.44858701	stim	stop-signal	86	296338	0.0-7.39-1.39	beast_fmri_test	313	293743,/,294423,/,295103,/,295784,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	0.0	700.0	1.0	stop_stim
181341.55141299003	93.448587009999997	n/a	860	71	2750	93.44858701	stim	stop-signal	86	296338	0.0-7.39-1.39	beast_fmri_test	313	293743,/,294423,/,295103,/,295784,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	39.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	0.0	700.0	1.0	ITI
182033	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	296936	0.0-7.40-0.40	beast_fmri_test	313	296463,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181718.19874610001	650.0	n/a	-1	-1	2750	316.8012539	stim	stop-signal	88	299688	0.0-7.40-1.40	beast_fmri_test	313	297143,/,297823,/,298503,/,299183,/,299863,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	40.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	0.0	go_stim
183818.19874610001	2100.0	n/a	-1	-1	2750	316.8012539	stim	stop-signal	88	299688	0.0-7.40-1.40	beast_fmri_test	313	297143,/,297823,/,298503,/,299183,/,299863,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	40.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	0.0	stop_stim
184468.19874610001	316.80125390000001	n/a	-1	-1	2750	316.8012539	stim	stop-signal	88	299688	0.0-7.40-1.40	beast_fmri_test	313	297143,/,297823,/,298503,/,299183,/,299863,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	40.0	stop	non-target	D	89,Yellow Button	71,Green Button	650.0	650.0	2100.0	2100.0	0.0	1.0	650.0	0.0	ITI
185610	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	300513	0.0-7.41-0.41	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184720.18265199999	700.0	n/a	-1	-1	2750	890.817348	stim	stop-signal	90	303264	0.0-7.41-1.41	beast_fmri_test	313	300543,/,301223,/,301903,/,302583,/,303263,/,303943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	0.0	go_stim
186770.18265199999	2050.0	n/a	-1	-1	2750	890.817348	stim	stop-signal	90	303264	0.0-7.41-1.41	beast_fmri_test	313	300543,/,301223,/,301903,/,302583,/,303263,/,303943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	0.0	stop_stim
187470.18265199999	890.81734800000004	n/a	-1	-1	2750	890.817348	stim	stop-signal	90	303264	0.0-7.41-1.41	beast_fmri_test	313	300543,/,301223,/,301903,/,302583,/,303263,/,303943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	2.0	41.0	stop	non-target	P	89,Yellow Button	71,Green Button	650.0	700.0	2100.0	2050.0	0.0	1.0	700.0	0.0	ITI
189758	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	304661	0.0-7.42-0.42	beast_fmri_test	313	304623,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187883.37006300001	2750	n/a	938	71	2750	1876.629937	stim	stop-signal	92	307413	0.0-7.42-1.42	beast_fmri_test	313	305303,/,305983,/,306663,/,307343,/,308023,/,308703,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	42.0	go	target	D	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2050.0	0.0	n/a	650.0	0.0	go_stim
190633.37006300001	1876.6299370000002	n/a	938	71	2750	1876.629937	stim	stop-signal	92	307413	0.0-7.42-1.42	beast_fmri_test	313	305303,/,305983,/,306663,/,307343,/,308023,/,308703,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	42.0	go	target	D	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2050.0	0.0	n/a	650.0	0.0	ITI
194892	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	309795	0.0-7.43-0.43	beast_fmri_test	313	309383,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194373.94463310001	750.0	n/a	-1	-1	2750	519.0553669	stim	stop-signal	94	312546	0.0-7.43-1.43	beast_fmri_test	313	310063,/,310743,/,311423,/,312102,/,312783,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	0.0	go_stim
196373.94463310001	2000.0	n/a	-1	-1	2750	519.0553669	stim	stop-signal	94	312546	0.0-7.43-1.43	beast_fmri_test	313	310063,/,310743,/,311423,/,312102,/,312783,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	0.0	stop_stim
197123.94463310001	519.05536689999997	n/a	-1	-1	2750	519.0553669	stim	stop-signal	94	312546	0.0-7.43-1.43	beast_fmri_test	313	310063,/,310743,/,311423,/,312102,/,312783,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	43.0	stop	non-target	B	89,Yellow Button	71,Green Button	650.0	750.0	2100.0	2000.0	0.0	1.0	750.0	0.0	ITI
198671	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	313574	0.0-7.44-0.44	beast_fmri_test	313	313463,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197993.28938959999	2750	n/a	1399	71	2750	678.7106104	stim	stop-signal	96	316325	0.0-7.44-1.44	beast_fmri_test	313	314143,/,314822,/,315503,/,316184,/,316863,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	44.0	go	non-target	B	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
200743.28938959999	678.71061039999995	n/a	1399	71	2750	678.7106104	stim	stop-signal	96	316325	0.0-7.44-1.44	beast_fmri_test	313	314143,/,314822,/,315503,/,316184,/,316863,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	44.0	go	non-target	B	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
202608	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	317511	0.0-7.45-0.45	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201762.80218479998	2750	n/a	1310	71	2750	846.1978152	stim	stop-signal	98	320262	0.0-7.45-1.45	beast_fmri_test	313	317542,/,318223,/,318902,/,319583,/,320262,/,320943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	45.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
204512.80218479998	846.19781520000004	n/a	1310	71	2750	846.1978152	stim	stop-signal	98	320262	0.0-7.45-1.45	beast_fmri_test	313	317542,/,318223,/,318902,/,319583,/,320262,/,320943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	45.0	go	non-target	V	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
206714	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	321617	0.0-7.46-0.46	beast_fmri_test	313	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201716.0	2750	n/a	1327	71	2750	5000.0	stim	stop-signal	100	324369	0.0-7.46-1.46	beast_fmri_test	313	321624,/,322304,/,322983,/,323663,/,324343,/,325023,/,325703,/,326385,/,327063,/,327743,/,328423,/,329103,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	46.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
204466.0	5000.0	n/a	1327	71	2750	5000.0	stim	stop-signal	100	324369	0.0-7.46-1.46	beast_fmri_test	313	321624,/,322304,/,322983,/,323663,/,324343,/,325023,/,325703,/,326385,/,327063,/,327743,/,328423,/,329103,/	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	2.0	46.0	go	non-target	T	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
229474	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	344377	0.0-8.0	beast_fmri_test	313	329783,/,330463,/,331143,/,331823,/,332503,/,333183,/,333863,/,334543,/,335223,/,335903,/,336583,/,337263,/,337943,/,338623,/,339303,/,339983,/,340663,/,341343,/,342023,/,342703,/,343383,/,344063,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
229976	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	344879	0.0-9.0-0.0	beast_fmri_test	313	344743,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229131.94575740001	temp_go_duration	n/a	1547	71	2750	846.0542426	stim	stop-signal	103	347631	0.0-9.0-1.0	beast_fmri_test	313	345423,/,346103,/,346784,/,347463,/,348142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1547	71	2750	846.0542426	stim	stop-signal	103	347631	0.0-9.0-1.0	beast_fmri_test	313	345423,/,346103,/,346784,/,347463,/,348142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	stop_stim
231881.94575740001	846.05424260000007	n/a	1547	71	2750	846.0542426	stim	stop-signal	103	347631	0.0-9.0-1.0	beast_fmri_test	313	345423,/,346103,/,346784,/,347463,/,348142,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	0.0	n/a	n/a	ITI
234080	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	348983	0.0-9.1-0.1	beast_fmri_test	313	348823,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
234051.45414903999	2750	n/a	1198	71	2750	30.54585096	stim	stop-signal	105	351735	0.0-9.1-1.1	beast_fmri_test	313	349503,/,350183,/,350863,/,351543,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	n/a	n/a	n/a	go_stim
236801.45414903999	30.545850959999999	n/a	1198	71	2750	30.54585096	stim	stop-signal	105	351735	0.0-9.1-1.1	beast_fmri_test	313	349503,/,350183,/,350863,/,351543,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	n/a	n/a	n/a	ITI
237369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	352272	0.0-9.2-0.2	beast_fmri_test	313	352223,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
236293.88894400001	2750	n/a	911	71	2750	1077.111056	stim	stop-signal	107	355024	0.0-9.2-1.2	beast_fmri_test	313	352902,/,353584,/,354263,/,354943,/,355623,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	2.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
239043.88894400001	1077.111056	n/a	911	71	2750	1077.111056	stim	stop-signal	107	355024	0.0-9.2-1.2	beast_fmri_test	313	352902,/,353584,/,354263,/,354943,/,355623,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	2.0	2.0	go	non-target	P	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
241705	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	356608	0.0-9.3-0.3	beast_fmri_test	313	356303,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240073.019998	650.0	n/a	-1	-1	2750	1634.980002	stim	stop-signal	109	359361	0.0-9.3-1.3	beast_fmri_test	313	356984,/,357664,/,358344,/,359023,/,359703,/,360383,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	3.0	stop	target	D	89,Yellow Button	71,Green Button	650.0	800.0	2100.0	1950.0	0.0	1.0	650.0	0.0	go_stim
