onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
144042.32050689682	2750	n/a	800	71	2750	33.6794931032	stim	stop-signal	266	723667	0.0-13.33-1.33	beast_fmri_test	359	720933,/,721612,/,722294,/,722972,/,723651,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	33.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	950.0	1800.0	1800.0	0.0	n/a	950.0	0.0	go_stim
146792.32050689682	33.679493103196549	n/a	800	71	2750	33.6794931032	stim	stop-signal	266	723667	0.0-13.33-1.33	beast_fmri_test	359	720933,/,721612,/,722294,/,722972,/,723651,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	33.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	950.0	1800.0	1800.0	0.0	n/a	950.0	0.0	ITI
147389	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	724230	0.0-13.34-0.34	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
147195.2127369825	950.0	n/a	841	71	2750	195.787263017	stim	stop-signal	268	726982	0.0-13.34-1.34	beast_fmri_test	359	724333,/,725011,/,725691,/,726371,/,727051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	1.0	34.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	950.0	1800.0	1800.0	0.0	0.0	950.0	n/a	go_stim
148995.2127369825	1800.0	n/a	841	71	2750	195.787263017	stim	stop-signal	268	726982	0.0-13.34-1.34	beast_fmri_test	359	724333,/,725011,/,725691,/,726371,/,727051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	1.0	34.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	950.0	1800.0	1800.0	0.0	0.0	950.0	n/a	stop_stim
149945.2127369825	195.7872630174659	n/a	841	71	2750	195.787263017	stim	stop-signal	268	726982	0.0-13.34-1.34	beast_fmri_test	359	724333,/,725011,/,725691,/,726371,/,727051,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	1.0	34.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	950.0	1800.0	1800.0	0.0	0.0	950.0	n/a	ITI
150866	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	727707	0.0-13.35-0.35	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
150230.82284260984	2750	n/a	1097	71	2750	636.17715739	stim	stop-signal	270	730458	0.0-13.35-1.35	beast_fmri_test	359	727729,/,728410,/,729090,/,729768,/,730448,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	1.0	n/a	900.0	1.0	go_stim
152980.82284260984	636.17715739015648	n/a	1097	71	2750	636.17715739	stim	stop-signal	270	730458	0.0-13.35-1.35	beast_fmri_test	359	727729,/,728410,/,729090,/,729768,/,730448,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	1.0	35.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	1.0	n/a	900.0	1.0	ITI
154786	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	731627	0.0-13.36-0.36	beast_fmri_test	359	731127,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154353.16641320242	2750	n/a	1594	71	2750	432.833586798	stim	stop-signal	272	734377	0.0-13.36-1.36	beast_fmri_test	359	731808,/,732487,/,733167,/,733846,/,734527,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	1.0	n/a	900.0	1.0	go_stim
157103.16641320242	432.83358679759107	n/a	1594	71	2750	432.833586798	stim	stop-signal	272	734377	0.0-13.36-1.36	beast_fmri_test	359	731808,/,732487,/,733167,/,733846,/,734527,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	1.0	36.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	1.0	n/a	900.0	1.0	ITI
158500	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	735341	0.0-13.37-0.37	beast_fmri_test	359	735206,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155627.17696698953	900.0	n/a	730	71	2750	2874.82303301	stim	stop-signal	274	738093	0.0-13.37-1.37	beast_fmri_test	359	735887,/,736566,/,737245,/,737925,/,738604,/,739283,/,739963,/,740644,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	1.0	37.0	stop	non-target	D	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	0.0	0.0	900.0	n/a	go_stim
157477.17696698953	1850.0	n/a	730	71	2750	2874.82303301	stim	stop-signal	274	738093	0.0-13.37-1.37	beast_fmri_test	359	735887,/,736566,/,737245,/,737925,/,738604,/,739283,/,739963,/,740644,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	1.0	37.0	stop	non-target	D	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	0.0	0.0	900.0	n/a	stop_stim
158377.17696698953	2874.8230330104866	n/a	730	71	2750	2874.82303301	stim	stop-signal	274	738093	0.0-13.37-1.37	beast_fmri_test	359	735887,/,736566,/,737245,/,737925,/,738604,/,739283,/,739963,/,740644,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	1.0	37.0	stop	non-target	D	89,Middle Finger	71,Index Finger	950.0	900.0	1800.0	1850.0	0.0	0.0	900.0	n/a	ITI
164658	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	741499	0.0-13.38-0.38	beast_fmri_test	359	741325,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163427.94814419944	2750	n/a	855	71	2750	1233.0518558	stim	stop-signal	276	744252	0.0-13.38-1.38	beast_fmri_test	359	742003,/,742683,/,743362,/,744044,/,744722,/,745402,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	1.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	go_stim
166177.94814419944	1233.0518558005033	n/a	855	71	2750	1233.0518558	stim	stop-signal	276	744252	0.0-13.38-1.38	beast_fmri_test	359	742003,/,742683,/,743362,/,744044,/,744722,/,745402,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1900.0	1.0	38.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	ITI
169177	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	746018	0.0-13.39-0.39	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169136.6061575535	2750	n/a	1003	71	2750	43.3938424465	stim	stop-signal	278	748771	0.0-13.39-1.39	beast_fmri_test	359	746082,/,746761,/,747440,/,748120,/,748800,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	39.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	n/a	950.0	0.0	go_stim
171886.6061575535	43.393842446534244	n/a	1003	71	2750	43.3938424465	stim	stop-signal	278	748771	0.0-13.39-1.39	beast_fmri_test	359	746082,/,746761,/,747440,/,748120,/,748800,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	39.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	n/a	950.0	0.0	ITI
172504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	749345	0.0-13.40-0.40	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170656.44000155642	2750	n/a	1019	89	2750	1849.55999844	stim	stop-signal	280	752097	0.0-13.40-1.40	beast_fmri_test	359	749479,/,750160,/,750838,/,751519,/,752198,/,752877,/,753557,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	950.0	1.0	go_stim
173406.44000155642	1849.5599984435528	n/a	1019	89	2750	1849.55999844	stim	stop-signal	280	752097	0.0-13.40-1.40	beast_fmri_test	359	749479,/,750160,/,750838,/,751519,/,752198,/,752877,/,753557,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	1.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	950.0	1.0	ITI
177639	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	754480	0.0-13.41-0.41	beast_fmri_test	359	754239,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
177406.72873962065	2750	n/a	534	71	2750	234.271260379	stim	stop-signal	282	757232	0.0-13.41-1.41	beast_fmri_test	359	754917,/,755597,/,756276,/,756956,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	41.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	go_stim
180156.72873962065	234.27126037939769	n/a	534	71	2750	234.271260379	stim	stop-signal	282	757232	0.0-13.41-1.41	beast_fmri_test	359	754917,/,755597,/,756276,/,756956,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	1.0	41.0	go	non-target	P	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	ITI
181156	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	757997	0.0-13.42-0.42	beast_fmri_test	359	757637,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180054.46130056691	2750	n/a	975	71	2750	1102.53869943	stim	stop-signal	284	760748	0.0-13.42-1.42	beast_fmri_test	359	758316,/,758996,/,759675,/,760354,/,761033,/,761713,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	1.0	42.0	go	target	P	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	n/a	950.0	0.0	go_stim
182804.46130056691	1102.5386994330677	n/a	975	71	2750	1102.53869943	stim	stop-signal	284	760748	0.0-13.42-1.42	beast_fmri_test	359	758316,/,758996,/,759675,/,760354,/,761033,/,761713,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	1.0	42.0	go	target	P	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	n/a	950.0	0.0	ITI
185543	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	762384	0.0-13.43-0.43	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185002.97769718664	2750	n/a	937	71	2750	540.022302813	stim	stop-signal	286	765134	0.0-13.43-1.43	beast_fmri_test	359	762393,/,763075,/,763752,/,764433,/,765112,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	1.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	go_stim
187752.97769718664	540.02230281332561	n/a	937	71	2750	540.022302813	stim	stop-signal	286	765134	0.0-13.43-1.43	beast_fmri_test	359	762393,/,763075,/,763752,/,764433,/,765112,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	1.0	43.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	1.0	n/a	850.0	1.0	ITI
189370	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	766211	0.0-13.44-0.44	beast_fmri_test	359	765791,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188968.85953266558	850.0	n/a	1067	71	2750	403.140467334	stim	stop-signal	288	768963	0.0-13.44-1.44	beast_fmri_test	359	766471,/,767152,/,767831,/,768510,/,769191,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	1.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	0.0	850.0	n/a	go_stim
190868.85953266558	1900.0	n/a	1067	71	2750	403.140467334	stim	stop-signal	288	768963	0.0-13.44-1.44	beast_fmri_test	359	766471,/,767152,/,767831,/,768510,/,769191,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	1.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	0.0	850.0	n/a	stop_stim
191718.85953266558	403.14046733447367	n/a	1067	71	2750	403.140467334	stim	stop-signal	288	768963	0.0-13.44-1.44	beast_fmri_test	359	766471,/,767152,/,767831,/,768510,/,769191,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	1.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	950.0	850.0	1800.0	1900.0	0.0	0.0	850.0	n/a	ITI
193059	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	769900	0.0-13.45-0.45	beast_fmri_test	359	769871,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
192736.30172472354	2750	n/a	914	71	2750	325.698275276	stim	stop-signal	290	772653	0.0-13.45-1.45	beast_fmri_test	359	770550,/,771231,/,771910,/,772589,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	1.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	1.0	n/a	800.0	1.0	go_stim
195486.30172472354	325.69827527643622	n/a	914	71	2750	325.698275276	stim	stop-signal	290	772653	0.0-13.45-1.45	beast_fmri_test	359	770550,/,771231,/,771910,/,772589,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	1.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	1.0	n/a	800.0	1.0	ITI
211166	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	291	788007	0.0-14.0	beast_fmri_test	359	773270,/,773949,/,774628,/,775308,/,775989,/,776667,/,777348,/,778027,/,778707,/,779385,/,780065,/,780745,/,781425,/,782105,/,782785,/,783465,/,784143,/,784823,/,785504,/,786182,/,786862,/,787542,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
211670	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	292	788511	0.0-15.0-0.0	beast_fmri_test	359	788222,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210815.05271930341	2750	n/a	1870	71	2750	855.947280697	stim	stop-signal	293	791262	0.0-15.0-1.0	beast_fmri_test	359	788901,/,789581,/,790262,/,790941,/,791620,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	0.0	n/a	n/a	n/a	go_stim
213565.05271930341	855.94728069663313	n/a	1870	71	2750	855.947280697	stim	stop-signal	293	791262	0.0-15.0-1.0	beast_fmri_test	359	788901,/,789581,/,790262,/,790941,/,791620,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	0.0	n/a	n/a	n/a	ITI
215814	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	792655	0.0-15.1-0.1	beast_fmri_test	359	792300,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
214109.13675899967	800.0	n/a	905	71	2750	1706.863241	stim	stop-signal	295	795407	0.0-15.1-1.1	beast_fmri_test	359	792979,/,793659,/,794339,/,795018,/,795700,/,796378,/,797058,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	1.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	0.0	0.0	800.0	n/a	go_stim
216059.13675899967	1950.0	n/a	905	71	2750	1706.863241	stim	stop-signal	295	795407	0.0-15.1-1.1	beast_fmri_test	359	792979,/,793659,/,794339,/,795018,/,795700,/,796378,/,797058,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	1.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
216859.13675899967	1706.8632410003675	n/a	905	71	2750	1706.863241	stim	stop-signal	295	795407	0.0-15.1-1.1	beast_fmri_test	359	792979,/,793659,/,794339,/,795018,/,795700,/,796378,/,797058,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	1.0	1.0	stop	non-target	P	89,Middle Finger	71,Index Finger	950.0	800.0	1800.0	1950.0	0.0	0.0	800.0	n/a	ITI
220808	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	797649	0.0-15.2-0.2	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
217795.9282959752	2750	n/a	1492	71	2750	3014.07170402	stim	stop-signal	297	800401	0.0-15.2-1.2	beast_fmri_test	359	797737,/,798416,/,799097,/,799776,/,800456,/,801136,/,801816,/,802496,/,803174,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	2.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	go_stim
220545.9282959752	3014.0717040248205	n/a	1492	71	2750	3014.07170402	stim	stop-signal	297	800401	0.0-15.2-1.2	beast_fmri_test	359	797737,/,798416,/,799097,/,799776,/,800456,/,801136,/,801816,/,802496,/,803174,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	1.0	2.0	go	non-target	T	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	ITI
227112	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	803953	0.0-15.3-0.3	beast_fmri_test	359	803856,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
226590.6100404365	2750	n/a	1082	71	2750	524.389959564	stim	stop-signal	299	806706	0.0-15.3-1.3	beast_fmri_test	359	804534,/,805215,/,805894,/,806574,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	3.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	go_stim
229340.6100404365	524.38995956352346	n/a	1082	71	2750	524.389959564	stim	stop-signal	299	806706	0.0-15.3-1.3	beast_fmri_test	359	804534,/,805215,/,805894,/,806574,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	1.0	3.0	go	non-target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	750.0	1.0	ITI
230925	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	807766	0.0-15.4-0.4	beast_fmri_test	359	807265,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228014.80708153604	2750	n/a	927	89	2750	2912.19291846	stim	stop-signal	301	810518	0.0-15.4-1.4	beast_fmri_test	359	807933,/,808612,/,809292,/,809972,/,810652,/,811332,/,812010,/,812690,/,813369,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	1.0	4.0	go	target	V	89,Middle Finger	71,Index Finger	950.0	750.0	1800.0	2000.0	1.0	n/a	950.0	1.0	go_stim
