onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
158952.70765919168	2150.0	n/a	-1	-1	2750	433.292340808	stim	stop-signal	458	1275994	0.0-19.32-1.32	beast_fmri_test	358	1273695,/,1274373,/,1275055,/,1275734,/,1276414,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	3.0	32.0	stop	non-target	B	71,Index Finger	89,Middle Finger	400.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	stop_stim
159552.70765919168	433.29234080839637	n/a	-1	-1	2750	433.292340808	stim	stop-signal	458	1275994	0.0-19.32-1.32	beast_fmri_test	358	1273695,/,1274373,/,1275055,/,1275734,/,1276414,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2150.0	3.0	32.0	stop	non-target	B	71,Index Finger	89,Middle Finger	400.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	ITI
160972	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1276980	0.0-19.33-0.33	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157709.0062760883	2750	n/a	1628	89	2750	3265.99372391	stim	stop-signal	460	1279733	0.0-19.33-1.33	beast_fmri_test	358	1277093,/,1277773,/,1278452,/,1279133,/,1279811,/,1280492,/,1281171,/,1281851,/,1282531,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	go_stim
160459.0062760883	3265.9937239117103	n/a	1628	89	2750	3265.99372391	stim	stop-signal	460	1279733	0.0-19.33-1.33	beast_fmri_test	358	1277093,/,1277773,/,1278452,/,1279133,/,1279811,/,1280492,/,1281171,/,1281851,/,1282531,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	33.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	ITI
167538	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1283546	0.0-19.34-0.34	beast_fmri_test	358	1283211,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167066.67763806414	650.0	n/a	895	89	2750	472.322361936	stim	stop-signal	462	1286297	0.0-19.34-1.34	beast_fmri_test	358	1283891,/,1284569,/,1285250,/,1285929,/,1286610,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	0.0	650.0	n/a	0.0	go_stim
169166.67763806414	2100.0	n/a	895	89	2750	472.322361936	stim	stop-signal	462	1286297	0.0-19.34-1.34	beast_fmri_test	358	1283891,/,1284569,/,1285250,/,1285929,/,1286610,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	0.0	650.0	n/a	0.0	stop_stim
169816.67763806414	472.32236193596435	n/a	895	89	2750	472.322361936	stim	stop-signal	462	1286297	0.0-19.34-1.34	beast_fmri_test	358	1283891,/,1284569,/,1285250,/,1285929,/,1286610,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	34.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	0.0	650.0	n/a	0.0	ITI
171310	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1287318	0.0-19.35-0.35	beast_fmri_test	358	1287288,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169665.365480026	600.0	n/a	-1	-1	2750	1646.63451997	stim	stop-signal	464	1290070	0.0-19.35-1.35	beast_fmri_test	358	1287969,/,1288647,/,1289328,/,1290007,/,1290688,/,1291367,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	go_stim
171815.365480026	2150.0	n/a	-1	-1	2750	1646.63451997	stim	stop-signal	464	1290070	0.0-19.35-1.35	beast_fmri_test	358	1287969,/,1288647,/,1289328,/,1290007,/,1290688,/,1291367,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	stop_stim
172415.365480026	1646.6345199740977	n/a	-1	-1	2750	1646.63451997	stim	stop-signal	464	1290070	0.0-19.35-1.35	beast_fmri_test	358	1287969,/,1288647,/,1289328,/,1290007,/,1290688,/,1291367,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	3.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	600.0	2300.0	2150.0	0.0	600.0	n/a	1.0	ITI
176256	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1292264	0.0-19.36-0.36	beast_fmri_test	358	1292046,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175094.3619398817	2750	n/a	1586	89	2750	1163.63806012	stim	stop-signal	466	1295016	0.0-19.36-1.36	beast_fmri_test	358	1292727,/,1293406,/,1294087,/,1294764,/,1295445,/,1296124,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	go_stim
177844.3619398817	1163.6380601182507	n/a	1586	89	2750	1163.63806012	stim	stop-signal	466	1295016	0.0-19.36-1.36	beast_fmri_test	358	1292727,/,1293406,/,1294087,/,1294764,/,1295445,/,1296124,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	36.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	650.0	2300.0	2100.0	1.0	650.0	1.0	n/a	ITI
180721	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1296729	0.0-19.37-0.37	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180412.09557551611	400.0	n/a	-1	-1	2750	310.904424484	stim	stop-signal	468	1299481	0.0-19.37-1.37	beast_fmri_test	358	1296806,/,1297483,/,1298164,/,1298843,/,1299523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	37.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	400.0	n/a	1.0	go_stim
182762.09557551611	2350.0	n/a	-1	-1	2750	310.904424484	stim	stop-signal	468	1299481	0.0-19.37-1.37	beast_fmri_test	358	1296806,/,1297483,/,1298164,/,1298843,/,1299523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	37.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	400.0	n/a	1.0	stop_stim
183162.09557551611	310.90442448377695	n/a	-1	-1	2750	310.904424484	stim	stop-signal	468	1299481	0.0-19.37-1.37	beast_fmri_test	358	1296806,/,1297483,/,1298164,/,1298843,/,1299523,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	3.0	37.0	stop	target	P	71,Index Finger	89,Middle Finger	400.0	650.0	2350.0	2100.0	0.0	400.0	n/a	1.0	ITI
184332	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1300340	0.0-19.38-0.38	beast_fmri_test	358	1300202,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183687.79895685636	650.0	n/a	-1	-1	2750	645.201043144	stim	stop-signal	470	1303091	0.0-19.38-1.38	beast_fmri_test	358	1300883,/,1301562,/,1302242,/,1302922,/,1303600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	go_stim
185787.79895685636	2100.0	n/a	-1	-1	2750	645.201043144	stim	stop-signal	470	1303091	0.0-19.38-1.38	beast_fmri_test	358	1300883,/,1301562,/,1302242,/,1302922,/,1303600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
186437.79895685636	645.20104314357286	n/a	-1	-1	2750	645.201043144	stim	stop-signal	470	1303091	0.0-19.38-1.38	beast_fmri_test	358	1300883,/,1301562,/,1302242,/,1302922,/,1303600,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	3.0	38.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2350.0	2100.0	0.0	650.0	n/a	1.0	ITI
188281	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1304289	0.0-19.39-0.39	beast_fmri_test	358	1304281,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187846.6958707592	2750	n/a	1353	89	2750	436.304129241	stim	stop-signal	472	1307041	0.0-19.39-1.39	beast_fmri_test	358	1304960,/,1305641,/,1306319,/,1307000,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	39.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	go_stim
190596.6958707592	436.30412924085374	n/a	1353	89	2750	436.304129241	stim	stop-signal	472	1307041	0.0-19.39-1.39	beast_fmri_test	358	1304960,/,1305641,/,1306319,/,1307000,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	39.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	ITI
192021	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1308029	0.0-19.40-0.40	beast_fmri_test	358	1307678,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191865.89711820404	2750	n/a	1883	89	2750	155.102881796	stim	stop-signal	474	1310779	0.0-19.40-1.40	beast_fmri_test	358	1308359,/,1309038,/,1309719,/,1310398,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	go_stim
194615.89711820404	155.10288179587343	n/a	1883	89	2750	155.102881796	stim	stop-signal	474	1310779	0.0-19.40-1.40	beast_fmri_test	358	1308359,/,1309038,/,1309719,/,1310398,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	ITI
195476	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1311484	0.0-19.41-0.41	beast_fmri_test	358	1311078,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194272.43456716486	2750	n/a	805	71	2750	1204.56543284	stim	stop-signal	476	1314235	0.0-19.41-1.41	beast_fmri_test	358	1311757,/,1312435,/,1313117,/,1313796,/,1314476,/,1315156,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	0.0	700.0	0.0	n/a	go_stim
197022.43456716486	1204.5654328351266	n/a	805	71	2750	1204.56543284	stim	stop-signal	476	1314235	0.0-19.41-1.41	beast_fmri_test	358	1311757,/,1312435,/,1313117,/,1313796,/,1314476,/,1315156,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	0.0	700.0	0.0	n/a	ITI
199983	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1315991	0.0-19.42-0.42	beast_fmri_test	358	1315837,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199171.19175408548	2750	n/a	325	89	2750	811.808245914	stim	stop-signal	478	1318741	0.0-19.42-1.42	beast_fmri_test	358	1316514,/,1317195,/,1317874,/,1318554,/,1319233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	42.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	go_stim
201921.19175408548	811.8082459144473	n/a	325	89	2750	811.808245914	stim	stop-signal	478	1318741	0.0-19.42-1.42	beast_fmri_test	358	1316514,/,1317195,/,1317874,/,1318554,/,1319233,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	3.0	42.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	ITI
204094	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1320102	0.0-19.43-0.43	beast_fmri_test	358	1319913,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
203787.81814682856	2750	n/a	726	71	2750	307.181853172	stim	stop-signal	480	1322853	0.0-19.43-1.43	beast_fmri_test	358	1320593,/,1321274,/,1321953,/,1322631,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	43.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	0.0	700.0	0.0	n/a	go_stim
206537.81814682856	307.1818531715474	n/a	726	71	2750	307.181853172	stim	stop-signal	480	1322853	0.0-19.43-1.43	beast_fmri_test	358	1320593,/,1321274,/,1321953,/,1322631,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	43.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	0.0	700.0	0.0	n/a	ITI
207704	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1323712	0.0-19.44-0.44	beast_fmri_test	358	1323313,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207526.02660808549	2750	n/a	668	89	2750	179.973391914	stim	stop-signal	482	1326464	0.0-19.44-1.44	beast_fmri_test	358	1323992,/,1324672,/,1325351,/,1326032,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	go_stim
210276.02660808549	179.9733919144962	n/a	668	89	2750	179.973391914	stim	stop-signal	482	1326464	0.0-19.44-1.44	beast_fmri_test	358	1323992,/,1324672,/,1325351,/,1326032,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	44.0	go	non-target	D	71,Index Finger	89,Middle Finger	450.0	700.0	2350.0	2050.0	1.0	700.0	1.0	n/a	ITI
211191	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1327199	0.0-19.45-0.45	beast_fmri_test	358	1326712,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209549.47384345927	2750	n/a	733	71	2750	1644.52615654	stim	stop-signal	484	1329952	0.0-19.45-1.45	beast_fmri_test	358	1327391,/,1328069,/,1328750,/,1329429,/,1330109,/,1330789,/,1331467,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	45.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	450.0	1.0	n/a	go_stim
212299.47384345927	1644.5261565406672	n/a	733	71	2750	1644.52615654	stim	stop-signal	484	1329952	0.0-19.45-1.45	beast_fmri_test	358	1327391,/,1328069,/,1328750,/,1329429,/,1330109,/,1330789,/,1331467,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	3.0	45.0	go	target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	450.0	1.0	n/a	ITI
216133	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	485	1332141	0.0-19.46-0.46	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
214259.93713761028	2750	n/a	466	89	2750	1877.06286239	stim	stop-signal	486	1334895	0.0-19.46-1.46	beast_fmri_test	358	1332157,/,1332827,/,1333507,/,1334186,/,1334867,/,1335547,/,1336226,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
217009.93713761028	1877.0628623898097	n/a	466	89	2750	1877.06286239	stim	stop-signal	486	1334895	0.0-19.46-1.46	beast_fmri_test	358	1332157,/,1332827,/,1333507,/,1334186,/,1334867,/,1335547,/,1336226,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
221312	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	487	1337320	0.0-19.47-0.47	beast_fmri_test	358	1336905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221191.48780938215	2750	n/a	561	89	2750	121.512190618	stim	stop-signal	488	1340071	0.0-19.47-1.47	beast_fmri_test	358	1337584,/,1338264,/,1338944,/,1339624,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	go_stim
223941.48780938215	121.51219061778187	n/a	561	89	2750	121.512190618	stim	stop-signal	488	1340071	0.0-19.47-1.47	beast_fmri_test	358	1337584,/,1338264,/,1338944,/,1339624,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	1.0	700.0	1.0	n/a	ITI
239223	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	489	1355231	0.0-20.0	beast_fmri_test	358	1340304,/,1340983,/,1341665,/,1342343,/,1343024,/,1343704,/,1344382,/,1345063,/,1345741,/,1346423,/,1347101,/,1347782,/,1348460,/,1349141,/,1349819,/,1350500,/,1351178,/,1351860,/,1352539,/,1353219,/,1353898,/,1354577,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 3 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
239727	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	490	1355735	0.0-21.0-0.0	beast_fmri_test	358	1355256,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238755.8590767167	2750	n/a	1367	89	2750	973.140923283	stim	stop-signal	491	1358487	0.0-21.0-1.0	beast_fmri_test	358	1355936,/,1356617,/,1357296,/,1357976,/,1358655,/,1359335,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	n/a	go_stim
241505.8590767167	973.1409232833646	n/a	1367	89	2750	973.140923283	stim	stop-signal	491	1358487	0.0-21.0-1.0	beast_fmri_test	358	1355936,/,1356617,/,1357296,/,1357976,/,1358655,/,1359335,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	n/a	n/a	n/a	ITI
244002	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	492	1360010	0.0-21.1-0.1	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
