onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
140410.0409518478	488.95904815228937	n/a	604	89	2750	488.959048152	stim	stop-signal	452	1222085	0.0-17.32-1.32	beast_fmri_test	306	20.330766666666666,20.3421,20.353433333333335,20.36475,20.3761	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2400.0	1.0	32.0	go	non-target	T	71,Green Button	89,Yellow Button	250.0	350.0	2500.0	2400.0	1.0	350.0	1.0	n/a	ITI
141938.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1223124	0.0-17.33-0.33	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
140974.99903098936	350.0	n/a	-1	-1	2750	963.000969011	stim	stop-signal	454	1225874	0.0-17.33-1.33	beast_fmri_test	306	20.387416666666667,20.398683333333334,20.410016666666667,20.42135,20.432683333333333,20.444016666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	33.0	stop	non-target	B	71,Green Button	89,Yellow Button	250.0	350.0	2500.0	2400.0	0.0	350.0	0.0	1.0	go_stim
143374.99903098936	2400.0	n/a	-1	-1	2750	963.000969011	stim	stop-signal	454	1225874	0.0-17.33-1.33	beast_fmri_test	306	20.387416666666667,20.398683333333334,20.410016666666667,20.42135,20.432683333333333,20.444016666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	33.0	stop	non-target	B	71,Green Button	89,Yellow Button	250.0	350.0	2500.0	2400.0	0.0	350.0	0.0	1.0	stop_stim
143724.99903098936	963.00096901071697	n/a	-1	-1	2750	963.000969011	stim	stop-signal	454	1225874	0.0-17.33-1.33	beast_fmri_test	306	20.387416666666667,20.398683333333334,20.410016666666667,20.42135,20.432683333333333,20.444016666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2400.0	1.0	33.0	stop	non-target	B	71,Green Button	89,Yellow Button	250.0	350.0	2500.0	2400.0	0.0	350.0	0.0	1.0	ITI
146200.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1227386	0.0-17.34-0.34	beast_fmri_test	306	20.45535	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
143941.8178854594	2750	n/a	476	71	2750	2261.18211454	stim	stop-signal	456	1230139	0.0-17.34-1.34	beast_fmri_test	306	20.466683333333332,20.478016666666665,20.48935,20.500666666666667,20.512016666666668,20.52335,20.534683333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	1.0	34.0	go	target	B	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2400.0	1.0	250.0	1.0	n/a	go_stim
146691.8178854594	2261.1821145405042	n/a	476	71	2750	2261.18211454	stim	stop-signal	456	1230139	0.0-17.34-1.34	beast_fmri_test	306	20.466683333333332,20.478016666666665,20.48935,20.500666666666667,20.512016666666668,20.52335,20.534683333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2500.0	1.0	34.0	go	target	B	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2400.0	1.0	250.0	1.0	n/a	ITI
151768.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1232954	0.0-17.35-0.35	beast_fmri_test	306	20.546016666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151628.43729610648	2750	n/a	721	89	2750	137.562703893	stim	stop-signal	458	1235702	0.0-17.35-1.35	beast_fmri_test	306	20.557316666666665,20.5686,20.579933333333333,20.591266666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	35.0	go	non-target	T	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	go_stim
154378.43729610648	137.56270389345576	n/a	721	89	2750	137.562703893	stim	stop-signal	458	1235702	0.0-17.35-1.35	beast_fmri_test	306	20.557316666666665,20.5686,20.579933333333333,20.591266666666666	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	35.0	go	non-target	T	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	ITI
155202.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1236388	0.0-17.36-0.36	beast_fmri_test	306	20.602616666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154904.09909110912	250.0	n/a	525	71	2750	302.900908891	stim	stop-signal	460	1239143	0.0-17.36-1.36	beast_fmri_test	306	20.613933333333332,20.62526666666667,20.636583333333334,20.647916666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	1.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2350.0	0.0	250.0	1.0	0.0	go_stim
157404.09909110912	2500.0	n/a	525	71	2750	302.900908891	stim	stop-signal	460	1239143	0.0-17.36-1.36	beast_fmri_test	306	20.613933333333332,20.62526666666667,20.636583333333334,20.647916666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	1.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2350.0	0.0	250.0	1.0	0.0	stop_stim
157654.09909110912	302.9009088909765	n/a	525	71	2750	302.900908891	stim	stop-signal	460	1239143	0.0-17.36-1.36	beast_fmri_test	306	20.613933333333332,20.62526666666667,20.636583333333334,20.647916666666667	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2500.0	1.0	36.0	stop	target	T	71,Green Button	89,Yellow Button	250.0	400.0	2500.0	2350.0	0.0	250.0	1.0	0.0	ITI
158810.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1239996	0.0-17.37-0.37	beast_fmri_test	306	20.65925	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158216.99278933485	2750	n/a	651	89	2750	597.007210665	stim	stop-signal	462	1242750	0.0-17.37-1.37	beast_fmri_test	306	20.670566666666666,20.681933333333333,20.693266666666666,20.7046,20.715916666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	37.0	go	non-target	D	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	go_stim
160966.99278933485	597.0072106651138	n/a	651	89	2750	597.007210665	stim	stop-signal	462	1242750	0.0-17.37-1.37	beast_fmri_test	306	20.670566666666666,20.681933333333333,20.693266666666666,20.7046,20.715916666666665	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	1.0	37.0	go	non-target	D	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	ITI
162711.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1243897	0.0-17.38-0.38	beast_fmri_test	306	20.727216666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162599.88558842242	400.0	n/a	-1	-1	2750	114.114411578	stim	stop-signal	464	1246650	0.0-17.38-1.38	beast_fmri_test	306	20.73855,20.74985,20.761183333333335,20.77253333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	0.0	400.0	0.0	1.0	go_stim
164949.88558842242	2350.0	n/a	-1	-1	2750	114.114411578	stim	stop-signal	464	1246650	0.0-17.38-1.38	beast_fmri_test	306	20.73855,20.74985,20.761183333333335,20.77253333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	0.0	400.0	0.0	1.0	stop_stim
165349.88558842242	114.11441157757984	n/a	-1	-1	2750	114.114411578	stim	stop-signal	464	1246650	0.0-17.38-1.38	beast_fmri_test	306	20.73855,20.74985,20.761183333333335,20.77253333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	38.0	stop	non-target	P	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	0.0	400.0	0.0	1.0	ITI
166130.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1247316	0.0-17.39-0.39	beast_fmri_test	306	20.78386666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165971.77523077419	450.0	n/a	1503	89	2750	162.224769226	stim	stop-signal	466	1250070	0.0-17.39-1.39	beast_fmri_test	306	20.7952,20.806533333333334,20.817866666666667,20.829183333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	39.0	stop	non-target	D	71,Green Button	89,Yellow Button	200.0	450.0	2500.0	2300.0	0.0	450.0	1.0	0.0	go_stim
168271.77523077419	2300.0	n/a	1503	89	2750	162.224769226	stim	stop-signal	466	1250070	0.0-17.39-1.39	beast_fmri_test	306	20.7952,20.806533333333334,20.817866666666667,20.829183333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	39.0	stop	non-target	D	71,Green Button	89,Yellow Button	200.0	450.0	2500.0	2300.0	0.0	450.0	1.0	0.0	stop_stim
168721.77523077419	162.22476922585398	n/a	1503	89	2750	162.224769226	stim	stop-signal	466	1250070	0.0-17.39-1.39	beast_fmri_test	306	20.7952,20.806533333333334,20.817866666666667,20.829183333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	39.0	stop	non-target	D	71,Green Button	89,Yellow Button	200.0	450.0	2500.0	2300.0	0.0	450.0	1.0	0.0	ITI
169599.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1250785	0.0-17.40-0.40	beast_fmri_test	306	20.840533333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167971.20352176367	2750	n/a	1225	89	2750	1626.79647824	stim	stop-signal	468	1253534	0.0-17.40-1.40	beast_fmri_test	306	20.851866666666666,20.863183333333332,20.87451666666667,20.885816666666667,20.897116666666665,20.908466666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	go_stim
170721.20352176367	1626.7964782364231	n/a	1225	89	2750	1626.79647824	stim	stop-signal	468	1253534	0.0-17.40-1.40	beast_fmri_test	306	20.851866666666666,20.863183333333332,20.87451666666667,20.885816666666667,20.897116666666665,20.908466666666666	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	200.0	400.0	2500.0	2350.0	1.0	400.0	1.0	n/a	ITI
174528.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1255714	0.0-17.41-0.41	beast_fmri_test	306	20.9202	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170659.13791530789	2750	n/a	733	71	2750	3871.86208469	stim	stop-signal	470	1258467	0.0-17.41-1.41	beast_fmri_test	306	20.931116666666668,20.94245,20.953783333333334,20.965116666666667,20.97645,20.987783333333333,20.999116666666666,21.01045,21.02178333333333,21.03311666666667	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	41.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	1.0	200.0	1.0	n/a	go_stim
173409.13791530789	3871.862084692099	n/a	733	71	2750	3871.86208469	stim	stop-signal	470	1258467	0.0-17.41-1.41	beast_fmri_test	306	20.931116666666668,20.94245,20.953783333333334,20.965116666666667,20.97645,20.987783333333333,20.999116666666666,21.01045,21.02178333333333,21.03311666666667	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	41.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	1.0	200.0	1.0	n/a	ITI
181706.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1262892	0.0-17.42-0.42	beast_fmri_test	306	21.04445	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180541.10105689475	2750	n/a	1012	89	2750	1163.89894311	stim	stop-signal	472	1265641	0.0-17.42-1.42	beast_fmri_test	306	21.05575,21.067033333333335,21.078366666666668,21.0897,21.101016666666666,21.11235	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	42.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	0.0	200.0	0.0	n/a	go_stim
183291.10105689475	1163.8989431051546	n/a	1012	89	2750	1163.89894311	stim	stop-signal	472	1265641	0.0-17.42-1.42	beast_fmri_test	306	21.05575,21.067033333333335,21.078366666666668,21.0897,21.101016666666666,21.11235	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	42.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	0.0	200.0	0.0	n/a	ITI
186177.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1267363	0.0-17.43-0.43	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186160.6487823436	2750	n/a	554	71	2750	21.3512176564	stim	stop-signal	474	1270118	0.0-17.43-1.43	beast_fmri_test	306	21.123683333333332,21.135016666666665,21.146366666666665,21.1577,21.169016666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	43.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	1.0	200.0	1.0	n/a	go_stim
188910.6487823436	21.351217656417049	n/a	554	71	2750	21.3512176564	stim	stop-signal	474	1270118	0.0-17.43-1.43	beast_fmri_test	306	21.123683333333332,21.135016666666665,21.146366666666665,21.1577,21.169016666666668	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2550.0	1.0	43.0	go	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	1.0	200.0	1.0	n/a	ITI
189500.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1270686	0.0-17.44-0.44	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186509.81035530171	200.0	n/a	-1	-1	2750	2990.1896447	stim	stop-signal	476	1273436	0.0-17.44-1.44	beast_fmri_test	306	21.180366666666668,21.1917,21.203033333333334,21.21435,21.22565,21.236966666666667,21.248283333333333,21.259616666666666,21.270966666666666	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	1.0	44.0	stop	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	0.0	200.0	0.0	1.0	go_stim
189059.81035530171	2550.0	n/a	-1	-1	2750	2990.1896447	stim	stop-signal	476	1273436	0.0-17.44-1.44	beast_fmri_test	306	21.180366666666668,21.1917,21.203033333333334,21.21435,21.22565,21.236966666666667,21.248283333333333,21.259616666666666,21.270966666666666	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	1.0	44.0	stop	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	0.0	200.0	0.0	1.0	stop_stim
189259.81035530171	2990.1896446983064	n/a	-1	-1	2750	2990.1896447	stim	stop-signal	476	1273436	0.0-17.44-1.44	beast_fmri_test	306	21.180366666666668,21.1917,21.203033333333334,21.21435,21.22565,21.236966666666667,21.248283333333333,21.259616666666666,21.270966666666666	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2550.0	1.0	44.0	stop	target	B	71,Green Button	89,Yellow Button	200.0	400.0	2550.0	2350.0	0.0	200.0	0.0	1.0	ITI
195787.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1276973	0.0-17.45-0.45	beast_fmri_test	306	21.2823	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195488.30544386455	2750	n/a	577	89	2750	301.694556135	stim	stop-signal	478	1279726	0.0-17.45-1.45	beast_fmri_test	306	21.293633333333332,21.304966666666665,21.3163,21.327633333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	45.0	go	non-target	P	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	1.0	400.0	1.0	n/a	go_stim
198238.30544386455	301.69455613544477	n/a	577	89	2750	301.694556135	stim	stop-signal	478	1279726	0.0-17.45-1.45	beast_fmri_test	306	21.293633333333332,21.304966666666665,21.3163,21.327633333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	1.0	45.0	go	non-target	P	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	1.0	400.0	1.0	n/a	ITI
213886.0	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	479	1295072	0.0-18.0	beast_fmri_test	306	21.33895,21.3503,21.361633333333334,21.372966666666667,21.3843,21.395583333333335,21.406883333333333,21.418216666666666,21.42955,21.4409,21.4522,21.46355,21.474866666666667,21.4862,21.497533333333333,21.508883333333333,21.5202,21.53155,21.542883333333332,21.554183333333334,21.565483333333333,21.5768	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
214389.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	480	1295575	0.0-19.0-0.0	beast_fmri_test	306	21.58813333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
211802.8029654501	temp_go_duration	n/a	2258	89	2750	2589.19703455	stim	stop-signal	481	1298328	0.0-19.0-1.0	beast_fmri_test	306	21.599466666666668,21.6108,21.622133333333334,21.63345,21.6448,21.656133333333333,21.667466666666666,21.6788	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	2258	89	2750	2589.19703455	stim	stop-signal	481	1298328	0.0-19.0-1.0	beast_fmri_test	306	21.599466666666668,21.6108,21.622133333333334,21.63345,21.6448,21.656133333333333,21.667466666666666,21.6788	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	0.0	n/a	n/a	0.0	stop_stim
214552.8029654501	2589.1970345499467	n/a	2258	89	2750	2589.19703455	stim	stop-signal	481	1298328	0.0-19.0-1.0	beast_fmri_test	306	21.599466666666668,21.6108,21.622133333333334,21.63345,21.6448,21.656133333333333,21.667466666666666,21.6788	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	0.0	n/a	n/a	0.0	ITI
220280.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	482	1301466	0.0-19.1-0.1	beast_fmri_test	306	21.690133333333332	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
218571.89450672176	2750	n/a	622	89	2750	1705.10549328	stim	stop-signal	483	1304213	0.0-19.1-1.1	beast_fmri_test	306	21.701483333333332,21.712816666666665,21.7241,21.7354,21.746716666666668,21.758066666666668	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	0.0	n/a	n/a	n/a	go_stim
221321.89450672176	1705.1054932781626	n/a	622	89	2750	1705.10549328	stim	stop-signal	483	1304213	0.0-19.1-1.1	beast_fmri_test	306	21.701483333333332,21.712816666666665,21.7241,21.7354,21.746716666666668,21.758066666666668	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	P	71,Green Button	89,Yellow Button	250.0	400.0	2550.0	2350.0	0.0	n/a	n/a	n/a	ITI
225280.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	484	1306466	0.0-19.2-0.2	beast_fmri_test	306	21.769416666666668	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
