onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
146569.84885029297	184.15114970704502	n/a	718	89	2750	184.151149707	stim	stop-signal	70	216552	0.0-5.32-1.32	beast_fmri_test	306	3.5648,3.5761,3.5874333333333333,3.5987666666666667,3.6101	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	32.0	go	non-target	D	71,Green Button	89,Yellow Button	500.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	ITI
147453.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	71	217251	0.0-5.33-0.33	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146647.41835095666	2750	n/a	915	89	2750	808.581649043	stim	stop-signal	72	220004	0.0-5.33-1.33	beast_fmri_test	306	3.6214166666666667,3.63275,3.644083333333333,3.6554333333333333,3.6667666666666667,3.6781	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	33.0	go	non-target	D	71,Green Button	89,Yellow Button	500.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	go_stim
149397.41835095666	808.58164904332125	n/a	915	89	2750	808.581649043	stim	stop-signal	72	220004	0.0-5.33-1.33	beast_fmri_test	306	3.6214166666666667,3.63275,3.644083333333333,3.6554333333333333,3.6667666666666667,3.6781	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	2.0	33.0	go	non-target	D	71,Green Button	89,Yellow Button	500.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	ITI
151528.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	73	221326	0.0-5.34-0.34	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
149765.49154402027	500.0	n/a	733	71	2750	1763.50845598	stim	stop-signal	74	224077	0.0-5.34-1.34	beast_fmri_test	306	3.689416666666667,3.7007666666666665,3.712083333333333,3.7234166666666666,3.7347,3.7460166666666668,3.7573333333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	34.0	stop	target	D	71,Green Button	89,Yellow Button	500.0	700.0	2250.0	2050.0	0.0	500.0	1.0	0.0	go_stim
152015.49154402027	2250.0	n/a	733	71	2750	1763.50845598	stim	stop-signal	74	224077	0.0-5.34-1.34	beast_fmri_test	306	3.689416666666667,3.7007666666666665,3.712083333333333,3.7234166666666666,3.7347,3.7460166666666668,3.7573333333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	34.0	stop	target	D	71,Green Button	89,Yellow Button	500.0	700.0	2250.0	2050.0	0.0	500.0	1.0	0.0	stop_stim
152515.49154402027	1763.5084559797176	n/a	733	71	2750	1763.50845598	stim	stop-signal	74	224077	0.0-5.34-1.34	beast_fmri_test	306	3.689416666666667,3.7007666666666665,3.712083333333333,3.7234166666666666,3.7347,3.7460166666666668,3.7573333333333334	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	34.0	stop	target	D	71,Green Button	89,Yellow Button	500.0	700.0	2250.0	2050.0	0.0	500.0	1.0	0.0	ITI
156554.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	226352	0.0-5.35-0.35	beast_fmri_test	306	3.768683333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
156013.23759791689	2750	n/a	866	89	2750	543.762402083	stim	stop-signal	76	229105	0.0-5.35-1.35	beast_fmri_test	306	3.7800166666666666,3.791333333333333,3.8026833333333334,3.814,3.8253666666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	35.0	go	non-target	T	71,Green Button	89,Yellow Button	450.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	go_stim
158763.23759791689	543.76240208311572	n/a	866	89	2750	543.762402083	stim	stop-signal	76	229105	0.0-5.35-1.35	beast_fmri_test	306	3.7800166666666666,3.791333333333333,3.8026833333333334,3.814,3.8253666666666666	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	2.0	35.0	go	non-target	T	71,Green Button	89,Yellow Button	450.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	ITI
160365.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	230163	0.0-5.36-0.36	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160085.00827357316	700.0	n/a	798	89	2750	283.991726427	stim	stop-signal	78	232917	0.0-5.36-1.36	beast_fmri_test	306	3.8366666666666664,3.848,3.85935,3.8706833333333335,3.8820166666666664	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	36.0	stop	non-target	V	71,Green Button	89,Yellow Button	450.0	700.0	2250.0	2050.0	0.0	700.0	1.0	0.0	go_stim
162135.00827357316	2050.0	n/a	798	89	2750	283.991726427	stim	stop-signal	78	232917	0.0-5.36-1.36	beast_fmri_test	306	3.8366666666666664,3.848,3.85935,3.8706833333333335,3.8820166666666664	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	36.0	stop	non-target	V	71,Green Button	89,Yellow Button	450.0	700.0	2250.0	2050.0	0.0	700.0	1.0	0.0	stop_stim
162835.00827357316	283.99172642683703	n/a	798	89	2750	283.991726427	stim	stop-signal	78	232917	0.0-5.36-1.36	beast_fmri_test	306	3.8366666666666664,3.848,3.85935,3.8706833333333335,3.8820166666666664	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	36.0	stop	non-target	V	71,Green Button	89,Yellow Button	450.0	700.0	2250.0	2050.0	0.0	700.0	1.0	0.0	ITI
163916.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	233714	0.0-5.37-0.37	beast_fmri_test	306	3.89335	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
161758.12993914925	650.0	n/a	790	89	2750	2157.87006085	stim	stop-signal	80	236464	0.0-5.37-1.37	beast_fmri_test	306	3.90465,3.91595,3.9272833333333335,3.9386,3.9499333333333335,3.9612833333333333,3.9726166666666667	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	650.0	2250.0	2100.0	0.0	650.0	1.0	0.0	go_stim
163858.12993914925	2100.0	n/a	790	89	2750	2157.87006085	stim	stop-signal	80	236464	0.0-5.37-1.37	beast_fmri_test	306	3.90465,3.91595,3.9272833333333335,3.9386,3.9499333333333335,3.9612833333333333,3.9726166666666667	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	650.0	2250.0	2100.0	0.0	650.0	1.0	0.0	stop_stim
164508.12993914925	2157.8700608507629	n/a	790	89	2750	2157.87006085	stim	stop-signal	80	236464	0.0-5.37-1.37	beast_fmri_test	306	3.90465,3.91595,3.9272833333333335,3.9386,3.9499333333333335,3.9612833333333333,3.9726166666666667	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2100.0	2.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	650.0	2250.0	2100.0	0.0	650.0	1.0	0.0	ITI
169337.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	239135	0.0-5.38-0.38	beast_fmri_test	306	3.983966666666667	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
167359.04697922277	2750	n/a	1409	89	2750	1980.95302078	stim	stop-signal	82	241888	0.0-5.38-1.38	beast_fmri_test	306	3.9952666666666667,4.006616666666667,4.017933333333334,4.0292666666666666,4.0406,4.05195,4.06325	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	38.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	go_stim
170109.04697922277	1980.9530207772345	n/a	1409	89	2750	1980.95302078	stim	stop-signal	82	241888	0.0-5.38-1.38	beast_fmri_test	306	3.9952666666666667,4.006616666666667,4.017933333333334,4.0292666666666666,4.0406,4.05195,4.06325	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	38.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	600.0	2250.0	2150.0	1.0	600.0	1.0	n/a	ITI
174581.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	244379	0.0-5.39-0.39	beast_fmri_test	306	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169582.0	2750	n/a	987	89	2750	5000.0	stim	stop-signal	84	247130	0.0-5.39-1.39	beast_fmri_test	306	4.074533333333333,4.085866666666667,4.097183333333334,4.108516666666667,4.119833333333333,4.1312,4.142533333333334,4.153866666666667,4.1652,4.176516666666667,4.18785,4.199183333333333	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	39.0	go	target	D	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	450.0	0.0	n/a	go_stim
172332.0	5000.0	n/a	987	89	2750	5000.0	stim	stop-signal	84	247130	0.0-5.39-1.39	beast_fmri_test	306	4.074533333333333,4.085866666666667,4.097183333333334,4.108516666666667,4.119833333333333,4.1312,4.142533333333334,4.153866666666667,4.1652,4.176516666666667,4.18785,4.199183333333333	t,t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	39.0	go	target	D	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	450.0	0.0	n/a	ITI
182849.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	252647	0.0-5.40-0.40	beast_fmri_test	306	4.210533333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181163.6392441502	600.0	n/a	572	89	2750	1684.36075585	stim	stop-signal	86	255396	0.0-5.40-1.40	beast_fmri_test	306	4.22185,4.23315,4.24445,4.25575,4.2671166666666664,4.278433333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	600.0	1.0	0.0	go_stim
183313.6392441502	2150.0	n/a	572	89	2750	1684.36075585	stim	stop-signal	86	255396	0.0-5.40-1.40	beast_fmri_test	306	4.22185,4.23315,4.24445,4.25575,4.2671166666666664,4.278433333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	600.0	1.0	0.0	stop_stim
183913.6392441502	1684.3607558497974	n/a	572	89	2750	1684.36075585	stim	stop-signal	86	255396	0.0-5.40-1.40	beast_fmri_test	306	4.22185,4.23315,4.24445,4.25575,4.2671166666666664,4.278433333333333	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2150.0	2.0	40.0	stop	non-target	D	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	600.0	1.0	0.0	ITI
187799.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	257597	0.0-5.41-0.41	beast_fmri_test	306	4.289783333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
187517.51265953862	550.0	n/a	-1	-1	2750	284.487340461	stim	stop-signal	88	260350	0.0-5.41-1.41	beast_fmri_test	306	4.301116666666666,4.3124666666666664,4.3238,4.335133333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	1.0	go_stim
189717.51265953862	2200.0	n/a	-1	-1	2750	284.487340461	stim	stop-signal	88	260350	0.0-5.41-1.41	beast_fmri_test	306	4.301116666666666,4.3124666666666664,4.3238,4.335133333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	1.0	stop_stim
190267.51265953862	284.48734046138406	n/a	-1	-1	2750	284.487340461	stim	stop-signal	88	260350	0.0-5.41-1.41	beast_fmri_test	306	4.301116666666666,4.3124666666666664,4.3238,4.335133333333333	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	2.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	450.0	550.0	2300.0	2200.0	0.0	550.0	0.0	1.0	ITI
191352.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	261150	0.0-5.42-0.42	beast_fmri_test	306	4.346466666666666	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191334.54255050159	2750	n/a	1247	71	2750	17.4574494984	stim	stop-signal	90	263900	0.0-5.42-1.42	beast_fmri_test	306	4.3578,4.369133333333333,4.380466666666667,4.391783333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	600.0	0.0	n/a	go_stim
194084.54255050159	17.45744949842301	n/a	1247	71	2750	17.4574494984	stim	stop-signal	90	263900	0.0-5.42-1.42	beast_fmri_test	306	4.3578,4.369133333333333,4.380466666666667,4.391783333333334	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	600.0	0.0	n/a	ITI
194631.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	264429	0.0-5.43-0.43	beast_fmri_test	306	4.403083333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189634.0	2750	n/a	1438	71	2750	5000.0	stim	stop-signal	92	267182	0.0-5.43-1.43	beast_fmri_test	306	4.414383333333333,4.425716666666666,4.43705,4.448383333333333,4.459683333333333,4.471033333333334,4.482383333333333,4.4937,4.5050333333333334,4.516383333333334,4.527716666666667	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	43.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	450.0	1.0	n/a	go_stim
192384.0	5000.0	n/a	1438	71	2750	5000.0	stim	stop-signal	92	267182	0.0-5.43-1.43	beast_fmri_test	306	4.414383333333333,4.425716666666666,4.43705,4.448383333333333,4.459683333333333,4.471033333333334,4.482383333333333,4.4937,4.5050333333333334,4.516383333333334,4.527716666666667	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	43.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	450.0	1.0	n/a	ITI
202900.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	272698	0.0-5.44-0.44	beast_fmri_test	306	4.53905	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202825.79415524664	2750	n/a	1040	89	2750	72.2058447534	stim	stop-signal	94	275446	0.0-5.44-1.44	beast_fmri_test	306	4.5503833333333334,4.5617,4.572966666666667,4.5842833333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	44.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	450.0	0.0	n/a	go_stim
205575.79415524664	72.205844753359301	n/a	1040	89	2750	72.2058447534	stim	stop-signal	94	275446	0.0-5.44-1.44	beast_fmri_test	306	4.5503833333333334,4.5617,4.572966666666667,4.5842833333333335	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	44.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	450.0	0.0	n/a	ITI
206237.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	276035	0.0-5.45-0.45	beast_fmri_test	306	4.595633333333334	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
206042.59133805538	2750	n/a	1062	71	2750	197.408661945	stim	stop-signal	96	278788	0.0-5.45-1.45	beast_fmri_test	306	4.606966666666667,4.618333333333333,4.6296333333333335,4.6409666666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	45.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	450.0	1.0	n/a	go_stim
208792.59133805538	197.40866194459315	n/a	1062	71	2750	197.408661945	stim	stop-signal	96	278788	0.0-5.45-1.45	beast_fmri_test	306	4.606966666666667,4.618333333333333,4.6296333333333335,4.6409666666666665	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	2.0	45.0	go	target	B	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	450.0	1.0	n/a	ITI
209703.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	279501	0.0-5.46-0.46	beast_fmri_test	306	4.6523	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208924.23015429004	2750	n/a	1112	89	2750	780.76984571	stim	stop-signal	98	282253	0.0-5.46-1.46	beast_fmri_test	306	4.663633333333333,4.674966666666666,4.6863,4.697633333333333,4.708966666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	46.0	go	non-target	T	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	600.0	1.0	n/a	go_stim
211674.23015429004	780.76984570995637	n/a	1112	89	2750	780.76984571	stim	stop-signal	98	282253	0.0-5.46-1.46	beast_fmri_test	306	4.663633333333333,4.674966666666666,4.6863,4.697633333333333,4.708966666666667	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	46.0	go	non-target	T	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	1.0	600.0	1.0	n/a	ITI
228242.0	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	99	298040	0.0-6.0	beast_fmri_test	306	4.7203,4.731616666666667,4.7429,4.754216666666666,4.76555,4.7769,4.788233333333333,4.799566666666666,4.8109,4.822216666666667,4.833566666666667,4.8449,4.856233333333333,4.86755,4.8789,4.890233333333334,4.901516666666667,4.912816666666667,4.92415,4.935483333333333,4.946816666666667,4.9581333333333335	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""center-block-text"">Your delay is 2 trials.</p><p class = center-block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
228745.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	100	298543	0.0-7.0-0.0	beast_fmri_test	306	4.969483333333334	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
228286.48723441694	temp_go_duration	n/a	584	89	2750	461.512765583	stim	stop-signal	101	301296	0.0-7.0-1.0	beast_fmri_test	306	4.9808,4.992133333333333,5.0034833333333335,5.0148166666666665,5.02615	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	n/a	n/a	0.0	go_stim
temp-non-target	temp_stop_duration	n/a	584	89	2750	461.512765583	stim	stop-signal	101	301296	0.0-7.0-1.0	beast_fmri_test	306	4.9808,4.992133333333333,5.0034833333333335,5.0148166666666665,5.02615	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	n/a	n/a	0.0	stop_stim
231036.48723441694	461.51276558306478	n/a	584	89	2750	461.512765583	stim	stop-signal	101	301296	0.0-7.0-1.0	beast_fmri_test	306	4.9808,4.992133333333333,5.0034833333333335,5.0148166666666665,5.02615	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	T	71,Green Button	89,Yellow Button	450.0	600.0	2300.0	2150.0	0.0	n/a	n/a	0.0	ITI
232476.0	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	302274	0.0-7.1-0.1	beast_fmri_test	306	5.037483333333333	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
