onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
159278	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	265	754662	0.0-13.34-0.34	beast_fmri_test	330	754429,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
158839.34538765426	2750.0	n/a	975	71	2750	438.654612346	stim	stop-signal	266	757412	0.0-13.34-1.34	beast_fmri_test	330	755108,/,755788,/,756467,/,757146,/,757828,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	400.0	0.0	n/a	go_stim
161589.34538765426	438.654612346	n/a	975	71	2750	438.654612346	stim	stop-signal	266	757412	0.0-13.34-1.34	beast_fmri_test	330	755108,/,755788,/,756467,/,757146,/,757828,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2350.0	1.0	34.0	go	non-target	T	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	400.0	0.0	n/a	ITI
162996	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	267	758380	0.0-13.35-0.35	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162390.94245454704	400.0	n/a	-1	-1	2750	605.057545453	stim	stop-signal	268	761130	0.0-13.35-1.35	beast_fmri_test	330	758508,/,759186,/,759866,/,760546,/,761225,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	400.0	n/a	1.0	go_stim
164740.94245454704	2350.0	n/a	-1	-1	2750	605.057545453	stim	stop-signal	268	761130	0.0-13.35-1.35	beast_fmri_test	330	758508,/,759186,/,759866,/,760546,/,761225,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	400.0	n/a	1.0	stop_stim
165140.94245454704	605.057545453	n/a	-1	-1	2750	605.057545453	stim	stop-signal	268	761130	0.0-13.35-1.35	beast_fmri_test	330	758508,/,759186,/,759866,/,760546,/,761225,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	35.0	stop	non-target	P	71,Index Finger	89,Middle Finger	400.0	400.0	2350.0	2350.0	0.0	400.0	n/a	1.0	ITI
166883	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	762267	0.0-13.36-0.36	beast_fmri_test	330	761905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
166340.34116845054	2750.0	n/a	566	71	2750	543.658831549	stim	stop-signal	270	765018	0.0-13.36-1.36	beast_fmri_test	330	762584,/,763265,/,763943,/,764625,/,765304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	n/a	go_stim
169090.34116845054	543.658831549	n/a	566	71	2750	543.658831549	stim	stop-signal	270	765018	0.0-13.36-1.36	beast_fmri_test	330	762584,/,763265,/,763943,/,764625,/,765304,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	n/a	ITI
170709	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	766093	0.0-13.37-0.37	beast_fmri_test	330	765982,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
170231.00779627461	450.0	n/a	-1	-1	2750	479.992203725	stim	stop-signal	272	768845	0.0-13.37-1.37	beast_fmri_test	330	766663,/,767341,/,768023,/,768703,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	n/a	1.0	go_stim
172531.00779627461	2300.0	n/a	-1	-1	2750	479.992203725	stim	stop-signal	272	768845	0.0-13.37-1.37	beast_fmri_test	330	766663,/,767341,/,768023,/,768703,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	n/a	1.0	stop_stim
172981.00779627461	479.992203725	n/a	-1	-1	2750	479.992203725	stim	stop-signal	272	768845	0.0-13.37-1.37	beast_fmri_test	330	766663,/,767341,/,768023,/,768703,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2300.0	1.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	n/a	1.0	ITI
174470	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	769854	0.0-13.38-0.38	beast_fmri_test	330	769381,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
173857.07337314158	2750.0	n/a	926	71	2750	618.926626858	stim	stop-signal	274	772610	0.0-13.38-1.38	beast_fmri_test	330	770060,/,770740,/,771420,/,772099,/,772780,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	1.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	0.0	n/a	go_stim
176607.07337314158	618.926626858	n/a	926	71	2750	618.926626858	stim	stop-signal	274	772610	0.0-13.38-1.38	beast_fmri_test	330	770060,/,770740,/,771420,/,772099,/,772780,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2250.0	1.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	0.0	n/a	ITI
178383	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	773767	0.0-13.39-0.39	beast_fmri_test	330	773459,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178216.92607110145	2750.0	n/a	684	71	2750	166.073928899	stim	stop-signal	276	776517	0.0-13.39-1.39	beast_fmri_test	330	774140,/,774819,/,775498,/,776180,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	1.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	0.0	n/a	go_stim
180966.92607110145	166.073928899	n/a	684	71	2750	166.073928899	stim	stop-signal	276	776517	0.0-13.39-1.39	beast_fmri_test	330	774140,/,774819,/,775498,/,776180,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	1.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	0.0	n/a	ITI
181827	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	777211	0.0-13.40-0.40	beast_fmri_test	330	776859,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180908.85007385374	500.0	n/a	617	71	2750	920.149926146	stim	stop-signal	278	779963	0.0-13.40-1.40	beast_fmri_test	330	777539,/,778218,/,778897,/,779576,/,780256,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	40.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	n/a	0.0	go_stim
183158.85007385374	2250.0	n/a	617	71	2750	920.149926146	stim	stop-signal	278	779963	0.0-13.40-1.40	beast_fmri_test	330	777539,/,778218,/,778897,/,779576,/,780256,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	40.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	n/a	0.0	stop_stim
183658.85007385374	920.149926146	n/a	617	71	2750	920.149926146	stim	stop-signal	278	779963	0.0-13.40-1.40	beast_fmri_test	330	777539,/,778218,/,778897,/,779576,/,780256,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	40.0	stop	non-target	V	71,Index Finger	89,Middle Finger	400.0	500.0	2350.0	2250.0	0.0	500.0	n/a	0.0	ITI
186029	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	781413	0.0-13.41-0.41	beast_fmri_test	330	780937,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
184184.00788035686	2750.0	n/a	883	71	2750	1845.99211964	stim	stop-signal	280	784164	0.0-13.41-1.41	beast_fmri_test	330	781617,/,782296,/,782976,/,783655,/,784334,/,785014,/,785695,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	n/a	go_stim
186934.00788035686	1845.99211964	n/a	883	71	2750	1845.99211964	stim	stop-signal	280	784164	0.0-13.41-1.41	beast_fmri_test	330	781617,/,782296,/,782976,/,783655,/,784334,/,785014,/,785695,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2300.0	1.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	450.0	0.0	n/a	ITI
191150	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	786534	0.0-13.42-0.42	beast_fmri_test	330	786375,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190184.34465945326	2750.0	n/a	527	89	2750	968.655340547	stim	stop-signal	282	789287	0.0-13.42-1.42	beast_fmri_test	330	787053,/,787734,/,788412,/,789092,/,789771,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	42.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	go_stim
192934.34465945326	968.655340547	n/a	527	89	2750	968.655340547	stim	stop-signal	282	789287	0.0-13.42-1.42	beast_fmri_test	330	787053,/,787734,/,788412,/,789092,/,789771,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	42.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	ITI
195406	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	790790	0.0-13.43-0.43	beast_fmri_test	330	790451,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193137.26385823172	2750.0	n/a	553	89	2750	2269.73614177	stim	stop-signal	284	793541	0.0-13.43-1.43	beast_fmri_test	330	791131,/,791813,/,792490,/,793171,/,793849,/,794530,/,795210,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	go_stim
195887.26385823172	2269.73614177	n/a	553	89	2750	2269.73614177	stim	stop-signal	284	793541	0.0-13.43-1.43	beast_fmri_test	330	791131,/,791813,/,792490,/,793171,/,793849,/,794530,/,795210,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2350.0	1.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	0.0	n/a	ITI
200959	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	796343	0.0-13.44-0.44	beast_fmri_test	330	795888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199299.01828917384	400.0	n/a	579	89	2750	1661.98171083	stim	stop-signal	286	799095	0.0-13.44-1.44	beast_fmri_test	330	796569,/,797248,/,797928,/,798607,/,799287,/,799969,/,800646,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	1.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	n/a	0.0	go_stim
201649.01828917384	2350.0	n/a	579	89	2750	1661.98171083	stim	stop-signal	286	799095	0.0-13.44-1.44	beast_fmri_test	330	796569,/,797248,/,797928,/,798607,/,799287,/,799969,/,800646,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	1.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	n/a	0.0	stop_stim
202049.01828917384	1661.98171083	n/a	579	89	2750	1661.98171083	stim	stop-signal	286	799095	0.0-13.44-1.44	beast_fmri_test	330	796569,/,797248,/,797928,/,798607,/,799287,/,799969,/,800646,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	1.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	400.0	450.0	2350.0	2300.0	0.0	400.0	n/a	0.0	ITI
205904	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	801288	0.0-13.45-0.45	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205673.94990021025	450.0	n/a	514	71	2750	231.05009979	stim	stop-signal	288	804039	0.0-13.45-1.45	beast_fmri_test	330	801338,/,802006,/,802686,/,803365,/,804045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2350.0	2300.0	0.0	450.0	n/a	0.0	go_stim
207973.94990021025	2300.0	n/a	514	71	2750	231.05009979	stim	stop-signal	288	804039	0.0-13.45-1.45	beast_fmri_test	330	801338,/,802006,/,802686,/,803365,/,804045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2350.0	2300.0	0.0	450.0	n/a	0.0	stop_stim
208423.94990021025	231.05009979	n/a	514	71	2750	231.05009979	stim	stop-signal	288	804039	0.0-13.45-1.45	beast_fmri_test	330	801338,/,802006,/,802686,/,803365,/,804045,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	1.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	450.0	2350.0	2300.0	0.0	450.0	n/a	0.0	ITI
223912	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	289	819296	0.0-14.0	beast_fmri_test	330	804726,/,805405,/,806086,/,806765,/,807444,/,808123,/,808803,/,809484,/,810163,/,810842,/,811523,/,812202,/,812881,/,813563,/,814242,/,814923,/,815601,/,816281,/,816959,/,817638,/,818318,/,818998,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
224417	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	290	819801	0.0-15.0-0.0	beast_fmri_test	330	819679,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222403.50389732735	2750.0	n/a	663	71	2750	2013.49610267	stim	stop-signal	291	822551	0.0-15.0-1.0	beast_fmri_test	330	820358,/,821038,/,821717,/,822396,/,823076,/,823757,/,824436,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	350.0	400.0	2350.0	2300.0	0.0	n/a	n/a	n/a	go_stim
225153.50389732735	2013.49610267	n/a	663	71	2750	2013.49610267	stim	stop-signal	291	822551	0.0-15.0-1.0	beast_fmri_test	330	820358,/,821038,/,821717,/,822396,/,823076,/,823757,/,824436,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	350.0	400.0	2350.0	2300.0	0.0	n/a	n/a	n/a	ITI
229714	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	292	825098	0.0-15.1-0.1	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
227740.14062843437	400.0	n/a	604	71	2750	1974.85937157	stim	stop-signal	293	827849	0.0-15.1-1.1	beast_fmri_test	330	825116,/,825796,/,826475,/,827155,/,827833,/,828515,/,829194,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	1.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	400.0	2350.0	2350.0	0.0	400.0	n/a	0.0	go_stim
230090.14062843437	2350.0	n/a	604	71	2750	1974.85937157	stim	stop-signal	293	827849	0.0-15.1-1.1	beast_fmri_test	330	825116,/,825796,/,826475,/,827155,/,827833,/,828515,/,829194,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	1.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	400.0	2350.0	2350.0	0.0	400.0	n/a	0.0	stop_stim
230490.14062843437	1974.85937157	n/a	604	71	2750	1974.85937157	stim	stop-signal	293	827849	0.0-15.1-1.1	beast_fmri_test	330	825116,/,825796,/,826475,/,827155,/,827833,/,828515,/,829194,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2350.0	1.0	1.0	stop	non-target	P	71,Index Finger	89,Middle Finger	350.0	400.0	2350.0	2350.0	0.0	400.0	n/a	0.0	ITI
234971	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	294	830355	0.0-15.2-0.2	beast_fmri_test	330	829875,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
232693.61102289928	2750.0	n/a	982	71	2750	2277.3889771	stim	stop-signal	295	833105	0.0-15.2-1.2	beast_fmri_test	330	830553,/,831233,/,831912,/,832592,/,833272,/,833952,/,834632,/,835312,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	350.0	350.0	2350.0	2400.0	0.0	350.0	0.0	n/a	go_stim
235443.61102289928	2277.3889771	n/a	982	71	2750	2277.3889771	stim	stop-signal	295	833105	0.0-15.2-1.2	beast_fmri_test	330	830553,/,831233,/,831912,/,832592,/,833272,/,833952,/,834632,/,835312,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	350.0	350.0	2350.0	2400.0	0.0	350.0	0.0	n/a	ITI
240531	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	835915	0.0-15.3-0.3	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
240390.99107475684	2750.0	n/a	624	89	2750	142.008925243	stim	stop-signal	297	838667	0.0-15.3-1.3	beast_fmri_test	330	835990,/,836671,/,837350,/,838031,/,838709,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	3.0	go	target	B	71,Index Finger	89,Middle Finger	350.0	350.0	2400.0	2400.0	0.0	350.0	0.0	n/a	go_stim
243140.99107475684	142.008925243	n/a	624	89	2750	142.008925243	stim	stop-signal	297	838667	0.0-15.3-1.3	beast_fmri_test	330	835990,/,836671,/,837350,/,838031,/,838709,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2400.0	1.0	3.0	go	target	B	71,Index Finger	89,Middle Finger	350.0	350.0	2400.0	2400.0	0.0	350.0	0.0	n/a	ITI
243958	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	839342	0.0-15.4-0.4	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
