onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
147845.40224797884	2750.0	n/a	1009	71	2750	564.597752021	stim	stop-signal	450	1260885	0.0-19.32-1.32	beast_fmri_test	330	1258574,/,1259252,/,1259933,/,1260612,/,1261291,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	32.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	0.0	n/a	go_stim
150595.40224797884	564.597752021	n/a	1009	71	2750	564.597752021	stim	stop-signal	450	1260885	0.0-19.32-1.32	beast_fmri_test	330	1258574,/,1259252,/,1259933,/,1260612,/,1261291,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	1.0	32.0	go	non-target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	0.0	n/a	ITI
152284	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	451	1262009	0.0-19.33-0.33	beast_fmri_test	330	1261971,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
151891.0880276286	2750.0	n/a	780	89	2750	392.911972371	stim	stop-signal	452	1264759	0.0-19.33-1.33	beast_fmri_test	330	1262652,/,1263329,/,1264010,/,1264690,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	33.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	n/a	go_stim
154641.0880276286	392.911972371	n/a	780	89	2750	392.911972371	stim	stop-signal	452	1264759	0.0-19.33-1.33	beast_fmri_test	330	1262652,/,1263329,/,1264010,/,1264690,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	1.0	33.0	go	target	V	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	450.0	0.0	n/a	ITI
155982	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1265707	0.0-19.34-0.34	beast_fmri_test	330	1265371,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155587.62436452298	650.0	n/a	-1	-1	2750	397.375635477	stim	stop-signal	454	1268460	0.0-19.34-1.34	beast_fmri_test	330	1266048,/,1266728,/,1267408,/,1268087,/,1268768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	go_stim
157687.62436452298	2100.0	n/a	-1	-1	2750	397.375635477	stim	stop-signal	454	1268460	0.0-19.34-1.34	beast_fmri_test	330	1266048,/,1266728,/,1267408,/,1268087,/,1268768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
158337.62436452298	397.375635477	n/a	-1	-1	2750	397.375635477	stim	stop-signal	454	1268460	0.0-19.34-1.34	beast_fmri_test	330	1266048,/,1266728,/,1267408,/,1268087,/,1268768,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	1.0	34.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	650.0	2300.0	2100.0	0.0	650.0	n/a	1.0	ITI
159687	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1269412	0.0-19.35-0.35	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
157148.57160745654	2750.0	n/a	916	71	2750	2539.42839254	stim	stop-signal	456	1272163	0.0-19.35-1.35	beast_fmri_test	330	1269447,/,1270128,/,1270806,/,1271486,/,1272165,/,1272846,/,1273525,/,1274206,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	1.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	go_stim
159898.57160745654	2539.42839254	n/a	916	71	2750	2539.42839254	stim	stop-signal	456	1272163	0.0-19.35-1.35	beast_fmri_test	330	1269447,/,1270128,/,1270806,/,1271486,/,1272165,/,1272846,/,1273525,/,1274206,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	1.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	ITI
165532	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1275257	0.0-19.36-0.36	beast_fmri_test	330	1274884,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165038.73185847956	2750.0	n/a	707	71	2750	494.268141521	stim	stop-signal	458	1278008	0.0-19.36-1.36	beast_fmri_test	330	1275565,/,1276243,/,1276923,/,1277604,/,1278283,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	1.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	go_stim
167788.73185847956	494.268141521	n/a	707	71	2750	494.268141521	stim	stop-signal	458	1278008	0.0-19.36-1.36	beast_fmri_test	330	1275565,/,1276243,/,1276923,/,1277604,/,1278283,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	1.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	ITI
169333	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1279058	0.0-19.37-0.37	beast_fmri_test	330	1278964,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169125.66637040069	450.0	n/a	-1	-1	2750	208.333629599	stim	stop-signal	460	1281809	0.0-19.37-1.37	beast_fmri_test	330	1279642,/,1280322,/,1281003,/,1281682,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	1.0	go_stim
171425.66637040069	2300.0	n/a	-1	-1	2750	208.333629599	stim	stop-signal	460	1281809	0.0-19.37-1.37	beast_fmri_test	330	1279642,/,1280322,/,1281003,/,1281682,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	1.0	stop_stim
171875.66637040069	208.333629599	n/a	-1	-1	2750	208.333629599	stim	stop-signal	460	1281809	0.0-19.37-1.37	beast_fmri_test	330	1279642,/,1280322,/,1281003,/,1281682,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	1.0	37.0	stop	target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2300.0	2050.0	0.0	450.0	n/a	1.0	ITI
172847	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1282572	0.0-19.38-0.38	beast_fmri_test	330	1282362,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172313.85140044475	2750.0	n/a	1117	71	2750	534.148599555	stim	stop-signal	462	1285323	0.0-19.38-1.38	beast_fmri_test	330	1283042,/,1283722,/,1284400,/,1285080,/,1285760,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	1.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	go_stim
175063.85140044475	534.148599555	n/a	1117	71	2750	534.148599555	stim	stop-signal	462	1285323	0.0-19.38-1.38	beast_fmri_test	330	1283042,/,1283722,/,1284400,/,1285080,/,1285760,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	1.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2300.0	2050.0	0.0	700.0	0.0	n/a	ITI
176690	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1286415	0.0-19.39-0.39	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176305.16420514439	2750.0	n/a	847	89	2750	385.835794856	stim	stop-signal	464	1289166	0.0-19.39-1.39	beast_fmri_test	330	1286439,/,1287120,/,1287800,/,1288479,/,1289159,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	1.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	0.0	n/a	go_stim
179055.16420514439	385.835794856	n/a	847	89	2750	385.835794856	stim	stop-signal	464	1289166	0.0-19.39-1.39	beast_fmri_test	330	1286439,/,1287120,/,1287800,/,1288479,/,1289159,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	1.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	0.0	n/a	ITI
180384	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1290109	0.0-19.40-0.40	beast_fmri_test	330	1289837,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180303.70119379903	2750.0	n/a	638	71	2750	81.298806201	stim	stop-signal	466	1292860	0.0-19.40-1.40	beast_fmri_test	330	1290519,/,1291197,/,1291877,/,1292557,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	1.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	go_stim
183053.70119379903	81.298806201	n/a	638	71	2750	81.298806201	stim	stop-signal	466	1292860	0.0-19.40-1.40	beast_fmri_test	330	1290519,/,1291197,/,1291877,/,1292557,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	1.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	ITI
183783	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1293508	0.0-19.41-0.41	beast_fmri_test	330	1293238,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
179836.35331436642	2750.0	n/a	1079	71	2750	3948.64668563	stim	stop-signal	468	1296260	0.0-19.41-1.41	beast_fmri_test	330	1293917,/,1294595,/,1295275,/,1295955,/,1296635,/,1297315,/,1297995,/,1298674,/,1299354,/,1300033,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	go_stim
182586.35331436642	3948.64668563	n/a	1079	71	2750	3948.64668563	stim	stop-signal	468	1296260	0.0-19.41-1.41	beast_fmri_test	330	1293917,/,1294595,/,1295275,/,1295955,/,1296635,/,1297315,/,1297995,/,1298674,/,1299354,/,1300033,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	ITI
191032	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1300757	0.0-19.42-0.42	beast_fmri_test	330	1300714,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190712.56329451106	2750.0	n/a	742	71	2750	321.436705489	stim	stop-signal	470	1303509	0.0-19.42-1.42	beast_fmri_test	330	1301393,/,1302072,/,1302752,/,1303432,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	42.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	go_stim
193462.56329451106	321.436705489	n/a	742	71	2750	321.436705489	stim	stop-signal	470	1303509	0.0-19.42-1.42	beast_fmri_test	330	1301393,/,1302072,/,1302752,/,1303432,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	42.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	500.0	1.0	n/a	ITI
194660	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1304385	0.0-19.43-0.43	beast_fmri_test	330	1304111,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194000.44461273472	2750.0	n/a	1459	89	2750	661.555387265	stim	stop-signal	472	1307137	0.0-19.43-1.43	beast_fmri_test	330	1304791,/,1305472,/,1306151,/,1306831,/,1307510,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	43.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	0.0	n/a	go_stim
196750.44461273472	661.555387265	n/a	1459	89	2750	661.555387265	stim	stop-signal	472	1307137	0.0-19.43-1.43	beast_fmri_test	330	1304791,/,1305472,/,1306151,/,1306831,/,1307510,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	1.0	43.0	go	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	0.0	n/a	ITI
198626	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1308351	0.0-19.44-0.44	beast_fmri_test	330	1308190,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197567.72358723753	500.0	n/a	890	89	2750	1060.27641276	stim	stop-signal	474	1311103	0.0-19.44-1.44	beast_fmri_test	330	1308869,/,1309549,/,1310228,/,1310910,/,1311589,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	n/a	0.0	go_stim
199817.72358723753	2250.0	n/a	890	89	2750	1060.27641276	stim	stop-signal	474	1311103	0.0-19.44-1.44	beast_fmri_test	330	1308869,/,1309549,/,1310228,/,1310910,/,1311589,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	n/a	0.0	stop_stim
200317.72358723753	1060.27641276	n/a	890	89	2750	1060.27641276	stim	stop-signal	474	1311103	0.0-19.44-1.44	beast_fmri_test	330	1308869,/,1309549,/,1310228,/,1310910,/,1311589,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2250.0	1.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	500.0	n/a	0.0	ITI
202988	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1312713	0.0-19.45-0.45	beast_fmri_test	330	1312268,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202167.91596986563	2750.0	n/a	667	71	2750	821.084030134	stim	stop-signal	476	1315464	0.0-19.45-1.45	beast_fmri_test	330	1312947,/,1313628,/,1314307,/,1314987,/,1315666,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	1.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	go_stim
204917.91596986563	821.084030134	n/a	667	71	2750	821.084030134	stim	stop-signal	476	1315464	0.0-19.45-1.45	beast_fmri_test	330	1312947,/,1313628,/,1314307,/,1314987,/,1315666,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2050.0	1.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	ITI
221605	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	477	1331330	0.0-20.0	beast_fmri_test	330	1316346,/,1317026,/,1317705,/,1318385,/,1319064,/,1319745,/,1320425,/,1321104,/,1321784,/,1322463,/,1323142,/,1323822,/,1324503,/,1325182,/,1325862,/,1326542,/,1327221,/,1327900,/,1328580,/,1329261,/,1329939,/,1330620,/,1331300,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 1 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
222107	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	478	1331832	0.0-21.0-0.0	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
222069.00107810344	2750.0	n/a	632	71	2750	38.9989218965	stim	stop-signal	479	1334583	0.0-21.0-1.0	beast_fmri_test	330	1331977,/,1332657,/,1333338,/,1334018,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	n/a	n/a	n/a	go_stim
224819.00107810344	38.9989218965	n/a	632	71	2750	38.9989218965	stim	stop-signal	479	1334583	0.0-21.0-1.0	beast_fmri_test	330	1331977,/,1332657,/,1333338,/,1334018,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	1.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	n/a	n/a	n/a	ITI
225448	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	480	1335173	0.0-21.1-0.1	beast_fmri_test	330	1334697,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
223440.11106951698	2750.0	n/a	651	71	2750	2008.88893048	stim	stop-signal	481	1337924	0.0-21.1-1.1	beast_fmri_test	330	1335377,/,1336056,/,1336736,/,1337416,/,1338097,/,1338774,/,1339456,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	1.0	1.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	go_stim
226190.11106951698	2008.88893048	n/a	651	71	2750	2008.88893048	stim	stop-signal	481	1337924	0.0-21.1-1.1	beast_fmri_test	330	1335377,/,1336056,/,1336736,/,1337416,/,1338097,/,1338774,/,1339456,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	1.0	1.0	go	non-target	P	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	ITI
230761	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	482	1340486	0.0-21.2-0.2	beast_fmri_test	330	1340137,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
229787.07620967738	2750.0	n/a	560	71	2750	976.923790323	stim	stop-signal	483	1343239	0.0-21.2-1.2	beast_fmri_test	330	1340816,/,1341494,/,1342175,/,1342854,/,1343535,/,1344215,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	1.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	go_stim
232537.07620967738	976.923790323	n/a	560	71	2750	976.923790323	stim	stop-signal	483	1343239	0.0-21.2-1.2	beast_fmri_test	330	1340816,/,1341494,/,1342175,/,1342854,/,1343535,/,1344215,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	1.0	2.0	go	non-target	B	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	0.0	n/a	ITI
235039	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	484	1344764	0.0-21.3-0.3	beast_fmri_test	330	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
233950.94233794534	700.0	n/a	830	71	2750	1090.05766205	stim	stop-signal	485	1347516	0.0-21.3-1.3	beast_fmri_test	330	1344893,/,1345573,/,1346252,/,1346933,/,1347611,/,1348293,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	1.0	3.0	stop	non-target	T	71,Index Finger	89,Middle Finger	450.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	go_stim
