onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
163592	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	248868	0.0-7.34-0.34	beast_fmri_test	328	248398,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159837.40442496224	2750.0	n/a	760	71	2750	3756.59557504	stim	stop-signal	76	251620	0.0-7.34-1.34	beast_fmri_test	328	249078,/,249757,/,250438,/,251118,/,251797,/,252477,/,253157,/,253835,/,254516,/,255197,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	34.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	go_stim
162587.40442496224	3756.59557504	n/a	760	71	2750	3756.59557504	stim	stop-signal	76	251620	0.0-7.34-1.34	beast_fmri_test	328	249078,/,249757,/,250438,/,251118,/,251797,/,252477,/,253157,/,253835,/,254516,/,255197,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	34.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	ITI
170615	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	255891	0.0-7.35-0.35	beast_fmri_test	328	255876,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169106.18052256445	2750.0	n/a	1351	71	2750	1512.81947744	stim	stop-signal	78	258645	0.0-7.35-1.35	beast_fmri_test	328	256557,/,257235,/,257914,/,258595,/,259274,/,259955,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	35.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	go_stim
171856.18052256445	1512.81947744	n/a	1351	71	2750	1512.81947744	stim	stop-signal	78	258645	0.0-7.35-1.35	beast_fmri_test	328	256557,/,257235,/,257914,/,258595,/,259274,/,259955,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	35.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	ITI
175394	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	260670	0.0-7.36-0.36	beast_fmri_test	328	260634,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175231.60844958003	2750.0	n/a	993	89	2750	165.39155042	stim	stop-signal	80	263423	0.0-7.36-1.36	beast_fmri_test	328	261314,/,261993,/,262672,/,263352,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	750.0	1.0	n/a	go_stim
177981.60844958003	165.39155042	n/a	993	89	2750	165.39155042	stim	stop-signal	80	263423	0.0-7.36-1.36	beast_fmri_test	328	261314,/,261993,/,262672,/,263352,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	750.0	1.0	n/a	ITI
178827	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	264103	0.0-7.37-0.37	beast_fmri_test	328	264032,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178085.84236847062	2750.0	n/a	1544	71	2750	742.157631529	stim	stop-signal	82	266854	0.0-7.37-1.37	beast_fmri_test	328	264711,/,265392,/,266071,/,266751,/,267430,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	37.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	go_stim
180835.84236847062	742.157631529	n/a	1544	71	2750	742.157631529	stim	stop-signal	82	266854	0.0-7.37-1.37	beast_fmri_test	328	264711,/,265392,/,266071,/,266751,/,267430,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	37.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	550.0	1.0	n/a	ITI
182835	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	268111	0.0-7.38-0.38	beast_fmri_test	328	268109,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
182445.59019959084	2750.0	n/a	1611	71	2750	391.409800409	stim	stop-signal	84	270863	0.0-7.38-1.38	beast_fmri_test	328	268790,/,269469,/,270149,/,270829,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	0.0	n/a	go_stim
185195.59019959084	391.409800409	n/a	1611	71	2750	391.409800409	stim	stop-signal	84	270863	0.0-7.38-1.38	beast_fmri_test	328	268790,/,269469,/,270149,/,270829,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	2.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	0.0	n/a	ITI
186498	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	271774	0.0-7.39-0.39	beast_fmri_test	328	271508,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185442.28313168604	2750.0	n/a	1363	89	2750	1056.71686831	stim	stop-signal	86	274525	0.0-7.39-1.39	beast_fmri_test	328	272189,/,272868,/,273547,/,274227,/,274907,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	550.0	0.0	n/a	go_stim
188192.28313168604	1056.71686831	n/a	1363	89	2750	1056.71686831	stim	stop-signal	86	274525	0.0-7.39-1.39	beast_fmri_test	328	272189,/,272868,/,273547,/,274227,/,274907,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	2.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	550.0	0.0	n/a	ITI
190822	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	276098	0.0-7.40-0.40	beast_fmri_test	328	275597,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190460.84918787342	750.0	n/a	1685	89	2750	363.150812127	stim	stop-signal	88	278850	0.0-7.40-1.40	beast_fmri_test	328	276267,/,276946,/,277625,/,278305,/,278984,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	0.0	go_stim
192460.84918787342	2000.0	n/a	1685	89	2750	363.150812127	stim	stop-signal	88	278850	0.0-7.40-1.40	beast_fmri_test	328	276267,/,276946,/,277625,/,278305,/,278984,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	0.0	stop_stim
193210.84918787342	363.150812127	n/a	1685	89	2750	363.150812127	stim	stop-signal	88	278850	0.0-7.40-1.40	beast_fmri_test	328	276267,/,276946,/,277625,/,278305,/,278984,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	2.0	40.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	0.0	ITI
194457	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	279733	0.0-7.41-0.41	beast_fmri_test	328	279664,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191023.61806766893	2750.0	n/a	1957	89	2750	3435.38193233	stim	stop-signal	90	282485	0.0-7.41-1.41	beast_fmri_test	328	280344,/,281024,/,281702,/,282382,/,283062,/,283742,/,284422,/,285101,/,285781,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	go_stim
193773.61806766893	3435.38193233	n/a	1957	89	2750	3435.38193233	stim	stop-signal	90	282485	0.0-7.41-1.41	beast_fmri_test	328	280344,/,281024,/,281702,/,282382,/,283062,/,283742,/,284422,/,285101,/,285781,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2050.0	2.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	1.0	700.0	1.0	n/a	ITI
201161	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	286437	0.0-7.42-0.42	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200263.93641525169	700.0	n/a	821	89	2750	898.063584748	stim	stop-signal	92	289188	0.0-7.42-1.42	beast_fmri_test	328	286461,/,287141,/,287822,/,288501,/,289181,/,289860,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	go_stim
202313.93641525169	2050.0	n/a	821	89	2750	898.063584748	stim	stop-signal	92	289188	0.0-7.42-1.42	beast_fmri_test	328	286461,/,287141,/,287822,/,288501,/,289181,/,289860,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
203013.93641525169	898.063584748	n/a	821	89	2750	898.063584748	stim	stop-signal	92	289188	0.0-7.42-1.42	beast_fmri_test	328	286461,/,287141,/,287822,/,288501,/,289181,/,289860,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	0.0	ITI
205325	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	290601	0.0-7.43-0.43	beast_fmri_test	328	290544,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
204096.39806183131	650.0	n/a	-1	-1	2750	1230.60193817	stim	stop-signal	94	293353	0.0-7.43-1.43	beast_fmri_test	328	291220,/,291898,/,292579,/,293257,/,293939,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	650.0	n/a	1.0	go_stim
206196.39806183131	2100.0	n/a	-1	-1	2750	1230.60193817	stim	stop-signal	94	293353	0.0-7.43-1.43	beast_fmri_test	328	291220,/,291898,/,292579,/,293257,/,293939,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	650.0	n/a	1.0	stop_stim
206846.39806183131	1230.60193817	n/a	-1	-1	2750	1230.60193817	stim	stop-signal	94	293353	0.0-7.43-1.43	beast_fmri_test	328	291220,/,291898,/,292579,/,293257,/,293939,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	650.0	n/a	1.0	ITI
209825	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	295101	0.0-7.44-0.44	beast_fmri_test	328	294617,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
207528.92566336074	700.0	n/a	-1	-1	2750	2297.07433664	stim	stop-signal	96	297852	0.0-7.44-1.44	beast_fmri_test	328	295297,/,295977,/,296657,/,297337,/,298016,/,298695,/,299376,/,300055,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	1.0	go_stim
209578.92566336074	2050.0	n/a	-1	-1	2750	2297.07433664	stim	stop-signal	96	297852	0.0-7.44-1.44	beast_fmri_test	328	295297,/,295977,/,296657,/,297337,/,298016,/,298695,/,299376,/,300055,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	1.0	stop_stim
210278.92566336074	2297.07433664	n/a	-1	-1	2750	2297.07433664	stim	stop-signal	96	297852	0.0-7.44-1.44	beast_fmri_test	328	295297,/,295977,/,296657,/,297337,/,298016,/,298695,/,299376,/,300055,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	2.0	44.0	stop	non-target	T	71,Index Finger	89,Middle Finger	550.0	700.0	2200.0	2050.0	0.0	700.0	n/a	1.0	ITI
215390	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	300666	0.0-7.45-0.45	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
214644.50877076155	2750.0	n/a	1104	89	2750	747.491229238	stim	stop-signal	98	303418	0.0-7.45-1.45	beast_fmri_test	328	300734,/,301414,/,302093,/,302774,/,303452,/,304134,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	45.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	750.0	1.0	n/a	go_stim
217394.50877076155	747.491229238	n/a	1104	89	2750	747.491229238	stim	stop-signal	98	303418	0.0-7.45-1.45	beast_fmri_test	328	300734,/,301414,/,302093,/,302774,/,303452,/,304134,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	45.0	go	non-target	V	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	1.0	750.0	1.0	n/a	ITI
219408	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	304684	0.0-7.46-0.46	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
217679.16427758278	750.0	n/a	-1	-1	2750	1730.83572242	stim	stop-signal	100	307436	0.0-7.46-1.46	beast_fmri_test	328	304813,/,305492,/,306171,/,306852,/,307531,/,308212,/,308891,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	1.0	go_stim
219679.16427758278	2000.0	n/a	-1	-1	2750	1730.83572242	stim	stop-signal	100	307436	0.0-7.46-1.46	beast_fmri_test	328	304813,/,305492,/,306171,/,306852,/,307531,/,308212,/,308891,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	1.0	stop_stim
220429.16427758278	1730.83572242	n/a	-1	-1	2750	1730.83572242	stim	stop-signal	100	307436	0.0-7.46-1.46	beast_fmri_test	328	304813,/,305492,/,306171,/,306852,/,307531,/,308212,/,308891,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	2.0	46.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	750.0	2200.0	2000.0	0.0	750.0	n/a	1.0	ITI
238902	15000.0	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	324178	0.0-8.0	beast_fmri_test	328	309571,/,310251,/,310930,/,311610,/,312288,/,312969,/,313649,/,314328,/,315008,/,315688,/,316369,/,317047,/,317728,/,318406,/,319087,/,319765,/,320446,/,321126,/,321806,/,322485,/,323164,/,323845,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 2 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
239405	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	324681	0.0-9.0-0.0	beast_fmri_test	328	324523,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238647.57497523719	2750.0	n/a	-1	-1	2750	760.425024763	stim	stop-signal	103	327434	0.0-9.0-1.0	beast_fmri_test	328	325204,/,325884,/,326564,/,327243,/,327922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	2000.0	0.0	n/a	n/a	n/a	go_stim
241397.57497523719	760.425024763	n/a	-1	-1	2750	760.425024763	stim	stop-signal	103	327434	0.0-9.0-1.0	beast_fmri_test	328	325204,/,325884,/,326564,/,327243,/,327922,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	2000.0	0.0	n/a	n/a	n/a	ITI
243437	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	328713	0.0-9.1-0.1	beast_fmri_test	328	328603,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
243383.37573438638	2750.0	n/a	-1	-1	2750	54.6242656136	stim	stop-signal	105	331464	0.0-9.1-1.1	beast_fmri_test	328	329282,/,329960,/,330641,/,331321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	2000.0	0.0	n/a	n/a	n/a	go_stim
246133.37573438638	54.6242656136	n/a	-1	-1	2750	54.6242656136	stim	stop-signal	105	331464	0.0-9.1-1.1	beast_fmri_test	328	329282,/,329960,/,330641,/,331321,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	2.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	2000.0	0.0	n/a	n/a	n/a	ITI
246760	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	332036	0.0-9.2-0.2	beast_fmri_test	328	332000,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
245629.25678422686	800.0	n/a	-1	-1	2750	1131.74321577	stim	stop-signal	107	334787	0.0-9.2-1.2	beast_fmri_test	328	332679,/,333358,/,334041,/,334719,/,335397,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	1.0	go_stim
247579.25678422686	1950.0	n/a	-1	-1	2750	1131.74321577	stim	stop-signal	107	334787	0.0-9.2-1.2	beast_fmri_test	328	332679,/,333358,/,334041,/,334719,/,335397,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	1.0	stop_stim
248379.25678422686	1131.74321577	n/a	-1	-1	2750	1131.74321577	stim	stop-signal	107	334787	0.0-9.2-1.2	beast_fmri_test	328	332679,/,333358,/,334041,/,334719,/,335397,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	2.0	2.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	800.0	2200.0	1950.0	0.0	800.0	n/a	1.0	ITI
251163	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	336439	0.0-9.3-0.3	beast_fmri_test	328	336077,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
