onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
150957.15633604256	2750	n/a	1252	71	2750	1281.84366396	stim	stop-signal	268	751191	0.0-13.34-1.34	beast_fmri_test	328	748451,/,749131,/,749810,/,750489,/,751169,/,751851,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	34.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	1.0	800.0	1.0	n/a	go_stim
153707.15633604256	1281.8436639574322	n/a	1252	71	2750	1281.84366396	stim	stop-signal	268	751191	0.0-13.34-1.34	beast_fmri_test	328	748451,/,749131,/,749810,/,750489,/,751169,/,751851,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	34.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	1.0	800.0	1.0	n/a	ITI
156808	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	269	753010	0.0-13.35-0.35	beast_fmri_test	328	752529,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155517.98480739375	2750	n/a	1031	89	2750	1292.01519261	stim	stop-signal	270	755762	0.0-13.35-1.35	beast_fmri_test	328	753208,/,753888,/,754567,/,755246,/,755926,/,756607,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
158267.98480739375	1292.0151926062365	n/a	1031	89	2750	1292.01519261	stim	stop-signal	270	755762	0.0-13.35-1.35	beast_fmri_test	328	753208,/,753888,/,754567,/,755246,/,755926,/,756607,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	35.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	ITI
161388	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	271	757590	0.0-13.36-0.36	beast_fmri_test	328	757287,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
160677.8700834061	2750	n/a	1032	89	2750	713.129916594	stim	stop-signal	272	760343	0.0-13.36-1.36	beast_fmri_test	328	757965,/,758644,/,759326,/,760005,/,760683,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
163427.8700834061	713.1299165938791	n/a	1032	89	2750	713.129916594	stim	stop-signal	272	760343	0.0-13.36-1.36	beast_fmri_test	328	757965,/,758644,/,759326,/,760005,/,760683,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	3.0	36.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	ITI
165391	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	273	761593	0.0-13.37-0.37	beast_fmri_test	328	761366,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
164609.26779753692	1000.0	n/a	1051	89	2750	784.732202463	stim	stop-signal	274	764346	0.0-13.37-1.37	beast_fmri_test	328	762045,/,762724,/,763405,/,764085,/,764764,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	go_stim
166359.26779753692	1750.0	n/a	1051	89	2750	784.732202463	stim	stop-signal	274	764346	0.0-13.37-1.37	beast_fmri_test	328	762045,/,762724,/,763405,/,764085,/,764764,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	stop_stim
167359.26779753692	784.73220246310132	n/a	1051	89	2750	784.732202463	stim	stop-signal	274	764346	0.0-13.37-1.37	beast_fmri_test	328	762045,/,762724,/,763405,/,764085,/,764764,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1750.0	3.0	37.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	1000.0	n/a	0.0	ITI
169464	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	275	765666	0.0-13.38-0.38	beast_fmri_test	328	765442,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169466.09344423516	2750	n/a	1138	89	2750	0.906555764834	stim	stop-signal	276	768419	0.0-13.38-1.38	beast_fmri_test	328	766122,/,766803,/,767481,/,768163,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	38.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	go_stim
172216.09344423516	0.90655576483372236	n/a	1138	89	2750	0.906555764834	stim	stop-signal	276	768419	0.0-13.38-1.38	beast_fmri_test	328	766122,/,766803,/,767481,/,768163,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1800.0	3.0	38.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	ITI
172760	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	277	768962	0.0-13.39-0.39	beast_fmri_test	328	768844,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172108.32022656221	800.0	n/a	871	71	2750	653.679773438	stim	stop-signal	278	771714	0.0-13.39-1.39	beast_fmri_test	328	769521,/,770202,/,770880,/,771560,/,772240,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	39.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	0.0	go_stim
174058.32022656221	1950.0	n/a	871	71	2750	653.679773438	stim	stop-signal	278	771714	0.0-13.39-1.39	beast_fmri_test	328	769521,/,770202,/,770880,/,771560,/,772240,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	39.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	0.0	stop_stim
174858.32022656221	653.67977343774078	n/a	871	71	2750	653.679773438	stim	stop-signal	278	771714	0.0-13.39-1.39	beast_fmri_test	328	769521,/,770202,/,770880,/,771560,/,772240,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1950.0	3.0	39.0	stop	target	T	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	800.0	n/a	0.0	ITI
176707	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	279	772909	0.0-13.40-0.40	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
174830.51354467229	2750	n/a	1233	71	2750	1878.48645533	stim	stop-signal	280	775661	0.0-13.40-1.40	beast_fmri_test	328	772919,/,773600,/,774278,/,774958,/,775637,/,776318,/,776998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	40.0	go	target	D	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	1.0	750.0	1.0	n/a	go_stim
177580.51354467229	1878.4864553277162	n/a	1233	71	2750	1878.48645533	stim	stop-signal	280	775661	0.0-13.40-1.40	beast_fmri_test	328	772919,/,773600,/,774278,/,774958,/,775637,/,776318,/,776998,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	40.0	go	target	D	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	1.0	750.0	1.0	n/a	ITI
181876	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	281	778078	0.0-13.41-0.41	beast_fmri_test	328	777677,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176880.0	2750	n/a	938	89	2750	5000.0	stim	stop-signal	282	780832	0.0-13.41-1.41	beast_fmri_test	328	778365,/,779036,/,779716,/,780395,/,781076,/,781755,/,782435,/,783114,/,783794,/,784474,/,785154,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	1.0	950.0	1.0	n/a	go_stim
179630.0	5000.0	n/a	938	89	2750	5000.0	stim	stop-signal	282	780832	0.0-13.41-1.41	beast_fmri_test	328	778365,/,779036,/,779716,/,780395,/,781076,/,781755,/,782435,/,783114,/,783794,/,784474,/,785154,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1800.0	3.0	41.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	1.0	950.0	1.0	n/a	ITI
190163	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	283	786365	0.0-13.42-0.42	beast_fmri_test	328	785864,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
189657.51967171486	950.0	n/a	-1	-1	2750	507.480328285	stim	stop-signal	284	789117	0.0-13.42-1.42	beast_fmri_test	328	786512,/,787193,/,787872,/,788552,/,789232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	42.0	stop	non-target	D	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	0.0	950.0	n/a	1.0	go_stim
191457.51967171486	1800.0	n/a	-1	-1	2750	507.480328285	stim	stop-signal	284	789117	0.0-13.42-1.42	beast_fmri_test	328	786512,/,787193,/,787872,/,788552,/,789232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	42.0	stop	non-target	D	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	0.0	950.0	n/a	1.0	stop_stim
192407.51967171486	507.48032828519132	n/a	-1	-1	2750	507.480328285	stim	stop-signal	284	789117	0.0-13.42-1.42	beast_fmri_test	328	786512,/,787193,/,787872,/,788552,/,789232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	3.0	42.0	stop	non-target	D	71,Index Finger	89,Middle Finger	750.0	950.0	2000.0	1800.0	0.0	950.0	n/a	1.0	ITI
193960	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	285	790162	0.0-13.43-0.43	beast_fmri_test	328	789913,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
192367.15898644435	750.0	n/a	-1	-1	2750	1595.84101356	stim	stop-signal	286	792915	0.0-13.43-1.43	beast_fmri_test	328	790591,/,791271,/,791951,/,792630,/,793310,/,793989,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	43.0	stop	target	D	71,Index Finger	89,Middle Finger	750.0	1000.0	2000.0	1800.0	0.0	750.0	n/a	1.0	go_stim
194367.15898644435	2000.0	n/a	-1	-1	2750	1595.84101356	stim	stop-signal	286	792915	0.0-13.43-1.43	beast_fmri_test	328	790591,/,791271,/,791951,/,792630,/,793310,/,793989,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	43.0	stop	target	D	71,Index Finger	89,Middle Finger	750.0	1000.0	2000.0	1800.0	0.0	750.0	n/a	1.0	stop_stim
195117.15898644435	1595.8410135556785	n/a	-1	-1	2750	1595.84101356	stim	stop-signal	286	792915	0.0-13.43-1.43	beast_fmri_test	328	790591,/,791271,/,791951,/,792630,/,793310,/,793989,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	43.0	stop	target	D	71,Index Finger	89,Middle Finger	750.0	1000.0	2000.0	1800.0	0.0	750.0	n/a	1.0	ITI
198846	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	287	795048	0.0-13.44-0.44	beast_fmri_test	328	794670,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
197816.20088214951	2750	n/a	1022	71	2750	1031.79911785	stim	stop-signal	288	797800	0.0-13.44-1.44	beast_fmri_test	328	795350,/,796029,/,796709,/,797389,/,798068,/,798747,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	44.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	1.0	800.0	1.0	n/a	go_stim
200566.20088214951	1031.799117850476	n/a	1022	71	2750	1031.79911785	stim	stop-signal	288	797800	0.0-13.44-1.44	beast_fmri_test	328	795350,/,796029,/,796709,/,797389,/,798068,/,798747,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	44.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	1.0	800.0	1.0	n/a	ITI
203168	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	289	799370	0.0-13.45-0.45	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200999.05439024477	800.0	n/a	-1	-1	2750	2170.94560976	stim	stop-signal	290	802122	0.0-13.45-1.45	beast_fmri_test	328	799426,/,800108,/,800787,/,801466,/,802145,/,802827,/,803505,/,804184,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	45.0	stop	target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	0.0	800.0	n/a	1.0	go_stim
202949.05439024477	1950.0	n/a	-1	-1	2750	2170.94560976	stim	stop-signal	290	802122	0.0-13.45-1.45	beast_fmri_test	328	799426,/,800108,/,800787,/,801466,/,802145,/,802827,/,803505,/,804184,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	45.0	stop	target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	0.0	800.0	n/a	1.0	stop_stim
203749.05439024477	2170.945609755197	n/a	-1	-1	2750	2170.94560976	stim	stop-signal	290	802122	0.0-13.45-1.45	beast_fmri_test	328	799426,/,800108,/,800787,/,801466,/,802145,/,802827,/,803505,/,804184,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1950.0	3.0	45.0	stop	target	D	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1800.0	0.0	800.0	n/a	1.0	ITI
208631	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	291	804833	0.0-13.46-0.46	beast_fmri_test	328	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208330.27520952222	2750	n/a	924	89	2750	301.724790478	stim	stop-signal	292	807584	0.0-13.46-1.46	beast_fmri_test	328	804863,/,805545,/,806224,/,806903,/,807583,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
211080.27520952222	301.72479047774789	n/a	924	89	2750	301.724790478	stim	stop-signal	292	807584	0.0-13.46-1.46	beast_fmri_test	328	804863,/,805545,/,806224,/,806903,/,807583,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	ITI
212225	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	293	808427	0.0-13.47-0.47	beast_fmri_test	328	808264,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
210698.89205702639	2750	n/a	1108	89	2750	1527.10794297	stim	stop-signal	294	811178	0.0-13.47-1.47	beast_fmri_test	328	808942,/,809622,/,810302,/,810982,/,811660,/,812341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	47.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
213448.89205702639	1527.1079429736442	n/a	1108	89	2750	1527.10794297	stim	stop-signal	294	811178	0.0-13.47-1.47	beast_fmri_test	328	808942,/,809622,/,810302,/,810982,/,811660,/,812341,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	47.0	go	non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	ITI
231535	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	295	827737	0.0-14.0	beast_fmri_test	328	813021,/,813701,/,814380,/,815060,/,815740,/,816419,/,817098,/,817778,/,818458,/,819138,/,819819,/,820497,/,821177,/,821857,/,822537,/,823217,/,823897,/,824576,/,825256,/,825935,/,826615,/,827294,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox""><p class = ""block-text"">Your delay is 4 trials.</p><p class = block-text>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
232038	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	296	828240	0.0-15.0-0.0	beast_fmri_test	328	827975,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
231343.09995758301	temp_go_duration	n/a	-1	-1	2750	697.900042417	stim	stop-signal	297	830993	0.0-15.0-1.0	beast_fmri_test	328	828653,/,829334,/,830014,/,830693,/,831372,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	4.0	0.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	1.0	go_stim
temp-non-target	temp_stop_duration	n/a	-1	-1	2750	697.900042417	stim	stop-signal	297	830993	0.0-15.0-1.0	beast_fmri_test	328	828653,/,829334,/,830014,/,830693,/,831372,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	4.0	0.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	1.0	stop_stim
234093.09995758301	697.90004241695954	n/a	-1	-1	2750	697.900042417	stim	stop-signal	297	830993	0.0-15.0-1.0	beast_fmri_test	328	828653,/,829334,/,830014,/,830693,/,831372,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	-1.0	4.0	0.0	stop	temp-non-target	D	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	1.0	ITI
236029	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	298	832231	0.0-15.1-0.1	beast_fmri_test	328	832052,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
235728.08518242906	2750	n/a	-1	-1	2750	302.914817571	stim	stop-signal	299	834983	0.0-15.1-1.1	beast_fmri_test	328	832732,/,833412,/,834092,/,834772,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	4.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	go_stim
238478.08518242906	302.91481757089952	n/a	-1	-1	2750	302.914817571	stim	stop-signal	299	834983	0.0-15.1-1.1	beast_fmri_test	328	832732,/,833412,/,834092,/,834772,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	4.0	1.0	go	temp-non-target	T	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	ITI
239629	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	300	835831	0.0-15.2-0.2	beast_fmri_test	328	835451,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
238732.5471421309	2750	n/a	-1	-1	2750	899.452857869	stim	stop-signal	301	838584	0.0-15.2-1.2	beast_fmri_test	328	836130,/,836812,/,837489,/,838169,/,838849,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	-1.0	4.0	2.0	go	temp-non-target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1950.0	1750.0	0.0	n/a	n/a	n/a	go_stim
