onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
152476	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	73	231536	0.0-7.33-0.33	beast_fmri_test	393	231320,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
152173.80475067618	2750	n/a	1524	71	2750	306.195249324	stim	stop-signal	74	234290	0.0-7.33-1.33	beast_fmri_test	393	232000,/,232680,/,233359,/,234040,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	go_stim
154923.80475067618	306.19524932380767	n/a	1524	71	2750	306.195249324	stim	stop-signal	74	234290	0.0-7.33-1.33	beast_fmri_test	393	232000,/,232680,/,233359,/,234040,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2300.0	2.0	33.0	go	non-target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	ITI
156050	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	75	235110	0.0-7.34-0.34	beast_fmri_test	393	234720,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154914.77136916269	2750	n/a	1289	71	2750	1138.22863084	stim	stop-signal	76	237863	0.0-7.34-1.34	beast_fmri_test	393	235400,/,236080,/,236758,/,237439,/,238119,/,238798,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	34.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	go_stim
157664.77136916269	1138.2286308373275	n/a	1289	71	2750	1138.22863084	stim	stop-signal	76	237863	0.0-7.34-1.34	beast_fmri_test	393	235400,/,236080,/,236758,/,237439,/,238119,/,238798,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	2.0	34.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	450.0	1.0	ITI
160453	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	77	239513	0.0-7.35-0.35	beast_fmri_test	393	239480,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
159770.24572035426	2750	n/a	1437	89	2750	683.754279646	stim	stop-signal	78	242264	0.0-7.35-1.35	beast_fmri_test	393	240160,/,240840,/,241520,/,242198,/,242874,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	35.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	go_stim
162520.24572035426	683.7542796457368	n/a	1437	89	2750	683.754279646	stim	stop-signal	78	242264	0.0-7.35-1.35	beast_fmri_test	393	240160,/,240840,/,241520,/,242198,/,242874,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	35.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	ITI
164397	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	79	243457	0.0-7.36-0.36	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
162088.199752741	2750	n/a	813	89	2750	2312.80024726	stim	stop-signal	80	246211	0.0-7.36-1.36	beast_fmri_test	393	243556,/,244236,/,244915,/,245595,/,246275,/,246955,/,247636,/,248315,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	36.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	go_stim
164838.199752741	2312.8002472589969	n/a	813	89	2750	2312.80024726	stim	stop-signal	80	246211	0.0-7.36-1.36	beast_fmri_test	393	243556,/,244236,/,244915,/,245595,/,246275,/,246955,/,247636,/,248315,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	36.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	ITI
169976	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	81	249036	0.0-7.37-0.37	beast_fmri_test	393	248995,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169363.70749687456	2750	n/a	947	89	2750	614.292503125	stim	stop-signal	82	251788	0.0-7.37-1.37	beast_fmri_test	393	249676,/,250356,/,251035,/,251715,/,252393,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	37.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	go_stim
172113.70749687456	614.29250312543536	n/a	947	89	2750	614.292503125	stim	stop-signal	82	251788	0.0-7.37-1.37	beast_fmri_test	393	249676,/,250356,/,251035,/,251715,/,252393,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	37.0	go	target	T	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	1.0	n/a	550.0	1.0	ITI
173853	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	83	252913	0.0-7.38-0.38	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172448.62314282669	450.0	n/a	875	71	2750	1407.37685717	stim	stop-signal	84	255666	0.0-7.38-1.38	beast_fmri_test	393	253071,/,253751,/,254430,/,255110,/,255790,/,256469,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	0.0	450.0	n/a	go_stim
174748.62314282669	2300.0	n/a	875	71	2750	1407.37685717	stim	stop-signal	84	255666	0.0-7.38-1.38	beast_fmri_test	393	253071,/,253751,/,254430,/,255110,/,255790,/,256469,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	0.0	450.0	n/a	stop_stim
175198.62314282669	1407.3768571732999	n/a	875	71	2750	1407.37685717	stim	stop-signal	84	255666	0.0-7.38-1.38	beast_fmri_test	393	253071,/,253751,/,254430,/,255110,/,255790,/,256469,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	38.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	0.0	450.0	n/a	ITI
178528	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	85	257588	0.0-7.39-0.39	beast_fmri_test	393	257151,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
178291.45744056648	2750	n/a	1625	71	2750	238.542559434	stim	stop-signal	86	260340	0.0-7.39-1.39	beast_fmri_test	393	257831,/,258511,/,259191,/,259870,/,260551,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
181041.45744056648	238.54255943351072	n/a	1625	71	2750	238.542559434	stim	stop-signal	86	260340	0.0-7.39-1.39	beast_fmri_test	393	257831,/,258511,/,259191,/,259870,/,260551,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
182032	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	87	261092	0.0-7.40-0.40	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
181504.00342304207	2750	n/a	2318	71	2750	525.996576958	stim	stop-signal	88	263840	0.0-7.40-1.40	beast_fmri_test	393	261230,/,261910,/,262587,/,263266,/,263945,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
184254.00342304207	525.99657695790495	n/a	2318	71	2750	525.996576958	stim	stop-signal	88	263840	0.0-7.40-1.40	beast_fmri_test	393	261230,/,261910,/,262587,/,263266,/,263945,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	40.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
185819	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	89	264879	0.0-7.41-0.41	beast_fmri_test	393	264626,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
183074.91863940202	2750	n/a	742	71	2750	2748.0813606	stim	stop-signal	90	267633	0.0-7.41-1.41	beast_fmri_test	393	265306,/,265985,/,266665,/,267345,/,268025,/,268706,/,269386,/,270065,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
185824.91863940202	2748.081360598007	n/a	742	71	2750	2748.0813606	stim	stop-signal	90	267633	0.0-7.41-1.41	beast_fmri_test	393	265306,/,265985,/,266665,/,267345,/,268025,/,268706,/,269386,/,270065,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2350.0	2.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
191837	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	91	270897	0.0-7.42-0.42	beast_fmri_test	393	270746,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
190922.53639444214	2750	n/a	727	71	2750	912.463605558	stim	stop-signal	92	273645	0.0-7.42-1.42	beast_fmri_test	393	271425,/,272104,/,272782,/,273460,/,274141,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
193672.53639444214	912.46360555785679	n/a	727	71	2750	912.463605558	stim	stop-signal	92	273645	0.0-7.42-1.42	beast_fmri_test	393	271425,/,272104,/,272782,/,273460,/,274141,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2350.0	2.0	42.0	go	non-target	P	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
196011	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	93	275071	0.0-7.43-0.43	beast_fmri_test	393	274822,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195569.11609351035	2750	n/a	826	71	2750	444.88390649	stim	stop-signal	94	277824	0.0-7.43-1.43	beast_fmri_test	393	275502,/,276182,/,276861,/,277542,/,278222,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	go_stim
198319.11609351035	444.88390648963167	n/a	826	71	2750	444.88390649	stim	stop-signal	94	277824	0.0-7.43-1.43	beast_fmri_test	393	275502,/,276182,/,276861,/,277542,/,278222,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2350.0	2.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	1.0	n/a	400.0	1.0	ITI
199723	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	95	278783	0.0-7.44-0.44	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
199698.89678814454	400.0	n/a	-1	-1	2750	27.1032118554	stim	stop-signal	96	281536	0.0-7.44-1.44	beast_fmri_test	393	278902,/,279582,/,280262,/,280942,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	go_stim
202048.89678814454	2350.0	n/a	-1	-1	2750	27.1032118554	stim	stop-signal	96	281536	0.0-7.44-1.44	beast_fmri_test	393	278902,/,279582,/,280262,/,280942,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	stop_stim
202448.89678814454	27.103211855435262	n/a	-1	-1	2750	27.1032118554	stim	stop-signal	96	281536	0.0-7.44-1.44	beast_fmri_test	393	278902,/,279582,/,280262,/,280942,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2350.0	2.0	44.0	stop	non-target	B	89,Middle Finger	71,Index Finger	550.0	400.0	2200.0	2350.0	0.0	1.0	400.0	n/a	ITI
203015	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	97	282075	0.0-7.45-0.45	beast_fmri_test	393	281620,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
202801.14495270152	2750	n/a	788	89	2750	214.855047298	stim	stop-signal	98	284826	0.0-7.45-1.45	beast_fmri_test	393	282298,/,282977,/,283655,/,284337,/,285016,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	45.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2350.0	1.0	n/a	550.0	1.0	go_stim
205551.14495270152	214.85504729845385	n/a	788	89	2750	214.855047298	stim	stop-signal	98	284826	0.0-7.45-1.45	beast_fmri_test	393	282298,/,282977,/,283655,/,284337,/,285016,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2200.0	2.0	45.0	go	target	D	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2350.0	1.0	n/a	550.0	1.0	ITI
206494	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	99	285554	0.0-7.46-0.46	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205515.14383935434	450.0	n/a	-1	-1	2750	982.856160646	stim	stop-signal	100	288308	0.0-7.46-1.46	beast_fmri_test	393	285697,/,286377,/,287057,/,287736,/,288416,/,289096,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	46.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	go_stim
207815.14383935434	2300.0	n/a	-1	-1	2750	982.856160646	stim	stop-signal	100	288308	0.0-7.46-1.46	beast_fmri_test	393	285697,/,286377,/,287057,/,287736,/,288416,/,289096,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	46.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	stop_stim
208265.14383935434	982.85616064564681	n/a	-1	-1	2750	982.856160646	stim	stop-signal	100	288308	0.0-7.46-1.46	beast_fmri_test	393	285697,/,286377,/,287057,/,287736,/,288416,/,289096,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	2.0	46.0	stop	non-target	P	89,Middle Finger	71,Index Finger	550.0	450.0	2200.0	2300.0	0.0	1.0	450.0	n/a	ITI
225241	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	101	304301	0.0-8.0	beast_fmri_test	393	289777,/,290456,/,291137,/,291817,/,292496,/,293176,/,293856,/,294536,/,295216,/,295897,/,296578,/,297257,/,297938,/,298618,/,299298,/,299978,/,300658,/,301338,/,302015,/,302693,/,303372,/,304053,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 3 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
225744	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	102	304804	0.0-9.0-0.0	beast_fmri_test	393	304733,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224170.67659501382	2750	n/a	1504	71	2750	1576.32340499	stim	stop-signal	103	307557	0.0-9.0-1.0	beast_fmri_test	393	305413,/,306093,/,306772,/,307452,/,308132,/,308812,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	go_stim
226920.67659501382	1576.3234049861746	n/a	1504	71	2750	1576.32340499	stim	stop-signal	103	307557	0.0-9.0-1.0	beast_fmri_test	393	305413,/,306093,/,306772,/,307452,/,308132,/,308812,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	-1.0	3.0	0.0	go	temp-non-target	T	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	ITI
230590	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	104	309650	0.0-9.1-0.1	beast_fmri_test	393	309493,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
230445.30316003517	2750	n/a	1424	71	2750	144.696839965	stim	stop-signal	105	312400	0.0-9.1-1.1	beast_fmri_test	393	310173,/,310852,/,311532,/,312210,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	go_stim
233195.30316003517	144.69683996482087	n/a	1424	71	2750	144.696839965	stim	stop-signal	105	312400	0.0-9.1-1.1	beast_fmri_test	393	310173,/,310852,/,311532,/,312210,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	-1.0	3.0	1.0	go	temp-non-target	P	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	ITI
233998	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	106	313058	0.0-9.2-0.2	beast_fmri_test	393	312888,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
233934.39606926293	2750	n/a	1118	71	2750	66.6039307371	stim	stop-signal	107	315811	0.0-9.2-1.2	beast_fmri_test	393	313568,/,314247,/,314927,/,315607,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	go_stim
236684.39606926293	66.603930737093648	n/a	1118	71	2750	66.6039307371	stim	stop-signal	107	315811	0.0-9.2-1.2	beast_fmri_test	393	313568,/,314247,/,314927,/,315607,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	3.0	2.0	go	temp-non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2300.0	0.0	n/a	n/a	n/a	ITI
237332	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	108	316392	0.0-9.3-0.3	beast_fmri_test	393	316288,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237164.40514156315	2750	n/a	724	71	2750	171.594858437	stim	stop-signal	109	319146	0.0-9.3-1.3	beast_fmri_test	393	316967,/,317647,/,318327,/,319008,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	3.0	go	non-target	V	89,Middle Finger	71,Index Finger	550.0	500.0	2200.0	2250.0	1.0	n/a	500.0	1.0	go_stim
