onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
154861	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	655	1777394	0.0-25.33-0.33	beast_fmri_test	393	1776957,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154686.64420504286	550.0	n/a	862	71	2750	177.355794957	stim	stop-signal	656	1780147	0.0-25.33-1.33	beast_fmri_test	393	1777638,/,1778318,/,1778998,/,1779678,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	33.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	550.0	2050.0	2200.0	0.0	0.0	550.0	n/a	go_stim
156886.64420504286	2200.0	n/a	862	71	2750	177.355794957	stim	stop-signal	656	1780147	0.0-25.33-1.33	beast_fmri_test	393	1777638,/,1778318,/,1778998,/,1779678,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	33.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	550.0	2050.0	2200.0	0.0	0.0	550.0	n/a	stop_stim
157436.64420504286	177.35579495720944	n/a	862	71	2750	177.355794957	stim	stop-signal	656	1780147	0.0-25.33-1.33	beast_fmri_test	393	1777638,/,1778318,/,1778998,/,1779678,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	33.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	550.0	2050.0	2200.0	0.0	0.0	550.0	n/a	ITI
158361	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	657	1780894	0.0-25.34-0.34	beast_fmri_test	393	1780392,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
154034.80144950002	700.0	n/a	-1	-1	2750	4334.1985505	stim	stop-signal	658	1783652	0.0-25.34-1.34	beast_fmri_test	393	1781038,/,1781718,/,1782398,/,1783081,/,1783761,/,1784442,/,1785122,/,1785802,/,1786482,/,1787162,/,1787842,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	34.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2200.0	0.0	1.0	700.0	n/a	go_stim
156084.80144950002	2050.0	n/a	-1	-1	2750	4334.1985505	stim	stop-signal	658	1783652	0.0-25.34-1.34	beast_fmri_test	393	1781038,/,1781718,/,1782398,/,1783081,/,1783761,/,1784442,/,1785122,/,1785802,/,1786482,/,1787162,/,1787842,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	34.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2200.0	0.0	1.0	700.0	n/a	stop_stim
156784.80144950002	4334.1985504999293	n/a	-1	-1	2750	4334.1985505	stim	stop-signal	658	1783652	0.0-25.34-1.34	beast_fmri_test	393	1781038,/,1781718,/,1782398,/,1783081,/,1783761,/,1784442,/,1785122,/,1785802,/,1786482,/,1787162,/,1787842,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2050.0	3.0	34.0	stop	target	P	89,Middle Finger	71,Index Finger	700.0	500.0	2050.0	2200.0	0.0	1.0	700.0	n/a	ITI
166019	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	659	1788552	0.0-25.35-0.35	beast_fmri_test	393	1788522,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
163388.9274219831	2750	n/a	957	71	2750	2634.07257802	stim	stop-signal	660	1791306	0.0-25.35-1.35	beast_fmri_test	393	1789202,/,1789882,/,1790562,/,1791242,/,1791922,/,1792602,/,1793282,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	35.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	500.0	2050.0	2250.0	1.0	n/a	500.0	1.0	go_stim
166138.9274219831	2634.0725780169369	n/a	957	71	2750	2634.07257802	stim	stop-signal	660	1791306	0.0-25.35-1.35	beast_fmri_test	393	1789202,/,1789882,/,1790562,/,1791242,/,1791922,/,1792602,/,1793282,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2250.0	3.0	35.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	500.0	2050.0	2250.0	1.0	n/a	500.0	1.0	ITI
171978	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	661	1794511	0.0-25.36-0.36	beast_fmri_test	393	1794009,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
171488.4833646107	500.0	n/a	-1	-1	2750	492.516635389	stim	stop-signal	662	1797264	0.0-25.36-1.36	beast_fmri_test	393	1794643,/,1795322,/,1796002,/,1796682,/,1797363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	500.0	2050.0	2250.0	0.0	1.0	500.0	n/a	go_stim
173738.4833646107	2250.0	n/a	-1	-1	2750	492.516635389	stim	stop-signal	662	1797264	0.0-25.36-1.36	beast_fmri_test	393	1794643,/,1795322,/,1796002,/,1796682,/,1797363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	500.0	2050.0	2250.0	0.0	1.0	500.0	n/a	stop_stim
174238.4833646107	492.51663538932939	n/a	-1	-1	2750	492.516635389	stim	stop-signal	662	1797264	0.0-25.36-1.36	beast_fmri_test	393	1794643,/,1795322,/,1796002,/,1796682,/,1797363,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	36.0	stop	non-target	B	89,Middle Finger	71,Index Finger	750.0	500.0	2050.0	2250.0	0.0	1.0	500.0	n/a	ITI
175801	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	663	1798334	0.0-25.37-0.37	beast_fmri_test	393	1798044,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
175590.50839910563	550.0	n/a	-1	-1	2750	213.491600894	stim	stop-signal	664	1801087	0.0-25.37-1.37	beast_fmri_test	393	1798723,/,1799403,/,1800083,/,1800763,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	550.0	2050.0	2200.0	0.0	1.0	550.0	n/a	go_stim
177790.50839910563	2200.0	n/a	-1	-1	2750	213.491600894	stim	stop-signal	664	1801087	0.0-25.37-1.37	beast_fmri_test	393	1798723,/,1799403,/,1800083,/,1800763,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	550.0	2050.0	2200.0	0.0	1.0	550.0	n/a	stop_stim
178340.50839910563	213.49160089440315	n/a	-1	-1	2750	213.491600894	stim	stop-signal	664	1801087	0.0-25.37-1.37	beast_fmri_test	393	1798723,/,1799403,/,1800083,/,1800763,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	3.0	37.0	stop	non-target	T	89,Middle Finger	71,Index Finger	750.0	550.0	2050.0	2200.0	0.0	1.0	550.0	n/a	ITI
179336	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	665	1801869	0.0-25.38-0.38	beast_fmri_test	393	1801442,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176666.8836584501	2750	n/a	932	89	2750	2677.11634155	stim	stop-signal	666	1804627	0.0-25.38-1.38	beast_fmri_test	393	1802123,/,1802805,/,1803487,/,1804167,/,1804847,/,1805527,/,1806206,/,1806887,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	38.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	1.0	n/a	750.0	1.0	go_stim
179416.8836584501	2677.1163415499755	n/a	932	89	2750	2677.11634155	stim	stop-signal	666	1804627	0.0-25.38-1.38	beast_fmri_test	393	1802123,/,1802805,/,1803487,/,1804167,/,1804847,/,1805527,/,1806206,/,1806887,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	38.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	1.0	n/a	750.0	1.0	ITI
185349	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	667	1807882	0.0-25.39-0.39	beast_fmri_test	393	1807568,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
185241.82009446691	2750	n/a	751	89	2750	111.179905533	stim	stop-signal	668	1810636	0.0-25.39-1.39	beast_fmri_test	393	1808247,/,1808927,/,1809607,/,1810287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	39.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	1.0	n/a	750.0	1.0	go_stim
187991.82009446691	111.17990553302346	n/a	751	89	2750	111.179905533	stim	stop-signal	668	1810636	0.0-25.39-1.39	beast_fmri_test	393	1808247,/,1808927,/,1809607,/,1810287,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	39.0	go	target	B	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	1.0	n/a	750.0	1.0	ITI
188787	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	669	1811320	0.0-25.40-0.40	beast_fmri_test	393	1810967,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
188592.57563418359	2750	n/a	1055	71	2750	199.424365816	stim	stop-signal	670	1814075	0.0-25.40-1.40	beast_fmri_test	393	1811647,/,1812327,/,1813009,/,1813691,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	0.0	n/a	750.0	0.0	go_stim
191342.57563418359	199.42436581631475	n/a	1055	71	2750	199.424365816	stim	stop-signal	670	1814075	0.0-25.40-1.40	beast_fmri_test	393	1811647,/,1812327,/,1813009,/,1813691,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	40.0	go	target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	0.0	n/a	750.0	0.0	ITI
192318	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	671	1814851	0.0-25.41-0.41	beast_fmri_test	393	1814371,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
191397.377389136	750.0	n/a	-1	-1	2750	923.622610864	stim	stop-signal	672	1817604	0.0-25.41-1.41	beast_fmri_test	393	1815051,/,1815731,/,1816411,/,1817091,/,1817771,/,1818451,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	41.0	stop	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	0.0	1.0	750.0	n/a	go_stim
193397.377389136	2000.0	n/a	-1	-1	2750	923.622610864	stim	stop-signal	672	1817604	0.0-25.41-1.41	beast_fmri_test	393	1815051,/,1815731,/,1816411,/,1817091,/,1817771,/,1818451,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	41.0	stop	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	0.0	1.0	750.0	n/a	stop_stim
194147.377389136	923.62261086393221	n/a	-1	-1	2750	923.622610864	stim	stop-signal	672	1817604	0.0-25.41-1.41	beast_fmri_test	393	1815051,/,1815731,/,1816411,/,1817091,/,1817771,/,1818451,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	41.0	stop	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2200.0	0.0	1.0	750.0	n/a	ITI
196568	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	673	1819101	0.0-25.42-0.42	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
195342.6608271529	800.0	n/a	863	89	2750	1227.33917285	stim	stop-signal	674	1821853	0.0-25.42-1.42	beast_fmri_test	393	1819130,/,1819811,/,1820491,/,1821171,/,1821851,/,1822533,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	42.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	600.0	1950.0	2200.0	0.0	0.0	800.0	n/a	go_stim
197292.6608271529	1950.0	n/a	863	89	2750	1227.33917285	stim	stop-signal	674	1821853	0.0-25.42-1.42	beast_fmri_test	393	1819130,/,1819811,/,1820491,/,1821171,/,1821851,/,1822533,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	42.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	600.0	1950.0	2200.0	0.0	0.0	800.0	n/a	stop_stim
198092.6608271529	1227.3391728470833	n/a	863	89	2750	1227.33917285	stim	stop-signal	674	1821853	0.0-25.42-1.42	beast_fmri_test	393	1819130,/,1819811,/,1820491,/,1821171,/,1821851,/,1822533,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	42.0	stop	target	B	89,Middle Finger	71,Index Finger	800.0	600.0	1950.0	2200.0	0.0	0.0	800.0	n/a	ITI
201124	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	675	1823657	0.0-25.43-0.43	beast_fmri_test	393	1823215,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
200621.13849058095	2750	n/a	1831	71	2750	505.861509419	stim	stop-signal	676	1826410	0.0-25.43-1.43	beast_fmri_test	393	1823896,/,1824575,/,1825256,/,1825936,/,1826616,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	600.0	1950.0	2150.0	1.0	n/a	600.0	1.0	go_stim
203371.13849058095	505.86150941897273	n/a	1831	71	2750	505.861509419	stim	stop-signal	676	1826410	0.0-25.43-1.43	beast_fmri_test	393	1823896,/,1824575,/,1825256,/,1825936,/,1826616,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	43.0	go	non-target	D	89,Middle Finger	71,Index Finger	750.0	600.0	1950.0	2150.0	1.0	n/a	600.0	1.0	ITI
204956	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	677	1827489	0.0-25.44-0.44	beast_fmri_test	393	1827296,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201420.66828005109	2750	n/a	1750	89	2750	3538.33171995	stim	stop-signal	678	1830242	0.0-25.44-1.44	beast_fmri_test	393	1827975,/,1828656,/,1829335,/,1830016,/,1830695,/,1831376,/,1832056,/,1832738,/,1833420,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	44.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	750.0	1.0	go_stim
204170.66828005109	3538.3317199488579	n/a	1750	89	2750	3538.33171995	stim	stop-signal	678	1830242	0.0-25.44-1.44	beast_fmri_test	393	1827975,/,1828656,/,1829335,/,1830016,/,1830695,/,1831376,/,1832056,/,1832738,/,1833420,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	3.0	44.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	750.0	1.0	ITI
211831	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	679	1834364	0.0-25.45-0.45	beast_fmri_test	393	1834101,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
209598.86992456787	2750	n/a	979	71	2750	2236.13007543	stim	stop-signal	680	1837118	0.0-25.45-1.45	beast_fmri_test	393	1834780,/,1835460,/,1836140,/,1836820,/,1837500,/,1838180,/,1838860,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	go_stim
212348.86992456787	2236.130075432166	n/a	979	71	2750	2236.13007543	stim	stop-signal	680	1837118	0.0-25.45-1.45	beast_fmri_test	393	1834780,/,1835460,/,1836140,/,1836820,/,1837500,/,1838180,/,1838860,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	45.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	ITI
217397	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	681	1839930	0.0-25.46-0.46	beast_fmri_test	393	1839541,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
216775.60820275708	2750	n/a	2019	71	2750	626.391797243	stim	stop-signal	682	1842685	0.0-25.46-1.46	beast_fmri_test	393	1840220,/,1840901,/,1841580,/,1842259,/,1842942,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	go_stim
219525.60820275708	626.39179724281337	n/a	2019	71	2750	626.391797243	stim	stop-signal	682	1842685	0.0-25.46-1.46	beast_fmri_test	393	1840220,/,1840901,/,1841580,/,1842259,/,1842942,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	3.0	46.0	go	non-target	T	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	ITI
221346	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	683	1843879	0.0-25.47-0.47	beast_fmri_test	393	1843625,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
221239.42324408283	2750	n/a	892	71	2750	110.576755917	stim	stop-signal	684	1846633	0.0-25.47-1.47	beast_fmri_test	393	1844304,/,1844984,/,1845664,/,1846344,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	47.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	go_stim
223989.42324408283	110.57675591722969	n/a	892	71	2750	110.576755917	stim	stop-signal	684	1846633	0.0-25.47-1.47	beast_fmri_test	393	1844304,/,1844984,/,1845664,/,1846344,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	47.0	go	non-target	P	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	1.0	n/a	600.0	1.0	ITI
239278	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	685	1861811	0.0-26.0	beast_fmri_test	393	1847025,/,1847704,/,1848384,/,1849064,/,1849744,/,1850424,/,1851103,/,1851784,/,1852464,/,1853145,/,1853825,/,1854505,/,1855185,/,1855865,/,1856545,/,1857226,/,1857905,/,1858586,/,1859265,/,1859945,/,1860625,/,1861305,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 2 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
239781	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	686	1862314	0.0-27.0-0.0	beast_fmri_test	393	1861985,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
237623.47004771349	temp_go_duration	n/a	1203	71	2750	2165.52995229	stim	stop-signal	687	1865072	0.0-27.0-1.0	beast_fmri_test	393	1862666,/,1863349,/,1864029,/,1864709,/,1865389,/,1866069,/,1866749,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	0.0	0.0	n/a	n/a	go_stim
temp-non-target	temp_stop_duration	n/a	1203	71	2750	2165.52995229	stim	stop-signal	687	1865072	0.0-27.0-1.0	beast_fmri_test	393	1862666,/,1863349,/,1864029,/,1864709,/,1865389,/,1866069,/,1866749,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	-1.0	2.0	0.0	stop	temp-non-target	B	89,Middle Finger	71,Index Finger	750.0	600.0	2000.0	2150.0	0.0	0.0	n/a	n/a	stop_stim
