onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
141259	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	453	1222850	0.0-19.32-0.32	beast_fmri_test	384	1222352,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
139777.17404099996	1400.0	n/a	-1	-1	2750	1483.825959	stim	stop-signal	454	1225602	0.0-19.32-1.32	beast_fmri_test	384	1223032,/,1223712,/,1224392,/,1225072,/,1225751,/,1226431,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	32.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1400.0	1450.0	1350.0	0.0	1400.0	n/a	1.0	go_stim
141127.17404099996	1350.0	n/a	-1	-1	2750	1483.825959	stim	stop-signal	454	1225602	0.0-19.32-1.32	beast_fmri_test	384	1223032,/,1223712,/,1224392,/,1225072,/,1225751,/,1226431,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	32.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1400.0	1450.0	1350.0	0.0	1400.0	n/a	1.0	stop_stim
142527.17404099996	1483.825959	n/a	-1	-1	2750	1483.825959	stim	stop-signal	454	1225602	0.0-19.32-1.32	beast_fmri_test	384	1223032,/,1223712,/,1224392,/,1225072,/,1225751,/,1226431,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1350.0	3.0	32.0	stop	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1400.0	1450.0	1350.0	0.0	1400.0	n/a	1.0	ITI
146011	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	455	1227602	0.0-19.33-0.33	beast_fmri_test	384	1227111,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
145868.62712830002	2750	n/a	1742	89	2750	144.3728717	stim	stop-signal	456	1230354	0.0-19.33-1.33	beast_fmri_test	384	1227792,/,1228471,/,1229151,/,1229831,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	go_stim
148618.62712830002	144.37287169999999	n/a	1742	89	2750	144.3728717	stim	stop-signal	456	1230354	0.0-19.33-1.33	beast_fmri_test	384	1227792,/,1228471,/,1229151,/,1229831,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	33.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	ITI
149424	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	457	1231015	0.0-19.34-0.34	beast_fmri_test	384	1230514,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
146613.03640799993	2750	n/a	-1	-1	2750	2812.963592	stim	stop-signal	458	1233767	0.0-19.34-1.34	beast_fmri_test	384	1231191,/,1231872,/,1232552,/,1233231,/,1233911,/,1234591,/,1235271,/,1235951,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	3.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	go_stim
149363.03640799993	2812.9635920000001	n/a	-1	-1	2750	2812.963592	stim	stop-signal	458	1233767	0.0-19.34-1.34	beast_fmri_test	384	1231191,/,1231872,/,1232552,/,1233231,/,1233911,/,1234591,/,1235271,/,1235951,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	3.0	34.0	go	target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	ITI
155504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	459	1237095	0.0-19.35-0.35	beast_fmri_test	384	1236631,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155182.71257960005	2750	n/a	1819	71	2750	323.2874204	stim	stop-signal	460	1239847	0.0-19.35-1.35	beast_fmri_test	384	1237311,/,1237991,/,1238672,/,1239351,/,1240031,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	1.0	1350.0	1.0	n/a	go_stim
157932.71257960005	323.28742039999997	n/a	1819	71	2750	323.2874204	stim	stop-signal	460	1239847	0.0-19.35-1.35	beast_fmri_test	384	1237311,/,1237991,/,1238672,/,1239351,/,1240031,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	35.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	1.0	1350.0	1.0	n/a	ITI
159093	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	461	1240684	0.0-19.36-0.36	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
155655.79975400004	2750	n/a	1994	89	2750	3438.200246	stim	stop-signal	462	1243435	0.0-19.36-1.36	beast_fmri_test	384	1240711,/,1241391,/,1242071,/,1242751,/,1243431,/,1244111,/,1244791,/,1245471,/,1246151,/,1246831,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	36.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	go_stim
158405.79975400004	3438.2002459999999	n/a	1994	89	2750	3438.200246	stim	stop-signal	462	1243435	0.0-19.36-1.36	beast_fmri_test	384	1240711,/,1241391,/,1242071,/,1242751,/,1243431,/,1244111,/,1244791,/,1245471,/,1246151,/,1246831,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1400.0	3.0	36.0	go	target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	0.0	1350.0	0.0	n/a	ITI
165796	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	463	1247387	0.0-19.37-0.37	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
165176.52319899993	2750	n/a	1600	71	2750	621.476801	stim	stop-signal	464	1250139	0.0-19.37-1.37	beast_fmri_test	384	1247511,/,1248191,/,1248871,/,1249551,/,1250231,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	3.0	37.0	go	target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	1.0	1350.0	1.0	n/a	go_stim
167926.52319899993	621.47680100000002	n/a	1600	71	2750	621.476801	stim	stop-signal	464	1250139	0.0-19.37-1.37	beast_fmri_test	384	1247511,/,1248191,/,1248871,/,1249551,/,1250231,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1400.0	3.0	37.0	go	target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1350.0	1.0	1350.0	1.0	n/a	ITI
169685	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	465	1251276	0.0-19.38-0.38	beast_fmri_test	384	1250911,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
169228.71468329988	2750	n/a	1733	89	2750	458.2853167	stim	stop-signal	466	1254028	0.0-19.38-1.38	beast_fmri_test	384	1251591,/,1252271,/,1252952,/,1253631,/,1254312,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	3.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
171978.71468329988	458.28531669999995	n/a	1733	89	2750	458.2853167	stim	stop-signal	466	1254028	0.0-19.38-1.38	beast_fmri_test	384	1251591,/,1252271,/,1252952,/,1253631,/,1254312,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1300.0	3.0	38.0	go	non-target	P	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	1.0	1450.0	1.0	n/a	ITI
173410	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	467	1255001	0.0-19.39-0.39	beast_fmri_test	384	1254992,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
172418.86999549996	2750	n/a	1566	89	2750	993.1300045	stim	stop-signal	468	1257753	0.0-19.39-1.39	beast_fmri_test	384	1255672,/,1256351,/,1257032,/,1257712,/,1258392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	1.0	1450.0	1.0	n/a	go_stim
175168.86999549996	993.13000450000004	n/a	1566	89	2750	993.1300045	stim	stop-signal	468	1257753	0.0-19.39-1.39	beast_fmri_test	384	1255672,/,1256351,/,1257032,/,1257712,/,1258392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1300.0	3.0	39.0	go	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	1.0	1450.0	1.0	n/a	ITI
177672	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	469	1259263	0.0-19.40-0.40	beast_fmri_test	384	1259071,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
176041.30190400011	2750	n/a	1801	71	2750	1632.698096	stim	stop-signal	470	1262015	0.0-19.40-1.40	beast_fmri_test	384	1259752,/,1260431,/,1261111,/,1261791,/,1262471,/,1263152,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	0.0	n/a	go_stim
178791.30190400011	1632.6980960000001	n/a	1801	71	2750	1632.698096	stim	stop-signal	470	1262015	0.0-19.40-1.40	beast_fmri_test	384	1259752,/,1260431,/,1261111,/,1261791,/,1262471,/,1263152,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1300.0	3.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	0.0	n/a	ITI
182572	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	471	1264163	0.0-19.41-0.41	beast_fmri_test	384	1263831,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
180024.74877299997	2750	n/a	-1	-1	2750	2549.251227	stim	stop-signal	472	1266915	0.0-19.41-1.41	beast_fmri_test	384	1264511,/,1265191,/,1265871,/,1266552,/,1267231,/,1267911,/,1268591,/,1269271,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1400.0	3.0	41.0	go	target	P	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1350.0	0.0	n/a	go_stim
182774.74877299997	2549.2512269999997	n/a	-1	-1	2750	2549.251227	stim	stop-signal	472	1266915	0.0-19.41-1.41	beast_fmri_test	384	1264511,/,1265191,/,1265871,/,1266552,/,1267231,/,1267911,/,1268591,/,1269271,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1400.0	3.0	41.0	go	target	P	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1350.0	0.0	n/a	ITI
188390	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	473	1269981	0.0-19.42-0.42	beast_fmri_test	384	1269951,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
186681.97094999999	2750	n/a	1847	71	2750	1710.02905	stim	stop-signal	474	1272733	0.0-19.42-1.42	beast_fmri_test	384	1270631,/,1271311,/,1271991,/,1272671,/,1273352,/,1274031,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	3.0	42.0	go	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	0.0	n/a	go_stim
189431.97094999999	1710.0290500000001	n/a	1847	71	2750	1710.02905	stim	stop-signal	474	1272733	0.0-19.42-1.42	beast_fmri_test	384	1270631,/,1271311,/,1271991,/,1272671,/,1273352,/,1274031,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1300.0	3.0	42.0	go	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	0.0	n/a	ITI
193369	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	475	1274960	0.0-19.43-0.43	beast_fmri_test	384	1274711,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
193154.95102389995	1450.0	n/a	1242	89	2750	216.0489761	stim	stop-signal	476	1277712	0.0-19.43-1.43	beast_fmri_test	384	1275391,/,1276071,/,1276751,/,1277431,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	0.0	go_stim
194454.95102389995	1300.0	n/a	1242	89	2750	216.0489761	stim	stop-signal	476	1277712	0.0-19.43-1.43	beast_fmri_test	384	1275391,/,1276071,/,1276751,/,1277431,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	0.0	stop_stim
195904.95102389995	216.0489761	n/a	1242	89	2750	216.0489761	stim	stop-signal	476	1277712	0.0-19.43-1.43	beast_fmri_test	384	1275391,/,1276071,/,1276751,/,1277431,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1300.0	3.0	43.0	stop	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	0.0	ITI
196854	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	477	1278445	0.0-19.44-0.44	beast_fmri_test	384	1278111,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
194994.58875899995	1400.0	n/a	-1	-1	2750	1861.411241	stim	stop-signal	478	1281197	0.0-19.44-1.44	beast_fmri_test	384	1278791,/,1279471,/,1280151,/,1280831,/,1281511,/,1282191,/,1282871,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	3.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1400.0	1400.0	1350.0	0.0	1400.0	n/a	1.0	go_stim
196344.58875899995	1350.0	n/a	-1	-1	2750	1861.411241	stim	stop-signal	478	1281197	0.0-19.44-1.44	beast_fmri_test	384	1278791,/,1279471,/,1280151,/,1280831,/,1281511,/,1282191,/,1282871,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	3.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1400.0	1400.0	1350.0	0.0	1400.0	n/a	1.0	stop_stim
197744.58875899995	1861.411241	n/a	-1	-1	2750	1861.411241	stim	stop-signal	478	1281197	0.0-19.44-1.44	beast_fmri_test	384	1278791,/,1279471,/,1280151,/,1280831,/,1281511,/,1282191,/,1282871,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1350.0	3.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1400.0	1400.0	1350.0	0.0	1400.0	n/a	1.0	ITI
201981	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	479	1283572	0.0-19.45-0.45	beast_fmri_test	384	1283552,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
201801.40816239989	1450.0	n/a	-1	-1	2750	180.5918376	stim	stop-signal	480	1286323	0.0-19.45-1.45	beast_fmri_test	384	1284231,/,1284911,/,1285591,/,1286271,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	1.0	go_stim
203101.40816239989	1300.0	n/a	-1	-1	2750	180.5918376	stim	stop-signal	480	1286323	0.0-19.45-1.45	beast_fmri_test	384	1284231,/,1284911,/,1285591,/,1286271,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	1.0	stop_stim
204551.40816239989	180.59183759999999	n/a	-1	-1	2750	180.5918376	stim	stop-signal	480	1286323	0.0-19.45-1.45	beast_fmri_test	384	1284231,/,1284911,/,1285591,/,1286271,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1300.0	3.0	45.0	stop	non-target	V	71,Index Finger	89,Middle Finger	1350.0	1450.0	1400.0	1300.0	0.0	1450.0	n/a	1.0	ITI
205430	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	481	1287021	0.0-19.46-0.46	beast_fmri_test	384	1286952,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
205186.69316680008	2750	n/a	1954	89	2750	245.3068332	stim	stop-signal	482	1289773	0.0-19.46-1.46	beast_fmri_test	384	1287631,/,1288312,/,1288992,/,1289671,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	3.0	46.0	go	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1500.0	1400.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
207936.69316680008	245.3068332	n/a	1954	89	2750	245.3068332	stim	stop-signal	482	1289773	0.0-19.46-1.46	beast_fmri_test	384	1287631,/,1288312,/,1288992,/,1289671,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1250.0	3.0	46.0	go	non-target	T	71,Index Finger	89,Middle Finger	1350.0	1500.0	1400.0	1250.0	1.0	1500.0	1.0	n/a	ITI
208943	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	483	1290534	0.0-19.47-0.47	beast_fmri_test	384	1290352,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
208557.90634680004	2750	n/a	2305	89	2750	387.0936532	stim	stop-signal	484	1293286	0.0-19.47-1.47	beast_fmri_test	384	1291032,/,1291712,/,1292392,/,1293071,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	47.0	go	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1500.0	1400.0	1250.0	1.0	1500.0	1.0	n/a	go_stim
211307.90634680004	387.09365319999995	n/a	2305	89	2750	387.0936532	stim	stop-signal	484	1293286	0.0-19.47-1.47	beast_fmri_test	384	1291032,/,1291712,/,1292392,/,1293071,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1250.0	3.0	47.0	go	non-target	D	71,Index Finger	89,Middle Finger	1350.0	1500.0	1400.0	1250.0	1.0	1500.0	1.0	n/a	ITI
227100	15000	n/a	-1	-1	15000	0.0	practice-no-stop-feedback	poldrack-single-stim	485	1308691	0.0-20.0	beast_fmri_test	384	1293753,/,1294432,/,1295112,/,1295792,/,1296472,/,1297151,/,1297832,/,1298511,/,1299192,/,1299871,/,1300552,/,1301231,/,1301911,/,1302591,/,1303271,/,1303952,/,1304631,/,1305311,/,1305991,/,1306671,/,1307351,/,1308031,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	"<div class = ""centerbox2_2""><p class = ""block-text2"">Your delay is 2 trials.</p><p class = block-text2>Please wait for the scanner to start the block</p></div>"	77	15000.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	practice-no-stop-feedback
227601	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	486	1309192	0.0-21.0-0.0	beast_fmri_test	384	1308711,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
224736.32649599994	2750	n/a	1331	89	2750	2866.673504	stim	stop-signal	487	1311944	0.0-21.0-1.0	beast_fmri_test	384	1309391,/,1310071,/,1310751,/,1311431,/,1312111,/,1312791,/,1313471,/,1314152,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	-1.0	2.0	0.0	go	temp-non-target	V	71,Index Finger	89,Middle Finger	1350.0	1500.0	1400.0	1250.0	0.0	n/a	n/a	n/a	go_stim
